#  Table mos_b80_03_0123720301.lc[1]  Wed 10:13:27 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     10.17      0.39 
     80     10.05      0.38 
    160     9.61      0.38 
    240     10.24      0.38 
    320     10.18      0.38 
    400     10.29      0.38 
    480     9.66      0.37 
    559     9.67      0.37 
    640     9.77      0.37 
    719     10.52      0.39 
    800     10.31      0.38 
    880     9.78      0.37 
    959     10.00      0.38 
   1040     10.12      0.38 
   1120     9.90      0.38 
   1200     10.06      0.38 
   1280     9.31      0.37 
   1360     10.39      0.39 
   1440     10.39      0.39 
   1520     10.24      0.38 
   1600     9.67      0.37 
   1680     10.03      0.38 
   1760     10.07      0.38 
   1840     9.72      0.37 
   1920     9.73      0.37 
   2000     9.97      0.38 
   2080     10.34      0.39 
   2160     10.77      0.39 
   2240     10.14      0.38 
   2320     10.24      0.38 
   2400     10.03      0.38 
   2480     10.40      0.39 
   2560     10.15      0.38 
   2640     9.84      0.38 
   2720     10.24      0.38 
   2800     9.92      0.38 
   2880     9.79      0.38 
   2960     9.49      0.37 
   3040     9.97      0.38 
   3120     10.12      0.38 
   3200     9.35      0.37 
   3280     9.71      0.37 
   3360     10.59      0.39 
   3440     9.80      0.37 
   3520     10.40      0.39 
   3600     9.60      0.38 
   3680     9.95      0.38 
   3760     10.02      0.38 
   3840     9.52      0.37 
   3920     10.25      0.38 
   4000     10.65      0.39 
   4080     10.59      0.39 
   4160     10.87      0.40 
   4240     11.24      0.40 
   4320     10.65      0.39 
   4400     11.01      0.40 
   4480     10.22      0.38 
   4560     10.19      0.38 
   4640     10.53      0.39 
   4720     9.76      0.37 
   4800     10.16      0.38 
   4880     9.28      0.36 
   4960     9.94      0.38 
   5040     10.05      0.38 
   5120     9.82      0.38 
   5200     9.57      0.37 
   5279     9.84      0.38 
   5360     9.59      0.37 
   5439     9.80      0.38 
   5520     10.12      0.38 
   5599     9.65      0.37 
   5679     10.33      0.39 
   5759     10.21      0.38 
   5839     10.91      0.40 
   5919     11.09      0.40 
   6000     10.96      0.40 
   6079     11.65      0.41 
   6159     11.93      0.41 
   6239     13.39      0.44 
   6320     15.12      0.47 
   6400     16.84      0.49 
   6479     17.44      0.50 
   6559     17.43      0.50 
   6640     18.29      0.51 
   6720     17.08      0.49 
   6799     17.11      0.50 
   6879     16.94      0.49 
   6959     15.99      0.48 
   7040     17.04      0.49 
   7119     16.93      0.49 
   7199     16.15      0.48 
   7279     16.20      0.48 
   7359     15.81      0.48 
   7439     15.46      0.47 
   7520     15.97      0.48 
   7600     15.19      0.47 
   7680     13.90      0.45 
   7760     14.70      0.46 
   7840     14.06      0.45 
   7920     14.45      0.46 
   8000     14.04      0.45 
   8080     13.68      0.44 
   8160     15.53      0.47 
   8240     15.02      0.46 
   8320     14.55      0.46 
   8400     14.56      0.46 
   8480     15.24      0.47 
   8559     15.50      0.47 
   8640     14.76      0.46 
   8720     15.63      0.48 
   8800     14.99      0.46 
   8879     15.51      0.47 
   8959     15.15      0.47 
   9040     15.92      0.48 
   9120     15.89      0.48 
   9199     15.72      0.47 
   9279     15.60      0.47 
   9359     15.37      0.47 
   9440     15.76      0.48 
   9519     14.56      0.46 
   9599     16.37      0.48 
   9679     15.81      0.48 
   9759     15.01      0.46 
   9839     15.72      0.48 
   9919     15.42      0.47 
  10000     15.19      0.47 
  10080     14.60      0.46 
  10160     16.13      0.48 
  10240     15.22      0.47 
  10320     14.96      0.46 
  10400     14.17      0.45 
  10480     14.97      0.46 
  10560     15.08      0.47 
  10640     14.92      0.46 
  10720     14.72      0.46 
  10800     15.22      0.47 
  10880     14.26      0.45 
  10960     14.17      0.45 
  11040     13.49      0.44 
  11120     14.44      0.46 
  11200     13.63      0.44 
  11280     13.49      0.44 
  11360     14.15      0.45 
  11440     13.85      0.45 
  11520     13.42      0.44 
  11600     13.35      0.44 
  11680     13.89      0.45 
  11760     13.63      0.44 
  11840     13.03      0.43 
  11920     12.74      0.43 
  12000     12.43      0.42 
  12080     12.74      0.43 
  12160     12.35      0.42 
  12240     12.37      0.43 
  12320     12.66      0.43 
  12400     11.94      0.41 
  12480     13.20      0.44 
  12560     11.84      0.41 
  12640     12.16      0.42 
  12720     13.29      0.44 
  12800     12.33      0.42 
  12880     11.75      0.41 
  12960     12.20      0.42 
  13040     12.16      0.42 
  13120     11.92      0.41 
  13200     11.93      0.41 
  13280     12.37      0.42 
  13360     11.91      0.41 
  13440     10.76      0.39 
  13520     12.18      0.42 
  13600     12.14      0.42 
  13680     11.27      0.40 
  13760     11.75      0.41 
  13840     11.77      0.41 
  13920     11.05      0.40 
  14000     11.60      0.41 
  14080     11.52      0.41 
  14160     11.87      0.41 
  14240     11.35      0.40 
  14320     11.89      0.41 
  14400     11.41      0.40 
  14480     11.73      0.41 
  14560     10.49      0.39 
  14640     10.81      0.40 
  14720     11.13      0.40 
  14800     11.86      0.41 
  14880     11.34      0.40 
  14960     11.00      0.40 
  15040     11.23      0.40 
  15120     11.44      0.41 
  15200     10.36      0.39 
  15280     10.89      0.40 
  15360     10.56      0.39 
  15440     11.10      0.40 
  15520     11.31      0.40 
  15600     10.77      0.39 
  15680     10.97      0.40 
  15760     11.69      0.41 
  15840     10.60      0.39 
  15920     11.27      0.40 
  16000     10.79      0.39 
  16080     10.60      0.39 
  16160     10.43      0.39 
  16240     10.53      0.39 
  16320     11.08      0.40 
  16400     10.47      0.39 
  16480     10.27      0.38 
  16560     10.24      0.38 
  16640     10.88      0.40 
  16720     9.89      0.38 
  16800     10.33      0.39 
  16880     10.34      0.39 
  16960     10.67      0.39 
  17040     10.53      0.39 
  17120     10.51      0.39 
  17200     10.28      0.38 
  17280     9.96      0.38 
  17360     10.66      0.39 
  17440     10.50      0.39 
  17520     10.90      0.40 
  17600     9.85      0.38 
  17680     11.01      0.40 
  17760     9.89      0.38 
  17840     10.47      0.39 
  17920     10.88      0.40 
  18000     10.36      0.39 
  18080     10.34      0.39 
  18160     10.26      0.38 
  18240     9.96      0.38 
  18320     9.70      0.37 
  18400     10.24      0.38 
  18480     10.54      0.39 
  18560     10.43      0.39 
  18640     10.24      0.38 
  18720     10.16      0.38 
  18800     9.65      0.37 
  18880     10.13      0.38 
  18960     10.50      0.39 
  19040     10.45      0.39 
  19120     9.95      0.38 
  19200     10.18      0.38 
  19280     9.76      0.37 
  19360     9.82      0.38 
  19440     9.50      0.37 
  19520     9.67      0.37 
  19600     9.77      0.38 
  19680     9.42      0.37 
  19760     9.51      0.37 
  19840     9.71      0.37 
  19920     10.09      0.38 
  20000     10.18      0.38 
  20080     9.83      0.38 
  20160     9.34      0.37 
  20240     9.54      0.37 
  20320     9.32      0.37 
  20400     9.98      0.38 
  20480     10.23      0.38 
  20560     9.82      0.38 
  20640     9.75      0.37 
  20720     10.03      0.38 
  20800     9.61      0.37 
  20880     9.14      0.36 
  20960     9.33      0.37 
  21040     9.20      0.36 
  21120     9.38      0.37 
  21200     9.13      0.36 
  21280     9.24      0.36 
  21360     8.77      0.35 
  21440     9.70      0.37 
  21520     9.66      0.37 
  21600     9.20      0.36 
  21680     9.49      0.37 
  21760     10.06      0.38 
  21840     9.92      0.38 
  21920     9.11      0.36 
  22000     9.93      0.38 
  22080     9.52      0.37 
  22160     9.38      0.37 
  22240     10.19      0.38 
  22320     9.30      0.37 
  22400     10.38      0.39 
  22480     9.62      0.37 
  22560     10.39      0.39 
  22640     10.59      0.39 
  22720     10.33      0.39 
  22800     9.69      0.37 
  22880     10.64      0.39 
  22960     10.06      0.38 
  23040     10.14      0.38 
  23120     9.50      0.37 
  23200     10.11      0.38 
  23280     9.92      0.38 
  23360     10.65      0.39 
  23440     9.44      0.37 
  23520     10.19      0.38 
  23600     10.20      0.38 
  23680     10.12      0.38 
  23760     9.98      0.38 
  23840     10.37      0.39 
  23920     10.53      0.39 
  24000     9.75      0.37 
  24080     10.45      0.39 
  24160     10.45      0.39 
  24240     10.65      0.39 
  24320     10.19      0.39 
  24400     10.03      0.38 
  24480     9.87      0.38 
  24560     10.20      0.38 
  24640     10.52      0.39 
  24720     9.85      0.38 
  24800     9.95      0.38 
  24880     10.34      0.39 
  24960     10.09      0.38 
  25040     10.22      0.38 
  25120     10.65      0.39 
  25200     10.79      0.39 
  25280     10.34      0.39 
  25360     10.81      0.39 
  25440     10.43      0.39 
  25520     10.88      0.40 
  25600     10.87      0.40 
  25680     10.95      0.40 
  25760     10.43      0.39 
  25840     11.68      0.41 
  25920     11.97      0.41 
  26000     11.16      0.40 
  26080     11.48      0.41 
  26160     12.25      0.42 
  26240     12.77      0.43 
  26320     13.08      0.43 
  26400     12.98      0.43 
  26480     13.35      0.44 
  26560     13.90      0.45 
  26640     13.52      0.44 
  26720     13.86      0.45 
  26800     13.44      0.44 
  26880     13.75      0.44 
  26960     13.73      0.44 
  27040     13.23      0.44 
  27120     13.58      0.44 
  27200     13.73      0.44 
  27280     13.47      0.44 
  27360     13.46      0.44 
  27440     13.29      0.44 
  27520     13.56      0.44 
  27600     13.37      0.44 
  27680     13.24      0.44 
  27760     12.41      0.42 
  27840     12.88      0.43 
  27920     13.36      0.44 
  28000     13.58      0.44 
  28080     13.20      0.44 
  28160     13.09      0.43 
  28240     12.78      0.43 
  28320     12.24      0.42 
  28400     12.95      0.43 
  28480     12.14      0.42 
  28560     12.38      0.42 
  28640     12.76      0.43 
  28720     12.33      0.42 
  28800     13.54      0.44 
  28880     13.03      0.43 
  28960     11.57      0.41 
  29040     12.25      0.42 
  29120     12.42      0.42 
  29200     12.65      0.43 
  29280     12.52      0.42 
  29360     12.65      0.43 
  29440     12.46      0.43 
  29520     13.11      0.43 
  29600     12.64      0.43 
  29680     13.22      0.44 
  29760     12.93      0.43 
  29839     13.09      0.43 
  29920     12.09      0.42 
  30000     11.79      0.41 
  30080     12.66      0.43 
  30160     11.91      0.41 
  30240     12.28      0.42 
  30320     11.83      0.41 
  30400     12.11      0.42 
  30480     12.39      0.42 
  30560     12.53      0.43 
  30640     12.25      0.42 
  30720     12.03      0.42 
  30800     12.36      0.42 
  30880     11.88      0.41 
  30960     12.07      0.42 
  31040     11.90      0.41 
  31120     12.06      0.42 
  31200     12.44      0.42 
  31280     11.94      0.41 
  31360     12.60      0.43 
  31440     12.15      0.42 
  31520     11.77      0.41 
  31600     11.78      0.41 
  31680     12.62      0.43 
  31760     11.97      0.42 
  31840     12.33      0.42 
  31920     12.06      0.42 
  32000     12.31      0.42 
  32080     12.25      0.42 
  32160     11.85      0.41 
  32239     12.33      0.42 
  32320     11.00      0.40 
  32400     11.79      0.41 
  32480     11.15      0.40 
  32560     11.84      0.41 
  32640     11.81      0.41 
  32720     11.26      0.40 
  32800     11.61      0.41 
  32880     12.13      0.42 
  32960     11.50      0.41 
  33040     11.88      0.41 
  33120     11.42      0.41 
  33200     11.48      0.41 
  33280     11.25      0.40 
  33360     11.94      0.41 
  33440     10.68      0.39 
  33519     11.90      0.41 
  33600     11.53      0.41 
  33680     11.47      0.41 
  33760     11.17      0.40 
  33839     11.27      0.40 
  33920     11.07      0.40 
  34000     11.40      0.40 
  34080     10.99      0.40 
  34160     11.34      0.40 
  34239     10.77      0.39 
  34320     11.50      0.41 
  34400     11.33      0.40 
  34480     11.34      0.40 
  34560     11.06      0.40 
  34640     11.10      0.40 
  34720     11.51      0.41 
  34800     10.69      0.39 
  34880     10.35      0.39 
  34960     10.85      0.40 
  35040     11.15      0.40 
  35120     10.79      0.39 
  35200     11.03      0.40 
  35280     10.67      0.39 
  35360     11.41      0.40 
  35439     10.97      0.40 
  35520     10.61      0.39 
  35600     10.93      0.40 
  35680     10.92      0.40 
  35760     10.68      0.39 
  35839     10.20      0.38 
  35920     9.88      0.38 
  36000     10.92      0.40 
  36080     10.71      0.39 
  36160     10.90      0.40 
  36239     10.68      0.39 
  36320     11.85      0.41 
  36400     10.71      0.39 
  36480     10.71      0.39 
  36560     11.10      0.40 
  36640     10.93      0.40 
  36720     10.30      0.38 
  36800     10.86      0.39 
  36880     10.78      0.39 
  36960     9.83      0.38 
  37040     10.72      0.39 
  37120     10.97      0.40 
  37200     11.18      0.40 
  37280     10.70      0.39 
  37360     11.22      0.40 
  37440     10.99      0.40 
  37520     10.49      0.39 
  37600     10.50      0.39 
  37680     10.49      0.39 
  37760     10.84      0.39 
  37840     11.22      0.40 
  37920     10.78      0.39 
  38000     10.28      0.38 
  38080     10.52      0.39 
  38160     10.84      0.39 
  38240     11.13      0.40 
  38320     10.42      0.39 
  38400     10.73      0.39 
  38480     10.56      0.39 
  38560     11.24      0.40 
  38640     10.81      0.39 
  38720     11.05      0.40 
  38800     10.99      0.40 
  38880     10.87      0.40 
  38960     10.76      0.39 
  39040     10.88      0.40 
  39120     10.36      0.39 
  39200     10.88      0.40 
  39280     10.91      0.40 
  39360     10.22      0.38 
  39440     11.11      0.40 
  39519     11.30      0.40 
  39600     11.38      0.40 
  39680     11.27      0.40 
  39760     11.96      0.42 
  39840     12.04      0.42 
  39920     11.13      0.40 
  40000     11.46      0.41 
  40080     11.80      0.41 
  40160     12.35      0.42 
  40239     11.54      0.41 
  40320     11.47      0.41 
  40400     11.71      0.41 
  40480     12.41      0.42 
  40560     11.72      0.41 
  40640     11.91      0.41 
  40720     10.68      0.39 
  40800     11.30      0.40 
  40880     11.68      0.41 
  40960     11.55      0.41 
  41040     11.23      0.40 
  41120     11.89      0.41 
  41200     11.65      0.41 
  41280     11.22      0.40 
  41360     11.45      0.41 
  41440     11.10      0.40 
  41519     11.21      0.40 
  41600     11.20      0.40 
  41680     11.56      0.41 
  41760     11.61      0.41 
  41839     11.09      0.40 
  41920     11.23      0.40 
  42000     11.50      0.41 
  42080     11.94      0.41 
  42160     11.22      0.40 
  42239     11.04      0.40 
  42320     11.76      0.42 
  42400     11.41      0.40 
  42480     10.53      0.39 
  42560     11.15      0.40 
  42640     11.04      0.40 
  42720     11.70      0.41 
  42799     10.89      0.40 
  42880     11.60      0.41 
  42960     10.95      0.40 
  43040     11.56      0.41 
  43119     11.30      0.40 
  43200     10.84      0.39 
  43280     10.73      0.39 
  43360     11.11      0.40 
  43440     10.75      0.39 
  43519     10.91      0.40 
  43600     10.33      0.39 
  43680     10.60      0.39 
  43760     11.12      0.40 
  43840     11.06      0.40 
  43920     10.55      0.39 
  44000     9.84      0.38 
  44080     10.82      0.39 
  44160     10.71      0.39 
  44240     11.14      0.40 
  44320     10.88      0.39 
  44400     10.27      0.38 
  44480     10.12      0.38 
  44560     10.55      0.39 
  44640     10.10      0.38 
  44719     9.98      0.38 
  44800     10.31      0.38 
  44880     10.87      0.40 
  44960     10.09      0.38 
  45040     10.24      0.38 
  45119     10.63      0.39 
  45200     10.08      0.38 
  45280     10.07      0.38 
  45360     9.61      0.37 
  45440     10.35      0.39 
  45519     10.33      0.39 
  45600     10.26      0.38 
  45680     10.05      0.38 
  45760     9.45      0.37 
  45840     10.16      0.38 
  45920     10.00      0.38 
  46000     10.44      0.39 
  46080     11.03      0.40 
  46160     10.62      0.39 
  46240     10.61      0.39 
  46320     9.79      0.38 
  46400     9.97      0.38 
  46480     10.66      0.39 
  46560     9.96      0.38 
  46640     10.11      0.38 
  46720     10.38      0.39 
  46800     9.67      0.37 
  46880     10.46      0.39 
  46960     10.37      0.39 
  47040     9.52      0.37 
  47120     11.10      0.41 
  47200     9.45      0.37 
  47280     9.63      0.37 
  47360     9.74      0.38 
