#  Table rgs12o12_b60_03_0123720301.lc[1]  Wed 15:44:36 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     2.90      0.29 
     60     2.84      0.27 
    120     3.01      0.24 
    180     2.50      0.22 
    240     2.95      0.25 
    300     2.98      0.27 
    360     3.03      0.24 
    420     2.71      0.22 
    480     2.74      0.23 
    540     2.45      0.21 
    600     3.29      0.25 
    659     2.28      0.21 
    719     2.10      0.20 
    780     2.55      0.22 
    840     2.69      0.22 
    900     3.21      0.26 
    959     2.57      0.22 
   1020     2.44      0.21 
   1080     2.47      0.24 
   1140     2.98      0.25 
   1200     2.34      0.21 
   1260     2.99      0.23 
   1320     2.85      0.24 
   1380     3.11      0.25 
   1440     2.81      0.23 
   1500     2.58      0.21 
   1560     3.01      0.25 
   1620     2.62      0.24 
   1680     2.87      0.23 
   1740     2.31      0.21 
   1800     2.73      0.23 
   1860     2.94      0.23 
   1920     2.73      0.22 
   1980     2.78      0.24 
   2040     2.70      0.22 
   2100     2.96      0.23 
   2160     2.86      0.22 
   2220     2.38      0.23 
   2280     2.86      0.23 
   2340     2.84      0.25 
   2400     3.12      0.24 
   2460     2.83      0.23 
   2520     2.89      0.23 
   2580     2.22      0.23 
   2640     2.75      0.22 
   2700     2.70      0.22 
   2760     2.63      0.22 
   2820     2.45      0.23 
   2880     2.29      0.21 
   2940     2.90      0.23 
   3000     2.95      0.23 
   3060     3.11      0.27 
   3120     2.54      0.22 
   3180     2.16      0.20 
   3240     2.61      0.22 
   3300     2.77      0.25 
   3360     2.71      0.22 
   3420     2.53      0.22 
   3480     2.96      0.23 
   3540     2.83      0.25 
   3600     3.01      0.23 
   3660     2.65      0.23 
   3720     2.73      0.22 
   3780     2.89      0.23 
   3840     2.76      0.22 
   3900     2.79      0.22 
   3960     2.79      0.22 
   4020     2.81      0.22 
   4080     2.92      0.23 
   4140     2.05      0.20 
   4200     2.90      0.23 
   4260     2.88      0.23 
   4320     2.49      0.21 
   4380     3.16      0.23 
   4440     3.10      0.26 
   4500     2.53      0.21 
   4560     3.27      0.24 
   4620     2.56      0.23 
   4680     2.85      0.23 
   4740     2.90      0.23 
   4800     3.16      0.28 
   4860     2.90      0.23 
   4920     2.80      0.25 
   4979     2.65      0.23 
   5040     2.91      0.23 
   5100     2.89      0.23 
   5160     3.09      0.23 
   5220     3.14      0.27 
   5279     3.04      0.23 
   5340     3.10      0.24 
   5400     2.63      0.22 
   5460     2.48      0.21 
   5520     2.61      0.22 
   5580     2.68      0.24 
   5639     2.46      0.21 
   5700     3.12      0.24 
   5759     2.78      0.22 
   5820     2.83      0.22 
   5879     2.44      0.21 
   5939     2.80      0.24 
   6000     3.03      0.24 
   6060     2.67      0.23 
   6119     2.86      0.23 
   6179     2.83      0.24 
   6239     2.86      0.23 
   6300     2.92      0.26 
   6360     2.75      0.23 
   6420     3.01      0.23 
   6479     3.19      0.26 
   6540     3.00      0.26 
   6599     3.13      0.24 
   6659     3.90      0.26 
   6720     3.82      0.26 
   6779     3.73      0.26 
   6840     4.69      0.29 
   6900     5.25      0.30 
   6959     5.55      0.32 
   7020     5.18      0.30 
   7079     5.75      0.32 
   7140     5.52      0.35 
   7199     5.40      0.33 
   7259     5.47      0.31 
   7319     6.07      0.36 
   7379     4.99      0.34 
   7439     5.38      0.31 
   7500     5.77      0.32 
   7560     5.65      0.34 
   7620     5.26      0.34 
   7680     5.33      0.31 
   7740     5.18      0.30 
   7800     5.39      0.34 
   7859     4.83      0.31 
   7920     5.04      0.30 
   7979     4.96      0.30 
   8040     4.58      0.29 
   8099     4.76      0.29 
   8160     4.28      0.28 
   8220     4.65      0.32 
   8279     4.57      0.28 
   8339     4.41      0.28 
   8400     4.73      0.31 
   8459     4.31      0.30 
   8519     4.81      0.29 
   8579     3.90      0.29 
   8640     4.57      0.31 
   8699     4.07      0.29 
   8760     4.60      0.28 
   8820     4.13      0.29 
   8879     4.35      0.28 
   8940     4.03      0.27 
