#  Table rgs12o12_b70_03_0123720301.lc[1]  Wed 15:44:36 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  26600     3.10      0.24 
  26670     3.42      0.21 
  26740     3.57      0.25 
  26810     3.50      0.23 
  26880     3.56      0.25 
  26950     3.94      0.24 
  27020     3.84      0.26 
  27090     3.84      0.24 
  27160     3.95      0.30 
  27230     4.16      0.24 
  27300     4.17      0.30 
  27369     3.88      0.23 
  27440     4.19      0.27 
  27510     3.89      0.23 
  27580     4.01      0.27 
  27650     3.93      0.24 
  27720     3.67      0.26 
  27790     3.71      0.22 
  27860     4.04      0.27 
  27930     4.07      0.26 
  28000     3.93      0.28 
  28070     3.79      0.23 
  28140     4.36      0.31 
  28210     3.90      0.23 
  28280     3.93      0.26 
  28350     3.65      0.24 
  28420     3.83      0.30 
  28490     3.51      0.22 
  28560     3.34      0.27 
  28630     3.60      0.23 
  28700     3.69      0.26 
  28770     3.72      0.22 
  28839     2.98      0.26 
  28910     3.66      0.22 
  28980     3.95      0.28 
  29050     3.47      0.22 
  29120     3.52      0.25 
  29189     3.36      0.21 
  29260     3.18      0.24 
  29330     3.88      0.23 
  29400     3.69      0.26 
  29470     3.26      0.22 
  29540     3.36      0.27 
  29610     3.47      0.22 
  29680     3.34      0.24 
  29750     3.57      0.22 
  29820     3.22      0.27 
  29890     3.80      0.23 
  29960     3.82      0.26 
  30030     3.73      0.24 
  30100     3.91      0.29 
  30170     3.70      0.22 
  30240     4.00      0.27 
  30310     3.74      0.24 
  30380     3.93      0.28 
  30450     3.80      0.23 
  30520     3.33      0.26 
  30590     3.76      0.24 
  30660     3.61      0.28 
  30730     3.37      0.21 
  30800     3.86      0.26 
  30870     3.72      0.24 
  30940     3.12      0.24 
  31010     3.49      0.22 
  31080     3.34      0.24 
  31150     3.30      0.25 
  31220     3.12      0.24 
  31290     3.26      0.22 
  31360     3.67      0.26 
  31430     3.27      0.22 
  31500     3.49      0.25 
  31570     3.56      0.23 
  31640     3.25      0.27 
  31710     3.14      0.21 
  31780     3.47      0.25 
  31850     3.72      0.25 
  31920     3.28      0.25 
  31990     3.06      0.21 
  32060     3.26      0.24 
  32130     3.27      0.22 
  32200     3.30      0.25 
  32269     3.42      0.24 
  32340     3.63      0.25 
  32410     3.58      0.22 
  32480     3.28      0.24 
  32550     3.56      0.22 
  32619     3.10      0.24 
  32690     3.25      0.21 
  32760     3.21      0.24 
  32830     3.20      0.21 
  32900     3.59      0.29 
  32970     3.36      0.21 
  33040     3.02      0.23 
  33110     3.02      0.22 
  33180     3.21      0.24 
  33250     3.31      0.21 
  33320     3.29      0.26 
  33390     3.71      0.24 
  33460     3.13      0.24 
  33530     3.02      0.22 
  33600     3.08      0.23 
  33670     3.16      0.20 
  33740     3.38      0.24 
  33810     3.26      0.22 
  33880     3.69      0.27 
  33950     3.16      0.21 
  34020     3.35      0.25 
  34090     3.02      0.20 
  34160     3.43      0.25 
  34230     3.06      0.22 
  34300     3.32      0.27 
  34370     3.01      0.21 
  34440     3.05      0.23 
  34510     3.15      0.21 
  34580     2.65      0.22 
  34650     2.86      0.20 
  34720     2.96      0.25 
  34790     3.20      0.21 
  34860     3.28      0.27 
  34930     2.91      0.21 
  35000     2.79      0.22 
  35070     3.13      0.21 
  35140     2.83      0.27 
  35210     3.24      0.21 
  35280     3.11      0.24 
  35350     2.88      0.20 
  35420     2.90      0.25 
  35489     2.83      0.20 
  35560     2.74      0.22 
  35630     2.90      0.21 
  35700     2.96      0.24 
  35770     2.83      0.21 
  35839     3.12      0.24 
  35910     2.98      0.21 
  35980     2.94      0.23 
  36049     3.32      0.23 
  36120     3.12      0.24 
  36190     2.83      0.22 
  36260     3.05      0.24 
  36330     2.82      0.20 
  36400     2.29      0.21 
  36470     2.67      0.19 
  36540     2.65      0.22 
  36610     2.95      0.20 
  36680     2.69      0.22 
  36750     2.54      0.20 
  36820     2.58      0.23 
  36890     3.18      0.21 
  36960     2.91      0.23 
  37030     2.66      0.21 
  37100     3.13      0.25 
  37170     3.02      0.20 
  37240     3.05      0.24 
  37310     2.90      0.20 
  37380     2.88      0.23 
  37450     2.80      0.20 
  37520     2.80      0.24 
  37590     3.22      0.21 
  37660     2.59      0.22 
  37730     2.69      0.19 
  37800     2.69      0.24 
  37870     2.91      0.20 
  37940     2.65      0.24 
  38010     2.60      0.19 
  38080     2.49      0.24 
  38150     2.78      0.19 
  38220     3.04      0.23 
  38290     2.79      0.20 
  38360     2.98      0.25 
  38430     2.85      0.20 
  38500     2.66      0.22 
  38570     3.02      0.24 
  38640     2.59      0.23 
  38710     2.87      0.19 
  38780     2.76      0.25 
  38850     2.79      0.21 
  38920     3.19      0.24 
  38990     3.14      0.22 
  39060     2.47      0.22 
  39130     2.82      0.21 
  39200     2.90      0.23 
  39269     3.06      0.21 
  39340     2.76      0.22 
  39410     3.00      0.22 
  39480     3.45      0.25 
  39550     3.09      0.21 
  39620     2.91      0.23 
  39690     2.99      0.21 
  39760     2.63      0.23 
  39830     2.90      0.21 
  39900     2.73      0.23 
  39970     2.96      0.20 
  40040     3.36      0.26 
  40110     2.82      0.19 
  40180     3.04      0.23 
  40250     2.98      0.23 
  40320     3.24      0.24 
  40390     3.49      0.22 
  40460     3.61      0.26 
  40530     3.28      0.22 
  40600     2.74      0.22 
  40670     3.11      0.22 
  40740     3.59      0.26 
  40810     3.28      0.21 
  40880     3.20      0.24 
  40950     2.90      0.21 
  41020     3.21      0.27 
  41090     3.05      0.21 
  41160     2.85      0.23 
  41230     3.11      0.20 
  41300     3.13      0.24 
  41370     3.57      0.24 
  41440     3.37      0.25 
  41510     3.14      0.22 
  41580     3.58      0.26 
  41650     3.09      0.20 
  41720     3.03      0.23 
  41790     3.12      0.20 
  41860     3.22      0.26 
  41930     3.27      0.21 
  42000     3.07      0.27 
  42070     3.15      0.22 
  42140     3.11      0.24 
  42210     3.30      0.21 
  42280     3.37      0.28 
  42350     3.29      0.23 
  42420     3.10      0.24 
  42489     3.00      0.21 
  42560     3.04      0.23 
  42630     2.69      0.20 
  42700     3.37      0.25 
  42769     2.79      0.20 
  42840     2.84      0.25 
  42910     3.05      0.22 
  42980     3.27      0.24 
  43050     3.28      0.21 
  43119     3.07      0.27 
  43190     2.73      0.21 
  43260     2.53      0.22 
  43330     3.41      0.21 
  43400     3.00      0.26 
  43470     3.06      0.20 
  43540     3.01      0.23 
  43610     2.96      0.21 
  43680     2.72      0.22 
  43750     3.15      0.22 
  43820     3.13      0.24 
  43890     2.97      0.20 
  43960     2.44      0.23 
  44030     2.86      0.20 
  44100     2.85      0.23 
  44170     2.67      0.21 
  44240     2.73      0.23 
  44310     3.15      0.21 
  44380     2.83      0.22 
  44450     3.36      0.23 
  44520     3.23      0.28 
  44590     2.89      0.21 
  44660     2.37      0.24 
  44730     2.88      0.22 
  44800     3.13      0.24 
  44870     3.05      0.21 
  44940     2.99      0.24 
  45010     2.89      0.20 
  45080     2.96      0.23 
  45150     3.29      0.23 
  45220     2.94      0.23 
  45290     2.80      0.21 
  45360     3.24      0.26 
  45430     2.68      0.19 
  45500     3.16      0.24 
  45570     2.77      0.22 
  45640     2.31      0.25 
  45710     2.57      0.19 
  45780     2.69      0.22 
  45850     2.60      0.19 
  45920     2.92      0.23 
  45989     2.63      0.19 
  46060     2.82      0.23 
  46130     2.73      0.20 
  46200     2.72      0.22 
  46270     2.92      0.20 
  46339     2.68      0.22 
  46410     2.80      0.21 
  46480     2.62      0.22 
  46549     2.80      0.22 
  46620     2.58      0.22 
  46690     2.51      0.19 
  46760     3.00      0.23 
  46830     2.96      0.21 
  46900     2.98      0.25 
  46970     2.70      0.20 
  47040     2.61      0.22 
  47110     2.57      0.20 
  47180     2.72      0.22 
  47250     2.82      0.20 
  47320     2.72      0.23 
  47390     2.69      0.21 
  47460     2.59      0.22 
  47530     2.72      0.21 
  47600     2.66      0.22 
  47670     2.77      0.21 
  47739     2.47      0.24 
  47810     2.41      0.18 
  47880     2.25      0.21 
  47950     2.45      0.20 
  48020     2.80      0.22 
  48089     2.62      0.20 
  48160     2.86      0.25 
  48230     2.47      0.20 
  48300     2.72      0.24 
  48370     2.76      0.19 
  48439     2.68      0.22 
  48510     2.73      0.20 
  48580     3.39      0.25 
  48650     2.89      0.20 
  48720     2.98      0.23 
  48790     3.04      0.22 
  48860     2.51      0.23 
  48930     2.78      0.20 
  49000     2.30      0.22 
  49070     2.65      0.20 
  49140     2.87      0.26 
  49210     2.45      0.19 
  49280     2.49      0.22 
  49350     2.97      0.21 
  49420     2.23      0.21 
  49490     2.70      0.21 
  49560     2.73      0.23 
  49630     2.96      0.20 
  49700     2.63      0.25 
  49769     2.70      0.20 
  49840     2.93      0.23 
  49910     2.80      0.21 
  49980     2.55      0.21 
  50049     2.53      0.19 
  50119     2.66      0.23 
  50190     2.65      0.20 
  50260     2.58      0.22 
  50329     3.02      0.22 
  50400     2.55      0.22 
  50469     2.29      0.20 
  50540     2.80      0.23 
  50609     2.91      0.21 
  50679     2.46      0.22 
  50750     2.78      0.20 
  50819     2.60      0.23 
  50890     2.40      0.19 
  50960     2.73      0.25 
  51029     2.43      0.19 
  51100     2.57      0.23 
  51170     2.43      0.20 
  51239     2.86      0.25 
  51310     2.68      0.22 
  51380     2.77      0.24 
  51450     2.78      0.21 
  51519     2.68      0.24 
  51590     3.01      0.22 
  51660     2.79      0.24 
  51729     2.88      0.21 
  51800     2.73      0.26 
  51870     2.41      0.18 
  51939     2.55      0.22 
  52010     2.53      0.19 
  52080     2.73      0.22 
  52149     2.48      0.20 
  52219     2.81      0.24 
  52290     2.71      0.20 
  52359     3.15      0.24 
  52429     2.75      0.20 
  52500     2.84      0.25 
  52570     2.78      0.23 
  52639     2.63      0.27 
  52710     3.06      0.23 
  52779     2.86      0.30 
  52849     2.81      0.26 
  52920     2.30      0.28 
  52989     2.48      0.25 
  53059     3.11      0.30 
  53129     2.67      0.26 
  53200     2.21      0.25 
  53269     2.69      0.22 
  53339     3.27      0.33 
  53410     2.69      0.22 
  53479     2.64      0.25 
  53549     2.47      0.24 
  53620     2.62      0.28 
  53689     2.58      0.21 
  53760     2.16      0.24 
  53830     2.43      0.22 
  53899     2.49      0.25 
  53970     2.92      0.21 
  54039     2.67      0.25 
  54109     2.67      0.21 
  54179     2.28      0.23 
  54249     2.79      0.21 
  54320     2.51      0.24 
  54390     2.66      0.22 
  54459     2.64      0.28 
  54529     2.65      0.20 
  54600     2.80      0.27 
  54670     2.91      0.25 
  54739     2.35      0.27 
  54810     2.71      0.21 
  54879     2.70      0.23 
  54949     2.80      0.22 
  55020     2.84      0.26 
  55089     3.18      0.24 
  55159     2.53      0.22 
  55230     3.25      0.22 
  55299     3.08      0.29 
  55370     2.89      0.20 
  55440     3.00      0.25 
  55510     2.81      0.24 
  55579     3.09      0.26 
  55649     2.82      0.24 
  55720     3.27      0.30 
  55789     2.64      0.25 
  55859     2.57      0.28 
  55929     2.90      0.25 
  55999     1.97      0.26 
  56070     3.07      0.25 
  56140     2.67      0.24 
  56210     2.98      0.21 
  56279     2.78      0.25 
  56350     3.07      0.22 
  56420     2.80      0.23 
  56489     3.00      0.21 
  56560     3.02      0.24 
  56629     3.41      0.24 
  56699     2.96      0.23 
  56770     3.22      0.21 
  56839     3.02      0.24 
  56910     2.59      0.21 
  56979     2.52      0.23 
  57050     3.01      0.22 
  57120     2.88      0.24 
  57189     2.69      0.21 
  57260     2.86      0.24 
  57329     2.59      0.20 
  57400     3.21      0.25 
  57470     2.65      0.21 
  57539     2.80      0.24 
  57610     3.24      0.22 
  57679     3.15      0.29 
  57750     2.93      0.24 
  57820     2.97      0.27 
  57889     2.76      0.22 
  57960     3.24      0.25 
  58029     3.20      0.23 
  58100     3.05      0.30 
  58169     2.55      0.27 
  58240     3.53      0.37 
  58310     2.86      0.24 
  58379     3.08      0.29 
  58450     3.06      0.24 
  58520     2.79      0.32 
  58589     3.47      0.27 
  58660     3.23      0.31 
  58729     2.76      0.27 
  58799     3.53      0.38 
