#  Table rgs12o12_b50_06_0134520701.lc[1]  Wed 15:44:51 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     2.64      0.27 
     50     3.16      0.24 
    100     2.96      0.28 
    150     2.83      0.23 
    200     2.90      0.29 
    250     2.50      0.24 
    300     2.71      0.27 
    350     2.37      0.21 
    400     2.98      0.28 
    450     2.86      0.23 
    500     2.89      0.30 
    550     2.75      0.22 
    600     2.47      0.26 
    650     2.04      0.20 
    699     2.60      0.30 
    750     2.84      0.22 
    800     2.87      0.27 
    849     2.57      0.23 
    900     3.14      0.29 
    949     2.61      0.22 
   1000     2.70      0.27 
   1050     2.99      0.23 
   1100     2.76      0.30 
   1150     2.58      0.22 
   1200     2.55      0.26 
   1250     3.14      0.24 
   1300     2.80      0.28 
   1350     2.68      0.24 
   1400     3.54      0.31 
   1450     2.61      0.22 
   1500     2.83      0.27 
   1550     2.74      0.23 
   1600     2.65      0.29 
   1650     2.86      0.23 
   1700     2.52      0.26 
   1750     2.81      0.22 
   1800     2.66      0.27 
   1850     2.87      0.25 
   1900     2.27      0.25 
   1950     2.84      0.22 
   2000     3.33      0.31 
   2050     2.97      0.24 
   2100     2.54      0.29 
   2150     2.30      0.20 
   2200     2.49      0.26 
   2250     2.38      0.21 
   2300     2.88      0.28 
   2350     3.00      0.24 
   2400     2.89      0.29 
   2450     2.65      0.24 
   2500     2.76      0.28 
   2550     2.90      0.23 
   2600     2.65      0.27 
   2650     2.87      0.23 
   2700     2.86      0.34 
   2750     3.15      0.24 
   2800     2.88      0.28 
   2850     2.63      0.21 
   2900     2.69      0.27 
   2950     3.26      0.27 
   3000     2.90      0.28 
   3050     3.59      0.25 
   3100     3.21      0.35 
   3150     2.90      0.26 
   3200     2.87      0.28 
   3250     2.88      0.22 
   3300     3.01      0.28 
   3350     3.13      0.27 
   3400     3.32      0.29 
   3450     2.99      0.23 
   3500     2.44      0.30 
   3550     2.77      0.22 
   3600     2.89      0.28 
   3650     2.66      0.22 
   3700     3.04      0.28 
   3750     2.99      0.23 
   3800     3.13      0.29 
   3850     2.27      0.20 
   3900     2.86      0.27 
   3950     2.56      0.21 
   4000     2.67      0.27 
   4050     2.89      0.25 
   4100     2.71      0.27 
   4150     2.82      0.23 
   4200     3.43      0.37 
   4250     2.60      0.24 
   4300     2.35      0.26 
   4349     2.78      0.22 
   4400     2.36      0.25 
   4450     2.58      0.24 
   4500     3.28      0.29 
   4550     2.98      0.23 
   4600     2.83      0.28 
   4650     3.09      0.25 
   4700     2.75      0.28 
   4750     2.76      0.22 
   4800     2.80      0.27 
   4850     2.84      0.22 
   4900     3.66      0.31 
   4950     3.09      0.23 
   5000     2.58      0.30 
   5050     2.35      0.21 
   5100     2.45      0.26 
   5150     3.06      0.24 
   5200     3.22      0.29 
   5250     2.89      0.24 
   5300     2.83      0.28 
   5349     2.97      0.23 
   5400     2.62      0.26 
   5450     2.80      0.22 
   5500     3.28      0.29 
   5549     2.84      0.24 
   5599     2.92      0.28 
   5650     3.15      0.24 
   5700     2.97      0.28 
   5749     2.86      0.25 
   5799     2.77      0.30 
   5849     2.87      0.23 
   5900     3.02      0.29 
   5949     2.82      0.23 
   6000     3.37      0.38 
   6049     2.73      0.22 
   6099     3.17      0.29 
   6149     3.29      0.24 
   6199     3.49      0.30 
   6250     3.21      0.29 
   6300     3.21      0.29 
   6350     3.00      0.23 
   6400     3.70      0.37 
   6450     3.53      0.25 
   6500     3.52      0.30 
   6550     3.51      0.27 
   6599     3.16      0.29 
   6650     3.41      0.25 
   6700     3.61      0.31 
   6750     3.62      0.26 
   6799     3.46      0.36 
   6849     3.57      0.27 
   6900     3.15      0.30 
   6950     3.74      0.26 
   6999     2.90      0.30 
   7049     3.10      0.26 
   7099     3.15      0.29 
   7150     3.34      0.24 
   7199     3.42      0.31 
   7249     3.37      0.29 
   7299     3.49      0.31 
   7349     3.31      0.24 
   7399     3.27      0.29 
   7449     3.44      0.27 
   7500     3.06      0.29 
   7550     2.99      0.23 
   7600     3.15      0.29 
   7650     2.87      0.23 
   7700     2.57      0.34 
   7750     3.33      0.24 
   7800     3.34      0.30 
   7849     2.89      0.23 
   7900     3.03      0.28 
   7950     2.73      0.23 
   8000     3.18      0.31 
   8050     3.19      0.26 
   8099     3.20      0.29 
   8150     2.96      0.25 
   8199     2.72      0.28 
   8249     2.75      0.22 
   8300     3.21      0.34 
   8349     3.03      0.25 
   8400     2.58      0.26 
   8449     3.10      0.23 
   8499     2.95      0.28 
   8550     2.98      0.25 
   8599     3.32      0.33 
   8649     3.44      0.25 
   8699     3.33      0.30 
   8750     3.00      0.23 
   8800     3.29      0.30 
   8850     3.09      0.26 
   8900     3.06      0.29 
   8949     3.04      0.23 
   9000     3.11      0.29 
   9050     2.99      0.23 
   9099     2.44      0.28 
   9150     2.96      0.23 
   9199     2.74      0.27 
   9250     2.54      0.21 
   9300     2.70      0.31 
   9349     2.44      0.21 
   9400     2.84      0.31 
   9449     2.69      0.22 
   9499     3.16      0.29 
   9550     2.71      0.22 
   9599     3.13      0.30 
   9650     2.76      0.23 
   9699     3.33      0.30 
   9749     3.14      0.23 
   9800     2.94      0.29 
   9849     2.71      0.23 
   9899     3.05      0.32 
   9949     3.13      0.26 
  10000     2.68      0.27 
  10050     2.95      0.25 
  10100     2.79      0.27 
  10150     2.43      0.24 
  10200     2.34      0.27 
  10250     2.70      0.22 
  10300     3.26      0.35 
  10350     2.99      0.23 
  10400     2.31      0.25 
  10450     3.13      0.26 
  10500     2.78      0.27 
  10550     2.76      0.25 
  10600     2.38      0.26 
  10650     2.94      0.23 
  10700     2.85      0.32 
  10750     2.90      0.23 
  10800     2.16      0.29 
  10850     2.51      0.21 
  10900     3.00      0.28 
  10950     2.99      0.26 
  11000     2.70      0.28 
  11050     2.78      0.22 
  11100     2.59      0.26 
  11150     2.61      0.22 
  11200     3.02      0.30 
  11250     2.16      0.20 
  11300     2.98      0.28 
  11350     2.83      0.22 
  11400     3.09      0.29 
  11450     2.42      0.21 
  11500     2.67      0.27 
  11550     2.91      0.25 
  11600     2.54      0.26 
  11650     2.54      0.21 
  11700     2.50      0.26 
  11750     2.76      0.22 
  11800     2.47      0.32 
  11850     2.58      0.22 
  11900     2.65      0.26 
  11950     2.69      0.22 
  12000     2.56      0.26 
  12050     3.07      0.26 
  12100     2.35      0.26 
  12150     2.99      0.23 
  12200     3.37      0.30 
  12250     3.03      0.25 
  12300     2.87      0.28 
  12350     2.98      0.23 
  12400     2.48      0.26 
  12450     2.90      0.23 
  12500     2.66      0.27 
  12550     2.70      0.24 
  12600     2.97      0.29 
  12650     2.95      0.23 
  12700     2.79      0.28 
  12750     2.80      0.24 
  12800     2.54      0.27 
  12850     2.94      0.26 
  12900     2.91      0.28 
  12950     3.13      0.23 
  13000     2.43      0.26 
  13050     2.64      0.21 
  13100     2.70      0.27 
  13150     3.15      0.24 
  13200     3.22      0.29 
  13250     2.61      0.22 
  13300     2.79      0.29 
  13350     3.09      0.23 
  13400     3.03      0.29 
  13450     2.93      0.23 
  13500     3.37      0.30 
  13550     2.83      0.25 
  13600     2.95      0.29 
  13650     2.86      0.24 
  13700     3.35      0.30 
  13750     2.96      0.23 
  13800     2.42      0.32 
  13850     3.12      0.26 
  13900     2.59      0.27 
  13950     3.02      0.25 
  14000     3.23      0.29 
  14050     2.78      0.22 
  14100     2.72      0.27 
  14150     3.14      0.24 
  14200     3.13      0.29 
  14250     2.98      0.23 
  14300     2.62      0.27 
  14350     3.21      0.24 
  14400     3.22      0.34 
  14450     3.17      0.24 
  14500     2.59      0.26 
  14550     2.96      0.25 
  14600     2.89      0.28 
  14650     3.57      0.26 
  14700     3.05      0.29 
  14750     2.75      0.22 
  14800     3.21      0.33 
  14850     2.94      0.26 
  14900     2.44      0.26 
  14950     3.19      0.24 
  15000     2.86      0.28 
  15050     3.13      0.26 
  15100     2.65      0.29 
  15150     2.95      0.23 
  15200     3.36      0.30 
  15250     2.72      0.22 
  15300     3.32      0.30 
  15350     2.59      0.23 
  15400     3.24      0.29 
  15450     2.55      0.23 
  15500     2.97      0.28 
  15550     3.19      0.24 
  15600     2.82      0.31 
  15650     2.78      0.25 
  15700     2.99      0.28 
  15750     3.03      0.23 
  15800     2.65      0.27 
  15850     3.00      0.23 
  15900     2.84      0.27 
  15950     2.84      0.22 
  16000     2.76      0.27 
  16050     2.63      0.21 
  16100     2.76      0.27 
  16150     3.01      0.26 
  16200     2.90      0.28 
  16250     3.07      0.23 
  16300     2.76      0.27 
  16350     2.69      0.24 
  16400     2.45      0.27 
  16450     2.59      0.22 
  16500     3.10      0.29 
  16550     2.69      0.22 
  16600     2.44      0.25 
  16650     2.70      0.22 
  16700     2.92      0.28 
  16750     2.49      0.21 
  16800     2.27      0.26 
  16850     2.74      0.24 
  16900     2.54      0.27 
  16950     2.50      0.21 
  17000     2.68      0.27 
  17050     2.74      0.22 
  17100     2.51      0.27 
  17150     2.76      0.22 
  17200     2.72      0.33 
  17250     2.70      0.22 
  17300     2.74      0.27 
  17350     2.27      0.21 
  17400     2.85      0.29 
  17450     2.38      0.21 
  17500     2.57      0.26 
  17550     3.18      0.26 
  17600     3.04      0.28 
  17650     2.74      0.22 
  17700     2.67      0.27 
  17750     2.57      0.22 
  17800     2.82      0.29 
  17850     2.45      0.21 
  17900     2.56      0.26 
  17950     2.47      0.21 
  18000     2.61      0.27 
  18050     2.69      0.22 
  18100     2.36      0.25 
  18150     3.16      0.23 
  18200     2.51      0.26 
  18250     2.93      0.23 
  18300     2.29      0.30 
  18350     2.52      0.22 
  18400     2.74      0.27 
  18450     2.33      0.23 
  18500     2.38      0.25 
  18550     2.27      0.20 
  18600     2.26      0.28 
  18650     2.57      0.21 
  18700     2.77      0.28 
  18750     2.91      0.24 
  18800     2.72      0.28 
  18850     2.37      0.21 
  18900     2.71      0.30 
  18950     2.31      0.21 
  19000     2.36      0.25 
  19050     2.36      0.23 
  19100     2.30      0.25 
  19150     2.18      0.22 
  19200     2.60      0.26 
  19250     2.95      0.23 
  19300     1.91      0.27 
  19350     2.57      0.24 
  19400     2.11      0.24 
  19450     1.92      0.19 
  19500     2.76      0.27 
  19550     2.21      0.21 
  19600     1.85      0.25 
  19650     2.08      0.19 
  19700     2.56      0.27 
  19750     2.18      0.20 
  19800     2.06      0.23 
  19850     2.49      0.21 
  19900     1.95      0.24 
  19950     1.94      0.19 
  20000     2.65      0.27 
  20050     2.08      0.21 
  20100     2.28      0.25 
