#  Table mos_b50_09_0134521501.lc[1]  Wed 10:13:24 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     10.70      0.49 
     50     10.09      0.46 
    100     9.83      0.45 
    150     9.66      0.44 
    200     10.43      0.46 
    250     10.59      0.46 
    300     10.22      0.46 
    350     9.97      0.46 
    400     10.33      0.46 
    450     10.11      0.46 
    500     10.55      0.47 
    550     10.51      0.47 
    600     9.64      0.45 
    650     9.90      0.45 
    699     9.54      0.44 
    750     9.94      0.45 
    800     10.38      0.46 
    849     10.72      0.47 
    900     10.65      0.47 
    949     10.03      0.45 
   1000     10.11      0.45 
   1050     9.84      0.45 
   1100     9.49      0.44 
   1150     9.62      0.44 
   1200     10.16      0.46 
   1250     9.41      0.44 
   1300     9.45      0.44 
   1350     9.91      0.45 
   1400     9.14      0.43 
   1450     9.79      0.45 
   1500     9.40      0.44 
   1550     10.38      0.46 
   1600     10.19      0.46 
   1650     11.73      0.49 
   1700     11.64      0.49 
   1750     11.91      0.49 
   1800     12.04      0.49 
   1850     12.09      0.50 
   1900     11.99      0.50 
   1950     12.40      0.50 
   2000     11.29      0.48 
   2050     11.46      0.49 
   2100     11.85      0.49 
   2150     10.83      0.47 
   2200     11.61      0.49 
   2250     10.88      0.47 
   2300     10.29      0.46 
   2350     10.05      0.46 
   2400     10.60      0.46 
   2450     11.17      0.48 
   2500     11.33      0.48 
   2550     10.88      0.47 
   2600     10.73      0.47 
   2650     10.70      0.47 
   2700     11.09      0.48 
   2750     10.70      0.47 
   2800     10.93      0.47 
   2850     10.88      0.47 
   2900     10.97      0.47 
   2950     10.70      0.47 
   3000     10.54      0.47 
   3050     10.94      0.47 
   3100     10.14      0.46 
   3150     9.87      0.45 
   3200     10.09      0.45 
   3250     10.11      0.46 
   3300     10.26      0.46 
   3350     11.04      0.47 
   3400     10.84      0.47 
   3450     9.82      0.45 
   3500     10.04      0.45 
   3550     10.96      0.47 
   3600     10.36      0.46 
   3650     10.89      0.47 
   3700     9.87      0.45 
   3750     10.46      0.46 
   3800     11.29      0.48 
   3850     10.71      0.47 
   3900     9.91      0.45 
   3950     9.91      0.45 
   4000     10.18      0.46 
   4050     11.03      0.47 
   4100     9.95      0.46 
   4150     11.20      0.48 
   4200     10.76      0.47 
   4250     10.40      0.46 
   4300     9.90      0.45 
   4349     9.67      0.45 
   4400     9.24      0.44 
   4450     9.51      0.44 
   4500     10.24      0.46 
   4550     10.20      0.46 
   4600     9.70      0.45 
   4650     9.79      0.45 
   4700     10.10      0.46 
   4750     10.31      0.46 
   4800     9.17      0.43 
   4850     10.96      0.47 
   4900     10.22      0.46 
   4950     10.12      0.45 
   5000     10.32      0.46 
   5050     9.67      0.45 
   5100     10.51      0.46 
   5150     9.75      0.45 
   5200     9.88      0.45 
   5250     9.88      0.45 
   5300     10.18      0.46 
   5349     10.03      0.45 
   5400     10.48      0.46 
   5450     9.98      0.45 
   5500     8.32      0.42 
   5549     9.58      0.44 
   5599     9.93      0.45 
   5650     9.49      0.44 
   5700     9.34      0.44 
   5749     10.10      0.45 
   5799     9.67      0.44 
   5849     8.83      0.42 
   5900     10.49      0.47 
   5949     10.03      0.45 
   6000     9.62      0.44 
   6049     9.82      0.45 
   6099     8.91      0.43 
   6149     9.32      0.44 
   6199     10.64      0.47 
   6250     9.76      0.45 
   6300     10.00      0.46 
   6350     9.41      0.44 
   6400     9.87      0.45 
   6450     8.92      0.42 
   6500     10.37      0.46 
   6550     10.56      0.47 
   6599     10.18      0.46 
   6650     9.70      0.45 
   6700     9.91      0.45 
   6750     9.16      0.43 
   6799     10.49      0.47 
   6849     9.57      0.44 
   6900     10.02      0.45 
   6950     9.78      0.45 
   6999     9.40      0.44 
   7049     9.13      0.43 
   7099     10.23      0.46 
   7150     10.10      0.46 
   7199     9.85      0.45 
   7249     9.78      0.45 
   7299     9.62      0.44 
   7349     10.64      0.47 
   7399     10.21      0.46 
   7449     10.38      0.46 
   7500     10.45      0.46 
   7550     9.40      0.44 
   7600     9.79      0.45 
   7650     9.29      0.44 
   7700     10.08      0.46 
   7750     10.05      0.46 
   7800     10.12      0.45 
   7849     9.90      0.45 
   7900     10.15      0.46 
   7950     9.09      0.43 
   8000     9.98      0.45 
   8050     9.96      0.45 
   8099     9.65      0.44 
   8150     9.94      0.45 
   8199     10.33      0.46 
   8249     10.70      0.47 
   8300     10.01      0.45 
   8349     9.69      0.44 
   8400     10.92      0.48 
   8449     10.26      0.46 
   8499     9.59      0.44 
   8550     9.20      0.44 
   8599     9.08      0.43 
   8649     10.01      0.46 
   8699     9.98      0.45 
   8750     9.74      0.45 
   8800     10.93      0.47 
   8850     10.10      0.45 
   8900     9.89      0.45 
   8949     9.88      0.45 
   9000     9.95      0.45 
   9050     10.70      0.47 
   9099     10.79      0.47 
   9150     10.74      0.47 
   9199     10.20      0.45 
   9250     9.54      0.44 
   9300     9.91      0.45 
   9349     10.79      0.47 
   9400     9.87      0.45 
   9449     10.34      0.53 
   9499     8.11      1.12 
   9550     9.48      0.44 
   9599     10.39      0.46 
   9650     9.91      0.45 
   9699     10.26      0.46 
   9749     10.36      0.46 
   9800     10.13      0.46 
   9849     9.57      0.44 
   9899     9.73      0.45 
   9949     9.25      0.43 
  10000     10.44      0.46 
  10050     9.65      0.45 
  10100     9.47      0.44 
  10150     10.24      0.46 
  10200     9.36      0.44 
  10250     10.32      0.46 
  10300     10.80      0.47 
  10350     10.28      0.46 
  10400     10.00      0.45 
  10450     10.96      0.47 
  10500     10.28      0.46 
  10550     10.36      0.46 
  10600     9.89      0.45 
  10650     9.79      0.45 
  10700     9.66      0.45 
  10750     10.09      0.46 
  10800     10.41      0.46 
  10850     10.08      0.45 
  10900     10.69      0.47 
  10950     9.48      0.44 
  11000     9.89      0.45 
  11050     9.52      0.44 
  11100     9.80      0.45 
  11150     9.51      0.44 
  11200     9.93      0.45 
  11250     10.35      0.46 
  11300     10.13      0.45 
  11350     10.05      0.45 
  11400     9.46      0.45 
  11450     9.71      0.45 
  11500     9.59      0.44 
  11550     10.71      0.47 
  11600     10.08      0.46 
  11650     10.08      0.45 
  11700     9.49      0.44 
  11750     10.15      0.45 
  11800     9.92      0.45 
  11850     9.27      0.43 
  11900     8.81      0.43 
  11950     8.81      0.42 
  12000     10.75      0.47 
  12050     9.83      0.45 
  12100     9.68      0.45 
  12150     10.12      0.45 
  12200     9.24      0.44 
  12250     10.44      0.46 
  12300     10.43      0.46 
  12350     10.44      0.46 
  12400     9.96      0.45 
  12450     10.11      0.45 
  12500     10.17      0.46 
  12550     10.43      0.46 
  12600     10.40      0.46 
  12650     10.30      0.46 
  12700     10.60      0.47 
  12750     10.39      0.46 
  12800     10.34      0.46 
  12850     10.50      0.47 
  12900     9.99      0.45 
  12950     9.99      0.45 
  13000     9.57      0.45 
  13050     10.76      0.47 
  13100     10.49      0.46 
  13150     10.24      0.46 
  13200     9.83      0.44 
  13250     10.32      0.46 
  13300     9.62      0.44 
  13350     9.84      0.45 
  13400     10.41      0.46 
  13450     10.92      1.07 
  13500     8.87      0.55 
  13550     10.08      0.46 
  13600     10.53      0.47 
  13650     10.04      0.45 
  13700     9.97      0.45 
  13750     10.27      0.46 
  13800     9.93      0.45 
  13850     10.31      0.46 
  13900     9.27      0.44 
  13950     9.51      0.44 
  14000     10.44      0.46 
  14050     9.68      0.45 
  14100     9.96      0.45 
  14150     10.03      0.45 
  14200     10.17      0.46 
  14250     10.22      0.46 
  14300     9.83      0.45 
  14350     9.61      0.44 
  14400     9.73      0.45 
  14450     10.29      0.46 
  14500     11.23      0.48 
  14550     10.22      0.46 
  14600     10.24      0.46 
  14650     9.36      0.43 
  14700     11.18      0.48 
  14750     11.05      0.48 
  14800     10.13      0.45 
  14850     9.77      0.45 
  14900     10.17      0.46 
  14950     9.99      0.45 
  15000     8.98      0.42 
  15050     10.74      0.47 
  15100     10.16      0.46 
  15150     9.31      0.43 
  15200     10.78      0.47 
  15250     9.79      0.45 
  15300     9.84      0.45 
  15350     10.14      0.46 
  15400     10.18      0.45 
  15450     10.56      0.46 
  15500     10.35      0.46 
  15550     9.91      0.45 
  15600     9.75      0.45 
  15650     9.13      0.49 
  15700     10.28      0.46 
  15750     10.14      0.46 
  15800     10.34      0.46 
  15850     9.38      0.44 
  15900     9.95      0.45 
  15950     10.09      0.46 
  16000     9.86      0.45 
  16050     9.13      0.43 
  16100     9.40      0.44 
  16150     9.49      0.44 
  16200     10.54      0.47 
  16250     10.96      0.48 
  16300     9.21      0.44 
  16350     9.31      0.44 
  16400     9.79      0.45 
  16450     8.75      0.43 
  16500     9.03      0.43 
  16550     10.31      0.46 
  16600     10.15      0.46 
  16650     10.31      0.46 
  16700     9.34      0.44 
  16750     8.98      0.43 
  16800     9.77      0.46 
  16850     9.18      0.43 
  16900     9.63      0.47 
