#  Table rgs12o12_b50_09_0134521501.lc[1]  Wed 15:45:00 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     3.52      0.53 
     50     3.08      0.44 
    100     3.40      0.54 
    150     2.99      0.42 
    200     2.62      0.56 
    250     2.76      0.39 
    300     3.29      0.46 
    350     2.94      0.37 
    400     2.59      0.43 
    450     2.85      0.42 
    500     3.77      0.50 
    550     2.75      0.37 
    600     2.30      0.49 
    650     2.04      0.44 
    699     4.01      0.54 
    750     2.81      0.41 
    800     2.96      0.35 
    849     2.60      0.30 
    900     3.35      0.36 
    949     3.40      0.29 
   1000     2.75      0.29 
   1050     2.66      0.24 
   1100     2.94      0.41 
   1150     2.84      0.39 
   1200     3.31      0.45 
   1250     3.06      0.40 
   1300     2.47      0.39 
   1350     2.99      0.29 
   1400     2.99      0.43 
   1450     3.27      0.36 
   1500     2.55      0.49 
   1550     3.56      0.41 
   1600     3.71      0.48 
   1650     2.74      0.38 
   1700     3.13      0.46 
   1750     3.60      0.42 
   1800     2.49      0.45 
   1850     2.83      0.35 
   1900     3.36      0.47 
   1950     2.72      0.37 
   2000     3.40      0.45 
   2050     3.28      0.42 
   2100     3.01      0.43 
   2150     2.56      0.36 
   2200     3.27      0.55 
   2250     2.60      0.46 
   2300     2.84      0.51 
   2350     2.63      0.38 
   2400     3.10      0.47 
   2450     2.73      0.40 
   2500     2.79      0.48 
   2550     2.09      0.40 
   2600     2.60      0.48 
   2650     2.92      0.43 
   2700     2.95      0.51 
   2750     2.76      0.30 
   2800     2.63      0.42 
   2850     2.66      0.32 
   2900     3.62      0.41 
   2950     2.82      0.32 
   3000     2.75      0.35 
   3050     3.16      0.26 
   3100     3.09      0.33 
   3150     2.26      0.21 
   3200     2.97      0.29 
   3250     2.79      0.22 
   3300     2.65      0.27 
   3350     3.21      0.25 
   3400     2.84      0.29 
   3450     2.89      0.30 
   3500     2.59      0.36 
   3550     2.95      0.40 
   3600     2.79      0.47 
   3650     2.59      0.37 
   3700     3.21      0.49 
   3750     2.65      0.38 
   3800     2.32      0.28 
   3850     2.56      0.22 
   3900     2.44      0.26 
   3950     3.04      0.23 
   4000     3.08      0.28 
   4050     2.72      0.24 
   4100     3.20      0.30 
   4150     2.83      0.23 
   4200     2.92      0.28 
   4250     2.44      0.22 
   4300     3.19      0.33 
   4349     2.69      0.23 
   4400     3.19      0.30 
   4450     3.09      0.23 
   4500     2.56      0.30 
   4550     2.53      0.22 
   4600     2.50      0.27 
   4650     2.65      0.24 
   4700     2.99      0.28 
   4750     2.90      0.23 
   4800     2.61      0.27 
   4850     2.55      0.22 
   4900     2.33      0.26 
   4950     3.33      0.27 
   5000     2.53      0.27 
   5050     2.84      0.23 
   5100     2.50      0.28 
   5150     2.55      0.25 
   5200     3.22      0.29 
   5250     2.83      0.25 
   5300     3.23      0.30 
   5349     3.03      0.25 
   5400     3.65      0.31 
   5450     2.98      0.23 
   5500     3.02      0.33 
   5549     3.05      0.24 
   5599     3.02      0.32 
   5650     2.70      0.24 
   5700     3.15      0.29 
   5749     2.62      0.22 
   5799     2.58      0.26 
   5849     2.58      0.22 
   5900     3.05      0.31 
   5949     2.75      0.23 
   6000     3.23      0.29 
   6049     2.58      0.22 
   6099     3.33      0.35 
   6149     2.82      0.26 
   6199     3.21      0.30 
   6250     2.66      0.25 
   6300     2.58      0.26 
   6350     2.85      0.25 
   6400     3.08      0.30 
   6450     2.85      0.24 
   6500     2.89      0.28 
   6550     2.67      0.21 
   6599     2.37      0.25 
   6650     2.60      0.22 
   6700     2.71      0.27 
   6750     3.02      0.25 
   6799     2.78      0.28 
   6849     2.58      0.21 
   6900     2.30      0.25 
   6950     2.76      0.23 
   6999     3.13      0.29 
   7049     2.75      0.25 
   7099     3.00      0.29 
   7150     3.00      0.23 
   7199     2.63      0.26 
   7249     2.94      0.23 
   7299     3.47      0.30 
   7349     2.70      0.24 
   7399     2.92      0.28 
   7449     2.59      0.23 
   7500     2.98      0.28 
   7550     2.84      0.23 
   7600     2.68      0.32 
   7650     2.66      0.24 
   7700     2.51      0.30 
   7750     3.38      0.25 
   7800     3.17      0.30 
   7849     3.18      0.26 
   7900     2.78      0.34 
   7950     2.77      0.24 
   8000     2.76      0.31 
   8050     2.90      0.30 
   8099     3.26      0.36 
   8150     2.64      0.28 
   8199     2.98      0.34 
   8249     2.54      0.25 
   8300     2.67      0.28 
   8349     2.55      0.23 
   8400     2.30      0.29 
   8449     3.26      0.25 
   8499     2.78      0.30 
   8550     2.37      0.28 
   8599     2.84      0.28 
   8649     3.01      0.23 
   8699     2.61      0.27 
   8750     3.20      0.27 
   8800     2.30      0.29 
   8850     3.18      0.27 
   8900     3.19      0.29 
   8949     3.07      0.23 
   9000     3.02      0.28 
   9050     2.88      0.24 
   9099     2.10      0.24 
   9150     2.26      0.22 
   9199     3.08      0.28 
   9250     2.47      0.22 
   9300     2.77      0.29 
   9349     2.79      0.23 
   9400     2.49      0.26 
   9449     2.46      0.21 
   9499     2.61      0.27 
   9550     2.69      0.22 
   9599     2.60      0.27 
   9650     2.73      0.24 
   9699     2.50      0.27 
   9749     2.95      0.26 
   9800     2.97      0.28 
   9849     2.79      0.22 
   9899     2.15      0.25 
   9949     2.43      0.23 
  10000     2.70      0.30 
  10050     2.89      0.23 
  10100     3.07      0.29 
  10150     2.70      0.22 
  10200     2.48      0.26 
  10250     3.00      0.25 
  10300     2.95      0.29 
  10350     2.93      0.27 
  10400     2.58      0.30 
  10450     3.11      0.27 
  10500     2.80      0.31 
  10550     3.20      0.33 
  10600     2.99      0.33 
  10650     3.48      0.31 
  10700     2.48      0.38 
  10750     2.41      0.31 
  10800     2.73      0.38 
  10850     3.45      0.32 
  10900     2.50      0.35 
  10950     2.86      0.28 
  11000     2.87      0.33 
  11050     2.63      0.31 
  11100     3.21      0.53 
  11150     2.97      0.32 
  11200     2.61      0.33 
  11250     2.41      0.29 
  11300     3.16      0.37 
  11350     2.57      0.27 
  11400     2.99      0.30 
  11450     2.56      0.30 
  11500     3.27      0.38 
  11550     2.88      0.26 
  11600     2.82      0.36 
  11650     2.60      0.27 
  11700     2.71      0.33 
  11750     3.04      0.26 
  11800     3.32      0.38 
  11850     2.78      0.26 
  11900     2.87      0.32 
  11950     2.43      0.22 
  12000     3.20      0.33 
  12050     2.57      0.30 
  12100     2.91      0.31 
  12150     3.07      0.27 
  12200     2.97      0.43 
  12250     3.50      0.31 
  12300     2.41      0.34 
  12350     3.05      0.32 
  12400     2.62      0.30 
  12450     3.01      0.31 
  12500     3.29      0.38 
  12550     2.42      0.26 
  12600     2.95      0.34 
  12650     3.27      0.33 
  12700     2.61      0.33 
  12750     2.31      0.22 
  12800     3.26      0.32 
  12850     1.87      0.23 
  12900     3.14      0.40 
  12950     2.99      0.27 
  13000     2.66      0.34 
  13050     2.66      0.27 
  13100     2.47      0.35 
  13150     3.03      0.30 
  13200     2.67      0.31 
  13250     2.64      0.29 
  13300     2.17      0.30 
  13350     2.75      0.29 
  13400     3.41      0.35 
  13450     2.60      0.28 
  13500     3.05      0.44 
  13550     3.31      0.25 
  13600     2.67      0.28 
  13650     2.93      0.23 
  13700     2.67      0.28 
  13750     2.91      0.25 
  13800     2.59      0.28 
  13850     3.10      0.25 
  13900     2.85      0.29 
  13950     2.36      0.24 
  14000     3.36      0.37 
  14050     2.91      0.25 
  14100     3.09      0.35 
  14150     2.86      0.24 
  14200     2.52      0.29 
  14250     2.83      0.26 
  14300     2.63      0.37 
  14350     2.93      0.29 
  14400     2.32      0.28 
  14450     2.79      0.25 
  14500     2.57      0.30 
  14550     2.92      0.24 
  14600     3.00      0.30 
  14650     3.02      0.26 
  14700     2.66      0.28 
  14750     3.16      0.24 
  14800     2.26      0.30 
  14850     2.69      0.22 
  14900     2.85      0.29 
  14950     3.16      0.24 
  15000     2.61      0.29 
  15050     3.15      0.26 
  15100     3.10      0.30 
  15150     2.96      0.24 
  15200     2.97      0.29 
  15250     2.53      0.22 
  15300     2.92      0.32 
  15350     2.65      0.23 
  15400     2.96      0.33 
  15450     2.79      0.23 
  15500     2.46      0.32 
  15550     2.77      0.23 
  15600     3.53      0.31 
  15650     2.71      0.22 
  15700     2.65      0.26 
  15750     2.71      0.22 
  15800     3.11      0.30 
  15850     3.33      0.26 
  15900     2.35      0.26 
  15950     2.77      0.24 
  16000     2.51      0.28 
  16050     2.96      0.23 
  16100     2.88      0.29 
  16150     2.52      0.23 
  16200     2.88      0.29 
  16250     2.78      0.22 
  16300     2.53      0.28 
  16350     2.66      0.24 
  16400     3.26      0.29 
  16450     3.30      0.24 
  16500     2.99      0.28 
  16550     2.66      0.22 
  16600     3.16      0.29 
  16650     2.85      0.23 
  16700     3.33      0.30 
  16750     2.68      0.22 
  16800     3.44      0.30 
  16850     2.87      0.23 
  16900     3.00      0.29 
  16950     2.84      0.22 
  17000     2.55      0.30 
  17050     2.94      0.23 
  17100     2.75      0.30 
  17150     3.08      0.27 
  17200     3.23      0.36 
  17250     2.64      0.23 
  17300     3.38      0.30 
  17350     3.12      0.26 
  17400     3.21      0.29 
  17450     3.13      0.24 
  17500     2.69      0.32 
  17550     2.86      0.23 
  17600     2.24      0.25 
  17650     3.63      0.25 
  17700     2.79      0.28 
  17750     3.21      0.25 
  17800     2.54      0.27 
  17850     2.86      0.24 
  17900     2.92      0.28 
  17950     2.57      0.23 
  18000     2.80      0.28 
  18050     2.94      0.24 
  18100     2.99      0.28 
  18150     3.30      0.24 
  18200     3.19      0.29 
  18250     2.72      0.22 
  18300     3.41      0.30 
  18350     3.12      0.25 
  18400     3.13      0.29 
  18450     2.85      0.23 
  18500     3.34      0.30 
  18550     3.21      0.26 
  18600     3.05      0.29 
  18650     3.26      0.25 
  18700     3.51      0.34 
  18750     3.54      0.26 
  18800     3.93      0.35 
  18850     3.48      0.26 
  18900     3.69      0.41 
  18950     3.49      0.32 
  19000     3.55      0.31 
  19050     4.00      0.30 
  19100     3.64      0.32 
  19150     3.74      0.26 
  19200     2.92      0.28 
  19250     3.54      0.28 
  19300     3.42      0.37 
