#  Table rgs12o12_b80_24_0412580201.lc[1]  Wed 15:45:42 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     4.04      0.24 
     80     4.43      0.24 
    160     3.94      0.23 
    240     4.13      0.24 
    320     4.32      0.24 
    400     4.29      0.24 
    480     4.13      0.24 
    559     4.15      0.24 
    640     4.19      0.24 
    719     4.22      0.24 
    800     4.07      0.24 
    880     4.25      0.24 
    959     4.17      0.24 
   1040     4.22      0.24 
   1120     3.88      0.23 
   1200     3.91      0.23 
   1280     3.94      0.23 
   1360     3.44      0.21 
   1440     3.43      0.22 
   1520     3.67      0.22 
   1600     3.98      0.24 
   1680     3.75      0.23 
   1760     3.95      0.23 
   1840     3.69      0.22 
   1920     3.68      0.22 
   2000     3.52      0.22 
   2080     3.42      0.22 
   2160     3.97      0.23 
   2240     3.45      0.22 
   2320     3.19      0.21 
   2400     3.50      0.22 
   2480     3.50      0.22 
   2560     3.68      0.22 
   2640     3.69      0.22 
   2720     3.57      0.22 
   2800     3.37      0.22 
   2880     3.54      0.22 
   2960     3.07      0.21 
   3040     3.41      0.21 
   3120     3.31      0.21 
   3200     3.31      0.21 
   3280     2.90      0.20 
   3360     3.38      0.22 
   3440     3.22      0.21 
   3520     3.04      0.21 
   3600     3.04      0.20 
   3680     3.39      0.22 
   3760     3.23      0.21 
   3840     3.11      0.21 
   3920     3.39      0.21 
   4000     3.78      0.24 
   4080     4.05      0.23 
   4160     3.79      0.23 
   4240     4.00      0.23 
   4320     3.87      0.23 
   4400     3.44      0.22 
   4480     3.82      0.23 
   4560     3.43      0.22 
   4640     3.91      0.23 
   4720     3.94      0.23 
   4800     3.31      0.21 
   4880     3.31      0.21 
   4960     3.88      0.23 
   5040     3.43      0.21 
   5120     4.00      0.23 
   5200     3.78      0.23 
   5279     3.16      0.21 
   5360     3.75      0.22 
   5439     3.37      0.22 
   5520     3.41      0.22 
   5599     3.60      0.22 
   5679     3.57      0.22 
   5759     3.58      0.22 
   5839     3.91      0.23 
   5919     4.02      0.23 
   6000     3.99      0.23 
   6079     4.11      0.23 
   6159     3.71      0.23 
   6239     3.76      0.23 
   6320     3.66      0.22 
   6400     3.61      0.22 
   6479     3.33      0.21 
   6559     3.26      0.21 
   6640     3.59      0.22 
