#  Table rgs12o12_b60_15_0134522201.lc[1]  Wed 15:45:18 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     4.56      0.29 
     60     4.68      0.29 
    120     4.64      0.29 
    180     4.32      0.28 
    240     4.67      0.29 
    300     5.24      0.30 
    360     4.74      0.29 
    420     4.84      0.29 
    480     4.48      0.28 
    540     5.22      0.30 
    600     5.04      0.29 
    659     4.65      0.28 
    719     4.88      0.29 
    780     4.30      0.28 
    840     4.12      0.27 
    900     4.21      0.27 
    959     4.13      0.27 
   1020     3.93      0.27 
   1080     4.06      0.27 
   1140     4.44      0.28 
   1200     4.29      0.27 
   1260     4.31      0.28 
   1320     4.86      0.29 
   1380     3.79      0.26 
   1440     4.65      0.29 
   1500     4.06      0.27 
   1560     4.24      0.27 
   1620     4.20      0.27 
   1680     4.00      0.27 
   1740     3.85      0.26 
   1800     4.08      0.28 
   1860     4.31      0.28 
   1920     3.94      0.27 
   1980     4.02      0.28 
   2040     3.98      0.27 
   2100     4.23      0.28 
   2160     4.03      0.27 
   2220     3.81      0.26 
   2280     4.10      0.28 
   2340     4.23      0.28 
   2400     4.30      0.28 
   2460     3.59      0.26 
   2520     3.84      0.27 
   2580     4.17      0.27 
   2640     4.19      0.27 
   2700     4.47      0.28 
   2760     4.58      0.29 
   2820     4.20      0.27 
   2880     4.25      0.28 
   2940     3.92      0.26 
   3000     4.03      0.27 
   3060     4.12      0.28 
   3120     3.85      0.26 
   3180     4.13      0.27 
   3240     4.02      0.27 
   3300     4.30      0.28 
   3360     4.12      0.27 
   3420     4.05      0.27 
   3480     3.91      0.27 
   3540     3.86      0.26 
   3600     4.48      0.28 
   3660     3.70      0.26 
   3720     4.20      0.27 
   3780     3.84      0.26 
   3840     4.18      0.27 
   3900     3.85      0.26 
   3960     3.81      0.26 
   4020     4.18      0.27 
   4080     4.05      0.27 
   4140     3.76      0.26 
   4200     4.20      0.28 
   4260     4.01      0.27 
   4320     3.56      0.26 
   4380     3.70      0.26 
   4440     3.73      0.26 
   4500     4.25      0.28 
   4560     3.67      0.25 
   4620     3.36      0.24 
   4680     3.75      0.26 
   4740     3.89      0.26 
   4800     3.68      0.25 
   4860     4.03      0.27 
   4920     3.92      0.26 
   4979     3.77      0.26 
   5040     3.97      0.27 
   5100     3.87      0.27 
   5160     3.80      0.27 
   5220     3.66      0.26 
   5279     3.51      0.25 
   5340     3.72      0.26 
   5400     3.52      0.25 
   5460     3.93      0.27 
   5520     3.63      0.26 
   5580     3.23      0.24 
   5639     3.23      0.24 
   5700     3.46      0.25 
   5759     3.59      0.25 
   5820     3.66      0.26 
   5879     3.49      0.25 
   5939     3.77      0.26 
   6000     3.53      0.25 
   6060     2.93      0.23 
   6119     3.64      0.26 
   6179     4.08      0.27 
   6239     3.42      0.25 
   6300     3.72      0.26 
   6360     3.58      0.25 
   6420     3.41      0.25 
   6479     3.35      0.25 
   6540     3.23      0.24 
   6599     3.27      0.24 
   6659     3.63      0.25 
   6720     3.52      0.25 
   6779     2.99      0.23 
   6840     3.42      0.25 
   6900     3.86      0.26 
   6959     3.47      0.25 
   7020     3.64      0.26 
   7079     3.48      0.25 
   7140     3.50      0.25 
   7199     3.72      0.25 
   7259     3.67      0.25 
   7319     3.20      0.24 
   7379     2.96      0.23 
   7439     3.33      0.24 
   7500     3.22      0.24 
   7560     3.68      0.26 
   7620     3.05      0.23 
   7680     2.82      0.22 
   7740     3.05      0.23 
   7800     3.17      0.25 
   7859     3.40      0.25 
   7920     3.69      0.26 
   7979     3.18      0.24 
   8040     3.26      0.24 
   8099     2.89      0.23 
   8160     3.72      0.26 
   8220     3.20      0.24 
   8279     3.18      0.24 
   8339     3.20      0.24 
   8400     2.93      0.23 
   8459     2.92      0.23 
   8519     3.12      0.24 
   8579     2.93      0.23 
   8640     3.11      0.24 
   8699     3.20      0.24 
   8760     3.34      0.25 
   8820     3.44      0.25 
   8879     3.58      0.25 
   8940     3.47      0.25 
   9000     3.18      0.24 
   9059     3.56      0.25 
   9120     3.44      0.25 
   9179     3.41      0.25 
   9240     3.35      0.25 
   9300     3.39      0.25 
   9359     3.09      0.24 
   9419     2.86      0.23 
   9480     3.27      0.24 
   9540     3.34      0.24 
   9599     3.35      0.25 
   9659     2.97      0.23 
   9720     3.16      0.24 
   9779     3.12      0.24 
   9839     3.40      0.25 
   9899     3.15      0.24 
   9959     2.98      0.23 
  10020     2.85      0.23 
  10080     3.13      0.24 
  10140     3.33      0.24 
  10200     3.38      0.25 
  10260     3.02      0.23 
  10320     3.07      0.24 
  10380     3.36      0.25 
  10440     2.94      0.23 
  10500     2.81      0.23 
  10560     3.27      0.26 
  10620     2.84      0.24 
  10800     2.86      0.24 
  10860     2.90      0.23 
  10920     2.64      0.22 
  10980     3.18      0.24 
  11040     2.88      0.23 
  11100     2.74      0.23 
  11160     2.87      0.23 
  11220     2.74      0.23 
  11280     2.89      0.23 
  11340     2.37      0.21 
  11400     3.19      0.24 
  11460     3.01      0.23 
  11520     2.67      0.23 
  11580     2.94      0.23 
  11640     2.93      0.23 
  11700     2.39      0.21 
  11760     2.66      0.22 
  11820     3.00      0.23 
  11880     2.67      0.22 
  11940     2.51      0.21 
  12000     2.46      0.21 
  12060     3.19      0.24 
  12120     3.15      0.24 
  12180     2.74      0.22 
  12240     2.83      0.23 
  12300     2.62      0.22 
  12360     2.99      0.24 
  12420     2.82      0.22 
  12480     2.61      0.22 
  12540     2.46      0.21 
  12600     2.99      0.23 
  12660     2.63      0.22 
  12720     2.32      0.21 
  12780     2.28      0.21 
  12840     2.53      0.22 
  12900     2.85      0.22 
  12960     2.86      0.23 
  13020     2.38      0.21 
  13080     2.37      0.21 
  13140     2.77      0.23 
  13200     2.67      0.23 
  13260     2.40      0.22 
  13320     2.22      0.22 
  13380     2.37      0.22 
  13440     2.57      0.22 
  13500     2.74      0.22 
  13560     2.38      0.21 
  13620     2.47      0.21 
  13680     2.43      0.21 
  13740     2.19      0.20 
  13800     2.41      0.21 
  13860     2.30      0.21 
  13920     2.27      0.21 
  13980     2.45      0.21 
