#  Table rgs12o12_b50_15_0134522201.lc[1]  Wed 15:45:17 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     4.61      0.37 
     50     4.40      0.28 
    100     4.65      0.35 
    150     4.83      0.29 
    200     4.21      0.33 
    250     4.67      0.29 
    300     5.63      0.38 
    350     4.53      0.28 
    400     5.00      0.36 
    450     4.59      0.28 
    500     4.63      0.36 
    550     5.22      0.30 
    600     4.76      0.35 
    650     5.01      0.29 
    699     4.92      0.36 
    750     4.49      0.28 
    800     4.36      0.34 
    849     4.12      0.27 
    900     4.07      0.33 
    949     4.42      0.28 
   1000     3.59      0.31 
   1050     4.09      0.27 
   1100     4.07      0.33 
   1150     4.44      0.28 
   1200     4.26      0.33 
   1250     4.46      0.28 
   1300     4.15      0.33 
   1350     4.71      0.28 
   1400     3.71      0.31 
   1450     4.65      0.29 
   1500     4.47      0.34 
   1550     3.97      0.26 
   1600     3.95      0.33 
   1650     3.98      0.27 
   1700     4.41      0.34 
   1750     3.85      0.26 
   1800     4.14      0.34 
   1850     4.10      0.28 
   1900     4.42      0.34 
   1950     3.83      0.27 
   2000     4.08      0.35 
   2050     3.98      0.27 
   2100     4.01      0.33 
   2150     4.39      0.29 
   2200     3.39      0.30 
   2250     4.05      0.27 
   2300     4.20      0.34 
   2350     4.23      0.28 
   2400     4.59      0.35 
   2450     3.70      0.26 
   2500     3.41      0.32 
   2550     4.11      0.27 
   2600     4.16      0.34 
   2650     4.19      0.27 
   2700     4.33      0.34 
   2750     4.65      0.29 
   2800     4.52      0.35 
   2850     4.01      0.27 
   2900     4.39      0.35 
   2950     3.92      0.26 
   3000     4.38      0.35 
   3050     3.76      0.27 
   3100     3.96      0.33 
   3150     4.03      0.27 
   3200     4.17      0.33 
   3250     4.02      0.27 
   3300     4.24      0.34 
   3350     4.11      0.27 
   3400     4.20      0.34 
   3450     3.77      0.26 
   3500     4.31      0.34 
   3550     3.86      0.26 
   3600     4.28      0.34 
   3650     4.08      0.27 
   3700     3.94      0.33 
   3750     4.14      0.27 
   3800     3.79      0.31 
   3850     4.18      0.27 
   3900     3.90      0.33 
   3950     3.93      0.26 
   4000     3.91      0.32 
   4050     4.01      0.27 
   4100     4.12      0.33 
   4150     3.76      0.26 
   4200     4.01      0.33 
   4250     3.91      0.26 
   4300     4.36      0.34 
   4349     3.62      0.26 
   4400     3.53      0.30 
   4450     3.73      0.26 
   4500     4.49      0.35 
   4550     3.55      0.25 
   4600     3.69      0.31 
   4650     3.41      0.25 
   4700     3.93      0.32 
   4750     3.89      0.26 
   4800     3.63      0.31 
   4850     3.92      0.26 
   4900     3.80      0.32 
   4950     3.77      0.26 
   5000     4.13      0.33 
   5050     3.97      0.27 
   5100     3.97      0.33 
   5150     3.96      0.27 
   5200     3.63      0.32 
   5250     3.45      0.25 
   5300     3.53      0.30 
   5349     3.72      0.26 
   5400     3.73      0.32 
   5450     3.47      0.25 
   5500     4.23      0.34 
   5549     3.23      0.24 
   5599     3.45      0.31 
   5650     3.23      0.24 
   5700     3.48      0.30 
   5749     3.52      0.25 
   5799     3.42      0.30 
   5849     3.61      0.25 
   5900     3.72      0.32 
   5949     3.77      0.26 
   6000     3.27      0.30 
   6049     3.33      0.25 
   6099     3.48      0.30 
   6149     3.67      0.26 
   6199     4.02      0.33 
   6250     3.42      0.25 
   6300     3.63      0.31 
   6350     3.85      0.26 
   6400     3.16      0.29 
   6450     3.41      0.25 
   6500     3.44      0.30 
   6550     3.23      0.24 
   6599     3.03      0.29 
   6650     3.94      0.26 
   6700     3.29      0.30 
   6750     3.28      0.24 
   6799     2.96      0.28 
   6849     3.42      0.25 
   6900     4.08      0.33 
   6950     3.27      0.24 
   6999     3.56      0.31 
   7049     3.75      0.26 
   7099     3.51      0.32 
   7150     3.50      0.25 
   7199     3.71      0.31 
   7249     3.68      0.25 
   7299     3.52      0.31 
   7349     3.06      0.24 
   7399     3.00      0.28 
   7449     3.33      0.24 
   7500     3.39      0.30 
   7550     3.73      0.26 
   7600     2.96      0.28 
   7650     2.82      0.23 
   7700     2.97      0.28 
   7750     3.05      0.23 
   7800     3.24      0.31 
   7849     3.27      0.25 
   7900     3.44      0.31 
   7950     3.60      0.25 
   8000     3.19      0.30 
   8050     3.26      0.24 
   8099     2.73      0.28 
   8150     3.50      0.25 
   8199     3.29      0.30 
   8249     3.42      0.25 
   8300     3.10      0.29 
   8349     3.20      0.24 
   8400     3.18      0.30 
   8449     2.66      0.22 
   8499     3.24      0.29 
   8550     3.28      0.24 
   8599     2.52      0.27 
   8649     3.11      0.24 
   8699     3.49      0.31 
   8750     3.11      0.24 
   8800     3.43      0.31 
   8850     3.44      0.25 
   8900     3.58      0.31 
   8949     3.47      0.25 
   9000     3.39      0.31 
   9050     3.25      0.24 
   9099     3.55      0.31 
   9150     3.40      0.25 
   9199     3.46      0.30 
   9250     3.35      0.25 
   9300     3.35      0.30 
   9349     3.11      0.23 
   9400     3.04      0.29 
   9449     2.90      0.23 
   9499     3.50      0.31 
   9550     3.34      0.24 
   9599     3.39      0.30 
   9650     3.08      0.24 
   9699     2.73      0.27 
   9749     3.42      0.25 
   9800     3.03      0.29 
   9849     3.40      0.25 
   9899     3.26      0.30 
   9949     3.04      0.23 
  10000     2.74      0.27 
  10050     3.00      0.24 
  10100     3.10      0.29 
  10150     3.33      0.24 
  10200     3.49      0.31 
  10250     3.05      0.24 
  10300     3.07      0.29 
  10350     3.01      0.24 
  10400     3.61      0.31 
  10450     2.94      0.23 
  10500     2.70      0.27 
  10550     3.24      0.24 
  10600     2.87      0.31 
  10650     2.91      0.32 
  10800     2.80      0.29 
  10850     2.85      0.23 
  10900     3.24      0.30 
  10950     2.59      0.22 
  11000     3.16      0.29 
  11050     2.88      0.23 
  11100     2.91      0.28 
  11150     2.78      0.23 
  11200     2.50      0.26 
  11250     3.05      0.24 
  11300     2.73      0.27 
  11350     2.37      0.21 
  11400     3.54      0.31 
  11450     2.88      0.23 
  11500     2.58      0.27 
  11550     2.93      0.23 
  11600     2.90      0.29 
  11650     2.93      0.23 
  11700     2.81      0.27 
  11750     2.48      0.21 
  11800     2.48      0.26 
  11850     2.98      0.23 
  11900     2.61      0.27 
  11950     2.51      0.21 
  12000     2.22      0.25 
  12050     3.04      0.23 
  12100     3.16      0.29 
  12150     3.05      0.23 
  12200     2.80      0.28 
  12250     2.83      0.23 
  12300     2.47      0.26 
  12350     2.93      0.23 
  12400     2.93      0.28 
  12450     2.63      0.22 
  12500     2.83      0.28 
  12550     2.46      0.21 
  12600     2.78      0.27 
  12650     2.76      0.22 
  12700     2.68      0.27 
  12750     2.46      0.22 
  12800     2.04      0.25 
  12850     2.53      0.22 
  12900     2.79      0.27 
  12950     2.74      0.22 
  13000     2.86      0.28 
  13050     2.43      0.22 
  13100     2.27      0.26 
  13150     2.77      0.23 
  13200     2.76      0.29 
  13250     2.23      0.21 
  13300     2.62      0.28 
  13350     2.31      0.22 
  13400     2.30      0.27 
  13450     2.57      0.22 
  13500     2.74      0.27 
  13550     2.49      0.21 
  13600     2.30      0.25 
  13650     2.56      0.22 
  13700     2.40      0.26 
  13750     2.19      0.20 
  13800     2.28      0.25 
  13850     2.31      0.20 
  13900     2.80      0.28 
  13950     2.31      0.21 
  14000     2.13      0.25 
  14050     2.34      0.20 
  14100     2.29      0.25 
  14150     2.68      0.22 
  14200     2.08      0.25 
  14250     2.34      0.32 
  14750     2.21      0.23 
  14800     2.30      0.25 
  14850     2.50      0.21 
  14900     2.33      0.25 
  14950     3.00      0.23 
  15000     2.59      0.27 
  15050     2.72      0.22 
  15100     2.32      0.25 
  15150     2.42      0.21 
  15200     2.17      0.24 
  15250     2.36      0.21 
  15300     2.35      0.26 
  15350     2.50      0.21 
  15400     2.82      0.28 
  15450     2.49      0.22 
  15500     2.44      0.26 
  15550     2.42      0.22 
  15600     2.43      0.26 
  15650     2.28      0.20 
  15700     2.16      0.25 
  15750     2.03      0.19 
  15800     1.98      0.24 
  15850     2.37      0.21 
  15900     1.89      0.23 
  15950     2.28      0.21 
  16000     2.40      0.26 
  16050     2.21      0.20 
  16100     2.52      0.26 
  16150     1.93      0.19 
  16200     2.56      0.26 
  16250     2.33      0.20 
  16300     2.52      0.25 
  16350     2.74      0.22 
  16400     1.76      0.22 
  16450     2.40      0.21 
  16500     2.06      0.24 
  16550     2.26      0.20 
  16600     2.60      0.27 
  16650     2.15      0.20 
  16700     2.22      0.25 
  16750     2.24      0.20 
  16800     2.17      0.24 
  16850     2.22      0.20 
  16900     2.10      0.24 
  16950     2.05      0.19 
  17000     2.66      0.27 
  17050     2.50      0.21 
  17100     1.95      0.23 
  17150     2.56      0.22 
  17200     2.50      0.26 
  17250     2.16      0.20 
  17300     2.51      0.26 
  17350     2.32      0.20 
  17400     1.91      0.23 
  17450     2.53      0.21 
  17500     2.43      0.25 
  17550     2.30      0.20 
  17600     2.40      0.25 
  17650     2.40      0.21 
  17700     2.26      0.25 
  17750     2.47      0.21 
  17800     2.13      0.25 
  17850     2.57      0.21 
  17900     1.95      0.23 
  17950     2.43      0.21 
  18000     2.37      0.26 
  18050     2.33      0.21 
  18100     2.38      0.25 
  18150     2.66      0.22 
  18200     2.14      0.24 
  18250     2.43      0.21 
  18300     2.18      0.25 
  18350     2.64      0.22 
  18400     2.18      0.25 
  18450     2.20      0.20 
  18500     2.47      0.26 
  18550     2.30      0.20 
  18600     2.66      0.26 
  18650     2.35      0.20 
  18700     2.25      0.25 
  18750     2.20      0.20 
  18800     2.34      0.26 
  18850     2.17      0.20 
  18900     2.28      0.25 
  18950     2.01      0.19 
  19000     2.36      0.25 
  19050     2.57      0.22 
  19100     2.54      0.26 
  19150     2.25      0.20 
  19200     2.62      0.26 
  19250     2.59      0.21 
  19300     2.55      0.26 
  19350     2.23      0.20 
  19400     2.10      0.24 
  19450     2.15      0.20 
  19500     2.36      0.25 
  19550     2.25      0.21 
  19600     2.28      0.24 
  19650     2.14      0.20 
  19700     2.38      0.25 
  19750     2.18      0.20 
  19800     1.96      0.23 
  19850     2.09      0.19 
  19900     2.14      0.25 
  19950     1.80      0.18 
  20000     2.16      0.24 
  20050     1.98      0.19 
  20100     2.37      0.25 
  20150     2.33      0.20 
  20200     2.21      0.25 
  20250     2.31      0.20 
  20300     2.08      0.24 
  20350     2.20      0.20 
  20400     2.25      0.25 
  20450     2.19      0.20 
  20500     2.28      0.24 
  20550     2.12      0.20 
  20600     2.26      0.26 
  20650     1.83      0.18 
  20700     2.22      0.25 
  20750     2.08      0.20 
  20800     1.84      0.23 
  20850     2.02      0.19 
  20900     2.25      0.25 
  20950     2.26      0.20 
  21000     2.16      0.24 
  21050     2.28      0.20 
  21100     1.82      0.22 
  21150     2.09      0.20 
  21200     1.79      0.22 
  21250     1.88      0.19 
  21300     1.77      0.22 
  21350     2.19      0.20 
  21400     2.02      0.24 
  21450     2.16      0.20 
  21500     2.44      0.25 
  21550     2.01      0.19 
  21600     2.03      0.23 
  21650     2.15      0.19 
  21700     2.07      0.24 
  21750     2.01      0.19 
  21800     2.11      0.24 
  21850     1.88      0.18 
  21900     2.54      0.26 
  21950     4.95      0.30 
  22000     6.03      0.40 
  22050     6.16      0.33 
  22100     4.88      0.36 
  22150     4.85      0.30 
  22200     4.08      0.33 
  22250     4.01      0.27 
  22300     3.68      0.31 
  22350     2.78      0.23 
  22400     3.27      0.30 
  22450     2.85      0.23 
  22500     2.69      0.27 
  22550     3.00      0.23 
  22600     2.32      0.25 
  22650     2.33      0.21 
  22700     2.34      0.25 
  22750     2.15      0.20 
  22800     2.10      0.25 
  22850     2.82      0.22 
  22900     2.52      0.26 
  22950     2.40      0.21 
  23000     2.21      0.24 
  23050     2.10      0.20 
  23100     1.96      0.23 
  23150     2.44      0.21 
