#  Table rgs12o12_b80_02_0126130201.lc[1]  Wed 16:36:14 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     2.90      0.34 
     80     3.56      0.35 
    160     3.02      0.35 
    240     3.25      0.36 
    320     2.77      0.34 
    400     3.48      0.35 
    480     2.46      0.33 
    559     2.67      0.38 
    640     3.07      0.36 
    719     3.26      0.33 
    800     2.60      0.33 
    880     2.65      0.34 
    959     2.81      0.33 
   1040     3.02      0.33 
   1120     3.10      0.33 
   1200     3.31      0.31 
   1280     2.73      0.33 
   1360     3.21      0.28 
   1440     2.89      0.29 
   1520     2.76      0.30 
   1600     2.82      0.28 
   1680     2.83      0.28 
   1760     2.84      0.25 
   1840     2.22      0.27 
   1920     3.17      0.30 
   2000     2.86      0.26 
   2080     3.06      0.24 
   2160     3.11      0.21 
   2240     2.73      0.20 
   2320     2.91      0.20 
   2400     2.80      0.24 
   2480     2.85      0.27 
   2560     2.71      0.27 
   2640     2.85      0.21 
   2720     2.80      0.21 
   2800     2.70      0.22 
   2880     2.94      0.22 
   2960     2.31      0.22 
   3040     2.78      0.23 
   3120     2.16      0.21 
   3200     2.70      0.21 
   3280     2.61      0.22 
   3360     2.30      0.22 
   3440     2.74      0.22 
   3520     3.08      0.27 
   3600     2.76      0.27 
   3680     2.87      0.29 
   3760     2.63      0.31 
   3840     2.92      0.33 
   3920     2.89      0.31 
   4000     2.69      0.30 
   4080     2.46      0.28 
   4160     2.70      0.28 
   4240     2.28      0.22 
   4320     2.56      0.20 
   4400     2.22      0.17 
   4480     2.44      0.19 
   4560     2.60      0.19 
   4640     2.55      0.19 
   4720     2.41      0.21 
   4800     2.52      0.19 
   4880     2.66      0.22 
   4960     2.59      0.20 
   5040     2.24      0.19 
   5120     2.37      0.18 
   5200     2.16      0.20 
   5279     2.64      0.21 
   5360     2.64      0.19 
   5439     2.53      0.20 
   5520     2.30      0.19 
   5599     2.96      0.20 
   5679     2.54      0.19 
   5759     2.82      0.22 
   5839     3.06      0.22 
   5919     2.43      0.19 
   6000     2.78      0.23 
   6079     2.36      0.20 
   6159     2.51      0.21 
   6239     2.51      0.19 
   6320     2.65      0.19 
   6400     3.05      0.20 
   6479     2.70      0.20 
   6559     2.62      0.19 
   6640     2.95      0.20 
   6720     2.68      0.21 
   6799     3.00      0.20 
   6879     2.55      0.19 
   6959     2.52      0.18 
   7040     2.67      0.19 
   7119     2.21      0.18 
   7199     2.57      0.19 
   7279     2.16      0.18 
   7359     2.31      0.18 
   7439     2.53      0.18 
   7520     2.65      0.19 
   7600     2.44      0.19 
   7680     2.62      0.19 
   7760     2.99      0.20 
   7840     2.20      0.19 
   7920     2.56      0.19 
   8000     2.57      0.19 
   8080     2.70      0.20 
   8160     2.24      0.18 
   8240     2.63      0.19 
   8320     2.46      0.20 
   8400     2.52      0.19 
   8480     2.37      0.18 
   8559     2.38      0.19 
   8640     2.21      0.18 
   8720     2.22      0.18 
   8800     2.49      0.19 
   8879     2.14      0.17 
   8959     2.24      0.18 
   9040     2.47      0.20 
   9120     2.52      0.19 
   9199     2.37      0.20 
   9279     2.24      0.18 
   9359     2.69      0.21 
   9440     2.08      0.18 
   9519     2.38      0.18 
   9599     2.09      0.19 
   9679     2.44      0.19 
   9759     2.30      0.18 
   9839     2.25      0.18 
   9919     2.03      0.17 
  10000     2.05      0.17 
  10080     2.31      0.18 
  10160     2.39      0.19 
  10240     2.26      0.18 
  10320     2.05      0.18 
  10400     2.70      0.19 
  10480     2.21      0.18 
  10560     2.25      0.18 
  10640     2.20      0.19 
  10720     1.84      0.16 
  10800     2.09      0.17 
  10880     2.27      0.19 
  10960     2.60      0.20 
  11040     2.17      0.17 
  11120     2.03      0.18 
  11200     2.15      0.17 
  11280     2.43      0.18 
  11360     2.29      0.18 
  11440     2.02      0.17 
  11520     2.14      0.17 
  11600     2.17      0.17 
  11680     1.97      0.17 
  11760     2.38      0.20 
  11840     2.39      0.18 
  11920     2.11      0.18 
  12000     2.30      0.19 
  12080     2.50      0.19 
  12160     3.04      0.21 
  12240     2.43      0.19 
  12320     3.08      0.22 
  12400     2.58      0.19 
  12480     3.00      0.22 
  12560     2.63      0.19 
  12640     2.52      0.19 
  12720     2.39      0.19 
  12800     2.63      0.19 
  12880     2.62      0.19 
  12960     2.73      0.21 
