#  Table rgs12o12_b60_02_0126130201.lc[1]  Wed 16:36:13 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     2.78      0.40 
     60     2.74      0.39 
    120     4.18      0.41 
    180     2.94      0.40 
    240     2.92      0.43 
    300     3.01      0.40 
    360     3.29      0.38 
    420     3.39      0.42 
    480     2.52      0.38 
    540     2.50      0.38 
    600     3.02      0.46 
    659     2.94      0.41 
    719     3.51      0.39 
    780     2.81      0.38 
    840     2.20      0.38 
    900     2.81      0.40 
    959     2.82      0.37 
   1020     3.19      0.41 
   1080     3.17      0.38 
   1140     2.76      0.37 
   1200     3.40      0.36 
   1260     2.84      0.39 
   1320     2.99      0.36 
   1380     3.12      0.31 
   1440     2.87      0.33 
   1500     2.96      0.38 
   1560     2.89      0.31 
   1620     2.60      0.32 
   1680     2.60      0.32 
   1740     3.08      0.31 
   1800     2.93      0.28 
   1860     1.94      0.31 
   1920     3.11      0.33 
   1980     2.76      0.34 
   2040     3.05      0.29 
   2100     3.16      0.28 
   2160     3.03      0.24 
   2220     2.99      0.24 
   2280     2.80      0.22 
   2340     2.82      0.22 
   2400     2.63      0.28 
   2460     2.85      0.30 
   2520     2.95      0.32 
   2580     2.73      0.32 
   2640     2.82      0.25 
   2700     2.82      0.24 
   2760     2.57      0.23 
   2820     2.94      0.27 
   2880     2.92      0.25 
   2940     2.71      0.29 
   3000     2.23      0.23 
   3060     2.89      0.28 
   3120     2.09      0.25 
   3180     2.38      0.23 
   3240     2.80      0.24 
   3300     2.71      0.26 
   3360     2.39      0.26 
   3420     2.37      0.24 
   3480     2.99      0.28 
   3540     3.07      0.32 
   3600     2.58      0.31 
   3660     2.74      0.32 
   3720     3.11      0.35 
   3780     2.56      0.35 
   3840     3.06      0.39 
   3900     2.92      0.37 
   3960     2.88      0.39 
   4020     2.50      0.32 
   4080     2.54      0.33 
   4140     2.69      0.36 
   4200     2.33      0.27 
   4260     2.36      0.25 
   4320     2.87      0.24 
   4380     2.06      0.19 
   4440     2.20      0.21 
   4500     2.49      0.22 
   4560     2.52      0.22 
   4620     2.55      0.22 
   4680     2.63      0.22 
   4740     2.37      0.25 
   4800     2.71      0.23 
   4860     2.55      0.26 
   4920     2.55      0.22 
   4979     2.52      0.24 
   5040     2.38      0.22 
   5100     2.31      0.21 
   5160     2.14      0.20 
   5220     2.22      0.24 
   5279     2.80      0.26 
   5340     2.52      0.22 
   5400     2.63      0.22 
   5460     2.48      0.24 
   5520     2.39      0.23 
   5580     2.54      0.22 
   5639     3.07      0.24 
   5700     2.41      0.21 
   5759     2.77      0.25 
   5820     2.81      0.25 
   5879     3.04      0.25 
   5939     2.43      0.21 
   6000     2.81      0.27 
   6060     2.30      0.23 
   6119     2.68      0.24 
   6179     2.39      0.25 
   6239     2.49      0.22 
   6300     2.49      0.22 
   6360     2.94      0.23 
   6420     3.02      0.24 
   6479     2.85      0.24 
   6540     2.39      0.21 
   6599     2.91      0.23 
   6659     2.88      0.23 
   6720     2.65      0.25 
   6779     2.86      0.23 
   6840     3.11      0.23 
   6900     2.36      0.21 
   6959     2.55      0.21 
   7020     2.76      0.22 
   7079     2.26      0.21 
   7140     2.30      0.21 
   7199     2.67      0.23 
   7259     2.12      0.22 
   7319     2.49      0.21 
   7379     2.11      0.20 
   7439     2.32      0.20 
   7500     3.11      0.24 
   7560     2.32      0.21 
   7620     2.41      0.23 
   7680     2.76      0.22 
   7740     2.78      0.23 
   7800     2.72      0.22 
   7859     2.12      0.22 
