#  Table pn_b50_02_0126130201.lc[1]  Wed 10:13:25 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     21.00      0.83 
     50     21.72      0.84 
    100     19.55      0.80 
    150     21.72      0.85 
    200     22.15      0.85 
    250     18.97      0.79 
    300     21.32      0.83 
    350     19.87      0.80 
    400     21.28      0.83 
    450     19.29      0.79 
    500     20.42      0.81 
    550     21.85      0.84 
    600     20.72      0.82 
    650     20.93      0.82 
    699     20.57      0.82 
    750     21.50      0.83 
    800     19.52      0.79 
    849     20.78      0.82 
    900     20.06      0.81 
    949     19.91      0.80 
   1000     19.43      0.80 
   1050     20.03      0.80 
   1100     21.42      0.83 
   1150     21.97      0.84 
   1200     21.94      0.84 
   1250     21.88      0.84 
   1300     22.60      0.86 
   1350     21.88      0.84 
   1400     21.75      0.84 
   1450     20.59      0.82 
   1500     20.46      0.82 
   1550     21.75      0.84 
   1600     20.04      0.81 
   1650     21.66      0.84 
   1700     22.08      0.85 
   1750     21.08      0.83 
   1800     20.79      0.82 
   1850     19.80      0.80 
   1900     18.94      0.78 
   1950     20.75      0.82 
   2000     18.90      0.78 
   2050     21.04      0.83 
   2100     20.01      0.81 
   2150     20.91      0.82 
   2200     21.33      0.83 
   2250     20.88      0.82 
   2300     22.08      0.85 
   2350     20.98      0.83 
   2400     20.57      0.82 
   2450     19.99      0.80 
   2500     21.45      0.83 
   2550     21.14      0.83 
   2600     21.48      0.83 
   2650     20.06      0.81 
   2700     18.48      0.78 
   2750     21.27      0.83 
   2800     21.12      0.83 
   2850     20.17      0.81 
   2900     20.11      0.81 
   2950     23.01      0.86 
   3000     21.18      0.83 
   3050     19.63      0.80 
   3100     21.18      0.83 
   3150     20.81      0.82 
   3200     21.73      0.84 
   3250     21.20      0.83 
   3300     19.72      0.80 
   3350     21.40      0.83 
   3400     20.92      0.83 
   3450     19.40      0.79 
   3500     21.22      0.83 
   3550     21.46      0.83 
   3600     19.70      0.82 
   3650     20.36      0.81 
   3700     19.78      0.80 
   3750     20.73      0.82 
   3800     20.71      0.82 
   3850     18.21      0.79 
   3900     21.22      0.83 
   3950     19.51      0.79 
   4000     20.53      0.82 
   4050     21.38      0.83 
   4100     20.36      0.81 
   4150     21.56      0.84 
   4200     21.31      0.83 
   4250     21.32      0.83 
   4300     20.82      0.82 
   4349     23.26      0.87 
   4400     21.38      0.83 
   4450     19.61      0.80 
   4500     23.22      0.87 
   4550     21.04      0.83 
   4600     19.37      0.79 
   4650     20.53      0.82 
   4700     19.62      0.80 
   4750     19.39      0.79 
   4800     21.98      0.85 
   4850     23.44      0.87 
   4900     20.40      0.81 
   4950     21.73      0.84 
   5000     22.26      0.85 
   5050     19.71      0.80 
   5100     20.88      0.82 
   5150     22.41      0.85 
   5200     20.69      0.82 
   5250     21.79      0.84 
   5300     20.39      0.81 
   5349     20.08      0.81 
   5400     21.94      0.84 
   5450     21.72      0.84 
   5500     22.71      0.86 
   5549     23.25      0.87 
   5599     23.95      0.88 
   5650     24.03      0.88 
   5700     23.94      0.88 
   5749     23.54      0.88 
   5799     24.50      0.90 
   5849     24.53      0.90 
   5900     23.66      0.88 
   5949     24.99      0.90 
   6000     24.07      0.89 
   6049     22.27      0.85 
   6099     22.76      0.86 
   6149     23.38      0.87 
   6199     23.95      0.89 
   6250     23.56      0.88 
   6300     24.02      0.88 
   6350     24.73      0.90 
   6400     23.08      0.87 
   6450     23.08      0.87 
   6500     23.89      0.88 
   6550     24.56      0.90 
   6599     24.25      0.89 
   6650     25.66      0.92 
   6700     25.27      0.93 
   6750     23.92      0.90 
   6799     23.87      0.90 
   6849     23.83      0.89 
   6900     24.43      0.89 
   6950     25.53      0.91 
   6999     24.96      0.90 
   7049     25.53      0.91 
   7099     25.34      0.93 
   7150     25.11      0.92 
   7199     26.52      0.95 
   7249     24.73      0.92 
   7299     25.15      0.92 
   7349     22.96      0.90 
   7399     23.85      0.90 
   7449     25.39      0.94 
   7500     25.68      0.93 
   7550     25.11      0.93 
   7600     25.57      0.92 
   7650     26.05      0.93 
   7700     25.16      0.92 
   7750     25.72      0.93 
   7800     25.01      0.94 
   7849     24.66      0.91 
   7900     25.84      0.94 
   7950     26.99      0.95 
   8000     26.60      0.94 
   8050     24.68      0.91 
   8099     25.71      0.94 
   8150     25.59      0.93 
   8199     24.76      0.91 
   8249     23.49      0.89 
   8300     27.28      0.95 
   8349     24.70      0.91 
   8400     26.16      0.94 
   8449     24.68      0.92 
   8499     25.72      0.93 
   8550     23.55      0.88 
   8599     25.44      0.91 
   8649     24.47      0.91 
   8699     25.21      0.91 
   8750     26.19      0.93 
   8800     24.59      0.91 
   8850     25.26      0.92 
   8900     26.42      0.95 
   8949     25.79      0.93 
   9000     24.17      0.90 
   9050     25.30      0.92 
   9099     25.16      0.91 
   9150     24.21      0.89 
   9199     24.51      0.89 
   9250     26.06      0.92 
   9300     25.08      0.90 
   9349     25.61      0.91 
   9400     25.09      0.91 
   9449     24.61      0.89 
   9499     24.73      0.90 
   9550     24.11      0.89 
   9599     25.43      0.91 
   9650     22.86      0.87 
   9699     24.70      0.90 
   9749     25.67      0.92 
   9800     23.78      0.88 
   9849     26.45      0.93 
   9899     24.77      0.90 
   9949     24.41      0.89 
  10000     26.05      0.92 
  10050     26.54      0.93 
  10100     25.12      0.90 
  10150     24.01      0.88 
