#  Table rgs12o12_b50_25_0412580301.lc[1]  Wed 15:45:44 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 

  29500     4.51      0.34 
  29550     4.36      0.28 
  29600     3.87      0.32 
  29650     4.37      0.28 
  29700     3.92      0.32 
  29750     3.95      0.27 
  29800     3.74      0.32 
  29850     4.42      0.28 
  29900     4.08      0.34 
  29950     4.33      0.28 
  30000     4.22      0.33 
  30050     3.90      0.26 
  30100     4.00      0.33 
  30150     4.15      0.27 
  30200     4.44      0.34 
  30250     4.02      0.27 
  30300     3.87      0.32 
  30350     4.13      0.27 
  30400     3.79      0.32 
  30450     4.42      0.28 
  30500     3.91      0.32 
  30550     3.88      0.26 
  30600     3.60      0.31 
  30650     3.56      0.31 
  30700     3.63      0.31 
  30750     3.92      0.26 
  30800     3.96      0.33 
  30850     3.53      0.25 
  30900     4.02      0.33 
  30950     3.78      0.26 
  31000     4.14      0.33 
  31050     4.17      0.28 
  31100     3.67      0.31 
  31150     3.94      0.26 
  31200     4.24      0.33 
  31250     3.58      0.26 
  31300     3.56      0.31 
  31350     4.00      0.27 
  31400     3.50      0.31 
  31450     3.67      0.26 
  31500     3.90      0.33 
  31550     3.94      0.27 
  31600     3.21      0.30 
  31650     3.75      0.26 
  31700     3.92      0.32 
  31750     3.40      0.25 
  31800     3.42      0.30 
  31850     4.05      0.27 
  31900     4.09      0.33 
  31950     4.06      0.27 
  32000     3.99      0.33 
  32050     3.50      0.25 
  32100     3.73      0.38 
  32150     3.71      0.26 
  32200     3.64      0.31 
  32250     3.57      0.26 
  32300     4.15      0.34 
  32350     3.54      0.25 
  32400     3.84      0.32 
  32450     3.70      0.26 
  32500     3.58      0.31 
  32550     3.39      0.25 
  32600     4.34      0.34 
  32650     3.80      0.27 
  32700     3.72      0.32 
  32750     3.55      0.26 
  32800     3.46      0.31 
  32850     3.49      0.25 
  32900     3.86      0.32 
  32950     3.62      0.26 
  33000     3.33      0.30 
  33050     3.35      0.24 
  33100     3.51      0.31 
  33150     3.17      0.24 
  33200     3.87      0.32 
  33250     3.55      0.25 
  33300     3.94      0.32 
  33350     3.62      0.26 
  33400     2.88      0.28 
  33450     3.97      0.26 
  33500     3.29      0.30 
  33550     3.11      0.24 
  33600     3.89      0.32 
