#  Table rgs12o12_b50_20_0160362901.lc[1]  Wed 15:45:29 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     3.06      0.31 
     50     2.70      0.22 
    100     2.79      0.28 
    150     2.97      0.23 
    200     2.95      0.29 
    250     2.94      0.23 
    300     3.28      0.30 
    350     3.35      0.25 
    400     3.37      0.30 
    450     2.90      0.23 
    500     2.83      0.27 
    550     3.29      0.24 
    600     3.25      0.29 
    650     3.49      0.25 
    699     3.72      0.32 
    750     3.41      0.25 
    800     3.35      0.30 
    849     2.95      0.23 
    900     2.84      0.29 
    949     3.53      0.25 
   1000     2.41      0.25 
   1050     2.95      0.23 
   1100     2.96      0.28 
   1150     3.18      0.24 
   1200     3.03      0.29 
   1250     3.42      0.25 
   1300     3.25      0.29 
   1350     3.25      0.24 
   1400     3.39      0.30 
   1450     2.79      0.23 
   1500     3.78      0.31 
   1550     2.85      0.22 
   1600     2.91      0.28 
   1650     2.82      0.23 
   1700     3.26      0.30 
   1750     2.40      0.21 
   1800     2.66      0.27 
   1850     2.57      0.22 
   1900     2.88      0.28 
   1950     2.78      0.22 
   2000     2.47      0.26 
   2050     2.27      0.20 
   2100     2.37      0.25 
   2150     2.72      0.22 
   2200     2.67      0.27 
   2250     2.84      0.22 
   2300     2.99      0.29 
   2350     2.41      0.21 
   2400     2.72      0.27 
   2450     2.46      0.21 
   2500     2.43      0.26 
   2550     2.32      0.21 
   2600     2.34      0.25 
   2650     2.59      0.21 
   2700     2.66      0.27 
   2750     2.56      0.22 
   2800     2.17      0.25 
   2850     2.89      0.23 
   2900     2.71      0.27 
   2950     2.72      0.22 
   3000     2.15      0.24 
   3050     3.01      0.23 
   3100     2.06      0.25 
   3150     2.62      0.21 
   3200     3.18      0.30 
   3250     2.31      0.21 
   3300     2.81      0.27 
   3350     2.60      0.22 
   3400     2.75      0.27 
   3450     2.73      0.22 
   3500     2.58      0.27 
   3550     2.60      0.22 
   3600     2.45      0.26 
   3650     2.63      0.22 
   3700     2.67      0.27 
   3750     2.65      0.22 
   3800     2.18      0.25 
   3850     2.23      0.20 
   3900     2.64      0.27 
   3950     2.38      0.21 
   4000     2.31      0.26 
   4050     2.34      0.21 
   4100     2.50      0.26 
   4150     2.71      0.22 
   4200     2.58      0.27 
   4250     2.58      0.21 
   4300     2.49      0.25 
   4349     2.66      0.22 
   4400     2.56      0.26 
   4450     2.60      0.22 
   4500     2.45      0.26 
   4550     2.59      0.22 
   4600     2.42      0.26 
   4650     1.97      0.19 
   4700     1.85      0.22 
   4750     2.20      0.21 
   4800     2.78      0.27 
   4850     2.43      0.22 
   4900     2.62      0.27 
   4950     2.67      0.22 
   5000     2.22      0.26 
   5050     2.49      0.21 
   5100     2.78      0.27 
   5150     2.71      0.22 
   5200     2.28      0.26 
   5250     2.41      0.21 
   5300     2.85      0.27 
   5349     2.74      0.22 
   5400     2.38      0.26 
   5450     2.30      0.21 
   5500     2.24      0.25 
   5549     2.34      0.21 
   5599     2.73      0.27 
   5650     3.09      0.23 
   5700     2.21      0.25 
   5749     2.49      0.21 
   5799     2.87      0.28 
   5849     2.33      0.21 
   5900     2.02      0.24 
   5949     2.74      0.23 
   6000     2.55      0.26 
   6049     2.85      0.23 
   6099     2.54      0.27 
   6149     2.77      0.22 
   6199     2.72      0.27 
   6250     3.15      0.24 
   6300     3.15      0.29 
   6350     2.80      0.22 
   6400     3.16      0.29 
   6450     3.20      0.24 
   6500     3.36      0.30 
   6550     2.52      0.22 
   6599     2.81      0.28 
   6650     2.72      0.22 
   6700     2.95      0.28 
   6750     2.84      0.22 
   6799     2.46      0.26 
   6849     2.92      0.23 
   6900     2.72      0.27 
   6950     2.67      0.22 
   6999     2.83      0.27 
   7049     2.90      0.23 
   7099     2.37      0.26 
   7150     2.52      0.22 
   7199     2.84      0.28 
   7249     2.81      0.23 
   7299     2.78      0.27 
   7349     2.52      0.22 
   7399     2.69      0.27 
   7449     2.36      0.21 
   7500     3.12      0.29 
   7550     2.22      0.20 
   7600     2.66      0.27 
   7650     2.77      0.22 
   7700     2.86      0.28 
   7750     3.05      0.23 
   7800     2.88      0.28 
   7849     3.08      0.23 
   7900     2.76      0.27 
   7950     2.84      0.23 
   8000     2.80      0.27 
   8050     2.48      0.21 
   8099     2.91      0.28 
   8150     3.12      0.23 
   8199     3.19      0.29 
   8249     2.97      0.23 
   8300     3.24      0.29 
   8349     2.99      0.23 
   8400     3.13      0.29 
   8449     3.09      0.24 
   8499     2.68      0.27 
   8550     2.74      0.22 
   8599     2.70      0.27 
   8649     2.79      0.23 
   8699     2.39      0.26 
   8750     2.66      0.22 
   8800     2.53      0.26 
   8850     2.61      0.22 
   8900     2.97      0.29 
   8949     2.98      0.23 
   9000     2.67      0.27 
   9050     3.03      0.23 
   9099     2.64      0.27 
   9150     2.52      0.22 
   9199     2.53      0.27 
   9250     2.69      0.22 
   9300     2.63      0.27 
   9349     2.68      0.22 
   9400     2.83      0.28 
   9449     2.92      0.23 
   9499     2.68      0.26 
   9550     2.72      0.22 
   9599     2.34      0.25 
   9650     2.71      0.22 
   9699     2.96      0.28 
   9749     2.86      0.23 
   9800     2.40      0.27 
   9849     3.11      0.23 
   9899     3.08      0.29 
   9949     2.82      0.23 
  10000     2.77      0.28 
  10050     2.66      0.22 
  10100     2.77      0.27 
  10150     3.07      0.24 
  10200     3.00      0.29 
  10250     3.09      0.24 
  10300     3.08      0.29 
  10350     2.99      0.23 
  10400     3.33      0.30 
  10450     2.87      0.22 
  10500     3.19      0.29 
  10550     2.94      0.23 
  10600     2.78      0.28 
  10650     2.36      0.20 
  10700     2.67      0.26 
  10750     3.39      0.24 
  10800     2.78      0.28 
  10850     2.95      0.23 
  10900     2.97      0.29 
  10950     2.70      0.22 
