#  Table rgs12o12_b60_20_0160362901.lc[1]  Wed 15:45:29 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     2.66      0.23 
     60     2.98      0.23 
    120     3.03      0.23 
    180     2.83      0.23 
    240     2.94      0.23 
    300     3.43      0.25 
    360     3.20      0.24 
    420     2.95      0.23 
    480     2.99      0.23 
    540     3.29      0.24 
    600     3.12      0.23 
    659     3.76      0.26 
    719     3.60      0.25 
    780     3.30      0.24 
    840     2.95      0.23 
    900     3.11      0.24 
    959     3.13      0.23 
   1020     2.61      0.22 
   1080     3.11      0.23 
   1140     3.18      0.24 
   1200     2.97      0.23 
   1260     3.58      0.25 
   1320     3.20      0.24 
   1380     3.36      0.24 
   1440     2.79      0.23 
   1500     3.54      0.25 
   1560     2.83      0.23 
   1620     2.74      0.22 
   1680     3.19      0.24 
   1740     2.40      0.21 
   1800     2.65      0.22 
   1860     2.62      0.22 
   1920     2.66      0.22 
   1980     2.76      0.22 
   2040     2.27      0.20 
   2100     2.56      0.21 
   2160     2.77      0.22 
   2220     2.56      0.21 
   2280     3.01      0.23 
   2340     2.41      0.21 
   2400     2.60      0.22 
   2460     2.28      0.20 
   2520     2.58      0.22 
   2580     2.31      0.20 
   2640     2.59      0.21 
   2700     2.48      0.21 
   2760     2.57      0.22 
   2820     2.74      0.22 
   2880     2.68      0.22 
   2940     2.72      0.22 
   3000     2.67      0.22 
   3060     2.54      0.22 
   3120     2.25      0.20 
   3180     3.09      0.24 
   3240     2.31      0.21 
   3300     2.76      0.22 
   3360     2.66      0.22 
   3420     2.69      0.22 
   3480     2.65      0.22 
   3540     2.60      0.22 
   3600     2.39      0.21 
   3660     2.67      0.22 
   3720     2.70      0.22 
   3780     2.40      0.21 
   3840     2.23      0.20 
   3900     2.63      0.22 
   3960     2.24      0.20 
   4020     2.42      0.21 
   4080     2.40      0.21 
   4140     2.71      0.22 
   4200     2.42      0.21 
   4260     2.71      0.22 
   4320     2.64      0.21 
   4380     2.56      0.21 
   4440     2.60      0.22 
   4500     2.67      0.22 
   4560     2.26      0.21 
   4620     2.32      0.21 
   4680     1.80      0.18 
   4740     2.20      0.21 
   4800     2.85      0.23 
   4860     2.23      0.21 
   4920     2.74      0.23 
   4979     2.35      0.21 
   5040     2.49      0.21 
   5100     2.69      0.22 
   5160     2.70      0.22 
   5220     2.14      0.20 
   5279     2.86      0.22 
   5340     2.74      0.22 
   5400     2.36      0.21 
   5460     2.24      0.21 
   5520     2.34      0.21 
   5580     2.59      0.22 
   5639     3.09      0.23 
   5700     2.47      0.21 
   5759     2.41      0.21 
   5820     2.55      0.22 
   5879     2.11      0.20 
   5939     2.74      0.23 
   6000     2.42      0.21 
   6060     2.79      0.22 
   6119     2.73      0.22 
   6179     2.89      0.23 
   6239     3.15      0.24 
   6300     3.15      0.24 
   6360     2.87      0.23 
   6420     3.16      0.24 
   6479     3.27      0.24 
   6540     2.52      0.22 
   6599     2.81      0.22 
   6659     2.66      0.22 
   6720     3.00      0.23 
   6779     2.57      0.22 
   6840     2.92      0.23 
   6900     2.57      0.22 
   6959     2.96      0.23 
   7020     2.71      0.22 
   7079     2.61      0.22 
   7140     2.52      0.22 
   7199     2.66      0.22 
   7259     2.96      0.23 
   7319     2.68      0.22 
   7379     2.57      0.22 
   7439     2.36      0.21 
   7500     2.71      0.22 
   7560     2.52      0.21 
   7620     2.73      0.22 
   7680     2.80      0.22 
   7740     3.05      0.23 
