#  Table rgs12o12_b60_10b_0134521601.lc[1]  Wed 15:45:06 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  14460     3.92      0.27 
  14520     4.81      0.29 
  14580     4.56      0.28 
  14640     4.55      0.28 
  14700     4.25      0.28 
  14760     4.29      0.30 
  14820     4.28      0.29 
  14880     4.37      0.30 
  14940     4.12      0.28 
  15000     4.41      0.28 
  15060     4.44      0.28 
  15120     4.61      0.28 
  15180     4.22      0.27 
  15240     4.70      0.29 
  15300     3.76      0.28 
  15360     4.02      0.27 
  15420     4.07      0.28 
  15480     4.23      0.28 
  15540     4.47      0.28 
  15600     4.43      0.28 
  15660     4.27      0.33 
  15720     3.94      0.27 
  15780     4.50      0.28 
  15840     4.09      0.29 
  15900     3.81      0.26 
  15960     4.13      0.27 
  16020     4.65      0.31 
  16080     3.93      0.29 
  16140     4.05      0.27 
  16200     4.23      0.28 
  16260     3.94      0.29 
  16320     3.86      0.27 
  16380     3.98      0.29 
  16440     3.99      0.29 
  16500     4.01      0.29 
  16560     3.62      0.26 
  16620     4.07      0.31 
  16680     4.42      0.28 
  16740     4.06      0.27 
  16800     4.25      0.28 
  16860     3.97      0.27 
  16920     3.91      0.26 
  16980     3.98      0.27 
  17040     4.34      0.27 
  17100     4.57      0.32 
  17160     3.98      0.27 
  17220     4.23      0.31 
  17280     3.83      0.26 
  17340     4.13      0.27 
  17400     4.15      0.27 
  17460     4.44      0.28 
  17520     4.41      0.32 
  17580     4.60      0.29 
  17640     4.13      0.27 
  17700     4.31      0.28 
  17760     3.86      0.26 
  17820     4.07      0.31 
  17880     4.07      0.27 
  17940     3.97      0.27 
  18000     3.85      0.29 
  18060     4.13      0.31 
  18120     4.00      0.31 
  18180     4.27      0.27 
  18240     4.03      0.27 
  18300     3.70      0.26 
  18360     3.93      0.27 
  18420     3.74      0.26 
  18480     3.92      0.27 
  18540     4.12      0.27 
  18600     4.19      0.30 
  18660     3.62      0.25 
  18720     4.05      0.28 
  18780     4.30      0.28 
  18840     3.95      0.26 
  18900     3.70      0.27 
  18960     3.61      0.28 
  19020     4.41      0.28 
  19080     3.74      0.28 
  19140     3.61      0.25 
  19200     3.62      0.25 
  19260     3.51      0.25 
  19320     3.91      0.28 
  19380     3.96      0.28 
  19440     3.54      0.26 
  19500     3.84      0.26 
  19560     3.57      0.28 
  19620     4.06      0.27 
  19680     3.18      0.26 
  19740     3.75      0.26 
  19800     3.53      0.25 
  19860     3.79      0.26 
  19920     3.68      0.28 
  19980     3.55      0.25 
  20040     3.83      0.26 
  20100     4.10      0.29 
  20160     3.59      0.26 
  20220     3.73      0.26 
  20280     3.46      0.27 
  20340     3.38      0.25 
  20400     3.74      0.26 
  20460     3.75      0.28 
  20520     3.33      0.28 
  20580     3.50      0.25 
  20640     3.89      0.26 
  20700     3.82      0.26 
  20760     3.86      0.26 
  20820     3.44      0.25 
  20880     3.55      0.27 
  20940     3.64      0.28 
  21000     3.12      0.24 
  21060     3.68      0.25 
  21120     3.71      0.27 
  21180     3.54      0.28 
  21240     3.14      0.26 
  21300     3.30      0.25 
  21360     3.80      0.26 
  21420     3.84      0.27 
  21480     3.70      0.26 
  21540     3.89      0.26 
  21600     3.40      0.25 
  21660     3.73      0.26 
  21720     3.62      0.28 
  21780     3.48      0.25 
  21840     3.89      0.26 
  21900     4.08      0.27 
  21960     3.75      0.26 
  22020     4.30      0.27 
  22080     4.11      0.29 
  22140     3.66      0.28 
  22200     3.98      0.27 
  22260     4.11      0.27 
  22320     4.23      0.29 
  22380     3.82      0.27 
  22440     4.41      0.27 
  22500     4.03      0.26 
  22560     3.79      0.26 
  22620     4.06      0.29 
  22680     3.68      0.29 
  22740     3.87      0.27 
  22800     3.75      0.26 
  22860     4.15      0.30 
  22920     3.84      0.28 
  22980     3.48      0.27 
  23040     3.95      0.26 
  23100     3.46      0.25 
  23160     3.65      0.29 
  23220     3.79      0.26 
  23280     3.60      0.29 
  23340     3.80      0.29 
  23400     3.73      0.26 
  23460     3.99      0.27 
  23520     3.33      0.24 
  23580     3.96      0.28 
  23640     3.43      0.25 
  23700     3.88      0.26 
  23760     3.44      0.25 
  23820     4.02      0.27 
  23880     4.13      0.27 
  23940     2.94      0.24 
  24000     3.74      0.26 
  24060     4.01      0.26 
  24120     3.57      0.26 
  24180     3.83      0.26 
  24240     3.56      0.25 
  24300     4.03      0.27 
  24360     3.62      0.25 
  24420     3.67      0.26 
  24480     3.84      0.26 
  24540     3.67      0.25 
  24600     3.48      0.28 
  24660     3.80      0.26 
  24720     3.56      0.26 
  24780     3.16      0.26 
  24840     3.75      0.26 
  24900     4.23      0.27 
  24960     3.71      0.29 
  25020     3.43      0.25 
  25080     3.78      0.26 
  25140     3.68      0.28 
  25200     4.25      0.33 
  25260     3.21      0.24 
  25320     3.95      0.29 
  25380     3.74      0.26 
  25440     3.15      0.25 
  25500     3.68      0.26 
  25560     3.55      0.26 
  25620     3.87      0.26 
  25680     3.67      0.26 
  25740     3.48      0.30 
  25800     3.51      0.25 
  25860     3.60      0.26 
  25920     3.63      0.25 
  25980     3.51      0.29 
  26040     3.81      0.28 
  26100     3.83      0.26 
  26160     3.48      0.25 
  26220     3.43      0.25 
  26280     4.29      0.30 
  26340     3.42      0.29 
  26400     3.36      0.25 
  26460     3.83      0.26 
  26520     3.58      0.26 
  26580     3.76      0.26 
  26640     3.57      0.26 
  26700     4.02      0.29 
  26760     4.09      0.31 
  26820     3.35      0.24 
  26880     3.78      0.28 
  26940     3.50      0.25 
  27000     3.24      0.26 
  27060     3.70      0.26 
  27120     3.72      0.26 
  27180     3.94      0.27 
  27240     3.26      0.27 
  27300     3.55      0.26 
  27360     3.34      0.24 
  27420     3.69      0.26 
  27480     3.88      0.27 
  27540     3.89      0.28 
  27600     3.49      0.25 
  27660     3.69      0.26 
  27720     3.38      0.26 
  27780     3.55      0.27 
  27840     3.90      0.30 
  27900     3.63      0.26 
  27960     3.70      0.29 
  28020     3.46      0.25 
  28080     3.49      0.25 
  28140     3.31      0.25 
  28200     3.58      0.27 
  28260     3.69      0.26 
  28320     3.75      0.28 
  28380     3.79      0.28 
  28440     3.51      0.25 
  28500     3.90      0.26 
  28560     3.49      0.28 
  28620     3.52      0.26 
  28680     3.55      0.25 
  28740     3.29      0.24 
  28800     3.55      0.28 
  28860     3.45      0.27 
  28920     3.41      0.25 
  28980     3.55      0.28 
  29040     3.71      0.26 
  29100     3.33      0.26 
  29160     3.80      0.26 
  29220     3.56      0.25 
  29280     3.89      0.26 
  29340     3.11      0.25 
  29400     3.85      0.29 
  29460     3.70      0.30 
  29520     3.52      0.25 
  29580     3.63      0.25 
  29639     3.43      0.26 
  29700     3.03      0.25 
  29760     3.47      0.25 
  29820     3.64      0.27 
  29880     3.52      0.25 
  29940     3.42      0.25 
  30000     3.23      0.26 
  30060     4.46      0.28 
  30120     3.55      0.28 
  30180     3.24      0.24 
  30240     3.56      0.27 
  30300     3.59      0.26 
  30360     3.38      0.28 
  30420     3.35      0.28 
  30480     3.33      0.24 
  30540     3.65      0.27 
  30600     3.44      0.25 
  30660     3.23      0.24 
  30720     3.83      0.26 
  30780     3.64      0.25 
  30840     3.03      0.25 
  30900     3.53      0.25 
  30960     3.22      0.24 
  31020     3.39      0.25 
  31080     3.84      0.26 
  31140     3.65      0.26 
  31200     3.97      0.29 
  31260     3.86      0.26 
  31320     3.58      0.25 
  31380     3.90      0.30 
  31440     3.43      0.26 
  31500     3.39      0.24 
  31560     3.48      0.25 
  31620     3.27      0.25 
  31680     3.02      0.25 
  31740     3.30      0.25 
  31800     3.55      0.29 
  31860     3.56      0.27 
  31920     3.69      0.28 
  31980     3.21      0.24 
  32040     3.85      0.26 
  32100     3.61      0.25 
  32160     3.51      0.25 
  32220     3.75      0.26 
  32280     3.58      0.25 
  32340     3.42      0.25 
  32400     3.14      0.24 
  32460     3.46      0.25 
  32520     3.58      0.28 
  32580     3.13      0.24 
  32640     3.52      0.25 
  32700     3.89      0.26 
  32760     3.13      0.24 
  32820     3.68      0.26 
  32880     3.53      0.28 
  32940     3.49      0.25 
  33000     3.83      0.26 
  33060     3.57      0.26 
  33120     3.37      0.25 
  33180     3.15      0.24 
  33239     4.00      0.27 
  33300     3.64      0.26 
  33360     3.51      0.27 
  33420     3.24      0.24 
  33480     3.05      0.25 
  33540     3.43      0.25 
  33600     3.69      0.26 
  33660     3.71      0.25 
  33720     3.25      0.24 
  33780     3.43      0.29 
  33839     3.44      0.29 
  33900     3.84      0.27 
  33960     3.69      0.28 
  34020     3.34      0.24 
  34080     3.21      0.25 
  34140     2.96      0.24 
  34200     3.05      0.25 
  34260     3.02      0.25 
  34320     3.48      0.25 
  34380     4.04      0.27 
  34440     3.55      0.27 
  34500     3.38      0.25 
  34560     3.94      0.26 
  34620     3.80      0.26 
  34680     3.57      0.26 
