#  Table rgs12o12_b80_11_0134521801.lc[1]  Wed 15:45:09 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     3.42      0.22 
     80     3.16      0.21 
    160     3.24      0.21 
    240     3.53      0.22 
    320     3.75      0.24 
    400     3.73      0.23 
    480     3.25      0.23 
    559     3.45      0.22 
    640     3.22      0.21 
    719     3.53      0.23 
    800     3.75      0.24 
    880     3.48      0.22 
    959     3.48      0.24 
   1040     4.11      0.26 
   1120     3.53      0.24 
   1200     3.65      0.23 
   1280     3.67      0.23 
   1360     3.57      0.22 
   1440     3.66      0.23 
   1520     3.58      0.22 
   1600     3.78      0.25 
   1680     3.75      0.24 
   1760     4.04      0.27 
   1840     3.62      0.22 
   1920     3.55      0.23 
   2000     4.30      0.26 
   2080     3.86      0.24 
   2160     3.54      0.24 
   2240     3.80      0.24 
   2320     3.92      0.23 
   2400     3.67      0.23 
   2480     3.99      0.25 
   2560     3.92      0.23 
   2640     3.95      0.23 
   2720     3.66      0.24 
   2800     3.85      0.25 
   2880     3.57      0.23 
   2960     3.41      0.24 
   3040     3.91      0.24 
   3120     3.23      0.21 
   3200     3.60      0.22 
   3280     3.88      0.23 
   3360     3.23      0.24 
   3440     3.89      0.24 
   3520     3.55      0.22 
   3600     3.91      0.26 
   3680     4.06      0.24 
   3760     4.14      0.24 
   3840     4.10      0.26 
   3920     3.73      0.25 
   4000     3.84      0.25 
   4080     3.54      0.23 
   4160     4.07      0.27 
   4240     3.62      0.25 
   4320     3.82      0.23 
   4400     4.40      0.27 
   4480     4.28      0.26 
   4560     3.44      0.22 
   4640     3.92      0.26 
   4720     3.88      0.23 
   4800     3.85      0.23 
   4880     3.98      0.37 
   4960     3.71      0.23 
   5040     3.95      0.25 
   5120     3.86      0.24 
   5200     3.53      0.23 
   5279     4.24      0.26 
   5360     4.10      0.26 
   5439     4.58      0.29 
   5520     4.22      0.26 
   5599     4.58      0.29 
   5679     3.88      0.23 
   5759     3.80      0.24 
   5839     4.34      0.24 
   5919     3.87      0.23 
   6000     3.75      0.23 
   6079     3.97      0.23 
   6159     4.16      0.25 
   6239     3.79      0.23 
   6320     3.99      0.24 
   6400     3.84      0.24 
   6479     4.18      0.26 
   6559     4.76      0.29 
   6640     3.68      0.24 
   6720     4.37      0.28 
   6799     4.08      0.24 
   6879     4.60      0.27 
   6959     4.07      0.27 
   7040     4.37      0.25 
   7119     4.69      0.28 
   7199     4.37      0.25 
   7279     4.14      0.24 
   7359     4.98      0.28 
   7439     4.30      0.27 
   7520     4.57      0.29 
   7600     4.26      0.26 
   7680     4.18      0.25 
   7760     4.49      0.28 
   7840     4.89      0.27 
   7920     4.40      0.25 
