   #  Table rgs12o12_b50_26_0412580401_decay2.lc[1]  Wed 15:46:41 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  35700     2.63      0.27 
  35750     2.81      0.23 
  35800     2.76      0.27 
  35850     2.76      0.23 
  35900     2.94      0.29 
  35950     2.45      0.21 
  36000     2.78      0.27 
  36049     2.19      0.20 
  36100     2.50      0.26 
  36150     2.46      0.21 
  36200     2.91      0.29 
  36250     2.53      0.21 
  36300     2.28      0.25 
  36350     2.42      0.21 
  36400     2.10      0.24 
  36450     2.29      0.20 
  36500     2.58      0.26 
  36550     2.37      0.21 
  36600     2.33      0.25 
  36650     2.19      0.20 
  36700     1.82      0.23 
  36750     2.26      0.20 
  36800     2.25      0.25 
  36850     2.73      0.22 
  36900     2.46      0.26 
  36950     2.14      0.20 
  37000     2.01      0.24 
  37049     2.59      0.22 
  37100     2.71      0.27 
  37150     2.46      0.21 
  37200     2.01      0.24 
  37250     2.50      0.21 
  37299     2.40      0.25 
  37350     2.34      0.21 
  37400     2.87      0.28 
  37450     2.32      0.21 
  37500     1.76      0.23 
  37550     2.57      0.21 
  37600     2.17      0.25 
  37650     1.97      0.19 
  37700     2.23      0.25 
  37750     2.39      0.21 
  37800     2.62      0.27 
  37850     2.66      0.22 
  37900     2.92      0.28 
  37950     2.12      0.20 
  38000     2.63      0.28 
  38050     2.85      0.22 
  38100     2.43      0.26 
  38150     2.40      0.21 
  38200     2.49      0.26 
  38250     2.45      0.21 
  38300     2.91      0.28 
  38350     2.46      0.21 
  38400     2.41      0.26 
  38450     2.60      0.21 
  38500     2.27      0.25 
  38550     2.86      0.22 
  38600     2.69      0.27 
  38650     2.36      0.21 
  38700     2.17      0.24 
  38750     2.50      0.22 
  38800     2.04      0.24 
  38850     2.38      0.21 
  38900     2.27      0.26 
  38950     2.54      0.22 
  39000     2.35      0.25 
  39050     2.39      0.21 
  39100     2.44      0.25 
  39150     2.65      0.22 
  39200     2.25      0.25 
  39250     2.14      0.20 
  39300     2.27      0.25 
  39350     2.52      0.21 
  39400     2.05      0.23 
  39450     2.56      0.22 
  39500     2.64      0.27 
  39550     2.52      0.22 
  39600     2.56      0.27 
  39650     1.89      0.20 
  39700     2.32      0.26 
  39750     2.54      0.22 
  39800     1.69      0.22 
  39850     2.50      0.21 
  39900     2.63      0.27 
  39950     2.15      0.20 
  40000     2.62      0.27 
  40050     2.02      0.20 
  40100     2.44      0.25 
  40150     1.91      0.19 
  40200     2.44      0.26 
  40250     2.42      0.21 
  40299     1.94      0.24 
  40350     2.47      0.21 
  40400     2.42      0.27 
  40450     2.32      0.21 
  40500     2.61      0.27 
  40550     2.40      0.21 
  40600     2.70      0.27 
  40650     2.53      0.22 
  40700     2.37      0.26 
  40750     2.39      0.21 
  40800     2.54      0.26 
  40850     2.33      0.21 
  40900     2.70      0.27 
  40950     2.40      0.21 
  41000     2.45      0.26 
  41050     2.70      0.22 
  41100     2.15      0.24 
  41150     2.43      0.21 
  41200     2.04      0.23 
  41250     2.06      0.20 
  41300     2.17      0.25 
  41350     2.24      0.20 
  41400     2.40      0.26 
  41450     2.07      0.20 
  41500     1.80      0.23 
  41549     1.70      0.18 
  41600     2.23      0.25 
  41650     1.82      0.19 
  41700     1.94      0.24 
  41750     2.44      0.21 
  41800     1.75      0.22 
  41850     2.35      0.21 
  41899     2.40      0.26 
  41950     2.06      0.20 
  42000     2.20      0.24 
  42050     2.52      0.22 
  42100     2.46      0.26 
  42150     2.32      0.21 
  42200     1.98      0.25 
  42250     2.79      0.22 
  42299     2.38      0.26 
  42350     2.11      0.19 
  42400     2.63      0.27 
  42450     2.77      0.22 
  42500     2.45      0.25 
  42550     2.35      0.21 
  42600     2.77      0.28 
  42650     2.22      0.20 
  42700     2.50      0.26 
  42750     2.36      0.21 
  42799     2.18      0.24 
  42850     2.15      0.20 
  42900     2.27      0.26 
  42950     2.28      0.21 
  43000     2.11      0.24 
  43050     2.31      0.21 
  43100     2.10      0.25 
  43149     2.24      0.21 
  43200     1.85      0.23 
  43250     2.55      0.21 
  43300     2.47      0.26 
  43350     2.39      0.21 
  43400     2.33      0.26 
  43450     2.51      0.21 
  43499     2.16      0.24 
  43549     2.57      0.21 
  43600     2.22      0.25 
  43650     1.90      0.19 
  43700     2.00      0.23 
  43750     2.27      0.20 
  43800     1.95      0.23 
  43850     2.06      0.20 
  43900     2.23      0.25 
  43950     2.24      0.21 
  44000     1.98      0.24 
  44050     2.15      0.20 
  44100     2.74      0.27 
  44150     2.18      0.20 
  44200     2.11      0.25 
  44250     2.09      0.19 
  44300     2.49      0.26 
  44350     2.49      0.21 
  44400     2.28      0.25 
  44450     1.69      0.18 
  44500     1.77      0.23 
  44550     2.24      0.20 
  44600     2.13      0.24 
  44650     2.27      0.20 
  44700     2.08      0.24 
  44750     2.37      0.21 
  44800     2.14      0.25 
  44850     2.23      0.20 
  44900     1.87      0.23 
  44950     2.28      0.20 
  45000     2.08      0.24 
  45050     2.14      0.20 
