#  Table rgs12o12_b50_01_0123720201.lc[1]  Mon 12:15:25 02-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
   6049     2.74      0.26 
   6099     2.39      0.28 
   6149     3.03      0.24 
   6199     2.66      0.29 
   6250     2.74      0.24 
   6300     2.34      0.28 
   6350     2.16      0.21 
   6400     2.56      0.27 
   6450     2.95      0.24 
   6500     2.46      0.29 
   6550     2.37      0.24 
   6599     2.51      0.28 
   6650     2.88      0.25 
   6700     2.02      0.27 
   6750     2.45      0.24 
   6799     2.39      0.27 
   6849     2.53      0.23 
   6900     2.59      0.29 
   6950     2.69      0.23 
   6999     2.59      0.31 
   7049     3.05      0.24 
   7099     2.43      0.27 
   7150     2.92      0.23 
   7199     3.08      0.29 
   7249     2.68      0.25 
   7299     2.50      0.28 
   7349     2.67      0.25 
   7399     2.87      0.31 
   7449     2.67      0.22 
   7500     2.79      0.28 
   7550     2.83      0.23 
   7600     3.18      0.29 
   7650     2.19      0.22 
   7700     2.93      0.28 
   7750     2.58      0.22 
   7800     2.11      0.25 
   7849     2.20      0.20 
   7900     2.40      0.30 
   7950     2.82      0.24 
   8000     2.55      0.27 
   8050     2.31      0.22 
   8099     2.68      0.28 
   8150     2.43      0.23 
   8199     2.25      0.26 
   8249     2.44      0.22 
   8300     2.51      0.26 
   8349     2.25      0.21 
   8400     2.53      0.35 
   8449     2.44      0.22 
   8499     2.51      0.26 
   8550     2.12      0.20 
   8599     2.88      0.28 
   8649     2.80      0.24 
   8699     2.28      0.25 
   8750     2.55      0.21 
   8800     2.40      0.26 
   8850     2.16      0.20 
   8900     2.37      0.25 
   8949     2.50      0.22 
   9000     2.62      0.27 
   9050     2.21      0.21 
   9099     2.44      0.31 
   9150     2.24      0.20 
   9199     2.47      0.26 
   9250     2.32      0.25 
   9300     2.66      0.28 
   9349     2.77      0.22 
   9400     2.57      0.26 
   9449     2.26      0.21 
   9499     2.46      0.26 
   9550     2.47      0.22 
   9599     2.25      0.31 
   9650     2.43      0.21 
   9699     2.45      0.25 
   9749     2.18      0.20 
   9800     2.09      0.25 
   9849     2.37      0.21 
   9899     2.29      0.25 
   9949     2.09      0.20 
  10000     2.28      0.25 
  10050     1.90      0.21 
  10100     1.92      0.24 
  10150     2.43      0.22 
  10200     2.07      0.25 
  10250     2.52      0.22 
  10300     2.05      0.25 
  10350     2.00      0.22 
  10400     2.63      0.31 
  10450     2.17      0.20 
  10500     2.42      0.27 
  10550     2.46      0.21 
  10600     2.65      0.27 
  10650     2.48      0.22 
  10700     2.36      0.26 
  10750     2.81      0.22 
  10800     2.60      0.27 
  10850     2.42      0.22 
  10900     2.21      0.28 
  10950     2.03      0.22 
  11000     2.59      0.27 
  11050     2.40      0.22 
  11100     2.72      0.27 
  11150     2.63      0.24 
  11200     2.50      0.26 
  11250     2.77      0.23 
  11300     2.85      0.34 
  11350     3.40      0.25 
  11400     1.96      0.25 
  11450     2.96      0.24 
  11500     2.66      0.29 
  11550     3.00      0.27 
  11600     2.82      0.29 
  11650     2.77      0.23 
  11700     3.15      0.30 
  11750     3.26      0.26 
  11800     3.10      0.31 
  11850     2.84      0.23 
  11900     2.99      0.29 
  11950     2.91      0.24 
  12000     2.64      0.28 
  12050     2.84      0.24 
  12100     2.90      0.29 
  12150     2.62      0.23 
  12200     2.78      0.29 
  12250     3.00      0.24 
  12300     2.85      0.29 
  12350     2.38      0.23 
  12400     3.03      0.30 
  12450     2.80      0.26 
  12500     2.74      0.29 
  12550     2.79      0.24 
  12600     2.78      0.32 
  12650     2.56      0.23 
  12700     3.48      0.32 
  12750     3.00      0.24 
  12800     2.95      0.30 
  12850     2.94      0.27 
  12900     2.54      0.28 
  12950     3.24      0.26 
  13000     3.03      0.30 
  13050     2.55      0.23 
  13100     2.35      0.29 
  13150     2.68      0.25 
  13200     2.19      0.30 
  13250     2.95      0.25 
  13300     2.81      0.29 
  13350     2.89      0.25 
  13400     2.98      0.30 
  13450     2.93      0.23 
  13500     2.90      0.29 
  13550     2.98      0.24 
  13600     3.20      0.31 
  13650     3.18      0.26 
  13700     2.58      0.27 
  13750     2.71      0.23 
  13800     2.80      0.29 
  13850     3.22      0.26 
  13900     2.88      0.28 
  13950     2.71      0.22 
  14000     2.90      0.28 
  14050     2.59      0.22 
  14100     1.82      0.24 
  14150     2.73      0.23 
  14200     2.74      0.30 
  14250     3.18      0.25 
  14300     3.22      0.31 
  14350     3.20      0.25 
  14400     2.31      0.28 
  14450     2.60      0.25 
  14500     3.04      0.30 
  14550     2.95      0.25 
  14600     3.08      0.37 
  14650     3.11      0.26 
  14700     2.50      0.28 
  14750     3.06      0.26 
  14800     2.92      0.28 
  14850     3.31      0.27 
  14900     2.45      0.28 
  14950     2.61      0.23 
  15000     2.49      0.29 
  15050     3.24      0.26 
  15100     3.01      0.29 
  15150     2.52      0.23 
  15200     2.84      0.29 
  15250     2.99      0.27 
  15300     2.19      0.25 
  15350     2.59      0.22 
  15400     2.92      0.28 
  15450     2.73      0.22 
  15500     2.89      0.34 
  15550     2.75      0.24 
  15600     2.81      0.28 
  15650     2.57      0.24 
  15700     2.51      0.26 
  15750     2.47      0.21 
  15800     2.61      0.31 
  15850     2.46      0.21 
  15900     3.15      0.30 
  15950     2.59      0.22 
  16000     2.58      0.27 
  16050     2.47      0.22 
  16100     2.92      0.28 
  16150     3.02      0.25 
  16200     2.38      0.28 
  16250     2.13      0.21 
  16300     2.78      0.27 
  16350     2.54      0.22 
  16400     2.57      0.27 
  16450     2.26      0.22 
  16500     2.18      0.25 
  16550     2.73      0.22 
  16600     2.44      0.25 
  16650     2.55      0.24 
  16700     3.00      0.33 
  16750     2.91      0.24 
  16800     2.66      0.28 
  16850     2.71      0.24 
  16900     2.90      0.30 
  16950     2.55      0.24 
  17000     2.22      0.25 
  17050     2.59      0.22 
  17100     2.58      0.27 
  17150     2.73      0.27 
  17200     2.43      0.26 
  17250     2.98      0.23 
  17300     2.79      0.28 
  17350     2.71      0.22 
  17400     2.80      0.28 
  17450     2.85      0.26 
  17500     2.41      0.27 
  17550     2.61      0.22 
  17600     3.12      0.30 
  17650     2.63      0.23 
  17700     3.08      0.30 
  17750     2.67      0.23 
  17800     3.01      0.28 
  17850     2.74      0.22 
  17900     2.85      0.31 
  17950     3.12      0.23 
  18000     2.05      0.26 
  18050     2.68      0.24 
  18100     2.39      0.26 
  18150     2.48      0.25 
  18200     3.20      0.30 
  18250     2.83      0.25 
  18300     2.13      0.25 
  18350     2.98      0.24 
  18400     2.37      0.26 
  18450     2.65      0.23 
  18500     2.38      0.27 
  18550     2.11      0.21 
  18600     2.37      0.27 
  18650     2.14      0.23 
  18700     2.63      0.27 
  18750     2.81      0.25 
  18800     2.82      0.30 
  18850     2.63      0.23 
  18900     2.79      0.27 
  18950     2.47      0.21 
  19000     2.36      0.25 
  19050     2.64      0.22 
  19100     2.63      0.29 
  19150     2.78      0.22 
  19200     2.62      0.27 
  19250     2.32      0.21 
  19300     1.99      0.25 
  19350     2.51      0.22 
  19400     2.90      0.27 
  19450     2.56      0.26 
  19500     2.70      0.27 
  19550     2.51      0.22 
  19600     2.35      0.26 
  19650     2.34      0.23 
  19700     2.29      0.29 
  19750     2.74      0.24 
  19800     2.84      0.28 
  19850     2.45      0.21 
  19900     3.01      0.29 
  19950     2.70      0.24 
  20000     2.92      0.35 
  20050     2.78      0.23 
  20100     3.06      0.35 
  20150     2.47      0.22 
  20200     3.12      0.30 
  20250     2.89      0.23 
  20300     2.71      0.27 
  20350     3.22      0.26 
  20400     2.66      0.27 
  20450     2.97      0.23 
  20500     3.11      0.29 
  20550     2.81      0.24 
  20600     2.84      0.29 
  20650     2.70      0.23 
  20700     2.75      0.27 
  20750     3.24      0.24 
  20800     2.64      0.27 
  20850     2.92      0.23 
  20900     2.88      0.29 
  20950     2.86      0.23 
  21000     2.67      0.33 
  21050     3.11      0.24 
  21100     2.76      0.27 
  21150     3.10      0.24 
  21200     3.03      0.33 
  21250     3.14      0.24 
  21300     3.32      0.30 
  21350     3.08      0.24 
  21400     3.19      0.30 
  21450     3.25      0.26 
  21500     3.40      0.30 
  21550     3.34      0.24 
  21600     3.00      0.29 
  21650     3.17      0.24 
  21700     3.34      0.36 
  21750     2.91      0.24 
  21800     3.45      0.31 
  21850     3.23      0.24 
  21900     3.38      0.30 
  21950     3.15      0.24 
  22000     3.37      0.31 
  22050     3.63      0.25 
  22100     3.67      0.32 
  22150     3.13      0.25 
  22200     3.37      0.31 
  22250     3.29      0.26 
  22300     3.47      0.31 
  22350     3.21      0.24 
  22400     3.47      0.32 
  22450     3.57      0.26 
  22500     3.64      0.37 
  22550     3.15      0.25 
  22600     3.41      0.31 
  22650     3.97      0.27 
  22700     3.28      0.31 
  22750     2.99      0.26 
  22800     3.17      0.29 
  22850     3.47      0.28 
  22900     3.89      0.32 
  22950     4.32      0.28 
  23000     3.18      0.30 
  23050     3.25      0.24 
  23100     3.87      0.32 
  23150     3.98      0.30 
  23200     3.70      0.31 
  23250     3.12      0.26 
  23300     3.35      0.34 
  23350     3.72      0.26 
  23400     3.85      0.32 
  23450     3.34      0.25 
  23500     3.68      0.32 
  23550     3.39      0.25 
  23600     4.06      0.33 
  23650     3.68      0.27 
  23700     2.96      0.28 
  23750     2.98      0.24 
  23800     3.63      0.32 
  23850     3.85      0.27 
  23900     3.54      0.33 
  23950     3.56      0.27 
  24000     4.00      0.33 
  24050     4.06      0.31 
  24100     3.95      0.35 
  24150     4.22      0.30 
  24200     4.96      0.49 
  24250     5.28      0.35 
  24300     6.06      0.43 
  24350     5.08      0.32 
  24400     5.38      0.40 
  24450     6.98      0.36 
  24500     5.56      0.40 
  24550     6.79      0.35 
  24600     5.84      0.45 
  24650     6.63      0.35 
  24700     6.36      0.43 
  24750     6.53      0.35 
  24800     6.78      0.44 
  24850     6.55      0.35 
  24900     6.46      0.42 
  24950     6.41      0.34 
  25000     6.81      0.43 
  25050     5.87      0.33 
  25100     6.33      0.47 
  25150     5.77      0.32 
  25200     5.55      0.47 
  25250     5.33      0.31 
  25300     5.62      0.39 
  25350     6.03      0.35 
  25400     5.12      0.37 
  25450     5.41      0.32 
  25500     5.35      0.38 
  25550     5.53      0.31 
  25600     5.45      0.39 
  25650     5.28      0.33 
  25700     5.58      0.40 
  25750     5.10      0.34 
  25800     4.79      0.37 
  25850     4.31      0.29 
  25900     4.67      0.37 
  25950     4.83      0.30 
  26000     4.31      0.36 
  26050     4.41      0.30 
  26100     4.61      0.37 
  26150     5.24      0.32 
  26200     4.19      0.41 
  26250     3.95      0.32 
  26300     4.19      0.38 
  26350     4.29      0.30 
  26400     3.98      0.36 
  26450     4.07      0.30 
  26500     3.67      0.35 
  26550     3.56      0.29 
  26600     4.78      0.38 
  26650     4.23      0.32 
  26700     3.98      0.35 
  26750     4.18      0.29 
  26800     4.48      0.35 
  26850     4.13      0.28 
  26900     3.44      0.37 
  26950     4.55      0.34 
  27000     4.18      0.35 
  27050     4.65      0.30 
  27100     3.82      0.35 
  27150     4.04      0.29 
  27200     4.10      0.41 
  27250     4.14      0.29 
  27300     3.73      0.34 
  27350     3.85      0.28 
  27400     3.81      0.35 
  27450     4.35      0.32 
  27500     3.35      0.33 
  27550     4.34      0.30 
  27600     3.89      0.39 
  27650     4.01      0.35 
  27700     4.54      0.45 
  27750     3.79      0.36 
  27800     3.77      0.43 
  27850     3.97      0.33 
  27900     3.92      0.33 
  27950     3.75      0.26 
  28000     3.37      0.32 
  28050     3.77      0.27 
  28100     3.99      0.39 
  28150     3.18      0.26 
  28200     3.92      0.36 
  28250     3.53      0.25 
  28300     2.91      0.29 
  28350     3.58      0.28 
  28400     3.88      0.32 
  28450     3.43      0.27 
  28500     3.49      0.30 
  28550     3.11      0.24 
  28600     3.17      0.29 
  28650     3.20      0.26 
  28700     3.59      0.31 
  28750     3.40      0.25 
  28800     2.82      0.29 
  28850     3.56      0.25 
  28900     3.12      0.29 
  28950     3.11      0.24 
  29000     3.09      0.30 
  29050     3.25      0.24 
  29100     3.15      0.29 
  29150     3.38      0.25 
  29200     2.79      0.27 
  29250     2.82      0.23 
  29300     3.11      0.33 
  29350     3.01      0.25 
  29400     3.23      0.33 
  29450     2.94      0.23 
  29500     3.20      0.29 
  29550     3.03      0.24 
  29600     3.19      0.30 
  29650     3.66      0.26 
  29700     3.08      0.29 
  29750     2.78      0.23 
  29800     2.81      0.29 
  29850     2.76      0.24 
  29900     3.18      0.33 
  29950     3.35      0.30 
  30000     2.99      0.34 
  30050     2.91      0.29 
  30100     3.11      0.37 
  30150     3.18      0.27 
  30200     2.43      0.37 
  30250     2.76      0.27 
  30300     2.69      0.38 
  30350     2.59      0.26 
  30400     2.69      0.30 
  30450     2.82      0.25 
  30500     3.06      0.32 
  30550     3.39      0.27 
  30600     3.31      0.35 
  30650     2.73      0.25 
  30700     2.91      0.30 
  30750     3.03      0.28 
  30800     3.28      0.43 
  30850     2.98      0.29 
  30900     2.52      0.34 
  30950     2.68      0.25 
  31000     2.41      0.36 
  31050     2.74      0.28 
  31100     3.41      0.39 
  31150     3.29      0.26 
  31200     3.42      0.31 
  31250     3.47      0.26 
  31300     2.96      0.29 
  31350     2.90      0.26 
  31400     3.07      0.30 
  31450     2.79      0.23 
  31500     3.06      0.30 
  31550     2.79      0.25 
  31600     3.23      0.31 
  31650     3.48      0.30 
  31700     3.14      0.32 
  31750     2.78      0.29 
  31800     3.48      0.31 
  31850     3.17      0.25 
  31900     2.92      0.30 
  31950     3.08      0.25 
  32000     2.24      0.26 
  32050     2.65      0.25 
  32100     3.42      0.32 
  32150     2.90      0.24 
  32200     3.16      0.30 
  32250     2.98      0.24 
  32300     2.70      0.31 
  32350     3.01      0.24 
  32400     3.01      0.28 
  32450     3.06      0.25 
  32500     2.67      0.27 
  32550     3.41      0.28 
  32600     3.04      0.29 
  32650     2.89      0.23 
  32700     2.18      0.26 
  32750     2.93      0.25 
  32800     3.42      0.37 
  32850     2.42      0.22 
  32900     2.89      0.29 
  32950     2.57      0.25 
  33000     2.89      0.28 
  33050     3.23      0.24 
  33100     2.47      0.26 
  33150     2.80      0.24 
  33200     2.57      0.28 
  33250     3.27      0.25 
  33300     2.72      0.28 
  33350     2.46      0.25 
  33400     2.35      0.30 
  33450     2.88      0.24 
  33500     2.87      0.32 
  33550     3.10      0.26 
  33600     2.70      0.31 
  33650     2.97      0.30 
  33700     2.78      0.29 
  33750     2.74      0.25 
  33800     2.74      0.31 
  33850     2.82      0.24 
  33900     3.03      0.32 
  33950     3.08      0.27 
  34000     2.83      0.30 
  34050     2.75      0.24 
  34100     2.42      0.27 
  34150     2.35      0.24 
  34200     3.23      0.30 
  34250     2.56      0.22 
  34300     2.82      0.28 
  34350     3.06      0.25 
  34400     2.71      0.34 
  34450     3.27      0.26 
  34500     2.91      0.30 
  34550     3.12      0.25 
  34600     2.52      0.27 
  34650     2.77      0.23 
  34700     3.19      0.36 
  34750     2.57      0.24 
  34800     2.45      0.28 
  34850     3.05      0.27 
  34900     2.26      0.27 
  34950     2.38      0.22 
  35000     2.37      0.27 
  35050     2.75      0.23 
  35100     2.67      0.31 
  35150     2.45      0.23 
  35200     2.94      0.30 
  35250     2.78      0.24 
  35300     2.67      0.29 
  35350     2.28      0.23 
  35400     2.10      0.26 
  35450     2.17      0.24 
  35500     2.29      0.28 
  35550     3.06      0.25 
  35600     2.18      0.32 
  35650     2.74      0.25 
  35700     2.64      0.32 
  35750     3.13      0.26 
  35800     2.08      0.31 
  35850     2.83      0.24 
  35900     2.58      0.28 
  35950     2.51      0.26 
  36000     2.79      0.32 
  36049     2.65      0.26 
  36100     1.83      0.29 
  36150     2.38      0.24 
  36200     3.01      0.33 
  36250     2.33      0.24 
  36300     2.97      0.30 
  36350     2.62      0.28 
  36400     2.39      0.30 
  36450     2.66      0.25 
  36500     2.55      0.27 
  36550     2.68      0.25 
  36600     2.41      0.28 
  36650     2.89      0.24 
  36700     2.38      0.26 
  36750     2.62      0.23 
  36800     2.20      0.27 
  36850     2.56      0.25 
  36900     2.41      0.28 
  36950     2.57      0.23 
  37000     2.35      0.26 
  37049     2.39      0.25 
  37100     2.44      0.28 
  37150     2.21      0.23 
  37200     2.99      0.32 
  37250     2.30      0.24 
  37299     3.06      0.36 
  37350     2.75      0.24 
  37400     2.53      0.34 
  37450     2.76      0.26 
  37500     2.15      0.28 
  37550     2.53      0.23 
  37600     1.92      0.28 
  37650     2.80      0.25 
  37700     2.73      0.33 
  37750     2.81      0.26 
  37800     1.90      0.27 
  37850     2.24      0.23 
  37900     1.99      0.29 
  37950     3.01      0.31 
  38000     2.38      0.34 
  38050     2.07      0.27 
  38100     2.65      0.34 
  38150     2.47      0.29 
  38200     2.76      0.34 
  38250     2.53      0.28 
  38300     2.34      0.34 
  38350     2.06      0.26 
  38400     2.51      0.34 
  38450     2.09      0.28 
  38500     2.38      0.42 
  38550     2.32      0.29 
  38600     2.56      0.34 
  38650     2.51      0.28 
  38700     2.46      0.35 
  38750     2.34      0.27 
  38800     2.56      0.34 
  38850     2.12      0.29 
  38900     2.29      0.41 
  38950     2.64      0.28 
  39000     2.74      0.34 
  39050     2.60      0.28 
  39100     2.65      0.38 
  39150     2.99      0.30 
  39200     2.88      0.36 
  39250     2.43      0.32 
  39300     2.41      0.37 
  39350     2.61      0.30 
  39400     2.94      0.37 
  39450     2.33      0.29 
  39500     2.88      0.39 
  39550     2.97      0.31 
  39600     2.31      0.36 
  39650     1.83      0.29 
  39700     1.93      0.41 
  39750     2.23      0.34 
  39800     2.55      0.35 
  39850     2.61      0.29 
  39900     2.59      0.33 
  39950     2.11      0.27 
  40000     2.84      0.36 
  40050     2.65      0.30 
  40100     2.47      0.41 
  40150     2.28      0.30 
  40200     2.76      0.39 
  40250     2.20      0.32 
  40299     3.21      0.39 
  40350     1.95      0.30 
  40400     2.80      0.37 
  40450     3.10      0.30 
  40500     2.66      0.34 
  40550     2.69      0.30 
  40600     2.89      0.40 
  40650     2.42      0.30 
  40700     2.62      0.31 
  40750     2.38      0.28 
  40800     2.64      0.34 
  40850     3.21      0.31 
  40900     3.49      0.38 
  40950     2.42      0.31 
  41000     2.80      0.39 
  41050     2.38      0.31 
  41100     2.67      0.37 
  41150     2.71      0.32 
  41200     2.38      0.38 
  41250     1.87      0.27 
  41300     3.04      0.39 
  41350     2.37      0.29 
  41400     3.24      0.37 
  41450     2.09      0.30 
  41500     2.57      0.41 
  41549     2.55      0.30 
  41600     2.27      0.37 
  41650     2.47      0.32 
  41700     2.85      0.39 
  41750     2.65      0.32 
  41800     3.15      0.39 
  41850     2.55      0.31 
  41899     2.52      0.39 
  41950     2.35      0.36 
  42000     2.52      0.39 
  42050     2.21      0.30 
  42100     2.05      0.42 
  42150     3.07      0.37 
  42200     2.05      0.36 
  42250     2.49      0.33 
  42299     2.22      0.40 
  42350     2.70      0.31 
  42400     2.67      0.38 
  42450     2.34      0.31 
  42500     2.97      0.47 
  42550     2.68      0.34 
  42600     2.78      0.39 
  42650     2.64      0.33 
  42700     2.96      0.42 
  42750     2.44      0.36 
  42799     2.78      0.45 
  42850     2.98      0.41 
  42900     3.28      0.50 
  42950     2.62      0.43 
  43000     3.82      0.46 
  43050     3.24      0.39 
  43100     3.44      0.55 
  43149     3.14      0.40 
  43200     2.55      0.42 
  43250     2.66      0.34 
  43300     2.30      0.44 
  43350     2.98      0.40 
  43400     2.87      0.44 
  43450     2.95      0.38 
  43499     3.60      0.47 
  43549     3.09      0.42 
  43600     2.81      0.52 
  43650     3.81      0.44 
  43700     2.86      0.55 
  43750     2.70      0.41 
  43800     3.81      0.53 
  43850     2.65      0.37 
  43900     3.76      0.43 
  43950     3.14      0.35 
  44000     3.25      0.45 
  44050     2.50      0.36 
  44100     3.02      0.46 
  44150     3.48      0.39 
  44200     3.61      0.51 
  44250     3.34      0.43 
  44300     3.65      0.60 
  44350     2.56      0.43 
  44400     3.26      0.50 
  44450     3.67      0.45 
  44500     3.90      0.61 
  44550     2.39      0.38 
  44600     3.49      0.49 
  44650     3.47      0.43 
  44700     3.49      0.53 
  44750     3.92      0.41 
  44800     4.35      0.43 
  44850     4.45      0.41 
  44900     5.51      0.53 
  44950     4.62      0.43 
  45000     4.61      0.52 
  45050     4.65      0.44 
  45100     6.09      0.64 
  45150     4.68      0.47 
  45200     5.14      0.61 
  45250     5.13      0.38 
  45300     5.29      0.45 
  45350     4.93      0.34 
  45400     4.92      0.45 
  45450     5.35      0.40 
  45500     5.97      0.43 
  45550     5.26      0.39 
  45600     4.54      0.43 
  45650     5.36      0.41 
  45700     5.01      0.46 
  45750     4.48      0.37 
  45800     5.26      0.49 
  45850     5.50      0.43 
  45900     4.29      0.49 
  45950     4.62      0.43 
  46000     4.38      0.47 
  46050     4.50      0.38 
  46100     4.73      0.47 
  46150     4.31      0.37 
  46200     4.71      0.52 
  46250     4.47      0.36 
  46300     4.71      0.44 
  46350     4.62      0.34 
  46400     4.10      0.41 
  46450     4.56      0.37 
  46500     4.24      0.44 
  46549     3.98      0.34 
  46600     3.81      0.45 
  46650     4.51      0.36 
  46700     3.90      0.50 
  46750     4.42      0.39 
  46800     4.88      0.43 
  46850     4.41      0.39 
  46900     4.65      0.42 
  46950     3.72      0.36 
  47000     4.19      0.39 
  47050     3.98      0.35 
  47100     4.32      0.39 
  47150     3.80      0.30 
  47200     4.34      0.45 
  47250     4.26      0.33 
  47300     4.03      0.43 
  47350     3.78      0.34 
  47400     4.70      0.44 
  47450     3.64      0.35 
  47500     4.50      0.41 
  47550     4.32      0.35 
  47600     4.24      0.43 
  47650     4.08      0.35 
  47700     3.03      0.50 
  47750     4.08      0.35 
  47799     4.65      0.43 
  47850     4.37      0.33 
  47900     3.86      0.39 
  47950     4.91      0.43 
  48000     3.87      0.38 
  48050     4.85      0.35 
  48100     4.02      0.39 
  48149     4.21      0.29 
  48200     4.45      0.39 
  48250     4.36      0.35 
  48300     4.13      0.37 
  48350     4.17      0.35 
  48400     3.43      0.36 
  48450     4.11      0.31 
  48500     4.29      0.36 
  48549     3.81      0.28 
  48600     4.10      0.37 
  48650     3.92      0.31 
  48700     3.67      0.36 
  48750     4.33      0.31 
  48800     3.51      0.36 
  48850     4.65      0.34 
  48900     4.46      0.38 
  48950     4.23      0.31 
  49000     3.85      0.37 
  49049     4.43      0.34 
  49100     4.30      0.43 
  49150     4.55      0.32 
  49200     4.25      0.39 
  49250     4.10      0.31 
  49300     4.17      0.38 
  49350     4.27      0.35 
  49399     4.37      0.42 
  49450     4.44      0.33 
  49500     4.26      0.40 
  49550     4.59      0.37 
  49600     4.29      0.40 
  49650     4.42      0.33 
  49700     4.85      0.43 
  49749     3.74      0.33 
  49799     4.64      0.50 
  49850     4.26      0.34 
  49900     4.69      0.40 
  50049     4.30      0.44 
  50100     3.91      0.32 
  50149     3.06      0.40 
  50200     4.06      0.35 
  50250     4.25      0.40 
  50299     4.49      0.33 
  50350     3.63      0.38 
  50400     4.13      0.37 
  50449     3.73      0.40 
  50500     3.05      0.33 
  50549     4.01      0.41 
  50600     3.86      0.36 
  50649     3.56      0.40 
  50700     3.44      0.33 
  50750     4.16      0.41 
  50800     4.08      0.35 
  50849     3.30      0.49 
  50900     3.44      0.33 
  50950     3.35      0.40 
  51000     4.27      0.35 
  51049     3.40      0.41 
  51100     4.12      0.34 
  51150     3.66      0.41 
  51200     3.67      0.36 
  51249     4.10      0.46 
  51300     3.46      0.35 
  51349     3.58      0.52 
  51400     4.39      0.37 
  51450     3.47      0.42 
  51500     3.63      0.34 
  51549     3.91      0.42 
  51600     3.63      0.36 
  51649     2.92      0.43 
  51700     3.52      0.36 
  51749     4.36      0.45 
  51800     3.36      0.38 
  51850     2.87      0.48 
  51899     3.65      0.36 
  51950     4.09      0.43 
  52000     3.04      0.34 
  52049     3.30      0.46 
  52100     3.97      0.34 
  52149     3.24      0.42 
  52200     3.71      0.34 
  52249     3.41      0.40 
  52299     2.96      0.41 
  52350     3.59      0.47 
  52400     3.07      0.31 
  52449     3.41      0.40 
  52500     3.39      0.33 
  52549     3.35      0.40 
  52600     4.20      0.34 
  52649     4.07      0.41 
  52700     3.65      0.32 
  52750     4.47      0.42 
  52799     3.04      0.32 
  52849     3.51      0.41 
  52900     4.10      0.34 
  52949     4.43      0.42 
  53000     3.76      0.32 
  53049     3.59      0.41 
  53100     3.61      0.32 
  53149     2.79      0.39 
  53200     4.02      0.33 
  53249     3.55      0.42 
  53300     3.84      0.32 
  53349     3.41      0.45 
