#  Table rgs12o12_b80_01_0123720201.lc[1]  Mon 12:16:42 02-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  19280     2.24      0.18 
  19360     2.74      0.20 
  19440     2.65      0.22 
  19520     2.51      0.19 
  19600     2.43      0.18 
  19680     2.35      0.21 
  19760     2.78      0.21 
  19840     2.74      0.19 
  19920     2.62      0.20 
  20000     2.80      0.22 
  20080     2.89      0.22 
  20160     2.76      0.21 
  20240     2.88      0.20 
  20320     3.04      0.21 
  20400     2.70      0.19 
  20480     3.15      0.21 
  20560     2.80      0.21 
  20640     2.74      0.20 
  20720     3.09      0.21 
  20800     2.84      0.20 
  20880     2.92      0.20 
  20960     2.67      0.21 
  21040     3.05      0.20 
  21120     2.99      0.20 
  21200     3.09      0.22 
  21280     3.27      0.21 
  21360     3.08      0.21 
  21440     3.41      0.22 
  21520     3.24      0.21 
  21600     3.10      0.21 
  21680     3.14      0.23 
  21760     3.21      0.22 
  21840     3.32      0.21 
  21920     3.16      0.21 
  22000     3.52      0.22 
  22080     3.68      0.23 
  22160     3.06      0.22 
  22240     3.41      0.23 
  22320     3.21      0.21 
  22400     3.44      0.22 
  22480     3.68      0.24 
  22560     3.17      0.22 
  22640     3.74      0.23 
  22720     3.13      0.22 
  22800     3.27      0.23 
  22880     4.11      0.23 
  22960     3.56      0.22 
  23040     3.36      0.21 
  23120     4.00      0.26 
  23200     3.31      0.22 
  23280     3.50      0.23 
  23360     3.80      0.23 
  23440     3.39      0.22 
  23520     3.49      0.22 
  23600     3.91      0.24 
  23680     3.14      0.21 
  23760     3.29      0.22 
  23840     3.82      0.24 
  23920     3.51      0.23 
  24000     4.28      0.26 
  24080     3.67      0.24 
  24160     4.72      0.30 
  24240     5.45      0.31 
  24320     5.35      0.28 
  24400     6.16      0.29 
  24480     6.19      0.30 
  24560     6.41      0.31 
  24640     6.59      0.30 
  24720     6.46      0.30 
  24800     6.68      0.31 
  24880     6.59      0.30 
  24960     6.48      0.30 
  25040     5.96      0.29 
  25120     5.90      0.29 
  25200     5.40      0.30 
  25280     5.96      0.29 
  25360     5.25      0.28 
  25440     5.50      0.27 
  25520     5.38      0.27 
  25600     5.22      0.27 
  25680     5.55      0.29 
  25760     4.93      0.28 
  25840     4.44      0.26 
  25920     4.75      0.26 
  26000     4.38      0.26 
  26080     4.98      0.27 
  26160     4.45      0.28 
  26240     4.18      0.28 
  26320     4.10      0.26 
  26400     3.88      0.25 
  26480     3.94      0.25 
  26560     4.15      0.26 
  26640     4.21      0.27 
  26720     4.09      0.25 
  26800     4.25      0.24 
  26880     3.92      0.26 
  26960     4.42      0.28 
  27040     4.35      0.26 
  27120     4.08      0.25 
  27200     4.14      0.27 
  27280     3.83      0.25 
  27360     3.84      0.25 
  27440     4.14      0.27 
  27520     4.03      0.26 
  27600     3.98      0.29 
  27680     4.00      0.30 
  27760     3.94      0.31 
  27840     3.95      0.27 
  27920     3.81      0.23 
  28000     3.46      0.23 
  28080     3.83      0.25 
  28160     3.53      0.24 
  28240     3.38      0.21 
  28320     3.39      0.24 
  28400     3.68      0.24 
  28480     3.37      0.21 
  28560     3.14      0.21 
  28640     3.22      0.22 
  28720     3.53      0.22 
  28800     3.38      0.22 
  28880     2.90      0.20 
  28960     3.25      0.21 
  29040     3.25      0.21 
  29120     3.29      0.21 
  29200     2.82      0.20 
  29280     2.97      0.21 
  29360     3.15      0.23 
  29440     3.06      0.20 
  29520     3.02      0.21 
  29600     3.51      0.22 
  29680     3.11      0.21 
  29760     2.75      0.21 
  29839     2.86      0.22 
  29920     3.32      0.25 
  30000     3.09      0.25 
  30080     2.87      0.25 
  30160     2.89      0.25 
  30240     2.74      0.25 
  30320     2.62      0.23 
  30400     2.63      0.21 
  30480     3.38      0.23 
  30560     3.15      0.24 
  30640     2.89      0.22 
  30720     2.89      0.24 
  30800     3.00      0.27 
  30880     2.69      0.25 
  30960     2.61      0.23 
  31040     3.01      0.25 
  31120     3.22      0.24 
  31200     3.55      0.22 
  31280     2.83      0.22 
  31360     3.11      0.21 
  31440     2.72      0.20 
  31520     2.99      0.22 
  31600     3.27      0.24 
  31680     3.17      0.25 
  31760     3.17      0.23 
  31840     3.15      0.22 
  31920     3.00      0.21 
  32000     2.36      0.20 
  32080     3.13      0.21 
  32160     3.08      0.21 
  32239     2.93      0.21 
  32320     2.94      0.21 
  32400     3.08      0.21 
  32480     2.94      0.20 
  32560     3.17      0.22 
  32640     2.77      0.20 
  32720     2.69      0.20 
  32800     2.80      0.22 
  32880     2.83      0.20 
  32960     2.67      0.21 
  33040     3.00      0.20 
  33120     2.76      0.21 
  33200     2.88      0.20 
  33280     2.95      0.22 
  33360     2.30      0.21 
  33440     2.91      0.22 
  33519     3.01      0.22 
  33600     2.90      0.24 
  33680     2.71      0.22 
  33760     2.78      0.22 
  33839     2.86      0.21 
  33920     3.08      0.23 
  34000     2.75      0.21 
  34080     2.66      0.20 
  34160     2.69      0.21 
  34239     2.65      0.19 
  34320     2.97      0.21 
  34400     3.08      0.23 
  34480     3.11      0.22 
  34560     2.70      0.20 
  34640     2.80      0.21 
  34720     2.76      0.22 
  34800     2.79      0.21 
  34880     2.40      0.21 
  34960     2.38      0.19 
  35040     2.74      0.20 
  35120     2.49      0.21 
  35200     2.91      0.21 
  35280     2.68      0.20 
  35360     2.05      0.19 
  35439     2.09      0.20 
  35520     2.97      0.22 
  35600     2.57      0.22 
  35680     2.86      0.22 
  35760     2.51      0.22 
  35839     2.86      0.21 
  35920     2.43      0.22 
  36000     2.84      0.23 
  36080     2.15      0.21 
  36160     2.58      0.22 
  36239     2.55      0.21 
  36320     2.65      0.23 
  36400     2.35      0.21 
  36480     2.64      0.20 
  36560     2.68      0.21 
  36640     2.76      0.20 
  36720     2.56      0.19 
  36800     2.22      0.20 
  36880     2.64      0.20 
  36960     2.43      0.19 
  37040     2.47      0.21 
  37120     2.20      0.20 
  37200     2.67      0.22 
  37280     2.75      0.23 
  37360     2.64      0.22 
  37440     2.57      0.22 
  37520     2.46      0.20 
  37600     2.34      0.21 
  37680     2.77      0.23 
  37760     2.33      0.21 
  37840     2.18      0.20 
  37920     2.74      0.25 
  38000     2.23      0.24 
  38080     2.41      0.25 
  38160     2.65      0.23 
  38240     2.57      0.24 
  38320     2.04      0.23 
  38400     2.26      0.24 
  38480     2.36      0.28 
  38560     2.42      0.24 
  38640     2.29      0.24 
  38720     2.57      0.24 
  38800     2.50      0.25 
  38880     2.10      0.26 
  38960     2.76      0.25 
  39040     2.74      0.25 
  39120     2.77      0.26 
  39200     2.63      0.27 
  39280     2.37      0.26 
  39360     2.90      0.26 
  39440     2.45      0.26 
  39519     2.97      0.27 
  39600     2.01      0.25 
  39680     2.26      0.28 
  39760     2.19      0.28 
  39840     2.60      0.24 
  39920     2.24      0.24 
  40000     2.55      0.26 
  40080     2.78      0.28 
  40160     2.43      0.27 
  40239     2.31      0.28 
  40320     2.45      0.27 
  40400     2.94      0.26 
  40480     2.96      0.25 
  40560     2.61      0.27 
  40640     2.45      0.25 
  40720     2.46      0.23 
  40800     2.82      0.25 
  40880     3.30      0.27 
  40960     2.55      0.27 
  41040     2.42      0.27 
  41120     2.74      0.28 
  41200     2.25      0.25 
  41280     2.69      0.27 
  41360     2.57      0.25 
  41440     2.15      0.26 
  41519     2.62      0.27 
  41600     2.16      0.26 
  41680     2.81      0.29 
  41760     3.01      0.27 
  41839     2.37      0.27 
  41920     2.58      0.31 
  42000     2.36      0.27 
  42080     2.43      0.29 
  42160     2.45      0.29 
  42239     2.45      0.28 
  42320     2.56      0.27 
  42400     2.63      0.27 
  42480     2.57      0.30 
  42560     2.74      0.29 
  42640     2.77      0.29 
  42720     2.52      0.30 
  42799     2.93      0.34 
  42880     3.01      0.36 
  42960     3.25      0.34 
  43040     3.19      0.34 
  43119     3.31      0.37 
  43200     2.50      0.30 
  43280     2.64      0.31 
  43360     2.97      0.33 
  43440     3.19      0.33 
  43519     3.15      0.36 
  43600     3.09      0.37 
  43680     3.26      0.39 
  43760     3.27      0.36 
  43840     2.80      0.32 
  43920     3.43      0.30 
  44000     2.90      0.31 
  44080     2.84      0.33 
  44160     3.68      0.35 
  44240     3.53      0.39 
  44320     2.70      0.38 
  44400     3.42      0.35 
  44480     3.54      0.42 
  44560     2.86      0.33 
  44640     3.56      0.37 
  44719     3.73      0.35 
  44800     4.38      0.31 
  44880     5.03      0.39 
  44960     4.66      0.37 
  45040     5.09      0.39 
  45119     4.87      0.43 
  45200     5.26      0.39 
  45280     5.03      0.31 
  45360     4.94      0.31 
  45440     5.58      0.34 
  45519     5.37      0.33 
  45600     4.79      0.33 
  45680     5.11      0.33 
  45760     4.85      0.33 
  45840     5.33      0.37 
  45920     4.40      0.36 
  46000     4.68      0.34 
  46080     4.24      0.33 
  46160     4.59      0.34 
  46240     4.47      0.31 
  46320     4.70      0.30 
  46400     4.35      0.30 
  46480     4.22      0.31 
  46560     3.89      0.31 
  46640     4.49      0.32 
  46720     4.16      0.35 
  46800     4.59      0.30 
  46880     4.47      0.35 
  46960     3.97      0.28 
  47040     3.85      0.29 
  47120     4.13      0.26 
  47200     4.30      0.30 
  47280     3.89      0.30 
  47360     4.37      0.30 
  47440     3.73      0.30 
  47520     4.52      0.30 
  47600     3.76      0.29 
  47680     4.09      0.34 
  47760     4.30      0.30 
  47840     4.26      0.28 
  47920     4.58      0.34 
  48000     4.37      0.30 
  48080     4.23      0.27 
  48160     4.34      0.26 
  48240     4.38      0.29 
  48320     4.08      0.29 
  48400     3.67      0.26 
  48480     4.45      0.26 
  48560     3.71      0.25 
  48640     3.83      0.26 
  48720     4.18      0.27 
  48800     3.99      0.28 
  48880     4.60      0.28 
  48960     3.92      0.27 
  49040     4.22      0.30 
  49120     4.65      0.28 
  49200     4.18      0.27 
  49280     4.05      0.28 
  49360     4.42      0.30 
  49440     4.29      0.28 
  49520     4.61      0.31 
  49600     4.37      0.29 
  49680     4.61      0.30 
  49760     3.97      0.32 
  49840     4.30      0.29 
  49920     4.88      0.53 
  50000     4.94      0.70 
  50080     3.89      0.28 
  50160     3.54      0.30 
  50239     4.14      0.28 
  50319     4.20      0.28 
  50400     3.88      0.30 
  50480     3.35      0.29 
  50560     3.99      0.29 
  50639     3.77      0.31 
  50719     3.57      0.28 
  50800     3.77      0.30 
  50880     3.54      0.31 
  50960     3.72      0.29 
  51039     3.87      0.29 
  51119     3.91      0.29 
  51200     3.86      0.31 
  51279     3.54      0.31 
  51360     4.25      0.34 
  51439     3.65      0.30 
  51519     3.72      0.29 
  51600     3.57      0.31 
  51679     3.25      0.31 
  51760     4.04      0.33 
  51839     3.00      0.32 
  51919     3.94      0.31 
  52000     3.18      0.31 
  52080     3.73      0.29 
  52160     3.41      0.29 
  52239     3.41      0.30 
  52320     3.36      0.34 
  52400     3.29      0.27 
  52479     3.25      0.28 
  52560     3.74      0.29 
  52639     4.12      0.29 
  52720     3.98      0.29 
  52799     3.25      0.28 
  52879     3.87      0.29 
  52960     4.29      0.29 
  53039     3.42      0.28 
  53120     3.23      0.27 
  53200     3.89      0.28 
  53279     3.81      0.28 
  53360     3.54      0.29 
  53439     3.74      0.28 
  53520     3.47      0.30 
  53600     3.85      0.27 
  53679     3.97      0.27 
  53760     3.59      0.29 
  53839     3.78      0.33 
  53920     3.37      0.30 
  54000     3.83      0.28 
  54079     3.92      0.28 
  54160     3.86      0.32 
  54239     3.85      0.27 
  54320     3.45      0.29 
  54399     3.42      0.29 
  54479     3.76      0.30 
  54560     4.05      0.30 
  54639     3.56      0.31 
  54720     3.60      0.27 
  54799     3.52      0.26 
  54879     3.32      0.29 
  54960     3.68      0.26 
  55040     3.80      0.26 
  55120     3.50      0.24 
  55200     3.67      0.25 
  55279     3.74      0.29 
  55359     3.99      0.32 
  55440     3.42      0.29 
  55520     3.90      0.30 
  55600     3.91      0.25 
  55679     3.73      0.25 
  55760     3.99      0.27 
  55840     3.39      0.26 
  55920     3.59      0.28 
  55999     3.44      0.28 
  56079     3.31      0.28 
  56160     3.44      0.29 
  56240     4.28      0.29 
  56320     3.58      0.28 
  56399     3.51      0.28 
  56479     3.97      0.31 
  56560     3.46      0.27 
  56640     3.46      0.27 
  56720     3.00      0.29 
  56799     3.86      0.29 
  56879     3.99      0.28 
  56959     4.28      0.30 
  57040     2.98      0.26 
  57120     3.58      0.28 
  57200     3.99      0.28 
  57279     3.82      0.28 
  57359     3.56      0.28 
  57440     3.80      0.31 
  57520     3.62      0.27 
  57599     4.11      0.29 
  57679     3.58      0.29 
  57760     3.51      0.28 
  57840     3.77      0.28 
  57919     3.60      0.27 
  57999     3.71      0.28 
  58079     3.68      0.28 
  58160     3.60      0.29 
  58240     3.34      0.28 
  58320     3.75      0.28 
  58399     3.68      0.28 
  58479     3.93      0.29 
  58560     3.61      0.29 
  58640     4.09      0.32 
  58720     3.39      0.28 
  58799     3.65      0.29 
  58879     3.35      0.29 
  58960     3.14      0.27 
  59040     3.63      0.29 
  59120     3.61      0.28 
  59199     3.39      0.28 
  59279     3.52      0.28 
  59360     3.24      0.25 
  59440     3.24      0.28 
  59519     3.10      0.24 
  59599     3.44      0.25 
  59679     3.63      0.29 
  59760     3.65      0.27 
  59840     3.73      0.27 
  59919     3.74      0.25 
  60000     3.16      0.25 
  60080     3.56      0.25 
  60160     3.61      0.23 
  60239     3.39      0.22 
