#  Table rgs12o12_b50_17_0134522401_decay.lc[1]  Wed 15:45:23 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
         
  16950     2.94      0.30 
  17000     2.76      0.38 
  17050     3.07      0.31 
  17100     3.07      0.40 
  17150     2.76      0.32 
  17200     3.64      0.40 
  17250     3.13      0.31 
  17300     3.04      0.38 
  17350     2.73      0.29 
  17400     3.01      0.38 
  17450     2.93      0.31 
  17500     2.95      0.39 
  17550     3.26      0.32 
  17600     3.74      0.41 
  17650     3.20      0.32 
  17700     2.86      0.39 
  17750     2.48      0.32 
  17800     2.86      0.40 
  17850     2.57      0.31 
  17900     2.82      0.38 
  17950     3.35      0.34 
  18000     3.68      0.41 
  18050     3.02      0.33 
  18100     2.41      0.39 
  18150     3.04      0.33 
  18200     2.86      0.40 
  18250     2.77      0.33 
  18300     3.29      0.40 
  18350     3.36      0.34 
  18400     3.06      0.42 
  18450     3.06      0.34 
  18500     2.71      0.41 
  18550     3.41      0.35 
  18600     3.48      0.43 
  18650     2.44      0.34 
  18700     3.12      0.42 
  18750     3.19      0.36 
  18800     3.14      0.42 
  18850     2.48      0.36 
  18900     3.29      0.45 
  18950     2.79      0.35 
  19000     3.34      0.44 
  19050     3.08      0.36 
  19100     2.79      0.45 
  19150     3.54      0.38 
