#  Table rgs12o12_b70_25_0412580301.lc[1]  Wed 15:45:45 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     3.11      0.26 
     69     2.94      0.22 
    140     2.71      0.24 
    210     3.10      0.22 
    280     2.80      0.24 
    350     2.52      0.21 
    420     2.85      0.24 
    490     2.80      0.21 
    559     2.68      0.23 
    630     2.99      0.21 
    699     2.62      0.24 
    770     3.23      0.22 
    840     2.59      0.23 
    909     3.22      0.22 
    980     2.95      0.24 
   1050     3.07      0.22 
   1120     2.85      0.24 
   1190     2.93      0.21 
   1260     3.10      0.24 
   1330     2.88      0.21 
   1400     3.11      0.24 
   1470     2.97      0.21 
   1540     3.35      0.25 
   1610     3.25      0.22 
   1680     3.03      0.24 
   1750     2.64      0.20 
   1820     2.99      0.25 
   1890     2.89      0.20 
   1960     3.41      0.25 
   2030     3.10      0.21 
   2100     3.35      0.26 
   2170     2.77      0.21 
   2240     2.71      0.23 
   2310     2.94      0.21 
   2380     2.94      0.24 
   2450     3.02      0.23 
   2520     3.23      0.25 
   2590     2.86      0.21 
   2660     2.84      0.24 
   2730     3.06      0.22 
   2800     2.88      0.24 
   2870     2.96      0.21 
   2940     2.50      0.23 
   3010     2.63      0.21 
   3080     3.15      0.25 
   3150     3.07      0.22 
   3220     2.78      0.24 
   3290     2.69      0.20 
   3360     2.75      0.24 
   3430     2.95      0.22 
   3500     2.72      0.23 
   3570     2.85      0.21 
   3640     2.66      0.24 
   3710     3.16      0.22 
   3780     2.83      0.25 
   3850     2.70      0.21 
   3920     3.31      0.26 
   3990     2.99      0.22 
   4060     2.91      0.25 
   4130     3.02      0.22 
   4200     3.02      0.25 
   4270     2.85      0.21 
   4340     3.15      0.25 
   4410     2.83      0.22 
   4480     3.07      0.26 
   4550     2.86      0.22 
   4620     3.22      0.26 
   4690     2.42      0.22 
   4760     2.87      0.24 
   4830     3.15      0.22 
   4900     2.99      0.25 
   4970     2.73      0.21 
   5040     3.09      0.25 
   5110     3.01      0.21 
   5180     3.04      0.25 
   5250     3.53      0.22 
   5320     3.23      0.25 
   5389     3.05      0.21 
   5460     3.46      0.25 
   5529     3.27      0.22 
   5599     3.26      0.25 
   5669     3.08      0.21 
   5740     3.23      0.24 
   5810     2.89      0.20 
   5879     3.15      0.24 
   5949     3.16      0.21 
   6020     3.17      0.24 
   6089     3.32      0.21 
   6159     3.08      0.24 
   6229     3.35      0.21 
   6300     2.82      0.23 
   6370     3.34      0.21 
   6440     3.65      0.26 
   6510     2.91      0.21 
   6580     2.89      0.24 
   6650     3.21      0.21 
   6720     2.82      0.24 
   6790     2.89      0.21 
   6859     2.99      0.24 
   6929     3.25      0.21 
   6999     3.32      0.25 
   7070     2.85      0.21 
   7140     3.06      0.24 
   7209     2.62      0.20 
   7279     3.06      0.25 
   7349     2.97      0.21 
   7419     3.02      0.24 
   7489     2.73      0.20 
   7560     2.69      0.23 
   7630     2.57      0.20 
   7700     3.08      0.24 
   7770     2.87      0.20 
   7840     2.73      0.23 
   7909     2.35      0.19 
   7979     2.72      0.23 
   8050     2.49      0.19 
   8120     2.91      0.23 
   8190     2.81      0.20 
   8259     2.50      0.22 
   8329     2.29      0.19 
   8400     2.57      0.22 
   8470     2.56      0.19 
   8540     2.71      0.22 
   8609     2.38      0.18 
   8679     2.88      0.23 
   8750     2.23      0.18 
   8820     2.97      0.23 
   8890     2.63      0.19 
   8959     2.79      0.22 
   9029     2.91      0.20 
   9099     2.39      0.21 
   9170     2.53      0.19 
   9240     3.02      0.23 
   9309     2.98      0.20 
   9379     2.84      0.22 
   9449     2.87      0.20 
   9519     2.83      0.22 
   9589     2.65      0.19 
   9659     2.38      0.22 
   9730     2.87      0.20 
   9800     3.14      0.24 
   9870     2.79      0.20 
   9940     3.33      0.25 
  10010     3.01      0.20 
