#  Table rgs12o12_b60_25_0412580301.lc[1]  Wed 15:45:44 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     3.11      0.26 
     60     3.03      0.25 
    120     2.73      0.24 
    180     2.77      0.24 
    240     3.34      0.26 
    300     2.68      0.24 
    360     2.37      0.24 
    420     2.85      0.24 
    480     2.87      0.24 
    540     2.78      0.24 
    600     2.98      0.24 
    659     2.84      0.24 
    719     2.60      0.23 
    780     3.26      0.26 
    840     2.59      0.23 
    900     3.32      0.25 
    959     3.08      0.24 
   1020     2.78      0.24 
   1080     3.12      0.26 
   1140     2.88      0.24 
   1200     2.92      0.24 
   1260     3.10      0.24 
   1320     2.95      0.24 
   1380     2.68      0.23 
   1440     3.40      0.26 
   1500     2.89      0.24 
   1560     3.42      0.25 
   1620     3.24      0.25 
   1680     3.03      0.24 
   1740     2.52      0.23 
   1800     3.15      0.25 
   1860     2.79      0.24 
   1920     3.07      0.24 
   1980     3.32      0.25 
   2040     3.07      0.25 
   2100     3.35      0.26 
   2160     2.54      0.23 
   2220     2.94      0.24 
   2280     2.90      0.25 
   2340     2.91      0.25 
   2400     3.01      0.24 
   2460     2.97      0.28 
   2520     3.23      0.25 
   2580     3.01      0.25 
   2640     2.69      0.24 
   2700     3.06      0.25 
   2760     2.81      0.24 
   2820     2.87      0.24 
   2880     3.13      0.25 
   2940     2.50      0.23 
   3000     2.52      0.24 
   3060     3.02      0.25 
   3120     3.19      0.26 
   3180     2.89      0.25 
   3240     2.70      0.24 
   3300     2.81      0.23 
   3360     2.75      0.24 
   3420     3.01      0.25 
   3480     2.62      0.23 
   3540     2.99      0.24 
   3600     2.59      0.24 
   3660     3.14      0.26 
   3720     2.99      0.25 
   3780     2.83      0.25 
   3840     2.66      0.25 
   3900     3.13      0.25 
   3960     3.29      0.26 
   4020     2.80      0.25 
   4080     3.10      0.26 
   4140     2.84      0.25 
   4200     3.02      0.25 
   4260     2.92      0.24 
   4320     2.74      0.24 
   4380     3.10      0.26 
   4440     2.95      0.26 
   4500     3.24      0.26 
   4560     2.65      0.24 
   4620     3.22      0.26 
   4680     2.52      0.24 
   4740     2.58      0.25 
   4800     3.20      0.25 
   4860     3.26      0.25 
   4920     2.58      0.23 
   4979     2.77      0.24 
   5040     3.09      0.25 
   5100     2.93      0.24 
   5160     3.26      0.25 
   5220     3.02      0.25 
   5279     3.65      0.26 
   5340     3.17      0.26 
   5400     3.02      0.24 
   5460     3.46      0.25 
   5520     3.31      0.25 
   5580     3.15      0.25 
   5639     3.25      0.24 
   5700     3.03      0.24 
   5759     3.08      0.23 
   5820     2.99      0.23 
   5879     3.15      0.24 
   5939     2.98      0.23 
   6000     3.37      0.25 
   6060     3.31      0.24 
   6119     3.32      0.24 
   6179     3.06      0.24 
   6239     3.30      0.24 
   6300     2.82      0.23 
   6360     3.17      0.24 
   6420     3.74      0.26 
   6479     3.12      0.24 
   6540     2.94      0.24 
