#  Table rgs12o12_b60_14_0134522101.lc[1]  Wed 15:45:14 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     6.17      0.33 
     60     6.26      0.33 
    120     6.70      0.34 
    180     6.35      0.34 
    240     6.65      0.34 
    300     6.41      0.34 
    360     6.85      0.35 
    420     5.91      0.32 
    480     7.10      0.35 
    540     7.93      0.37 
    600     6.73      0.34 
    659     7.09      0.35 
    719     6.91      0.35 
    780     7.05      0.35 
    840     6.46      0.34 
    900     6.63      0.34 
    959     6.90      0.35 
   1020     6.76      0.34 
   1080     7.43      0.36 
   1140     6.87      0.35 
   1200     7.20      0.36 
   1260     6.98      0.35 
   1320     7.50      0.36 
   1380     7.30      0.36 
   1440     7.04      0.35 
   1500     6.59      0.34 
   1560     7.08      0.35 
   1620     6.93      0.35 
   1680     7.09      0.35 
   1740     6.90      0.35 
   1800     7.27      0.36 
   1860     6.78      0.34 
   1920     6.81      0.35 
   1980     6.63      0.34 
   2040     7.09      0.35 
   2100     7.40      0.36 
   2160     6.22      0.33 
   2220     7.58      0.37 
   2280     6.77      0.34 
   2340     7.10      0.35 
   2400     6.35      0.33 
   2460     6.64      0.34 
   2520     6.17      0.33 
   2580     6.19      0.33 
   2640     6.25      0.33 
   2700     6.46      0.34 
   2760     6.63      0.34 
   2820     6.82      0.34 
   2880     6.01      0.33 
   2940     6.57      0.34 
   3000     5.96      0.32 
   3060     6.55      0.34 
   3120     6.24      0.33 
   3180     6.10      0.33 
   3240     6.73      0.34 
   3300     5.89      0.33 
   3360     5.99      0.32 
   3420     6.33      0.33 
   3480     6.25      0.33 
   3540     6.33      0.33 
   3600     5.41      0.31 
   3660     6.00      0.33 
   3720     5.86      0.32 
   3780     5.73      0.32 
   3840     5.25      0.31 
   3900     5.96      0.32 
   3960     5.70      0.32 
   4020     5.59      0.31 
   4080     5.55      0.31 
   4140     5.84      0.32 
   4200     5.85      0.32 
   4260     5.64      0.32 
   4320     5.36      0.31 
   4380     6.01      0.32 
   4440     5.83      0.32 
   4500     5.62      0.32 
   4560     6.03      0.33 
   4620     5.10      0.30 
   4680     6.00      0.33 
   4740     5.52      0.31 
   4800     6.08      0.33 
   4860     6.23      0.33 
   4920     6.82      0.34 
   4979     5.55      0.31 
   5040     5.54      0.31 
   5100     5.93      0.32 
   5160     5.51      0.31 
   5220     5.57      0.31 
   5279     6.09      0.32 
   5340     5.64      0.32 
   5400     5.54      0.31 
   5460     5.58      0.31 
   5520     5.65      0.32 
   5580     5.36      0.31 
   5639     5.36      0.31 
   5700     5.93      0.32 
   5759     5.72      0.32 
   5820     5.86      0.32 
   5879     5.43      0.32 
   5939     5.29      0.31 
   6000     5.77      0.32 
   6060     5.56      0.31 
   6119     5.60      0.31 
   6179     4.87      0.30 
   6239     5.70      0.32 
   6300     5.40      0.31 
   6360     5.36      0.31 
   6420     5.45      0.32 
   6479     5.17      0.30 
   6540     4.98      0.30 
   6599     5.37      0.31 
   6659     5.40      0.31 
   6720     4.92      0.29 
   6779     5.13      0.31 
   6840     5.54      0.31 
   6900     4.98      0.30 
   6959     4.74      0.29 
   7020     5.22      0.30 
   7079     5.09      0.30 
   7140     4.55      0.29 
   7199     4.93      0.29 
   7259     4.96      0.30 
   7319     4.70      0.29 
   7379     4.81      0.29 
   7439     4.88      0.29 
   7500     4.92      0.29 
   7560     5.00      0.30 
   7620     4.47      0.28 
   7680     4.33      0.28 
   7740     4.86      0.29 
   7800     4.35      0.28 
   7859     4.63      0.29 
   7920     4.29      0.27 
   7979     4.80      0.29 
   8040     4.59      0.29 
   8099     4.52      0.28 
   8160     4.91      0.29 
   8220     4.53      0.28 
   8279     4.46      0.28 
   8339     4.35      0.28 
   8400     3.96      0.27 
   8459     5.02      0.30 
   8519     4.50      0.28 
   8579     4.34      0.28 
   8640     4.43      0.28 
   8699     4.46      0.28 
   8760     5.18      0.30 
   8820     4.10      0.27 
   8879     4.09      0.27 
   8940     4.21      0.28 
   9000     4.62      0.28 
   9059     4.09      0.27 
   9120     4.68      0.29 
   9179     4.28      0.28 
   9240     4.05      0.27 
   9300     4.39      0.28 
   9359     4.13      0.27 
   9419     4.28      0.28 
   9480     4.00      0.27 
   9540     4.43      0.28 
   9599     3.97      0.27 
   9659     4.07      0.27 
   9720     4.22      0.27 
   9779     4.18      0.28 
   9839     4.86      0.29 
   9899     4.54      0.28 
   9959     3.78      0.26 
  10020     4.26      0.28 
  10080     4.28      0.28 
  10140     4.14      0.27 
  10200     3.91      0.27 
  10260     4.15      0.27 
  10320     3.60      0.26 
  10380     4.29      0.27 
  10440     4.29      0.27 
  10500     3.77      0.26 
  10560     3.54      0.25 
  10620     4.18      0.27 
  10680     3.86      0.26 
  10740     3.95      0.27 
  10800     3.96      0.27 
  10860     4.08      0.27 
  10920     4.40      0.28 
  10980     3.88      0.26 
  11040     4.00      0.27 
  11100     3.75      0.26 
  11160     4.11      0.27 
  11220     3.55      0.25 
  11280     4.01      0.27 
  11340     3.77      0.26 
  11400     3.99      0.26 
  11460     3.91      0.26 
  11520     4.23      0.27 
  11580     4.36      0.27 
  11640     3.93      0.27 
  11700     3.50      0.25 
  11760     3.25      0.25 
  11820     3.54      0.25 
  11880     3.97      0.26 
  11940     3.64      0.26 
  12000     3.85      0.27 
  12060     3.61      0.25 
  12120     3.73      0.26 
  12180     3.51      0.25 
  12240     3.91      0.27 
  12300     3.82      0.26 
  12360     4.01      0.27 
  12420     3.79      0.26 
  12480     3.72      0.26 
  12540     3.51      0.25 
  12600     3.60      0.26 
  12660     3.71      0.26 
  12720     3.99      0.27 
  12780     3.49      0.25 
  12840     3.46      0.25 
  12900     3.43      0.25 
  12960     4.12      0.27 
  13020     3.67      0.26 
  13080     2.99      0.23 
  13140     3.43      0.25 
  13200     3.38      0.24 
  13260     3.83      0.26 
  13320     3.26      0.25 
  13380     3.11      0.24 
  13440     3.90      0.26 
  13500     3.09      0.23 
  13560     3.59      0.25 
  13620     3.89      0.26 
  13680     3.34      0.24 
  13740     3.25      0.24 
  13800     3.37      0.25 
  13860     3.48      0.25 
  13920     2.83      0.22 
  13980     3.63      0.25 
  14040     3.47      0.25 
  14100     3.38      0.24 
  14160     3.28      0.24 
  14220     3.30      0.25 
  14280     3.11      0.24 
  14340     3.35      0.24 
  14400     3.54      0.25 
  14460     3.30      0.24 
  14520     2.73      0.22 
  14580     3.68      0.25 
  14640     3.35      0.24 
  14700     3.39      0.25 
  14760     3.39      0.24 
  14820     3.13      0.24 
  14880     3.36      0.25 
  14940     3.19      0.24 
  15000     3.02      0.23 
  15060     3.33      0.24 
  15120     3.26      0.24 
  15180     2.90      0.23 
  15240     3.39      0.24 
  15300     3.26      0.24 
  15360     2.85      0.22 
  15420     2.78      0.23 
  15480     2.98      0.23 
  15540     3.17      0.23 
  15600     2.93      0.23 
  15660     3.41      0.25 
  15720     2.89      0.23 
  15780     2.76      0.23 
  15840     3.03      0.24 
  15900     3.11      0.23 
  15960     2.60      0.21 
  16020     2.99      0.23 
  16080     2.83      0.22 
  16140     2.96      0.23 
  16200     3.10      0.23 
  16260     3.39      0.25 
  16320     2.61      0.22 
  16380     2.37      0.21 
  16440     2.76      0.22 
  16500     2.87      0.23 
  16560     3.26      0.24 
  16620     3.08      0.24 
  16680     2.49      0.22 
  16740     2.83      0.22 
  16800     2.98      0.23 
  16860     3.01      0.23 
  16920     3.06      0.23 
  16980     3.27      0.24 
  17040     3.48      0.25 
  17100     2.70      0.22 
  17160     3.25      0.24 
  17220     3.23      0.24 
  17280     2.62      0.22 
  17340     2.67      0.22 
  17400     2.64      0.22 
  17460     2.89      0.22 
  17520     2.97      0.23 
  17580     3.01      0.23 
  17640     2.91      0.23 
  17700     3.28      0.24 
  17760     3.21      0.24 
  17820     3.10      0.24 
  17880     2.65      0.22 
  17940     2.69      0.22 
  18000     2.77      0.22 
  18060     2.89      0.22 
  18120     3.50      0.25 
  18180     3.30      0.24 
  18240     3.01      0.23 
  18300     2.99      0.23 
  18360     2.94      0.23 
  18420     3.25      0.24 
  18480     2.98      0.23 
  18540     2.96      0.23 
  18600     3.25      0.24 
  18660     3.10      0.23 
  18720     3.23      0.24 
  18780     3.22      0.24 
  18840     2.53      0.22 
  18900     3.48      0.25 
  18960     3.57      0.25 
  19020     2.83      0.22 
  19080     3.39      0.25 
  19140     3.03      0.23 
  19200     2.91      0.23 
  19260     3.15      0.24 
  19320     3.28      0.24 
  19380     3.12      0.24 
  19440     3.40      0.25 
  19500     2.53      0.21 
  19560     3.15      0.24 
  19620     3.29      0.24 
  19680     3.29      0.24 
  19740     3.48      0.25 
  19800     3.19      0.23 
  19860     3.38      0.24 
  19920     3.11      0.24 
  19980     3.30      0.25 
  20040     2.78      0.22 
  20100     2.92      0.23 
  20160     3.34      0.24 
  20220     3.32      0.24 
  20280     3.21      0.24 
  20340     3.01      0.24 
  20400     3.12      0.23 
  20460     2.61      0.22 
  20520     3.50      0.25 
  20580     3.15      0.24 
  20640     3.22      0.24 
  20700     2.80      0.23 
  20760     3.08      0.24 
  20820     3.01      0.24 
  20880     3.56      0.25 
