#  Table rgs12o12_b70_14_0134522101.lc[1]  Wed 15:45:15 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     6.17      0.33 
     69     6.18      0.29 
    140     6.77      0.35 
    210     6.34      0.29 
    280     6.89      0.35 
    350     6.64      0.30 
    420     5.91      0.32 
    490     7.20      0.31 
    559     7.92      0.37 
    630     6.67      0.30 
    699     6.87      0.35 
    770     7.15      0.30 
    840     6.46      0.34 
    909     6.74      0.30 
    980     6.78      0.34 
   1050     7.24      0.31 
   1120     6.89      0.35 
   1190     7.12      0.31 
   1260     6.98      0.35 
   1330     7.33      0.31 
   1400     7.32      0.36 
   1470     6.88      0.30 
   1540     7.02      0.35 
   1610     6.86      0.30 
   1680     7.09      0.35 
   1750     6.75      0.30 
   1820     7.36      0.36 
   1890     6.80      0.30 
   1960     6.84      0.34 
   2030     6.92      0.30 
   2100     7.40      0.36 
   2170     6.73      0.30 
   2240     6.90      0.35 
   2310     6.82      0.30 
   2380     7.02      0.35 
   2450     6.51      0.29 
   2520     6.17      0.33 
   2590     6.11      0.28 
   2660     6.30      0.33 
   2730     6.77      0.30 
   2800     6.79      0.34 
   2870     6.06      0.28 
   2940     6.57      0.34 
   3010     6.06      0.28 
   3080     6.42      0.33 
   3150     6.48      0.29 
   3220     6.23      0.33 
   3290     6.08      0.29 
   3360     5.99      0.32 
   3430     6.26      0.29 
   3500     5.99      0.33 
   3570     5.94      0.28 
   3640     5.91      0.33 
   3710     6.00      0.28 
   3780     5.73      0.32 
   3850     5.40      0.27 
   3920     5.81      0.32 
   3990     5.86      0.28 
   4060     5.38      0.31 
   4130     5.76      0.27 
   4200     5.85      0.32 
   4270     5.58      0.27 
   4340     5.50      0.31 
   4410     5.92      0.28 
   4480     6.00      0.32 
   4550     5.73      0.28 
   4620     5.10      0.30 
   4690     5.81      0.28 
   4760     6.18      0.33 
   4830     6.05      0.28 
   4900     6.20      0.33 
   4970     6.01      0.28 
   5040     5.54      0.31 
   5110     5.91      0.28 
   5180     5.35      0.31 
   5250     5.60      0.27 
   5320     6.46      0.33 
   5389     5.35      0.27 
   5460     5.58      0.31 
   5529     5.66      0.27 
   5599     5.38      0.31 
   5669     5.40      0.27 
   5740     5.86      0.32 
   5810     5.92      0.28 
   5879     5.43      0.32 
   5949     5.32      0.27 
   6020     5.86      0.32 
   6089     5.21      0.26 
   6159     5.78      0.32 
   6229     5.34      0.27 
   6300     5.40      0.31 
   6370     5.35      0.27 
   6440     5.46      0.31 
   6510     4.96      0.26 
   6580     5.56      0.31 
   6650     5.24      0.26 
   6720     4.92      0.29 
   6790     5.33      0.27 
   6859     5.42      0.31 
   6929     4.81      0.25 
   6999     4.79      0.29 
   7070     5.24      0.26 
   7140     4.55      0.29 
   7209     4.72      0.25 
   7279     5.26      0.30 
   7349     4.67      0.25 
   7419     5.03      0.29 
   7489     4.81      0.25 
   7560     5.00      0.30 
   7630     4.26      0.24 
   7700     4.69      0.29 
   7770     4.64      0.25 
   7840     4.63      0.29 
   7909     4.29      0.24 
   7979     4.80      0.29 
   8050     4.40      0.24 
   8120     4.90      0.29 
   8190     4.94      0.25 
   8259     4.20      0.28 
   8329     4.36      0.24 
   8400     3.96      0.27 
   8470     4.89      0.25 
   8540     4.65      0.28 
   8609     4.33      0.24 
   8679     4.36      0.27 
   8750     4.96      0.26 
   8820     4.10      0.27 
   8890     4.13      0.24 
   8959     4.38      0.28 
   9029     4.32      0.24 
   9099     4.34      0.28 
   9170     4.49      0.24 
   9240     4.05      0.27 
   9309     4.25      0.24 
   9379     4.35      0.28 
   9449     4.07      0.23 
   9519     4.35      0.28 
   9589     4.05      0.23 
   9659     4.07      0.27 
   9730     4.25      0.24 
   9800     4.34      0.28 
   9870     4.65      0.25 
   9940     4.13      0.27 
  10010     4.12      0.24 
  10080     4.28      0.28 
  10150     4.09      0.23 
  10220     4.30      0.28 
  10290     3.78      0.23 
  10360     3.94      0.26 
  10430     4.23      0.24 
