#  Table rgs12o12_b50_14_0134522101.lc[1]  Wed 15:45:14 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     6.46      0.42 
     50     6.10      0.33 
    100     6.03      0.40 
    150     6.77      0.35 
    200     6.44      0.42 
    250     6.65      0.34 
    300     6.61      0.42 
    350     6.48      0.34 
    400     6.33      0.41 
    450     6.62      0.34 
    500     6.81      0.42 
    550     7.93      0.37 
    600     6.76      0.42 
    650     6.88      0.35 
    699     6.87      0.42 
    750     7.16      0.35 
    800     6.98      0.43 
    849     6.46      0.34 
    900     6.96      0.43 
    949     6.53      0.34 
   1000     6.90      0.42 
   1050     6.88      0.35 
   1100     7.63      0.45 
   1150     6.87      0.35 
   1200     6.90      0.43 
   1250     7.01      0.35 
   1300     7.77      0.45 
   1350     7.16      0.35 
   1400     7.55      0.45 
   1450     7.04      0.35 
   1500     6.64      0.41 
   1550     7.02      0.35 
   1600     6.68      0.42 
   1650     7.30      0.36 
   1700     6.72      0.42 
   1750     6.90      0.35 
   1800     7.00      0.43 
   1850     6.89      0.34 
   1900     7.00      0.43 
   1950     6.87      0.35 
   2000     6.61      0.41 
   2050     7.09      0.35 
   2100     7.37      0.44 
   2150     6.72      0.34 
   2200     7.10      0.43 
   2250     6.90      0.35 
   2300     7.06      0.43 
   2350     7.10      0.35 
   2400     6.47      0.41 
   2450     6.46      0.34 
   2500     6.21      0.41 
   2550     6.25      0.33 
   2600     6.27      0.40 
   2650     6.25      0.33 
   2700     6.65      0.41 
   2750     6.61      0.34 
   2800     6.42      0.41 
   2850     6.46      0.34 
   2900     6.21      0.40 
   2950     6.57      0.34 
   3000     6.18      0.40 
   3050     6.01      0.32 
   3100     6.55      0.41 
   3150     6.44      0.34 
   3200     5.87      0.39 
   3250     6.73      0.34 
   3300     5.80      0.39 
   3350     6.24      0.33 
   3400     6.01      0.40 
   3450     6.12      0.33 
   3500     6.35      0.41 
   3550     6.33      0.33 
   3600     5.03      0.37 
   3650     5.91      0.33 
   3700     6.20      0.40 
   3750     5.86      0.32 
   3800     5.63      0.38 
   3850     5.25      0.31 
   3900     5.72      0.39 
   3950     5.84      0.32 
   4000     6.03      0.40 
   4050     5.50      0.31 
   4100     5.43      0.38 
   4150     5.84      0.32 
   4200     5.66      0.38 
   4250     5.78      0.32 
   4300     5.61      0.39 
   4349     5.50      0.31 
   4400     6.09      0.40 
   4450     5.83      0.32 
   4500     6.01      0.40 
   4550     5.81      0.32 
   4600     5.66      0.39 
   4650     5.11      0.30 
   4700     6.08      0.40 
   4750     5.52      0.31 
   4800     6.86      0.42 
   4850     5.90      0.32 
   4900     6.13      0.40 
   4950     6.30      0.33 
   5000     5.73      0.39 
   5050     5.54      0.31 
   5100     5.89      0.40 
   5150     5.81      0.32 
   5200     5.23      0.37 
   5250     5.62      0.31 
   5300     6.37      0.41 
   5349     5.64      0.32 
   5400     5.26      0.37 
   5450     5.84      0.32 
   5500     5.53      0.38 
   5549     5.64      0.32 
   5599     5.20      0.37 
   5650     5.36      0.31 
   5700     5.64      0.38 
   5749     5.86      0.32 
   5799     5.57      0.38 
   5849     6.18      0.33 
   5900     5.14      0.38 
   5949     5.29      0.31 
   6000     5.71      0.39 
   6049     5.50      0.31 
   6099     5.45      0.38 
   6149     5.75      0.32 
   6199     4.69      0.36 
   6250     5.70      0.32 
   6300     5.33      0.37 
   6350     5.42      0.31 
   6400     5.35      0.38 
   6450     5.46      0.31 
   6500     5.09      0.37 
   6550     4.98      0.30 
   6599     5.69      0.38 
   6650     5.27      0.31 
   6700     4.99      0.36 
   6750     4.87      0.29 
   6799     5.33      0.38 
   6849     5.54      0.31 
   6900     5.39      0.38 
   6950     4.67      0.29 
   6999     4.79      0.36 
   7049     5.17      0.30 
   7099     5.11      0.37 
   7150     4.55      0.29 
   7199     4.83      0.35 
   7249     4.97      0.30 
   7299     5.04      0.37 
   7349     4.71      0.29 
   7399     4.73      0.35 
   7449     4.88      0.29 
   7500     4.98      0.36 
   7550     5.06      0.30 
   7600     4.66      0.35 
   7650     4.12      0.27 
   7700     4.66      0.35 
   7750     4.86      0.29 
   7800     4.37      0.34 
   7849     4.63      0.29 
   7900     4.12      0.33 
   7950     4.65      0.28 
   8000     4.69      0.35 
   8050     4.59      0.29 
   8099     4.45      0.35 
   8150     4.90      0.29 
   8199     4.84      0.36 
   8249     4.39      0.28 
   8300     4.41      0.35 
   8349     4.35      0.28 
   8400     3.64      0.32 
   8449     4.97      0.30 
   8499     4.64      0.35 
   8550     4.65      0.28 
   8599     4.04      0.33 
   8649     4.43      0.28 
   8699     4.53      0.34 
   8750     4.83      0.29 
   8800     4.62      0.35 
   8850     4.26      0.28 
   8900     3.94      0.32 
   8949     4.21      0.28 
   9000     4.67      0.35 
   9050     4.23      0.27 
   9099     4.02      0.33 
   9150     4.76      0.29 
   9199     4.33      0.34 
   9250     4.05      0.27 
   9300     4.77      0.35 
   9349     3.96      0.26 
   9400     4.30      0.34 
   9449     4.13      0.27 
   9499     3.99      0.33 
   9550     4.43      0.28 
   9599     4.13      0.33 
   9650     4.11      0.27 
   9699     3.83      0.31 
   9749     4.29      0.28 
   9800     4.10      0.33 
   9849     4.86      0.29 
   9899     4.43      0.34 
   9949     4.13      0.27 
  10000     4.09      0.34 
  10050     3.97      0.27 
  10100     4.61      0.35 
  10150     4.14      0.27 
  10200     3.72      0.32 
  10250     4.34      0.28 
  10300     3.71      0.32 
  10350     3.75      0.26 
  10400     4.37      0.34 
  10450     4.29      0.27 
  10500     3.94      0.33 
  10550     3.22      0.24 
  10600     3.97      0.32 
  10650     4.20      0.28 
  10700     3.99      0.32 
  10750     3.95      0.27 
  10800     3.68      0.31 
  10850     4.08      0.27 
  10900     4.32      0.34 
