#  Table rgs12o12_b70_26_0412580401.lc[1]  Wed 15:46:41 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     2.64      0.26 
     69     2.08      0.20 
    140     2.67      0.25 
    210     2.54      0.23 
    280     2.30      0.25 
    350     2.68      0.22 
    420     2.84      0.25 
    490     2.21      0.20 
    559     2.36      0.25 
    630     2.24      0.21 
    699     2.22      0.26 
    770     2.69      0.24 
    840     2.42      0.29 
    909     2.08      0.26 
    980     3.00      0.31 
   1050     2.66      0.27 
   1120     2.55      0.31 
   1190     2.36      0.27 
   1260     2.35      0.30 
   1330     2.68      0.24 
   1400     2.52      0.27 
   1470     2.51      0.22 
   1540     2.74      0.27 
   1610     2.41      0.21 
   1680     2.57      0.26 
   1750     2.38      0.22 
   1820     1.94      0.24 
   1890     2.28      0.21 
   1960     2.28      0.25 
   2030     2.47      0.22 
   2100     2.18      0.25 
   2170     1.91      0.22 
   2240     2.35      0.25 
   2310     2.74      0.21 
   2380     2.24      0.23 
   2450     2.26      0.21 
   2520     2.36      0.23 
   2590     2.45      0.20 
   2660     2.44      0.22 
   2730     2.23      0.20 
   2800     2.22      0.23 
   2870     2.53      0.20 
   2940     2.22      0.23 
   3010     2.33      0.20 
   3080     2.52      0.22 
   3150     2.09      0.18 
   3220     2.42      0.22 
   3290     2.43      0.19 
   3360     2.03      0.21 
   3430     2.41      0.19 
   3500     2.20      0.21 
   3570     2.02      0.17 
   3640     2.12      0.21 
   3710     2.50      0.20 
   3780     2.57      0.23 
   3850     2.30      0.18 
   3920     2.07      0.20 
   3990     2.35      0.18 
   4060     2.42      0.21 
   4130     2.97      0.20 
   4200     2.26      0.21 
   4270     2.73      0.19 
   4340     2.52      0.23 
   4410     2.49      0.19 
   4480     2.56      0.22 
   4550     2.61      0.19 
   4620     2.50      0.21 
   4690     2.49      0.18 
   4760     2.63      0.22 
   4830     2.40      0.18 
   4900     2.68      0.22 
   4970     2.58      0.19 
   5040     2.15      0.20 
   5110     2.51      0.19 
   5180     2.66      0.23 
   5250     2.56      0.19 
   5320     2.27      0.21 
   5389     2.35      0.18 
   5460     2.62      0.22 
   5529     3.02      0.20 
   5599     2.60      0.22 
   5669     2.55      0.19 
   5740     3.06      0.23 
   5810     2.43      0.19 
   5879     2.58      0.22 
   5949     2.81      0.19 
   6020     2.97      0.23 
   6089     2.86      0.20 
   6159     2.93      0.23 
   6229     2.94      0.20 
   6300     2.87      0.24 
   6370     3.15      0.21 
   6440     2.97      0.23 
   6510     3.04      0.20 
   6580     3.26      0.24 
   6650     2.87      0.20 
   6720     3.31      0.25 
   6790     3.03      0.20 
   6859     2.88      0.23 
   6929     2.83      0.19 
   6999     3.14      0.24 
   7070     2.97      0.20 
   7140     2.88      0.23 
   7209     3.19      0.21 
   7279     2.48      0.21 
   7349     2.67      0.19 
   7419     2.95      0.23 
   7489     2.91      0.20 
   7560     3.10      0.24 
   7630     3.09      0.20 
   7700     3.59      0.26 
   7770     3.47      0.22 
   7840     3.15      0.24 
   7909     3.31      0.21 
   7979     3.40      0.25 
   8050     3.20      0.21 
   8120     3.32      0.24 
   8190     3.38      0.22 
   8259     2.95      0.23 
   8329     3.31      0.21 
   8400     3.22      0.24 
   8470     2.96      0.20 
   8540     3.49      0.25 
   8609     3.09      0.21 
   8679     3.72      0.26 
   8750     3.46      0.23 
   8820     2.81      0.22 
   8890     3.00      0.20 
   8959     3.36      0.25 
   9029     3.24      0.21 
   9099     3.37      0.25 
   9170     3.46      0.21 
   9240     3.57      0.25 
   9309     2.96      0.20 
   9379     3.31      0.25 
   9449     3.12      0.21 
   9519     3.20      0.24 
   9589     3.11      0.20 
   9659     3.47      0.25 
   9730     3.11      0.21 
   9800     3.02      0.24 
   9870     2.69      0.20 
   9940     3.09      0.24 
  10010     3.56      0.22 
  10080     3.04      0.24 
  10150     3.03      0.20 
  10220     3.20      0.24 
  10290     3.43      0.22 
  10360     2.86      0.23 
  10430     2.79      0.20 
  10500     3.34      0.25 
  10570     3.12      0.20 
  10640     3.17      0.24 
  10710     2.78      0.19 
  10780     3.01      0.24 
  10850     2.95      0.20 
  10920     2.97      0.23 
  10990     2.87      0.20 
  11060     3.05      0.23 
  11130     3.11      0.20 
  11200     3.27      0.24 
  11270     2.92      0.20 
  11340     2.82      0.22 
  11410     2.84      0.20 
  11480     2.58      0.22 
  11550     2.90      0.20 
  11620     3.14      0.24 
  11690     2.79      0.20 
  11760     2.55      0.22 
  11830     2.99      0.20 
  11900     3.12      0.24 
  11970     2.71      0.19 
  12040     2.80      0.23 
  12110     2.77      0.19 
  12180     3.19      0.24 
  12250     2.94      0.20 
  12320     2.92      0.23 
  12390     2.69      0.20 
  12460     2.56      0.22 
  12530     2.61      0.19 
  12600     2.83      0.23 
  12670     2.51      0.19 
  12740     2.55      0.21 
  12810     2.80      0.20 
  12880     2.90      0.23 
  12950     2.52      0.19 
  13020     2.35      0.21 
  13090     2.51      0.19 
  13160     2.26      0.21 
  13230     2.41      0.18 
  13300     2.55      0.22 
  13370     2.48      0.18 
  13440     2.86      0.23 
  13510     2.62      0.19 
  13580     2.46      0.22 
  13650     3.10      0.20 
  13720     2.50      0.22 
  13790     2.55      0.19 
  13860     2.51      0.22 
  13930     2.47      0.18 
  14000     2.59      0.22 
  14070     2.66      0.19 
  14140     2.70      0.22 
  14210     2.24      0.17 
  14280     2.70      0.22 
  14350     2.63      0.19 
  14420     2.84      0.22 
  14490     2.55      0.18 
  14560     2.53      0.22 
  14630     2.81      0.20 
  14700     2.60      0.22 
  14770     2.41      0.18 
  14840     2.65      0.23 
  14910     2.73      0.19 
  14980     2.38      0.21 
  15050     2.35      0.18 
  15120     2.46      0.21 
  15190     2.32      0.18 
  15260     2.58      0.22 
  15330     2.37      0.18 
  15400     2.36      0.21 
  15470     2.62      0.19 
  15540     2.43      0.21 
  15610     2.74      0.20 
  15680     2.97      0.23 
  15750     2.65      0.19 
  15820     2.74      0.22 
  15890     2.60      0.19 
  15960     2.67      0.22 
  16030     2.45      0.18 
  16100     2.38      0.21 
  16170     2.82      0.20 
  16240     2.34      0.21 
  16310     2.36      0.18 
  16380     2.85      0.23 
  16450     2.72      0.19 
  16520     2.35      0.22 
  16590     2.66      0.21 
  16660     2.59      0.22 
  16730     2.69      0.19 
  16800     2.34      0.21 
  16870     2.40      0.18 
  16940     2.77      0.23 
  17010     2.56      0.19 
  17080     2.35      0.21 
  17150     2.45      0.18 
  17220     2.23      0.20 
  17290     2.61      0.19 
  17360     2.48      0.21 
  17430     2.62      0.19 
  17500     1.98      0.20 
  17570     2.25      0.18 
  17640     2.49      0.21 
  17710     2.39      0.18 
  17780     2.49      0.22 
  17850     2.30      0.17 
  17920     2.22      0.21 
  17990     2.61      0.19 
  18060     2.96      0.23 
  18130     2.73      0.19 
  18200     2.23      0.20 
  18270     2.39      0.18 
  18340     2.34      0.21 
  18410     2.42      0.19 
  18480     2.24      0.20 
  18550     2.26      0.18 
  18620     2.44      0.21 
  18690     2.40      0.18 
  18760     2.32      0.21 
  18830     2.46      0.19 
  18900     2.32      0.21 
  18970     2.35      0.18 
  19040     2.34      0.21 
  19110     2.56      0.19 
  19180     3.01      0.23 
  19250     2.40      0.18 
  19320     2.44      0.21 
  19390     2.16      0.18 
  19460     2.41      0.21 
  19530     2.32      0.18 
  19600     2.71      0.22 
  19670     2.27      0.18 
  19740     2.12      0.20 
  19810     2.55      0.19 
  19880     2.40      0.21 
  19950     2.55      0.19 
  20020     2.51      0.21 
  20090     2.10      0.17 
  20160     2.46      0.21 
  20230     2.43      0.18 
  20300     2.62      0.22 
  20370     2.39      0.18 
  20440     2.23      0.20 
  20510     2.65      0.19 
  20580     2.22      0.20 
  20650     2.39      0.18 
  20720     2.66      0.22 
  20790     2.39      0.18 
  20860     2.99      0.23 
  20930     1.90      0.17 
  21000     2.28      0.20 
  21070     2.42      0.18 
  21140     2.61      0.22 
  21210     2.64      0.19 
  21280     2.70      0.22 
  21350     2.72      0.19 
  21420     2.70      0.22 
  21490     2.77      0.19 
  21560     2.42      0.21 
  21630     2.59      0.19 
  21700     2.81      0.23 
  21770     2.63      0.19 
  21840     3.03      0.23 
  21910     2.60      0.19 
  21980     2.54      0.22 
  22050     2.59      0.19 
  22120     2.61      0.22 
  22190     2.55      0.19 
  22260     2.20      0.20 
  22330     2.55      0.19 
  22400     2.52      0.22 
  22470     2.67      0.19 
  22540     2.55      0.22 
  22610     2.83      0.20 
  22680     3.23      0.24 
  22750     2.81      0.19 
  22820     2.90      0.23 
  22890     2.86      0.19 
  22960     3.02      0.23 
  23030     2.74      0.20 
  23100     2.80      0.23 
  23170     2.72      0.19 
  23240     3.13      0.24 
  23310     3.08      0.21 
  23380     2.86      0.23 
  23450     3.08      0.20 
  23520     3.28      0.24 
  23590     3.39      0.22 
  23660     3.32      0.25 
  23730     3.21      0.21 
  23800     3.13      0.24 
  23870     3.33      0.21 
  23940     3.51      0.25 
  24010     3.02      0.20 
  24080     3.11      0.24 
  24150     3.27      0.21 
  24220     3.27      0.24 
  24290     2.63      0.20 
  24360     2.90      0.23 
  24430     3.11      0.21 
  24500     2.98      0.23 
  24570     2.97      0.20 
  24640     3.25      0.24 
  24710     2.94      0.20 
  24780     3.09      0.24 
  24850     3.46      0.22 
  24920     3.00      0.23 
  24990     3.07      0.21 
  25060     3.14      0.24 
  25130     3.06      0.21 
  25200     2.95      0.23 
  25270     3.13      0.20 
  25340     2.66      0.22 
  25410     3.05      0.20 
  25480     3.19      0.24 
  25550     2.99      0.20 
  25620     3.21      0.24 
  25690     3.19      0.21 
  25760     3.39      0.25 
  25830     2.92      0.20 
  25900     2.88      0.23 
  25970     2.75      0.19 
  26040     2.81      0.23 
  26110     2.92      0.20 
  26180     2.53      0.24 
  26250     2.58      0.27 
  26320     2.89      0.23 
  26390     3.03      0.20 
  26460     2.87      0.23 
  26530     3.23      0.21 
  26600     2.51      0.21 
  26670     2.76      0.20 
  26740     2.86      0.23 
  26810     3.02      0.20 
  26880     2.91      0.24 
  26950     3.02      0.20 
  27020     2.85      0.22 
  27090     3.00      0.20 
  27160     2.77      0.22 
  27230     2.75      0.20 
  27300     2.48      0.22 
  27369     2.44      0.18 
  27440     2.53      0.22 
  27510     2.62      0.19 
  27580     2.55      0.22 
  27650     2.80      0.20 
  27720     2.72      0.22 
  27790     2.80      0.19 
  27860     2.82      0.22 
  27930     2.74      0.20 
  28000     2.60      0.21 
  28070     2.96      0.20 
  28140     2.86      0.23 
  28210     3.01      0.20 
  28280     3.01      0.23 
  28350     2.92      0.20 
  28420     3.16      0.24 
  28490     3.23      0.21 
  28560     3.24      0.24 
  28630     2.71      0.19 
  28700     3.13      0.24 
  28770     2.82      0.19 
  28839     2.73      0.22 
  28910     2.94      0.20 
  28980     2.88      0.23 
  29050     2.92      0.20 
  29120     2.86      0.23 
  29189     2.59      0.19 
  29260     2.91      0.23 
  29330     2.51      0.19 
  29400     2.68      0.22 
  29470     3.19      0.21 
  29540     2.53      0.22 
  29610     2.92      0.20 
  29680     2.77      0.22 
  29750     2.75      0.19 
  29820     3.12      0.24 
  29890     2.59      0.19 
  29960     2.21      0.20 
  30030     2.68      0.19 
  30100     2.83      0.23 
  30170     2.52      0.19 
  30240     3.14      0.24 
  30310     2.96      0.23 
  30380     2.60      0.22 
  30450     2.73      0.19 
  30520     2.19      0.20 
  30590     2.52      0.19 
  30660     2.89      0.23 
  30730     2.66      0.19 
  30800     2.88      0.23 
  30870     2.95      0.20 
  30940     2.64      0.22 
  31010     2.67      0.19 
  31080     2.74      0.22 
  31150     3.04      0.20 
  31220     2.89      0.23 
  31290     3.10      0.21 
  31360     2.64      0.22 
  31430     3.08      0.20 
  31500     2.97      0.24 
  31570     2.95      0.20 
  31640     2.69      0.23 
  31710     3.04      0.21 
  31780     3.16      0.25 
  31850     2.46      0.20 
  31920     2.86      0.22 
  31990     2.90      0.20 
  32060     2.64      0.23 
  32130     3.04      0.20 
  32200     2.55      0.22 
  32269     3.06      0.20 
  32340     2.83      0.22 
  32410     2.80      0.20 
  32480     3.04      0.24 
  32550     2.45      0.19 
  32619     2.86      0.23 
  32690     3.09      0.20 
  32760     3.00      0.23 
  32830     2.73      0.19 
  32900     2.60      0.22 
  32970     2.62      0.19 
  33040     2.58      0.22 
  33110     2.88      0.20 
  33180     2.78      0.22 
  33250     2.82      0.20 
  33320     2.64      0.22 
  33390     2.94      0.20 
  33460     3.17      0.24 
  33530     2.37      0.18 
  33600     2.85      0.22 
  33670     2.60      0.19 
  33740     3.01      0.23 
  33810     2.58      0.19 
  33880     2.39      0.21 
  33950     2.48      0.19 
  34020     2.52      0.21 
  34090     2.72      0.19 
  34160     2.20      0.21 
  34230     2.71      0.19 
  34300     2.73      0.22 
  34370     2.64      0.19 
  34440     2.48      0.22 
  34510     2.55      0.19 
  34580     2.44      0.21 
  34650     2.58      0.19 
  34720     2.87      0.23 
  34790     2.52      0.19 
  34860     2.26      0.21 
  34930     2.44      0.18 
  35000     2.68      0.22 
  35070     2.58      0.19 
  35140     2.63      0.22 
  35210     2.50      0.19 
  35280     2.37      0.21 
  35350     2.84      0.19 
  35420     2.81      0.23 
  35489     2.97      0.20 
  35560     2.98      0.24 
  35630     2.46      0.19 
  35700     2.69      0.22 
  35770     2.78      0.19 
  35839     2.76      0.23 
  35910     2.69      0.20 
  35980     2.68      0.22 
  36049     2.21      0.18 
  36120     2.43      0.21 
  36190     2.79      0.20 
  36260     2.37      0.21 
  36330     2.44      0.18 
  36400     2.20      0.20 
  36470     2.40      0.18 
  36540     2.37      0.21 
  36610     2.22      0.18 
  36680     2.00      0.19 
  36750     2.31      0.18 
  36820     2.50      0.21 
  36890     2.45      0.18 
  36960     2.00      0.19 
  37030     2.52      0.19 
  37100     2.50      0.22 
  37170     2.33      0.18 
  37240     2.50      0.21 
  37310     2.45      0.18 
  37380     2.60      0.22 
  37450     2.21      0.18 
  37520     2.07      0.20 
  37590     2.45      0.18 
  37660     2.06      0.20 
  37730     2.26      0.18 
