#  Table mos_b50_26_0412580401.lc[1]  Wed 10:13:25 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     10.79      0.45 
     50     10.33      0.43 
    100     10.35      0.43 
    150     10.92      0.44 
    200     10.38      0.44 
    250     10.00      0.42 
    300     10.55      0.44 
    350     10.21      0.43 
    400     10.89      0.45 
    450     11.26      0.45 
    500     11.44      0.46 
    550     11.23      0.45 
    600     11.04      0.45 
    650     11.33      0.46 
    699     12.10      0.47 
    750     11.72      0.46 
    800     11.31      0.45 
    849     11.09      0.44 
    900     11.53      0.45 
    949     11.05      0.45 
   1000     11.39      0.45 
   1050     11.34      0.45 
   1100     10.62      0.44 
   1150     11.37      0.45 
   1200     12.15      0.47 
   1250     12.07      0.46 
   1300     11.55      0.46 
   1350     10.42      0.44 
   1400     11.52      0.46 
   1450     11.91      0.47 
   1500     10.99      0.45 
   1550     11.12      0.44 
   1600     11.50      0.45 
   1650     10.83      0.44 
   1700     11.21      0.45 
   1750     11.56      0.45 
   1800     11.33      0.46 
   1850     10.63      0.44 
   1900     11.09      0.45 
   1950     10.63      0.44 
   2000     10.97      0.45 
   2050     11.05      0.45 
   2100     11.31      0.45 
   2150     10.14      0.43 
   2200     9.84      0.42 
   2250     11.04      0.45 
   2300     11.20      0.45 
   2350     11.11      0.45 
   2400     11.02      0.45 
   2450     10.04      0.43 
   2500     10.98      0.45 
   2550     10.68      0.44 
   2600     11.61      0.45 
   2650     10.03      0.43 
   2700     10.61      0.44 
   2750     10.14      0.43 
   2800     10.49      0.43 
   2850     10.86      0.44 
   2900     11.14      0.45 
   2950     10.17      0.43 
   3000     10.17      0.43 
   3050     10.84      0.44 
   3100     10.38      0.44 
   3150     11.04      0.45 
   3200     10.97      0.45 
   3250     10.50      0.43 
   3300     10.42      0.43 
   3350     9.61      0.42 
   3400     10.20      0.43 
   3450     10.80      0.44 
   3500     10.23      0.43 
   3550     10.42      0.44 
   3600     11.08      0.45 
   3650     10.46      0.43 
   3700     10.40      0.43 
   3750     11.12      0.45 
   3800     11.05      0.45 
   3850     10.50      0.44 
   3900     11.42      0.45 
   3950     10.86      0.44 
   4000     11.37      0.45 
   4050     10.70      0.44 
   4100     10.29      0.42 
   4150     9.60      0.42 
   4200     9.87      0.42 
   4250     10.21      0.43 
   4300     10.13      0.43 
   4349     9.26      0.41 
   4400     10.31      0.44 
   4450     9.61      0.42 
   4500     9.93      0.42 
   4550     9.86      0.42 
   4600     9.70      0.43 
   4650     9.93      0.43 
   4700     10.13      0.43 
   4750     9.39      0.41 
   4800     9.90      0.42 
   4850     9.68      0.42 
   4900     11.03      0.45 
   4950     10.85      0.45 
   5000     10.74      0.44 
   5050     10.28      0.43 
   5100     10.51      0.44 
   5150     10.19      0.43 
   5200     10.40      0.44 
   5250     11.62      0.45 
   5300     10.25      0.43 
   5349     10.83      0.45 
   5400     10.21      0.43 
   5450     10.55      0.43 
   5500     10.47      0.44 
   5549     10.71      0.44 
   5599     11.39      0.45 
   5650     9.98      0.43 
   5700     10.54      0.44 
   5749     10.02      0.42 
   5799     9.88      0.43 
   5849     10.93      0.45 
   5900     9.47      0.41 
   5949     8.70      0.39 
   6000     10.48      0.44 
   6049     9.47      0.41 
   6099     9.50      0.42 
   6149     9.64      0.42 
   6199     9.73      0.42 
   6250     9.15      0.40 
   6300     10.30      0.43 
   6350     10.24      0.44 
   6400     10.58      0.44 
   6450     9.79      0.42 
   6500     10.43      0.43 
   6550     9.04      0.41 
   6599     9.76      0.42 
   6650     9.05      0.40 
   6700     9.30      0.42 
   6750     9.95      0.43 
   6799     9.86      0.42 
   6849     9.26      0.41 
   6900     10.65      0.44 
   6950     9.95      0.43 
   6999     9.90      0.42 
   7049     8.82      0.40 
   7099     9.78      0.43 
   7150     10.07      0.43 
   7199     8.90      0.40 
   7249     10.50      0.44 
   7299     10.09      0.42 
   7349     10.43      0.43 
   7399     10.51      0.44 
   7449     9.24      0.40 
   7500     10.00      0.42 
   7550     9.50      0.42 
   7600     9.80      0.42 
   7650     8.48      0.39 
   7700     9.94      0.43 
   7750     9.80      0.42 
   7800     8.87      0.40 
   7849     9.40      0.41 
   7900     10.05      0.43 
   7950     9.19      0.41 
   8000     9.58      0.42 
   8050     10.45      0.44 
   8099     9.35      0.42 
   8150     9.53      0.42 
   8199     9.34      0.41 
   8249     9.78      0.42 
   8300     10.44      0.43 
   8349     9.17      0.40 
   8400     10.90      0.44 
   8449     10.91      0.45 
   8499     9.49      0.41 
   8550     10.61      0.44 
   8599     11.10      0.45 
   8649     11.29      0.46 
   8699     10.99      0.44 
   8750     11.12      0.45 
   8800     11.27      0.45 
   8850     10.24      0.43 
   8900     11.78      0.46 
   8949     11.12      0.45 
   9000     10.65      0.44 
   9050     11.06      0.45 
   9099     10.73      0.44 
   9150     10.95      0.45 
   9199     11.67      0.46 
   9250     11.01      0.45 
   9300     11.68      0.46 
   9349     10.61      0.44 
   9400     12.03      0.47 
   9449     11.39      0.45 
   9499     11.67      0.46 
   9550     11.49      0.46 
   9599     11.88      0.46 
   9650     11.18      0.45 
   9699     11.97      0.47 
   9749     11.80      0.46 
   9800     11.57      0.46 
   9849     12.40      0.48 
   9899     11.01      0.44 
   9949     12.20      0.48 
  10000     6.11      3.53 
