#  Table mos_b70_26_0412580401.lc[1]  Wed 10:13:25 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     10.72      0.38 
     69     10.38      0.36 
    140     10.63      0.37 
    210     10.46      0.37 
    280     10.18      0.36 
    350     10.45      0.37 
    420     11.03      0.38 
    490     11.37      0.38 
    559     11.32      0.38 
    630     11.11      0.38 
    699     12.28      0.40 
    770     11.00      0.37 
    840     11.49      0.38 
    909     11.24      0.38 
    980     11.28      0.38 
   1050     11.30      0.38 
   1120     10.70      0.37 
   1190     12.06      0.40 
   1260     12.18      0.40 
   1330     10.56      0.37 
   1400     11.76      0.39 
   1470     11.15      0.38 
   1540     11.34      0.38 
   1610     11.37      0.38 
   1680     10.87      0.38 
   1750     11.77      0.39 
   1820     10.77      0.37 
   1890     10.86      0.37 
   1960     10.94      0.38 
   2030     10.85      0.38 
   2100     10.86      0.38 
   2170     10.00      0.36 
   2240     11.01      0.38 
   2310     10.83      0.37 
   2380     11.34      0.38 
   2450     10.04      0.36 
   2520     11.12      0.38 
   2590     11.37      0.38 
   2660     10.03      0.36 
   2730     10.37      0.37 
   2800     10.63      0.37 
   2870     11.12      0.38 
   2940     10.16      0.36 
   3010     10.61      0.37 
   3080     10.38      0.37 
   3150     11.25      0.38 
   3220     10.29      0.36 
   3290     10.66      0.37 
   3360     9.37      0.35 
   3430     10.98      0.38 
   3500     10.40      0.37 
   3570     10.79      0.38 
   3640     10.42      0.37 
   3710     10.67      0.37 
   3780     11.14      0.38 
   3850     10.82      0.38 
   3920     11.24      0.38 
   3990     11.02      0.38 
   4060     10.45      0.37 
   4130     9.87      0.36 
   4200     9.98      0.36 
   4270     10.09      0.36 
   4340     9.65      0.35 
   4410     9.87      0.36 
   4480     9.93      0.36 
   4550     9.79      0.36 
   4620     9.91      0.36 
   4690     9.99      0.36 
   4760     9.77      0.35 
   4830     9.53      0.35 
   4900     10.86      0.38 
   4970     10.95      0.38 
   5040     10.38      0.37 
   5110     10.48      0.37 
   5180     10.19      0.37 
   5250     10.96      0.37 
   5320     10.89      0.38 
   5389     10.30      0.37 
   5460     10.54      0.37 
   5529     10.63      0.37 
   5599     11.10      0.38 
   5669     10.27      0.37 
   5740     10.01      0.36 
   5810     10.04      0.36 
   5879     10.15      0.36 
   5949     8.98      0.34 
   6020     10.17      0.36 
   6089     9.36      0.35 
   6159     9.88      0.36 
   6229     9.22      0.35 
   6300     10.23      0.37 
   6370     10.56      0.37 
   6440     10.03      0.36 
   6510     9.67      0.35 
   6580     9.60      0.35 
   6650     8.86      0.34 
   6720     9.94      0.36 
   6790     9.93      0.36 
   6859     9.77      0.35 
   6929     10.09      0.36 
   6999     9.82      0.36 
   7070     9.12      0.35 
   7140     9.76      0.36 
   7209     9.70      0.36 
   7279     10.21      0.36 
   7349     10.42      0.37 
   7419     9.88      0.36 
   7489     10.14      0.36 
   7560     9.36      0.35 
   7630     8.74      0.34 
   7700     9.83      0.36 
   7770     9.45      0.35 
   7840     9.39      0.35 
   7909     9.68      0.36 
   7979     9.38      0.35 
   8050     10.01      0.36 
   8120     9.51      0.35 
   8190     9.26      0.35 
   8259     10.22      0.36 
   8329     9.61      0.35 
   8400     10.95      0.37 
   8470     10.07      0.36 
   8540     10.50      0.37 
   8609     10.95      0.38 
   8679     11.30      0.38 
   8750     10.92      0.38 
   8820     10.99      0.37 
   8890     11.25      0.38 
   8959     11.34      0.38 
   9029     10.68      0.37 
   9099     10.71      0.37 
   9170     11.53      0.39 
   9240     11.06      0.38 
   9309     11.18      0.38 
   9379     11.73      0.39 
   9449     11.57      0.39 
   9519     11.43      0.39 
   9589     11.64      0.39 
   9659     11.93      0.39 
   9730     11.56      0.39 
   9800     11.65      0.39 
   9870     11.65      0.39 
   9940     11.28      0.63 
