#  Table pn_b50_29_0412580701.lc[1]  Wed 10:13:29 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     23.95      0.88 
     50     24.47      0.89 
    100     24.67      0.89 
    150     24.11      0.88 
    200     24.14      0.88 
    250     24.04      0.88 
    300     24.77      0.90 
    350     23.44      0.87 
    400     23.86      0.88 
    450     23.76      0.88 
    500     23.76      0.88 
    550     24.88      0.90 
    600     22.72      0.86 
    650     24.56      0.89 
    699     23.50      0.87 
    750     22.79      0.86 
    800     23.86      0.88 
    849     24.05      0.88 
    900     23.78      0.88 
    949     25.74      0.91 
   1000     24.30      0.89 
   1050     25.95      0.92 
   1100     23.65      0.87 
   1150     24.04      0.88 
   1200     25.34      0.91 
   1250     24.44      0.89 
   1300     23.72      0.88 
   1350     23.92      0.88 
   1400     25.73      0.91 
   1450     24.83      0.90 
   1500     25.23      0.90 
   1550     25.70      0.91 
   1600     25.51      0.91 
   1650     26.42      0.92 
   1700     26.47      0.93 
   1750     25.42      0.91 
   1800     26.17      0.92 
   1850     23.94      0.88 
   1900     25.69      0.91 
   1950     25.06      0.90 
   2000     25.39      0.91 
   2050     25.80      0.91 
   2100     25.38      0.91 
   2150     26.69      0.93 
   2200     24.16      0.89 
   2250     25.03      0.90 
   2300     25.21      0.90 
   2350     25.11      0.90 
   2400     24.31      0.89 
   2450     25.06      0.90 
   2500     23.51      0.87 
   2550     25.04      0.90 
   2600     23.23      0.87 
   2650     25.05      0.90 
   2700     23.94      0.88 
   2750     26.83      0.93 
   2800     24.24      0.89 
   2850     23.55      0.87 
   2900     24.24      0.89 
   2950     22.78      0.86 
   3000     23.16      0.86 
   3050     24.12      0.88 
   3100     22.96      0.86 
   3150     22.22      0.85 
   3200     23.07      0.86 
   3250     23.22      0.87 
   3300     22.79      0.86 
   3350     22.89      0.86 
   3400     23.56      0.87 
   3450     22.45      0.85 
   3500     22.96      0.86 
   3550     23.57      0.87 
   3600     22.03      0.85 
   3650     21.11      0.83 
   3700     23.71      0.87 
   3750     22.17      0.85 
   3800     21.24      0.83 
   3850     22.78      0.86 
   3900     22.87      0.86 
   3950     22.98      0.86 
   4000     23.39      0.87 
   4050     22.51      0.85 
   4100     22.69      0.86 
   4150     22.89      0.86 
   4200     23.33      0.87 
   4250     20.86      0.82 
   4300     22.76      0.86 
   4349     22.22      0.85 
   4400     22.14      0.85 
   4450     21.99      0.84 
   4500     21.88      0.84 
   4550     21.46      0.83 
   4600     22.04      0.84 
   4650     21.01      0.82 
   4700     22.34      0.85 
   4750     20.98      0.83 
   4800     23.82      0.88 
   4850     20.94      0.82 
   4900     22.72      0.86 
   4950     22.79      0.86 
   5000     24.07      0.88 
   5050     22.86      0.86 
   5100     22.53      0.85 
   5150     21.82      0.84 
   5200     21.53      0.84 
   5250     22.37      0.85 
   5300     22.68      0.86 
   5349     22.76      0.86 
   5400     23.71      0.88 
   5450     21.96      0.84 
   5500     24.14      0.88 
   5549     22.16      0.85 
   5599     23.40      0.87 
   5650     22.15      0.85 
   5700     22.92      0.86 
   5749     22.28      0.85 
   5799     23.26      0.87 
   5849     22.71      0.86 
   5900     23.47      0.87 
   5949     22.55      0.86 
   6000     22.33      0.85 
   6049     21.30      0.83 
   6099     22.13      0.85 
   6149     23.41      0.87 
   6199     21.76      0.84 
   6250     22.91      0.86 
   6300     23.88      0.88 
   6350     24.57      0.89 
   6400     23.83      0.88 
   6450     24.13      0.88 
   6500     24.68      0.89 
   6550     23.60      0.87 
   6599     25.02      0.90 
   6650     24.00      0.88 
   6700     23.76      0.88 
   6750     23.87      0.88 
   6799     23.63      0.87 
   6849     26.08      0.92 
   6900     23.56      0.87 
   6950     24.79      0.90 
   6999     25.18      0.90 
   7049     24.88      0.90 
   7099     24.37      0.89 
   7150     26.44      0.92 
   7199     27.36      0.94 
   7249     28.31      0.96 
   7299     32.35      1.02 
   7349     34.55      1.06 
   7399     36.23      1.08 
   7449     41.59      1.16 
   7500     44.37      1.20 
   7550     45.50      1.21 
   7600     46.78      1.23 
   7650     43.99      1.19 
   7700     46.47      1.23 
   7750     46.83      1.23 
   7800     43.59      1.19 
   7849     44.81      1.20 
   7900     42.90      1.18 
   7950     41.99      1.17 
   8000     41.42      1.16 
   8050     41.40      1.16 
   8099     39.07      1.13 
   8150     40.12      1.14 
   8199     36.96      1.09 
   8249     34.42      1.06 
   8300     34.76      1.06 
   8349     34.98      1.06 
   8400     32.97      1.03 
   8449     30.33      0.99 
   8499     31.22      1.01 
   8550     30.31      0.99 
   8599     30.65      0.99 
   8649     30.35      0.99 
   8699     29.63      0.98 
   8750     27.09      0.94 
   8800     29.12      0.98 
   8850     28.17      0.95 
   8900     27.12      0.94 
   8949     28.50      0.96 
   9000     28.57      0.96 
   9050     27.18      0.94 
   9099     28.23      0.96 
   9150     26.98      0.93 
   9199     26.94      0.93 
   9250     27.51      0.94 
   9300     24.87      0.90 
   9349     26.94      0.93 
   9400     24.66      0.89 
   9449     25.46      0.91 
   9499     25.45      0.91 
   9550     24.06      0.88 
   9599     24.28      0.89 
   9650     23.40      0.87 
   9699     24.35      0.89 
   9749     24.73      0.90 
   9800     23.91      0.88 
   9849     23.60      0.87 
   9899     24.14      0.88 
   9949     22.78      0.86 
  10000     36.41      8.35 
