#  Table mos_b60_29_0412580701.lc[1]  Wed 10:13:29 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     12.47      0.50 
     60     13.56      0.51 
    120     12.47      0.49 
    180     12.47      0.48 
    240     12.47      0.48 
    300     12.84      0.49 
    360     12.67      0.49 
    420     12.30      0.48 
    480     12.67      0.49 
    540     12.59      0.49 
    600     11.71      0.47 
    659     12.62      0.49 
    719     12.74      0.49 
    780     12.51      0.49 
    840     12.12      0.48 
    900     11.99      0.48 
    959     11.42      0.46 
   1020     12.95      0.50 
   1080     11.27      0.46 
   1140     13.01      0.50 
   1200     12.24      0.48 
   1260     13.32      0.50 
   1320     11.77      0.47 
   1380     12.98      0.50 
   1440     12.99      0.50 
   1500     13.40      0.50 
   1560     12.75      0.49 
   1620     13.22      0.50 
   1680     12.54      0.49 
   1740     14.08      0.52 
   1800     12.94      0.49 
   1860     12.26      0.48 
   1920     13.19      0.50 
   1980     12.74      0.49 
   2040     13.06      0.50 
   2100     13.57      0.51 
   2160     13.42      0.50 
   2220     13.63      0.51 
   2280     14.33      0.52 
   2340     14.19      0.52 
   2400     12.91      0.49 
   2460     12.87      0.49 
   2520     13.03      0.50 
   2580     13.76      0.51 
   2640     11.55      0.47 
   2700     12.70      0.49 
   2760     12.27      0.48 
   2820     11.84      0.47 
   2880     12.56      0.49 
   2940     12.01      0.48 
   3000     12.28      0.48 
   3060     13.29      0.50 
   3120     11.95      0.47 
   3180     12.69      0.49 
   3240     12.66      0.49 
   3300     12.35      0.48 
   3360     11.93      0.47 
   3420     12.13      0.48 
   3480     11.79      0.47 
   3540     11.60      0.47 
   3600     12.06      0.48 
   3660     11.94      0.47 
   3720     11.76      0.47 
   3780     12.03      0.48 
   3840     12.26      0.48 
   3900     12.03      0.48 
   3960     11.00      0.46 
   4020     11.19      0.46 
   4080     11.59      0.47 
   4140     11.40      0.46 
   4200     11.51      0.47 
   4260     11.53      0.47 
   4320     11.12      0.46 
   4380     11.56      0.47 
   4440     11.58      0.47 
   4500     11.51      0.47 
   4560     12.04      0.48 
   4620     10.86      0.45 
   4680     10.83      0.45 
   4740     11.31      0.46 
   4800     13.37      0.50 
   4860     11.94      0.48 
   4920     10.70      0.45 
   4979     11.85      0.47 
   5040     11.56      0.47 
   5100     11.27      0.46 
   5160     11.77      0.47 
   5220     11.25      0.46 
   5279     11.56      0.47 
   5340     11.01      0.46 
   5400     10.88      0.45 
   5460     11.30      0.46 
   5520     11.61      0.47 
   5580     11.68      0.47 
   5639     12.06      0.48 
   5700     10.61      0.45 
   5759     11.19      0.46 
   5820     11.29      0.46 
   5879     11.74      0.47 
   5939     11.49      0.47 
   6000     11.71      0.47 
   6060     11.35      0.46 
   6119     11.09      0.46 
   6179     11.88      0.47 
   6239     11.66      0.47 
   6300     12.85      0.49 
   6360     12.57      0.49 
   6420     11.95      0.47 
   6479     11.72      0.47 
   6540     12.29      0.48 
   6599     11.90      0.47 
   6659     11.58      0.47 
   6720     11.65      0.47 
   6779     11.94      0.47 
   6840     13.23      0.50 
   6900     11.99      0.48 
   6959     13.18      0.50 
   7020     13.10      0.50 
   7079     12.26      0.48 
   7140     12.45      0.48 
   7199     12.99      0.49 
   7259     13.69      0.51 
   7319     12.01      0.48 
   7379     14.60      0.53 
   7439     15.91      0.55 
   7500     18.09      0.59 
   7560     19.08      0.60 
   7620     20.29      0.62 
   7680     23.74      0.67 
   7740     23.58      0.67 
   7800     25.52      0.69 
   7859     24.61      0.68 
   7920     24.42      0.68 
   7979     23.03      0.66 
   8040     23.03      0.66 
   8099     21.94      0.64 
   8160     21.01      0.63 
   8220     21.53      0.64 
   8279     20.10      0.61 
   8339     20.49      0.62 
   8400     18.74      0.59 
   8459     18.15      0.59 
   8519     17.51      0.58 
   8579     16.97      0.57 
   8640     17.29      0.57 
   8699     17.06      0.57 
   8760     16.32      0.55 
   8820     15.89      0.55 
   8879     15.48      0.54 
   8940     13.81      0.51 
   9000     15.79      0.55 
   9059     15.51      0.54 
   9120     15.21      0.54 
   9179     14.43      0.52 
   9240     13.80      0.51 
   9300     13.48      0.50 
   9359     14.48      0.52 
   9419     13.93      0.51 
   9480     13.08      0.50 
   9540     14.70      0.53 
   9599     13.48      0.50 
   9659     12.56      0.49 
   9720     13.04      0.50 
   9779     12.46      0.49 
   9839     13.17      0.50 
   9899     12.19      0.48 
   9959     11.35      0.46 
  10020     12.31      0.48 
  10080     11.92      0.47 
  10140     12.08      0.48 
  10200     12.04      0.48 
  10260     11.89      0.48 
  10320     11.76      0.47 
  10380     11.92      0.48 
  10440     12.37      0.48 
  10500     12.07      0.48 
  10560     11.92      0.47 
  10620     11.20      0.46 
  10680     11.16      0.46 
  10740     11.45      0.46 
  10800     11.15      0.46 
  10860     10.71      0.45 
  10920     10.83      0.45 
  10980     10.65      0.45 
  11040     11.03      0.46 
  11100     10.34      0.44 
  11160     11.19      0.46 
  11220     11.14      0.46 
  11280     10.56      0.45 
  11340     10.34      0.44 
  11400     10.65      0.45 
  11460     11.79      0.47 
  11520     12.30      0.48 
  11580     11.44      0.47 
  11640     12.05      0.48 
  11700     11.92      0.47 
  11760     11.43      0.47 
  11820     12.54      0.49 
  11880     10.74      0.45 
  11940     11.21      0.46 
  12000     11.03      0.46 
  12060     10.74      0.45 
  12120     11.27      0.46 
  12180     10.92      0.46 
  12240     10.57      0.45 
  12300     14.31      9.07 
