#  Table mos_b80_29_0412580701.lc[1]  Wed 10:13:29 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     12.61      0.43 
     80     13.33      0.43 
    160     12.29      0.42 
    240     12.74      0.42 
    320     12.98      0.43 
    400     11.99      0.41 
    480     12.73      0.43 
    559     12.02      0.41 
    640     12.44      0.42 
    719     12.77      0.43 
    800     11.93      0.41 
    880     12.32      0.42 
    959     11.85      0.41 
   1040     12.17      0.42 
   1120     12.47      0.42 
   1200     12.28      0.42 
   1280     12.54      0.42 
   1360     12.91      0.43 
   1440     13.16      0.43 
   1520     13.06      0.43 
   1600     13.05      0.43 
   1680     12.92      0.43 
   1760     13.57      0.44 
   1840     12.37      0.42 
   1920     13.21      0.43 
   2000     12.58      0.42 
   2080     13.63      0.44 
   2160     13.33      0.43 
   2240     14.21      0.45 
   2320     14.14      0.45 
   2400     12.81      0.43 
   2480     12.73      0.43 
   2560     13.89      0.44 
   2640     11.87      0.41 
   2720     12.25      0.42 
   2800     12.14      0.41 
   2880     12.57      0.42 
   2960     11.80      0.41 
   3040     13.23      0.43 
   3120     12.30      0.42 
   3200     12.36      0.42 
   3280     12.57      0.42 
   3360     12.08      0.41 
   3440     11.75      0.41 
   3520     11.76      0.41 
   3600     11.93      0.41 
   3680     11.95      0.41 
   3760     11.96      0.41 
   3840     12.22      0.42 
   3920     11.62      0.41 
   4000     11.03      0.40 
   4080     11.49      0.40 
   4160     11.40      0.40 
   4240     11.63      0.41 
   4320     11.38      0.40 
   4400     11.54      0.40 
   4480     11.41      0.40 
   4560     11.65      0.41 
   4640     10.82      0.39 
   4720     11.31      0.40 
   4800     13.15      0.43 
   4880     11.33      0.40 
   4960     11.41      0.40 
   5040     11.19      0.40 
   5120     11.80      0.41 
   5200     11.40      0.40 
   5279     11.79      0.41 
   5360     10.40      0.38 
   5439     11.37      0.40 
   5520     11.62      0.41 
   5599     12.12      0.41 
   5679     10.74      0.39 
   5759     11.04      0.40 
   5839     11.39      0.40 
   5919     11.85      0.41 
   6000     11.65      0.41 
   6079     11.30      0.40 
   6159     11.57      0.40 
   6239     11.61      0.41 
   6320     13.02      0.43 
   6400     12.15      0.41 
   6479     11.73      0.41 
   6559     12.40      0.42 
   6640     11.48      0.40 
   6720     11.81      0.41 
   6799     12.29      0.42 
   6879     12.49      0.42 
   6959     13.06      0.43 
   7040     12.84      0.43 
   7119     12.34      0.42 
   7199     13.30      0.43 
   7279     12.64      0.42 
   7359     14.04      0.45 
   7439     16.39      0.48 
   7520     18.59      0.51 
   7600     20.05      0.53 
   7680     23.38      0.58 
   7760     24.97      0.59 
   7840     24.74      0.59 
   7920     24.23      0.59 
   8000     22.74      0.57 
   8080     22.35      0.56 
   8160     21.35      0.55 
   8240     20.73      0.54 
   8320     20.27      0.54 
   8400     18.55      0.51 
   8480     17.99      0.51 
   8559     16.98      0.49 
   8640     17.60      0.50 
   8720     16.35      0.48 
   8800     15.98      0.48 
   8879     14.96      0.46 
   8959     14.38      0.45 
   9040     16.11      0.48 
   9120     14.95      0.46 
   9199     14.34      0.45 
   9279     13.40      0.44 
   9359     14.34      0.45 
   9440     13.63      0.44 
   9519     14.17      0.45 
   9599     13.12      0.43 
   9679     13.06      0.43 
   9759     12.47      0.42 
   9839     12.95      0.43 
   9919     11.86      0.41 
  10000     11.95      0.41 
  10080     12.06      0.41 
  10160     12.06      0.41 
  10240     11.84      0.41 
  10320     11.65      0.41 
  10400     12.12      0.42 
  10480     12.31      0.42 
  10560     11.85      0.41 
  10640     11.17      0.40 
  10720     11.27      0.40 
  10800     11.20      0.40 
  10880     10.24      0.38 
  10960     11.06      0.40 
  11040     10.86      0.39 
  11120     10.60      0.39 
  11200     11.31      0.40 
  11280     10.52      0.39 
  11360     10.45      0.39 
  11440     11.53      0.40 
  11520     11.87      0.41 
  11600     12.19      0.42 
  11680     11.72      0.41 
  11760     11.66      0.41 
  11840     11.54      0.41 
  11920     11.23      0.40 
  12000     10.97      0.39 
  12080     10.89      0.39 
  12160     11.11      0.40 
  12240     11.10      1.35 
