#  Table rgs12o12_b70_23_0412580101.lc[1]  Wed 15:45:39 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     3.40      0.26 
     69     4.04      0.23 
    140     3.46      0.25 
    210     3.93      0.23 
    280     3.61      0.26 
    350     4.01      0.23 
    420     3.57      0.25 
    490     3.27      0.21 
    559     3.81      0.26 
    630     3.38      0.21 
    699     3.62      0.26 
    770     4.14      0.23 
    840     4.04      0.27 
    909     4.03      0.23 
    980     3.93      0.26 
   1050     3.60      0.22 
   1120     3.49      0.25 
   1190     3.94      0.23 
   1260     3.77      0.26 
   1330     3.89      0.23 
   1400     3.94      0.27 
   1470     3.42      0.22 
   1540     3.58      0.25 
   1610     3.32      0.21 
   1680     3.74      0.26 
   1750     3.68      0.23 
   1820     3.78      0.26 
   1890     3.67      0.22 
   1960     3.78      0.26 
   2030     3.82      0.22 
   2100     3.70      0.26 
   2170     3.24      0.21 
   2240     3.86      0.26 
   2310     3.66      0.22 
   2380     3.59      0.25 
   2450     3.56      0.22 
   2520     3.82      0.26 
   2590     3.31      0.21 
   2660     4.07      0.27 
   2730     3.57      0.22 
   2800     4.28      0.27 
   2870     3.92      0.23 
   2940     3.48      0.25 
   3010     3.46      0.22 
   3080     3.90      0.27 
   3150     3.75      0.22 
   3220     4.09      0.27 
   3290     3.51      0.22 
   3360     3.74      0.26 
   3430     3.62      0.22 
   3500     4.02      0.27 
   3570     4.06      0.23 
   3640     3.88      0.26 
   3710     4.27      0.24 
   3780     3.41      0.26 
   3850     3.54      0.22 
   3920     3.99      0.26 
   3990     3.70      0.23 
   4060     3.68      0.26 
   4130     3.80      0.22 
   4200     3.81      0.26 
   4270     3.56      0.22 
   4340     3.29      0.24 
   4410     3.85      0.23 
   4480     3.19      0.24 
   4550     3.75      0.22 
   4620     3.53      0.26 
   4690     3.35      0.21 
   4760     3.12      0.25 
   4830     3.16      0.21 
   4900     3.47      0.26 
   4970     3.38      0.21 
   5040     3.50      0.26 
   5110     3.49      0.22 
   5180     3.16      0.24 
   5250     2.93      0.20 
   5320     3.10      0.24 
   5389     3.59      0.22 
   5460     3.01      0.23 
   5529     3.34      0.21 
   5599     3.56      0.26 
   5669     3.01      0.20 
   5740     3.39      0.25 
   5810     3.18      0.21 
   5879     3.76      0.26 
   5949     3.17      0.21 
   6020     3.07      0.24 
   6089     3.13      0.21 
   6159     3.30      0.25 
   6229     3.59      0.22 
   6300     3.54      0.28 
   6370     2.96      0.21 
   6440     3.67      0.26 
   6510     3.37      0.22 
   6580     3.38      0.24 
   6650     3.30      0.21 
   6720     3.41      0.25 
   6790     3.43      0.21 
   6859     3.32      0.25 
   6929     3.45      0.21 
   6999     3.70      0.26 
   7070     3.80      0.23 
   7140     3.11      0.24 
   7209     3.32      0.21 
   7279     3.36      0.25 
   7349     3.58      0.22 
   7419     3.38      0.25 
   7489     3.24      0.21 
   7560     2.95      0.23 
   7630     3.22      0.21 
   7700     3.39      0.25 
   7770     2.97      0.21 
   7840     3.50      0.25 
   7909     3.77      0.23 
   7979     3.23      0.25 
   8050     3.86      0.23 
   8120     3.46      0.25 
   8190     3.33      0.21 
   8259     3.52      0.25 
   8329     3.42      0.22 
   8400     3.19      0.24 
   8470     3.22      0.21 
   8540     3.46      0.25 
   8609     3.30      0.21 
   8679     3.12      0.24 
   8750     3.59      0.22 
   8820     3.01      0.24 
   8890     3.65      0.22 
   8959     2.91      0.23 
   9029     3.21      0.21 
   9099     3.19      0.25 
   9170     3.03      0.20 
   9240     3.07      0.24 
   9309     3.38      0.21 
   9379     3.24      0.24 
   9449     3.16      0.20 
   9519     3.34      0.24 
   9589     3.39      0.22 
   9659     3.34      0.24 
   9730     3.32      0.21 
   9800     2.67      0.22 
   9870     3.41      0.22 
   9940     3.16      0.24 
  10010     3.04      0.20 
  10080     3.41      0.25 
  10150     2.96      0.20 
  10220     3.47      0.25 
  10290     3.11      0.21 
  10360     3.07      0.23 
  10430     2.89      0.20 
  10500     3.16      0.24 
  10570     2.76      0.20 
  10640     3.34      0.25 
  10710     3.50      0.22 
  10780     3.01      0.23 
  10850     2.80      0.20 
  10920     3.10      0.24 
  10990     2.82      0.20 
  11060     2.62      0.22 
  11130     3.10      0.20 
  11200     3.03      0.23 
  11270     3.21      0.21 
  11340     2.70      0.23 
  11410     3.20      0.21 
  11480     2.43      0.22 
  11550     3.08      0.21 
  11620     2.58      0.22 
  11690     2.77      0.20 
  11760     3.12      0.24 
  11830     2.88      0.20 
  11900     2.79      0.22 
  11970     2.81      0.20 
  12040     2.50      0.22 
  12110     2.87      0.20 
  12180     3.02      0.23 
  12250     2.94      0.20 
  12320     3.24      0.24 
  12390     2.83      0.20 
  12460     2.65      0.22 
  12530     2.52      0.19 
  12600     2.45      0.21 
  12670     2.75      0.20 
  12740     2.79      0.22 
  12810     2.74      0.19 
  12880     2.82      0.23 
  12950     2.86      0.20 
  13020     2.66      0.22 
  13090     2.92      0.20 
  13160     2.79      0.22 
  13230     2.84      0.19 
  13300     2.88      0.23 
  13370     3.05      0.20 
  13440     2.83      0.23 
  13510     2.84      0.20 
  13580     2.75      0.22 
  13650     2.79      0.20 
  13720     2.57      0.22 
  13790     2.45      0.18 
  13860     2.44      0.21 
  13930     2.55      0.19 
  14000     2.57      0.22 
  14070     2.76      0.20 
  14140     2.67      0.22 
  14210     2.80      0.20 
  14280     2.81      0.23 
  14350     2.65      0.19 
  14420     2.83      0.22 
  14490     2.72      0.20 
  14560     2.73      0.22 
  14630     2.86      0.20 
  14700     2.79      0.23 
  14770     3.01      0.20 
  14840     2.87      0.24 
  14910     2.82      0.20 
  14980     2.95      0.23 
  15050     2.71      0.20 
  15120     2.75      0.22 
  15190     2.82      0.20 
  15260     2.73      0.22 
  15330     2.69      0.19 
  15400     2.90      0.23 
  15470     2.59      0.19 
  15540     2.74      0.22 
  15610     2.91      0.20 
  15680     2.85      0.23 
  15750     2.84      0.20 
  15820     2.78      0.23 
  15890     2.83      0.19 
  15960     2.68      0.22 
  16030     3.00      0.20 
  16100     2.65      0.22 
  16170     2.76      0.20 
  16240     2.58      0.22 
  16310     2.73      0.19 
  16380     3.24      0.24 
  16450     2.86      0.20 
  16520     2.82      0.23 
  16590     2.89      0.20 
  16660     3.17      0.24 
  16730     3.12      0.20 
  16800     2.63      0.22 
  16870     2.85      0.20 
  16940     2.68      0.22 
  17010     2.95      0.20 
  17080     2.57      0.22 
  17150     2.48      0.18 
  17220     2.92      0.23 
  17290     2.86      0.19 
  17360     3.12      0.23 
  17430     2.72      0.19 
  17500     2.60      0.22 
  17570     3.13      0.21 
  17640     2.79      0.22 
  17710     2.70      0.19 
  17780     3.09      0.24 
  17850     2.85      0.19 
  17920     2.92      0.23 
  17990     2.76      0.20 
  18060     2.40      0.21 
  18130     2.53      0.18 
  18200     2.57      0.21 
  18270     2.53      0.18 
  18340     2.82      0.23 
  18410     2.29      0.19 
  18480     2.85      0.22 
  18550     2.27      0.18 
  18620     2.65      0.22 
  18690     2.78      0.19 
  18760     2.75      0.23 
  18830     2.62      0.19 
  18900     2.85      0.23 
  18970     3.12      0.20 
  19040     2.57      0.21 
  19110     2.39      0.18 
  19180     2.84      0.23 
  19250     3.11      0.21 
  19320     2.70      0.22 
  19390     3.02      0.20 
  19460     2.41      0.21 
  19530     2.57      0.19 
  19600     3.22      0.24 
  19670     2.67      0.19 
  19740     2.82      0.22 
  19810     2.97      0.20 
  19880     2.58      0.22 
  19950     2.76      0.19 
  20020     2.72      0.22 
  20090     2.60      0.20 
  20160     2.72      0.23 
  20230     2.53      0.20 
  20300     3.13      0.25 
  20370     2.96      0.23 
  20440     2.53      0.23 
  20510     2.59      0.19 
  20580     2.59      0.22 
  20650     2.86      0.20 
  20720     2.54      0.22 
  20790     2.63      0.19 
  20860     2.88      0.24 
  20930     3.01      0.21 
  21000     2.36      0.22 
  21070     2.80      0.20 
  21140     3.00      0.24 
  21210     2.90      0.20 
  21280     2.62      0.23 
  21350     2.66      0.20 
  21420     2.90      0.23 
  21490     2.28      0.19 
  21560     2.70      0.23 
  21630     2.51      0.19 
  21700     2.86      0.23 
  21770     2.65      0.20 
  21840     3.10      0.25 
  21910     2.66      0.20 
  21980     2.33      0.22 
  22050     2.45      0.19 
  22120     2.35      0.22 
  22190     2.20      0.19 
  22260     2.65      0.23 
  22330     3.01      0.21 
  22400     2.64      0.23 
  22470     2.56      0.20 
  22540     2.79      0.24 
  22610     2.61      0.20 
  22680     2.81      0.24 
  22750     2.51      0.19 
  22820     2.94      0.25 
  22890     3.24      0.21 
  22960     3.12      0.25 
  23030     2.69      0.21 
  23100     2.55      0.23 
  23170     3.07      0.22 
  23240     2.56      0.23 
  23310     2.66      0.20 
  23380     2.82      0.23 
  23450     2.79      0.20 
  23520     2.70      0.23 
  23590     2.54      0.19 
  23660     2.71      0.23 
  23730     2.69      0.19 
  23800     2.51      0.23 
  23870     2.96      0.21 
  23940     2.59      0.22 
  24010     2.73      0.20 
  24080     3.04      0.24 
  24150     2.76      0.20 
  24220     2.75      0.22 
  24290     2.96      0.21 
  24360     2.69      0.22 
  24430     2.69      0.19 
