#  Table rgs12o12_b60_23_0412580101.lc[1]  Wed 15:45:38 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     3.40      0.26 
     60     4.22      0.27 
    120     3.66      0.25 
    180     3.87      0.27 
    240     3.47      0.25 
    300     4.09      0.27 
    360     3.72      0.26 
    420     3.57      0.25 
    480     3.55      0.26 
    540     3.40      0.25 
    600     3.60      0.25 
    659     3.44      0.25 
    719     3.74      0.26 
    780     4.07      0.27 
    840     4.04      0.27 
    900     4.12      0.27 
    959     3.82      0.26 
   1020     3.95      0.27 
   1080     3.28      0.24 
   1140     3.63      0.25 
   1200     4.05      0.27 
   1260     3.77      0.26 
   1320     3.96      0.26 
   1380     3.85      0.26 
   1440     3.78      0.26 
   1500     3.18      0.24 
   1560     3.76      0.26 
   1620     3.16      0.24 
   1680     3.74      0.26 
   1740     3.69      0.26 
   1800     3.83      0.26 
   1860     3.58      0.25 
   1920     3.61      0.25 
   1980     3.82      0.26 
   2040     3.91      0.26 
   2100     3.70      0.26 
   2160     3.08      0.24 
   2220     3.91      0.26 
   2280     3.76      0.26 
   2340     3.56      0.25 
   2400     3.64      0.25 
   2460     3.44      0.25 
   2520     3.82      0.26 
   2580     3.43      0.25 
   2640     4.01      0.27 
   2700     3.47      0.25 
   2760     3.73      0.26 
   2820     4.25      0.27 
   2880     3.85      0.27 
   2940     3.48      0.25 
   3000     3.63      0.26 
   3060     3.54      0.25 
   3120     3.94      0.27 
   3180     4.03      0.27 
   3240     3.80      0.26 
   3300     3.35      0.25 
   3360     3.74      0.26 
   3420     3.83      0.26 
   3480     3.60      0.26 
   3540     4.52      0.28 
   3600     3.65      0.26 
   3660     3.81      0.26 
   3720     4.42      0.28 
   3780     3.41      0.26 
   3840     3.42      0.25 
   3900     3.92      0.26 
   3960     3.70      0.26 
   4020     3.84      0.27 
   4080     3.68      0.26 
   4140     3.81      0.26 
   4200     3.81      0.26 
   4260     3.56      0.25 
   4320     3.50      0.25 
   4380     3.60      0.26 
   4440     3.54      0.25 
   4500     3.42      0.25 
   4560     3.73      0.26 
   4620     3.53      0.26 
   4680     3.52      0.25 
   4740     3.15      0.24 
   4800     3.10      0.25 
   4860     3.13      0.24 
   4920     3.52      0.26 
   4979     3.36      0.25 
   5040     3.50      0.26 
   5100     3.53      0.25 
   5160     3.30      0.24 
   5220     2.84      0.23 
   5279     3.11      0.24 
   5340     3.28      0.24 
   5400     3.53      0.25 
   5460     3.01      0.23 
   5520     3.34      0.24 
   5580     3.43      0.25 
   5639     3.23      0.24 
   5700     3.06      0.23 
   5759     3.63      0.26 
   5820     2.98      0.23 
   5879     3.76      0.26 
   5939     3.07      0.24 
   6000     3.18      0.24 
   6060     3.16      0.24 
   6119     3.24      0.24 
   6179     3.43      0.25 
   6239     3.48      0.25 
   6300     3.54      0.28 
   6360     2.90      0.24 
   6420     3.69      0.26 
   6479     3.27      0.25 
   6540     3.35      0.25 
   6599     3.57      0.25 
   6659     3.10      0.24 
   6720     3.41      0.25 
   6779     3.35      0.24 
   6840     3.55      0.25 
   6900     3.17      0.24 
   6959     3.40      0.25 
   7020     4.06      0.27 
   7079     3.74      0.26 
   7140     3.11      0.24 
   7199     3.48      0.25 
   7259     3.06      0.24 
   7319     4.01      0.26 
   7379     3.08      0.24 
   7439     3.41      0.25 
   7500     3.21      0.24 
   7560     2.95      0.23 
   7620     3.41      0.25 
   7680     3.17      0.24 
   7740     3.19      0.25 
   7800     2.98      0.24 
   7859     3.65      0.25 
   7920     3.79      0.26 
   7979     3.23      0.25 
   8040     4.07      0.27 
   8099     3.34      0.25 
   8160     3.23      0.25 
   8220     3.49      0.25 
   8279     3.58      0.25 
   8339     3.42      0.25 
   8400     3.19      0.24 
   8459     3.40      0.25 
   8519     3.25      0.24 
   8579     3.46      0.25 
   8640     3.17      0.24 
   8699     3.10      0.24 
   8760     3.69      0.25 
   8820     3.01      0.24 
   8879     3.51      0.25 
   8940     3.21      0.25 
   9000     3.22      0.24 
   9059     3.14      0.24 
   9120     3.06      0.24 
   9179     3.16      0.23 
   9240     3.07      0.24 
   9300     3.54      0.25 
   9359     3.02      0.23 
   9419     3.37      0.25 
   9480     3.10      0.23 
   9540     3.43      0.25 
   9599     3.37      0.25 
   9659     3.34      0.24 
   9720     3.41      0.25 
   9779     2.83      0.22 
   9839     3.05      0.24 
   9899     3.42      0.25 
   9959     3.04      0.23 
  10020     3.10      0.24 
  10080     3.41      0.25 
  10140     3.13      0.24 
  10200     3.16      0.24 
  10260     3.05      0.24 
  10320     3.22      0.24 
  10380     3.12      0.24 
  10440     2.80      0.23 
  10500     3.16      0.24 
  10560     2.80      0.23 
  10620     3.20      0.24 
  10680     3.46      0.25 
  10740     3.14      0.24 
  10800     2.86      0.23 
  10860     2.96      0.23 
  10920     3.10      0.24 
  10980     2.87      0.23 
  11040     2.57      0.22 
  11100     2.90      0.22 
  11160     3.24      0.24 
  11220     3.26      0.24 
  11280     2.97      0.23 
  11340     2.70      0.23 
  11400     3.27      0.24 
  11460     2.72      0.23 
  11520     2.83      0.23 
  11580     3.01      0.23 
  11640     2.46      0.22 
  11700     2.78      0.23 
  11760     3.12      0.24 
  11820     2.78      0.23 
  11880     2.62      0.22 
  11940     3.28      0.24 
  12000     2.58      0.22 
  12060     2.82      0.23 
  12120     2.65      0.22 
  12180     3.02      0.23 
  12240     2.88      0.23 
  12300     3.26      0.24 
  12360     2.86      0.23 
  12420     2.84      0.23 
  12480     2.47      0.22 
  12540     2.65      0.22 
  12600     2.45      0.21 
  12660     2.78      0.23 
  12720     2.68      0.22 
  12780     2.82      0.22 
  12840     2.55      0.22 
  12900     3.26      0.24 
  12960     2.66      0.23 
  13020     2.66      0.22 
  13080     2.89      0.23 
  13140     2.95      0.23 
  13200     2.80      0.22 
  13260     2.82      0.23 
  13320     3.14      0.24 
  13380     2.83      0.23 
  13440     2.83      0.23 
  13500     2.95      0.23 
  13560     2.65      0.22 
  13620     2.91      0.23 
  13680     2.69      0.22 
  13740     2.42      0.21 
  13800     2.47      0.21 
  13860     2.44      0.21 
  13920     2.75      0.22 
  13980     2.17      0.20 
  14040     2.82      0.23 
  14100     2.79      0.23 
  14160     2.70      0.22 
  14220     2.82      0.23 
  14280     2.81      0.23 
  14340     2.75      0.23 
  14400     2.79      0.22 
  14460     2.72      0.22 
  14520     2.56      0.22 
  14580     2.75      0.23 
  14640     2.97      0.23 
  14700     2.79      0.23 
  14760     2.84      0.23 
  14820     3.04      0.24 
  14880     2.77      0.23 
  14940     3.02      0.23 
  15000     2.84      0.23 
  15060     2.70      0.22 
  15120     2.75      0.22 
  15180     2.72      0.22 
  15240     2.76      0.22 
  15300     2.74      0.22 
  15360     2.82      0.22 
  15420     2.61      0.22 
  15480     2.78      0.23 
  15540     2.74      0.22 
  15600     2.93      0.23 
  15660     2.78      0.22 
  15720     3.04      0.23 
  15780     2.85      0.23 
  15840     2.57      0.22 
  15900     2.88      0.23 
  15960     2.68      0.22 
  16020     3.12      0.23 
  16080     2.74      0.22 
  16140     2.50      0.22 
  16200     2.70      0.22 
  16260     2.68      0.22 
  16320     2.82      0.23 
  16380     3.24      0.24 
  16440     2.74      0.22 
  16500     2.98      0.23 
  16560     2.84      0.23 
  16620     2.82      0.22 
  16680     3.32      0.24 
  16740     3.12      0.24 
  16800     2.63      0.22 
  16860     2.82      0.23 
  16920     2.64      0.22 
  16980     3.13      0.23 
  17040     2.75      0.22 
  17100     2.43      0.21 
  17160     2.51      0.21 
  17220     2.92      0.23 
  17280     2.88      0.22 
  17340     3.24      0.24 
  17400     2.62      0.22 
  17460     2.88      0.23 
  17520     2.53      0.22 
  17580     3.21      0.24 
  17640     2.79      0.22 
  17700     2.83      0.23 
  17760     2.82      0.23 
  17820     2.94      0.23 
  17880     3.12      0.24 
  17940     2.75      0.22 
  18000     2.64      0.22 
  18060     2.40      0.21 
  18120     2.61      0.21 
  18180     2.73      0.22 
  18240     2.56      0.21 
  18300     2.28      0.20 
  18360     2.75      0.22 
  18420     2.26      0.22 
  18480     2.85      0.22 
  18540     2.28      0.21 
  18600     2.32      0.21 
  18660     2.74      0.22 
  18720     3.00      0.23 
  18780     2.85      0.23 
  18840     2.43      0.21 
  18900     2.85      0.23 
  18960     3.11      0.23 
  19020     2.94      0.23 
  19080     2.33      0.21 
  19140     2.33      0.21 
  19200     2.88      0.23 
  19260     3.32      0.25 
  19320     2.70      0.22 
  19380     3.11      0.24 
  19440     2.41      0.21 
  19500     2.71      0.22 
  19560     2.85      0.23 
  19620     2.75      0.22 
  19680     2.83      0.23 
  19740     2.82      0.22 
  19800     3.04      0.23 
  19860     2.71      0.22 
  19920     2.63      0.22 
  19980     2.74      0.22 
  20040     2.78      0.23 
  20100     2.50      0.23 
  20160     2.72      0.23 
  20220     2.44      0.23 
  20280     3.07      0.25 
  20340     2.79      0.25 
  20400     3.23      0.26 
  20460     2.42      0.23 
  20520     2.48      0.22 
  20580     2.59      0.22 
  20640     3.01      0.24 
  20700     2.54      0.22 
  20760     2.59      0.22 
  20820     2.54      0.22 
  20880     3.29      0.25 
  20940     2.79      0.23 
  21000     2.36      0.22 
  21060     2.78      0.23 
  21120     3.07      0.24 
  21180     2.68      0.23 
  21240     2.95      0.23 
  21300     2.71      0.23 
  21360     2.60      0.22 
  21420     2.90      0.23 
  21480     2.31      0.22 
  21540     2.49      0.22 
  21600     2.60      0.23 
  21660     2.53      0.22 
  21720     2.99      0.24 
  21780     2.56      0.23 
  21840     3.10      0.25 
  21900     2.78      0.23 
  21960     2.20      0.22 
  22020     2.52      0.22 
  22080     2.31      0.22 
  22140     2.27      0.22 
  22200     2.34      0.23 
  22260     2.65      0.23 
  22320     2.96      0.24 
  22380     2.69      0.23 
  22440     2.42      0.22 
  22500     2.87      0.24 
  22560     2.85      0.23 
  22620     2.56      0.23 
  22680     2.81      0.24 
  22740     2.45      0.22 
  22800     2.88      0.24 
  22860     2.98      0.24 
  22920     3.20      0.25 
  22980     3.18      0.25 
  23040     2.62      0.24 
  23100     2.55      0.23 
  23160     3.01      0.25 
  23220     2.59      0.23 
  23280     2.82      0.24 
  23340     2.62      0.23 
  23400     2.89      0.23 
  23460     2.80      0.23 
  23520     2.70      0.23 
  23580     2.63      0.22 
  23640     2.44      0.22 
  23700     2.78      0.23 
  23760     2.83      0.23 
  23820     2.42      0.22 
  23880     3.02      0.24 
  23940     2.59      0.22 
  24000     2.78      0.23 
  24060     2.89      0.24 
  24120     2.95      0.23 
  24180     2.47      0.22 
  24240     3.08      0.24 
  24300     2.89      0.23 
  24360     2.69      0.22 
  24420     2.65      0.22 
  24480     2.80      0.23 
  24540     3.01      0.23 
  24600     2.62      0.22 
  24660     2.64      0.22 
  24720     2.89      0.23 
  24780     2.80      0.23 
  24840     2.51      0.22 
  24900     2.64      0.23 
  24960     2.65      0.22 
  25020     2.94      0.23 
  25080     2.57      0.22 
  25140     2.75      0.23 
  25200     2.69      0.22 
  25260     2.82      0.23 
  25320     3.09      0.24 
  25380     2.61      0.22 
  25440     2.71      0.22 
