#  Table rgs12o12_b70_16_0134522301.lc[1]  Wed 15:45:21 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     5.31      0.31 
     69     5.44      0.27 
    140     5.65      0.32 
    210     6.14      0.29 
    280     6.19      0.33 
    350     6.67      0.29 
    420     7.28      0.36 
    490     6.68      0.30 
    559     7.20      0.36 
    630     6.91      0.30 
    699     6.87      0.35 
    770     6.37      0.29 
    840     6.92      0.35 
    909     6.05      0.28 
    980     6.03      0.33 
   1050     5.59      0.27 
   1120     6.02      0.33 
   1190     5.68      0.27 
   1260     6.30      0.33 
   1330     5.77      0.27 
   1400     6.04      0.33 
   1470     5.61      0.27 
   1540     5.51      0.31 
   1610     5.69      0.28 
   1680     5.72      0.32 
   1750     5.38      0.27 
   1820     5.42      0.31 
   1890     5.86      0.28 
   1960     5.89      0.32 
   2030     5.62      0.27 
   2100     5.51      0.31 
   2170     5.01      0.26 
   2240     5.63      0.32 
   2310     6.14      0.29 
   2380     5.61      0.31 
   2450     5.62      0.29 
   2520     5.73      0.32 
   2590     5.82      0.28 
   2660     5.47      0.31 
   2730     5.37      0.27 
   2800     5.08      0.30 
   2870     5.29      0.27 
   2940     5.38      0.31 
   3010     5.37      0.27 
   3080     5.10      0.30 
   3150     5.39      0.27 
   3220     4.70      0.29 
   3290     4.93      0.26 
   3360     4.84      0.29 
   3430     4.99      0.26 
   3500     4.77      0.29 
   3570     4.70      0.25 
   3640     5.33      0.31 
   3710     5.37      0.27 
   3780     5.57      0.31 
   3850     4.87      0.25 
   3920     4.67      0.29 
   3990     4.22      0.24 
   4060     5.04      0.30 
   4130     5.02      0.26 
   4200     4.58      0.29 
   4270     4.92      0.25 
   4340     4.80      0.29 
   4410     4.89      0.25 
   4480     5.30      0.30 
   4550     4.65      0.25 
   4620     4.19      0.28 
   4690     5.19      0.26 
   4760     5.22      0.30 
   4830     4.55      0.24 
   4900     5.24      0.30 
   4970     4.83      0.25 
   5040     4.70      0.29 
   5110     4.58      0.25 
   5180     5.08      0.30 
   5250     4.22      0.24 
   5320     4.96      0.30 
   5389     5.09      0.26 
   5460     4.68      0.29 
   5529     4.46      0.25 
   5599     4.91      0.29 
   5669     4.40      0.24 
   5740     3.91      0.27 
   5810     4.53      0.25 
   5879     4.52      0.28 
   5949     4.93      0.25 
   6020     4.02      0.26 
   6089     4.73      0.25 
   6159     4.50      0.28 
   6229     4.68      0.25 
   6300     4.63      0.29 
   6370     4.47      0.25 
   6440     4.62      0.28 
   6510     4.72      0.25 
   6580     4.07      0.27 
   6650     4.51      0.25 
   6720     4.25      0.27 
   6790     4.45      0.24 
   6859     4.36      0.28 
   6929     4.35      0.24 
   6999     4.80      0.29 
   7070     4.22      0.23 
   7140     4.42      0.28 
   7209     4.41      0.24 
   7279     4.81      0.29 
   7349     3.98      0.23 
   7419     4.72      0.29 
   7489     4.22      0.24 
   7560     4.05      0.26 
   7630     4.93      0.25 
   7700     4.35      0.27 
   7770     4.03      0.23 
   7840     4.23      0.27 
   7909     4.17      0.24 
   7979     4.08      0.27 
   8050     4.03      0.23 
   8120     3.75      0.26 
   8190     4.10      0.23 
   8259     3.26      0.24 
   8329     4.38      0.24 
   8400     4.33      0.28 
   8470     4.23      0.23 
   8540     4.11      0.27 
   8609     4.27      0.24 
   8679     4.17      0.27 
   8750     3.87      0.23 
   8820     4.06      0.27 
   8890     4.42      0.24 
   8959     4.19      0.27 
   9029     3.95      0.23 
   9099     4.25      0.27 
   9170     3.65      0.22 
   9240     4.02      0.27 
   9309     3.84      0.23 
   9379     3.50      0.25 
   9449     4.12      0.23 
   9519     4.34      0.28 
   9589     3.49      0.22 
   9659     4.20      0.27 
   9730     4.31      0.24 
   9800     3.74      0.26 
   9870     3.62      0.22 
   9940     4.25      0.28 
  10010     4.19      0.24 
  10080     4.01      0.27 
  10150     3.93      0.23 
  10220     4.07      0.27 
  10290     3.65      0.22 
  10360     3.82      0.27 
  10430     4.02      0.23 
  10500     3.67      0.26 
  10570     3.67      0.22 
  10640     3.44      0.25 
  10710     3.90      0.23 
  10780     4.61      0.28 
  10850     3.93      0.23 
  10920     4.02      0.27 
