#  Table rgs12o12_b60_16_0134522301.lc[1]  Wed 15:45:21 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     5.31      0.31 
     60     5.31      0.31 
    120     5.74      0.32 
    180     5.71      0.32 
    240     6.22      0.33 
    300     6.11      0.33 
    360     7.09      0.35 
    420     7.28      0.36 
    480     6.63      0.34 
    540     7.06      0.35 
    600     6.80      0.35 
    659     7.19      0.36 
    719     6.62      0.34 
    780     6.39      0.34 
    840     6.92      0.35 
    900     5.91      0.32 
    959     6.15      0.33 
   1020     5.80      0.32 
   1080     5.55      0.32 
   1140     6.14      0.33 
   1200     5.58      0.31 
   1260     6.30      0.33 
   1320     5.88      0.32 
   1380     5.87      0.32 
   1440     5.57      0.31 
   1500     5.76      0.32 
   1560     5.59      0.31 
   1620     5.62      0.32 
   1680     5.72      0.32 
   1740     5.52      0.31 
   1800     5.26      0.31 
   1860     5.90      0.32 
   1920     5.66      0.32 
   1980     5.74      0.32 
   2040     5.72      0.32 
   2100     5.51      0.31 
   2160     4.94      0.30 
   2220     5.47      0.31 
   2280     6.03      0.33 
   2340     6.06      0.33 
   2400     5.50      0.31 
   2460     5.58      0.33 
   2520     5.73      0.32 
   2580     5.96      0.33 
   2640     5.39      0.31 
   2700     5.33      0.31 
   2760     5.30      0.31 
   2820     5.36      0.31 
   2880     5.18      0.30 
   2940     5.38      0.31 
   3000     5.08      0.30 
   3060     5.23      0.31 
   3120     5.31      0.30 
   3180     5.50      0.31 
   3240     4.86      0.29 
   3300     4.73      0.29 
   3360     4.84      0.29 
   3420     5.14      0.30 
   3480     4.65      0.29 
   3540     4.77      0.29 
   3600     4.77      0.29 
   3660     5.36      0.30 
   3720     5.51      0.31 
   3780     5.57      0.31 
   3840     4.77      0.29 
   3900     4.86      0.29 
   3960     4.30      0.28 
   4020     4.41      0.28 
   4080     5.16      0.30 
   4140     5.02      0.30 
   4200     4.58      0.29 
   4260     4.78      0.29 
   4320     4.84      0.29 
   4380     5.19      0.30 
   4440     4.87      0.29 
   4500     4.94      0.29 
   4560     4.77      0.29 
   4620     4.19      0.28 
   4680     5.18      0.30 
   4740     5.22      0.30 
   4800     4.88      0.29 
   4860     4.52      0.28 
   4920     5.33      0.31 
   4979     4.76      0.29 
   5040     4.70      0.29 
   5100     4.60      0.28 
   5160     4.82      0.29 
   5220     4.63      0.29 
   5279     4.57      0.28 
   5340     4.86      0.29 
   5400     5.07      0.30 
   5460     4.68      0.29 
   5520     4.29      0.28 
   5580     4.81      0.29 
   5639     4.71      0.29 
   5700     4.24      0.28 
   5759     4.21      0.27 
   5820     4.42      0.28 
   5879     4.52      0.28 
   5939     5.01      0.29 
   6000     4.38      0.28 
   6060     4.41      0.28 
   6119     4.50      0.28 
   6179     4.98      0.30 
   6239     4.38      0.28 
   6300     4.63      0.29 
   6360     4.58      0.29 
   6420     4.50      0.28 
   6479     4.97      0.30 
   6540     4.01      0.27 
   6599     4.68      0.29 
   6659     4.24      0.28 
   6720     4.25      0.27 
   6779     4.43      0.28 
   6840     4.49      0.28 
   6900     4.39      0.28 
   6959     4.54      0.28 
   7020     4.53      0.28 
   7079     4.13      0.27 
   7140     4.42      0.28 
   7199     4.34      0.28 
   7259     4.82      0.29 
   7319     4.23      0.27 
   7379     4.29      0.27 
   7439     4.27      0.27 
   7500     4.40      0.28 
   7560     4.05      0.26 
   7620     4.85      0.29 
   7680     4.64      0.29 
   7740     4.13      0.27 
   7800     3.90      0.26 
   7859     4.47      0.28 
   7920     4.11      0.27 
   7979     4.08      0.27 
   8040     3.85      0.26 
   8099     3.88      0.26 
   8160     4.04      0.27 
   8220     3.91      0.27 
   8279     3.60      0.25 
   8339     4.41      0.28 
   8400     4.33      0.28 
   8459     4.26      0.27 
   8519     3.87      0.26 
   8579     4.37      0.28 
   8640     4.19      0.28 
   8699     4.11      0.27 
   8760     3.99      0.27 
   8820     4.06      0.27 
   8879     4.48      0.28 
   8940     4.14      0.27 
   9000     4.26      0.27 
   9059     3.98      0.26 
   9120     4.03      0.27 
   9179     3.57      0.25 
   9240     4.02      0.27 
   9300     3.91      0.26 
   9359     3.48      0.25 
   9419     4.29      0.28 
   9480     3.87      0.26 
   9540     4.22      0.27 
   9599     3.34      0.25 
   9659     4.20      0.27 
   9720     4.15      0.27 
   9779     3.91      0.26 
   9839     3.89      0.26 
   9899     3.59      0.25 
   9959     4.84      0.29 
  10020     3.77      0.26 
  10080     4.01      0.27 
  10140     4.07      0.27 
  10200     3.96      0.27 
  10260     3.68      0.26 
  10320     3.65      0.26 
  10380     3.98      0.27 
  10440     4.02      0.27 
  10500     3.67      0.26 
  10560     3.34      0.25 
  10620     3.75      0.26 
  10680     3.65      0.25 
  10740     4.26      0.28 
  10800     4.36      0.28 
  10860     4.02      0.27 
  10920     4.02      0.27 
  10980     4.44      0.28 
  11040     3.99      0.27 
  11100     4.19      0.27 
  11160     4.79      0.29 
  11220     4.23      0.27 
  11280     3.57      0.25 
  11340     3.92      0.26 
  11400     3.85      0.26 
  11460     4.06      0.27 
  11520     3.50      0.25 
  11580     3.68      0.25 
  11640     3.90      0.26 
  11700     3.85      0.27 
  11760     3.86      0.26 
  11820     3.56      0.26 
  11880     3.19      0.24 
  11940     3.85      0.26 
  12000     3.97      0.26 
  12060     3.43      0.25 
  12120     3.28      0.24 
  12180     3.36      0.25 
  12240     3.51      0.25 
  12300     3.74      0.25 
  12360     3.60      0.26 
  12420     3.28      0.24 
  12480     3.75      0.26 
  12540     3.21      0.24 
