#  Table rgs12o12_b80_17_0134522401.lc[1]  Wed 15:45:24 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     3.12      0.22 
     80     3.43      0.22 
    160     3.53      0.22 
    240     3.34      0.21 
    320     3.33      0.21 
    400     3.45      0.21 
    480     3.33      0.21 
    559     3.34      0.21 
    640     3.37      0.21 
    719     3.20      0.21 
    800     3.46      0.22 
    880     3.18      0.21 
    959     2.91      0.19 
   1040     3.32      0.21 
   1120     3.12      0.20 
   1200     3.48      0.21 
   1280     3.14      0.21 
   1360     2.77      0.20 
   1440     2.94      0.20 
   1520     3.24      0.21 
   1600     3.15      0.21 
   1680     3.42      0.22 
   1760     3.40      0.21 
   1840     3.38      0.21 
   1920     2.96      0.20 
   2000     3.17      0.20 
   2080     3.07      0.21 
   2160     2.95      0.20 
   2240     3.72      0.22 
   2320     3.43      0.21 
   2400     3.05      0.21 
   2480     3.30      0.21 
   2560     3.13      0.21 
   2640     3.24      0.21 
   2720     3.33      0.21 
   2800     3.28      0.21 
   2880     3.39      0.21 
   2960     3.54      0.22 
   3040     3.08      0.21 
   3120     3.23      0.21 
   3200     3.72      0.22 
   3280     3.43      0.22 
   3360     3.52      0.22 
   3440     3.33      0.21 
   3520     3.90      0.23 
   3600     3.68      0.22 
   3680     4.04      0.23 
   3760     3.98      0.23 
   3840     4.04      0.23 
   3920     4.20      0.24 
   4000     4.01      0.23 
   4080     4.20      0.24 
   4160     4.14      0.23 
   4240     4.05      0.24 
   4320     3.95      0.23 
   4400     3.67      0.23 
   4480     4.20      0.24 
   4560     3.83      0.22 
   4640     3.87      0.23 
   4720     3.90      0.23 
   4800     3.97      0.23 
   4880     4.46      0.24 
   4960     4.85      0.25 
   5040     4.20      0.24 
   5120     4.19      0.23 
   5200     4.37      0.24 
   5279     3.72      0.23 
   5360     4.27      0.24 
   5439     4.11      0.24 
   5520     4.17      0.27 
   5599     4.01      0.23 
   5679     4.14      0.23 
   5759     4.24      0.24 
   5839     4.17      0.24 
   5919     4.00      0.23 
   6000     4.00      0.23 
   6079     4.05      0.23 
   6159     4.06      0.23 
   6239     3.48      0.22 
   6320     3.71      0.22 
   6400     3.96      0.23 
   6479     3.94      0.23 
   6559     4.04      0.23 
   6640     3.67      0.22 
   6720     3.56      0.22 
   6799     3.93      0.24 
   6879     3.35      0.22 
   6959     3.73      0.23 
   7040     3.62      0.22 
   7119     3.44      0.22 
   7199     3.18      0.21 
   7279     2.96      0.20 
   7359     3.49      0.23 
   7439     3.25      0.21 
   7520     3.26      0.22 
   7600     3.85      0.23 
   7680     3.86      0.23 
   7760     3.41      0.23 
   7840     2.97      0.21 
   7920     3.35      0.24 
   8000     3.35      0.27 
   8080     3.17      0.23 
   8160     3.29      0.23 
   8240     2.70      0.24 
   8320     3.46      0.22 
   8400     2.93      0.20 
   8480     2.74      0.23 
   8559     3.45      0.24 
   8640     3.57      0.23 
   8720     2.99      0.24 
   8800     3.16      0.25 
   8879     2.92      0.24 
   8959     2.44      0.23 
   9040     3.36      0.26 
   9120     3.27      0.22 
   9199     3.46      0.24 
   9279     3.22      0.26 
   9359     3.19      0.25 
   9440     2.80      0.24 
   9519     3.19      0.24 
   9599     3.47      0.26 
   9679     3.56      0.28 
   9759     3.37      0.23 
   9839     2.81      0.22 
   9919     3.33      0.27 
  10000     2.73      0.25 
  10080     3.31      0.26 
  10160     3.08      0.25 
  10240     3.23      0.25 
  10320     2.96      0.24 
  10400     3.53      0.26 
  10480     2.82      0.23 
  10560     3.19      0.25 
  10640     2.90      0.25 
  10720     2.81      0.24 
  10800     3.23      0.24 
  10880     3.01      0.24 
  10960     3.17      0.26 
  11040     3.04      0.26 
  11120     3.37      0.27 
  11200     3.41      0.26 
  11280     2.96      0.25 
  11360     3.70      0.27 
  11440     2.78      0.27 
  11520     3.14      0.24 
  11600     3.22      0.25 
  11680     3.29      0.26 
  11760     3.12      0.26 
  11840     2.56      0.26 
  11920     2.70      0.26 
  12000     2.89      0.25 
  12080     2.87      0.26 
  12160     3.05      0.25 
  12240     3.22      0.26 
  12320     3.21      0.26 
  12400     3.02      0.27 
  12480     2.96      0.28 
  12560     3.01      0.27 
  12640     2.49      0.26 
  12720     3.08      0.28 
  12800     3.28      0.26 
  12880     2.85      0.26 
  12960     3.33      0.28 
  13040     3.11      0.25 
  13120     2.96      0.28 
  13200     3.10      0.27 
  13280     3.07      0.26 
  13360     2.81      0.24 
  13440     3.19      0.29 
  13520     3.03      0.27 
  13600     2.70      0.25 
  13680     3.25      0.28 
  13760     3.12      0.28 
  13840     3.05      0.27 
  13920     3.49      0.29 
  14000     2.97      0.28 
  14080     2.87      0.24 
  14160     3.09      0.26 
  14240     2.89      0.22 
  14320     3.03      0.25 
  14400     3.32      0.27 
  14480     3.37      0.30 
  14560     3.01      0.27 
  14640     2.55      0.25 
  14720     2.93      0.25 
  14800     2.81      0.25 
  14880     2.91      0.25 
  14960     3.15      0.25 
  15040     2.65      0.24 
  15120     2.95      0.26 
  15200     3.21      0.25 
  15280     2.48      0.24 
  15360     2.92      0.25 
  15440     2.88      0.25 
  15520     3.06      0.25 
  15600     2.64      0.25 
  15680     2.91      0.25 
  15760     2.88      0.26 
  15840     2.96      0.25 
  15920     2.94      0.25 
  16000     2.86      0.26 
  16080     2.85      0.26 
  16160     3.01      0.26 
  16240     3.26      0.25 
  16320     3.31      0.27 
  16400     3.17      0.26 
  16480     2.95      0.27 
  16560     3.62      0.28 
  16640     3.22      0.27 
  16720     3.01      0.27 
  16800     3.01      0.26 
  16880     2.93      0.26 
  16960     2.97      0.27 
  17040     3.02      0.27 
  17120     2.89      0.28 
  17200     3.52      0.27 
  17280     2.84      0.26 
  17360     2.87      0.27 
  17440     2.90      0.27 
  17520     3.22      0.28 
  17600     3.49      0.29 
  17680     3.09      0.28 
  17760     2.41      0.28 
  17840     2.62      0.27 
  17920     3.23      0.29 
  18000     3.29      0.29 
  18080     2.85      0.28 
  18160     2.89      0.29 
  18240     2.91      0.29 
  18320     3.34      0.30 
  18400     2.83      0.29 
  18480     3.20      0.30 
  18560     3.44      0.30 
  18640     2.68      0.30 
  18720     3.11      0.31 
  18800     3.09      0.30 
  18880     2.83      0.31 
  18960     2.92      0.30 
  19040     2.94      0.32 
  19120     3.42      0.32 
  19200     5.44      1.99 
