#  Table rgs12o12_b70_17_0134522401.lc[1]  Wed 15:45:24 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     3.26      0.25 
     69     3.15      0.21 
    140     3.59      0.25 
    210     3.49      0.21 
    280     3.06      0.24 
    350     3.68      0.22 
    420     3.27      0.24 
    490     3.33      0.21 
    559     3.41      0.25 
    630     3.27      0.21 
    699     3.43      0.25 
    770     3.33      0.21 
    840     3.03      0.23 
    909     3.25      0.21 
    980     2.93      0.23 
   1050     3.32      0.21 
   1120     3.39      0.24 
   1190     3.13      0.20 
   1260     3.42      0.25 
   1330     2.85      0.20 
   1400     2.81      0.23 
   1470     3.02      0.20 
   1540     3.32      0.24 
   1610     3.15      0.21 
   1680     3.51      0.25 
   1750     3.35      0.21 
   1820     3.35      0.24 
   1890     3.20      0.21 
   1960     2.89      0.23 
   2030     3.30      0.21 
   2100     2.99      0.24 
   2170     2.95      0.20 
   2240     3.58      0.25 
   2310     3.68      0.22 
   2380     3.05      0.24 
   2450     3.20      0.21 
   2520     3.30      0.25 
   2590     3.07      0.20 
   2660     3.29      0.24 
   2730     3.33      0.21 
   2800     3.45      0.25 
   2870     3.35      0.21 
   2940     3.30      0.24 
   3010     3.28      0.21 
   3080     3.20      0.24 
   3150     3.35      0.21 
   3220     3.74      0.26 
   3290     3.43      0.22 
   3360     3.58      0.25 
   3430     3.36      0.21 
   3500     3.75      0.26 
   3570     3.91      0.23 
   3640     3.60      0.26 
   3710     3.99      0.23 
   3780     3.98      0.27 
   3850     4.04      0.23 
   3920     4.19      0.27 
   3990     4.27      0.24 
   4060     3.48      0.26 
   4130     4.56      0.24 
   4200     3.98      0.27 
   4270     3.99      0.23 
   4340     3.97      0.27 
   4410     3.67      0.23 
   4480     3.98      0.27 
   4550     4.23      0.24 
   4620     3.86      0.26 
   4690     3.78      0.23 
   4760     3.78      0.26 
   4830     4.23      0.24 
   4900     4.36      0.28 
   4970     4.85      0.25 
   5040     4.28      0.27 
   5110     4.08      0.23 
   5180     4.56      0.28 
   5250     3.67      0.22 
   5320     4.02      0.27 
   5389     4.48      0.24 
   5460     3.98      0.27 
   5529     4.17      0.27 
   5599     4.16      0.27 
   5669     3.96      0.23 
   5740     4.32      0.28 
   5810     4.27      0.24 
   5879     3.99      0.26 
   5949     3.85      0.23 
   6020     4.19      0.28 
   6089     4.05      0.23 
   6159     4.03      0.27 
   6229     3.73      0.23 
   6300     3.53      0.25 
   6370     3.75      0.22 
   6440     3.82      0.27 
   6510     4.16      0.23 
   6580     4.00      0.27 
   6650     3.67      0.22 
   6720     3.63      0.25 
   6790     3.70      0.23 
   6859     3.75      0.26 
   6929     3.44      0.22 
   6999     3.56      0.26 
   7070     3.78      0.23 
   7140     3.32      0.25 
   7209     3.18      0.21 
   7279     2.99      0.24 
   7349     3.37      0.22 
   7419     3.19      0.25 
   7489     3.41      0.22 
   7560     3.40      0.25 
   7630     3.98      0.23 
   7700     3.62      0.27 
   7770     3.41      0.23 
   7840     3.07      0.25 
   7909     3.15      0.22 
   7979     3.05      0.33 
   8050     3.48      0.25 
   8120     3.27      0.26 
   8190     3.16      0.25 
   8259     2.66      0.26 
   8329     3.46      0.22 
   8400     3.05      0.24 
   8470     2.82      0.21 
   8540     3.19      0.30 
   8609     3.15      0.22 
   8679     3.80      0.28 
   8750     2.87      0.24 
   8820     3.32      0.30 
   8890     2.92      0.24 
   8959     2.21      0.26 
   9029     3.14      0.26 
   9099     3.58      0.26 
   9170     3.24      0.23 
   9240     3.64      0.30 
   9309     3.22      0.26 
   9379     3.04      0.28 
   9449     2.80      0.24 
   9519     3.16      0.28 
   9589     3.51      0.26 
   9659     3.45      0.31 
   9730     3.51      0.26 
   9800     3.20      0.26 
   9870     2.68      0.23 
   9940     3.56      0.31 
  10010     2.73      0.25 
  10080     3.27      0.29 
  10150     3.18      0.26 
  10220     3.12      0.28 
  10290     2.92      0.24 
  10360     3.61      0.30 
  10430     3.09      0.25 
  10500     2.99      0.27 
  10570     3.19      0.25 
  10640     2.67      0.28 
  10710     3.16      0.25 
  10780     2.79      0.27 
  10850     3.24      0.25 
  10920     3.22      0.28 
  10990     2.88      0.25 
  11060     3.15      0.30 
  11130     3.37      0.27 
  11200     3.61      0.30 
  11270     3.02      0.25 
  11340     3.09      0.30 
  11410     3.51      0.26 
  11480     2.61      0.30 
  11550     3.17      0.25 
  11620     3.35      0.29 
  11690     3.29      0.26 
  11760     3.14      0.30 
  11830     2.57      0.26 
  11900     2.60      0.30 
  11970     2.99      0.26 
  12040     2.91      0.30 
  12110     2.78      0.26 
  12180     3.16      0.29 
  12250     3.22      0.26 
  12320     3.17      0.31 
  12390     3.09      0.27 
  12460     3.19      0.32 
  12530     2.92      0.27 
  12600     2.53      0.31 
  12670     2.78      0.27 
  12740     3.09      0.32 
  12810     3.28      0.26 
  12880     2.79      0.30 
  12950     3.07      0.27 
  13020     3.49      0.30 
  13090     3.11      0.26 
  13160     2.76      0.32 
  13230     3.02      0.26 
  13300     3.26      0.30 
  13370     2.81      0.24 
  13440     3.38      0.34 
  13510     2.89      0.28 
  13580     2.91      0.29 
