#  Table rgs12o12_b60_21_0160363001.lc[1]  Wed 15:45:32 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     6.01      0.35 
     60     5.75      0.34 
    120     5.08      0.32 
    180     5.00      0.31 
    240     5.33      0.32 
    300     5.53      0.33 
    360     4.88      0.32 
    420     5.37      0.33 
    480     5.19      0.31 
    540     4.90      0.31 
    600     4.75      0.31 
    659     5.10      0.32 
    719     5.20      0.32 
    780     4.93      0.31 
    840     4.82      0.31 
    900     5.17      0.32 
    959     5.46      0.33 
   1020     5.89      0.33 
   1080     5.74      0.33 
   1140     4.84      0.31 
   1200     5.37      0.32 
   1260     5.48      0.32 
   1320     5.14      0.32 
   1380     5.43      0.32 
   1440     5.24      0.34 
   1500     4.13      0.28 
   1560     5.41      0.32 
   1620     4.95      0.31 
   1680     4.84      0.31 
   1740     4.54      0.29 
   1800     5.00      0.31 
   1860     5.06      0.31 
   1920     4.92      0.31 
   1980     5.07      0.32 
   2040     5.03      0.31 
   2100     4.73      0.31 
   2160     4.13      0.28 
   2220     4.05      0.30 
   2280     4.55      0.30 
   2340     4.41      0.29 
   2400     4.38      0.29 
   2460     4.28      0.29 
   2520     4.19      0.28 
   2580     4.40      0.29 
   2640     4.66      0.30 
   2700     4.57      0.30 
   2760     4.59      0.31 
   2820     5.08      0.32 
   2880     4.71      0.31 
   2940     4.86      0.31 
   3000     4.83      0.31 
   3060     4.84      0.38 
   3120     4.50      0.30 
   3180     4.77      0.31 
   3240     4.67      0.30 
   3300     5.43      0.34 
   3360     4.64      0.30 
   3420     4.97      0.31 
   3480     4.66      0.31 
   3540     5.16      0.32 
   3600     5.06      0.31 
   3660     4.79      0.30 
   3720     4.80      0.30 
   3780     4.84      0.31 
   3840     4.48      0.29 
   3900     4.69      0.31 
   3960     4.52      0.30 
   4020     4.76      0.31 
   4080     4.70      0.30 
   4140     4.61      0.30 
   4200     4.56      0.31 
   4260     4.51      0.29 
   4320     4.54      0.31 
   4380     4.51      0.30 
   4440     4.02      0.28 
   4500     4.53      0.30 
   4560     4.68      0.31 
   4620     4.81      0.32 
   4680     4.12      0.30 
   4740     4.59      0.30 
   4800     3.63      0.28 
   4860     4.39      0.30 
   4920     3.81      0.27 
   4979     4.23      0.28 
   5040     4.21      0.29 
   5100     4.22      0.28 
   5160     3.49      0.28 
   5220     4.20      0.30 
   5279     4.52      0.30 
   5340     3.40      0.26 
   5400     4.26      0.29 
   5460     4.06      0.28 
   5520     4.10      0.29 
   5580     3.94      0.28 
   5639     3.57      0.27 
   5700     4.24      0.30 
   5759     3.69      0.27 
   5820     4.18      0.28 
   5879     3.90      0.28 
   5939     3.23      0.26 
   6000     3.45      0.26 
   6060     3.95      0.28 
   6119     3.55      0.26 
   6179     3.66      0.27 
   6239     3.91      0.27 
   6300     4.16      0.28 
   6360     3.90      0.28 
   6420     4.26      0.30 
   6479     3.35      0.27 
   6540     3.64      0.27 
   6599     3.55      0.26 
   6659     3.67      0.27 
   6720     4.07      0.29 
   6779     3.87      0.28 
   6840     3.49      0.25 
   6900     3.41      0.25 
   6959     3.76      0.28 
   7020     3.35      0.26 
   7079     3.25      0.26 
   7140     3.34      0.26 
   7199     3.44      0.26 
   7259     3.47      0.26 
   7319     4.06      0.28 
   7379     3.60      0.27 
   7439     3.50      0.26 
   7500     2.94      0.24 
   7560     3.81      0.27 
   7620     3.67      0.28 
   7680     3.59      0.26 
   7740     3.59      0.26 
   7800     3.57      0.29 
   7859     2.99      0.25 
   7920     3.67      0.27 
   7979     3.37      0.26 
   8040     3.10      0.25 
   8099     2.92      0.24 
   8160     3.69      0.28 
   8220     3.58      0.27 
   8279     3.43      0.26 
   8339     3.22      0.27 
   8400     3.08      0.25 
   8459     3.10      0.25 
   8519     3.47      0.26 
   8579     4.01      0.29 
   8640     3.63      0.26 
   8699     3.46      0.25 
   8760     3.86      0.27 
   8820     3.22      0.25 
   8879     3.58      0.28 
   8940     3.80      0.28 
   9000     3.14      0.25 
   9059     3.49      0.26 
   9120     4.06      0.29 
   9179     5.26      0.32 
   9240     5.47      0.33 
   9300     5.43      0.32 
   9359     5.25      0.32 
   9419     5.38      0.33 
   9480     5.19      0.32 
   9540     4.85      0.31 
   9599     4.65      0.31 
   9659     4.59      0.31 
   9720     4.87      0.30 
   9779     4.39      0.29 
   9839     5.04      0.32 
   9899     4.76      0.31 
   9959     4.65      0.30 
  10020     4.60      0.30 
  10080     4.78      0.31 
  10140     4.53      0.30 
  10200     4.45      0.30 
  10260     4.28      0.30 
  10320     4.03      0.28 
  10380     4.22      0.29 
  10440     4.87      0.31 
  10500     4.34      0.29 
  10560     4.05      0.27 
  10620     4.16      0.28 
  10680     3.89      0.28 
  10740     3.68      0.28 
  10800     4.00      0.29 
  10860     3.58      0.26 
  10920     3.56      0.28 
  10980     3.38      0.26 
  11040     3.33      0.26 
  11100     3.53      0.26 
  11160     3.57      0.26 
  11220     3.62      0.26 
  11280     3.49      0.27 
  11340     3.78      0.28 
  11400     3.52      0.26 
  11460     3.03      0.26 
  11520     3.35      0.26 
  11580     3.22      0.25 
  11640     3.69      0.27 
  11700     3.63      0.27 
  11760     3.47      0.27 
  11820     2.90      0.23 
  11880     3.09      0.25 
  11940     3.13      0.26 
  12000     3.91      0.28 
  12060     3.75      0.28 
  12120     2.92      0.25 
  12180     3.20      0.25 
  12240     3.51      0.27 
  12300     3.63      0.26 
