#  Table rgs12o12_b70_21_0160363001.lc[1]  Wed 15:45:33 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     6.01      0.35 
     69     5.74      0.29 
    140     4.87      0.31 
    210     5.04      0.27 
    280     5.54      0.33 
    350     5.10      0.28 
    420     5.37      0.33 
    490     4.98      0.26 
    559     4.99      0.31 
    630     4.93      0.28 
    699     5.34      0.33 
    770     4.89      0.27 
    840     4.82      0.31 
    909     5.49      0.29 
    980     5.28      0.32 
   1050     5.89      0.29 
   1120     4.96      0.32 
   1190     5.28      0.28 
   1260     5.48      0.32 
   1330     5.14      0.28 
   1400     5.64      0.34 
   1470     4.55      0.26 
   1540     4.90      0.30 
   1610     5.13      0.28 
   1680     4.84      0.31 
   1750     4.81      0.26 
   1820     4.80      0.31 
   1890     4.97      0.27 
   1960     5.16      0.33 
   2030     4.97      0.26 
   2100     4.73      0.31 
   2170     4.07      0.25 
   2240     4.22      0.29 
   2310     4.55      0.26 
   2380     4.33      0.29 
   2450     4.30      0.25 
   2520     4.19      0.28 
   2590     4.60      0.26 
   2660     4.54      0.30 
   2730     4.46      0.26 
   2800     4.87      0.32 
   2870     4.90      0.27 
   2940     4.86      0.31 
   3010     4.77      0.26 
   3080     4.49      0.37 
   3150     4.78      0.27 
   3220     4.75      0.30 
   3290     5.21      0.28 
   3360     4.64      0.30 
   3430     4.78      0.26 
   3500     5.06      0.32 
   3570     4.96      0.27 
   3640     5.06      0.32 
   3710     4.75      0.26 
   3780     4.84      0.31 
   3850     4.46      0.26 
   3920     4.70      0.30 
   3990     4.74      0.27 
   4060     4.71      0.30 
   4130     4.55      0.26 
   4200     4.56      0.31 
   4270     4.53      0.25 
   4340     4.45      0.31 
   4410     4.20      0.26 
   4480     4.57      0.30 
   4550     4.59      0.26 
   4620     4.81      0.32 
   4690     4.31      0.26 
   4760     4.12      0.28 
   4830     4.00      0.25 
   4900     4.06      0.29 
   4970     4.14      0.24 
   5040     4.21      0.29 
   5110     3.99      0.25 
   5180     3.71      0.28 
   5250     4.53      0.26 
   5320     3.72      0.27 
   5389     3.99      0.25 
   5460     4.06      0.28 
   5529     3.96      0.24 
   5599     4.17      0.29 
   5669     3.79      0.25 
   5740     3.57      0.27 
   5810     4.23      0.24 
   5879     3.90      0.28 
   5949     3.20      0.23 
   6020     3.79      0.27 
   6089     3.59      0.23 
   6159     3.61      0.27 
   6229     3.96      0.24 
   6300     4.16      0.28 
   6370     4.10      0.26 
   6440     3.68      0.27 
   6510     3.52      0.23 
   6580     3.76      0.27 
   6650     3.59      0.23 
   6720     4.07      0.29 
   6790     3.69      0.24 
   6859     3.54      0.26 
   6929     3.67      0.23 
   6999     3.32      0.26 
   7070     3.35      0.23 
   7140     3.34      0.26 
   7209     3.40      0.22 
