#  Table pn_b50_03_0123720301_flare3_pf.lc[1]  Rotational modulation not present

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
     
  48250     28.14      0.95 
  48300     27.92      0.95 
  48350     25.95      0.92 
  48400     25.40      0.90 
  48450     26.85      0.93 
  48500     26.56      0.93 
  48549     26.50      0.93 
  48600     26.62      0.93 
  48650     25.83      0.91 
  48700     25.19      0.90 
  48750     25.17      0.90 
  48800     26.28      0.92 
  48850     26.31      0.92 
  48900     29.08      0.97 
  48950     25.97      0.92 
  49000     28.26      0.96 
  49049     28.30      0.95 
  49100     25.52      0.91 
  49150     26.53      0.92 
  49200     26.59      0.93 
  49250     28.54      0.96 
  49300     25.81      0.91 
  49350     26.79      0.93 
  49399     25.80      0.91 
  49450     26.43      0.92 
  49500     27.54      0.94 
  49550     26.80      0.93 
  49600     27.61      0.94 
  49650     25.87      0.91 
  49700     25.93      0.92 
  49749     26.83      0.93 
  49799     25.27      0.90 
  49850     27.34      0.94 
  49900     27.68      0.94 
  49950     27.56      0.94 
  50000     26.92      0.93 
  50049     25.93      0.92 
  50100     26.52      0.92 
  50149     26.24      0.92 
  50200     27.68      0.95 
  50250     26.25      0.93 
  50299     28.27      0.96 
  50350     27.18      0.94 
  50400     26.45      0.92 
  50449     25.39      0.91 
  50500     26.62      0.97 
  50549     24.79      0.90 
  50600     26.67      0.93 
  50649     26.81      0.93 
  50700     27.42      0.94 
  50750     26.78      0.93 
  50800     26.15      0.92 
  50849     26.23      0.92 
  50900     24.76      0.89 
  50950     26.92      0.93 
  51000     26.51      0.93 
  51049     28.50      0.96 
  51100     26.82      0.93 
  51150     26.46      0.92 
  51200     27.40      0.94 
  51249     26.24      0.92 
  51300     25.71      0.91 
  51349     26.82      0.93 
  51400     27.19      0.94 
  51450     26.80      0.93 
  51500     27.33      0.94 
  51549     26.31      0.93 
  51600     25.40      0.91 
  51649     25.87      0.92 
  51700     26.82      0.93 
  51749     27.11      0.94 
  51800     25.49      0.91 
  51850     26.08      0.92 
  51899     27.18      0.94 
  51950     26.35      0.93 
  52000     26.82      0.93 
  52049     27.56      0.94 
  52100     26.70      0.93 
  52149     26.82      0.93 
  52200     25.70      0.91 
  52249     25.79      0.92 
  52299     24.53      0.89 
  52350     26.03      0.92 
  52400     26.45      0.93 
  52449     27.15      0.94 
  52500     26.61      0.93 
  52549     26.80      0.93 
  52600     27.05      0.93 
  52649     25.63      0.91 
  52700     26.30      0.92 
  52750     26.33      0.92 
  52799     25.56      0.91 
  52849     28.20      0.95 
  52900     26.36      0.92 
  52949     27.92      0.95 
  53000     25.19      0.90 
  53049     26.64      0.93 
  53100     28.38      0.96 
  53149     28.36      0.96 
  53200     27.01      0.93 
  53249     27.76      0.95 
  53300     28.73      0.96 
  53349     26.31      0.92 
  53400     27.41      0.94 
  53450     26.43      0.92 
  53499     28.21      0.95 
  53549     27.27      0.94 
  53600     27.24      0.94 
  53649     27.49      0.94 
  53700     28.73      0.96 
  53749     28.33      0.95 
  53800     28.62      0.96 
  53849     27.87      0.95 
  53899     27.43      0.94 
  53950     30.44      0.99 
  54000     27.98      0.95 
  54049     30.58      0.99 
  54100     28.50      0.96 
  54149     30.26      0.99 
  54200     28.15      0.96 
  54249     29.66      0.98 
  54299     29.01      0.97 
  54350     27.37      0.94 
  54399     28.12      0.96 
  54449     30.21      0.99 
  54500     29.94      0.99 
  54549     29.85      0.98 
  54600     29.37      0.97 
  54649     29.78      0.98 
  54700     28.61      0.97 
  54749     29.27      0.97 
  54799     29.11      0.97 
  54849     28.57      0.96 
  54900     28.17      0.95 
  54949     28.10      0.95 
  55000     29.78      0.98 
  55049     29.21      0.97 
  55099     28.65      0.96 
  55149     28.86      0.96 
  55200     29.61      0.98 
  55249     28.70      0.96 
  55299     27.78      0.95 
  55349     28.63      0.96 
  55400     27.15      0.94 
  55449     28.81      0.97 
  55499     27.24      0.94 
  55549     28.92      0.97 
  55600     29.53      0.98 
  55649     28.78      0.96 
  55700     14.14      7.07 
