#  Table rgs12o12_b60_08_0134521401.lc[1]  Wed 15:44:57 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     2.77      0.23 
     60     3.23      0.26 
    120     2.75      0.22 
    180     2.71      0.23 
    240     3.04      0.24 
    300     3.09      0.26 
    360     3.37      0.25 
    420     2.61      0.25 
    480     3.15      0.24 
    540     2.86      0.23 
    600     3.33      0.26 
    659     3.27      0.26 
    719     2.92      0.23 
    780     2.93      0.23 
    840     3.12      0.24 
    900     2.99      0.27 
    959     2.98      0.24 
   1020     3.52      0.25 
   1080     3.26      0.24 
   1140     3.02      0.24 
   1200     3.38      0.27 
   1260     3.40      0.28 
   1320     3.19      0.24 
   1380     2.82      0.23 
   1440     3.36      0.25 
   1500     3.10      0.23 
   1560     3.55      0.27 
   1620     3.44      0.25 
   1680     2.88      0.24 
   1740     2.95      0.25 
   1800     3.38      0.25 
   1860     3.09      0.26 
   1920     3.38      0.25 
   1980     3.40      0.25 
   2040     2.90      0.23 
   2100     3.31      0.25 
   2160     3.19      0.24 
   2220     3.17      0.27 
   2280     3.45      0.25 
   2340     3.03      0.24 
   2400     3.20      0.24 
   2460     3.17      0.24 
   2520     3.71      0.28 
   2580     3.09      0.24 
   2640     2.99      0.23 
   2700     3.28      0.24 
   2760     3.38      0.25 
   2820     3.44      0.25 
   2880     3.13      0.37 
   3180     3.30      0.31 
   3240     3.77      0.27 
   3300     3.43      0.25 
   3360     3.85      0.33 
   3420     3.70      0.26 
   3480     4.06      0.26 
   3540     3.99      0.27 
   3600     3.78      0.28 
   3660     3.96      0.29 
   3720     3.88      0.27 
   3780     3.67      0.26 
   3840     3.75      0.26 
   3900     3.66      0.26 
   3960     3.54      0.26 
   4020     3.62      0.27 
   4080     3.28      0.25 
   4140     3.42      0.28 
   4200     3.41      0.28 
   4260     3.66      0.26 
   4320     3.66      0.26 
   4380     3.79      0.26 
   4440     3.94      0.30 
   4500     3.73      0.27 
   4560     4.35      0.28 
   4620     3.06      0.25 
   4680     3.74      0.28 
   4740     4.07      0.30 
   4800     3.31      0.29 
   4860     3.63      0.29 
   4920     3.65      0.30 
