#  Table rgs12o12_b70_18_0160362701.lc[1]  Fri 17:41:25 06-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  18620     2.73      0.23 
  18690     2.84      0.20 
  18760     2.78      0.23 
  18830     2.73      0.20 
  18900     2.70      0.23 
  18970     2.85      0.20 
  19040     2.83      0.24 
  19110     2.61      0.19 
  19180     2.58      0.23 
  19250     2.42      0.18 
  19320     2.45      0.23 
  19390     2.51      0.19 
  19460     2.91      0.24 
  19530     2.46      0.19 
  19600     2.41      0.23 
  19670     2.49      0.19 
  19740     2.23      0.21 
  19810     2.58      0.19 
  19880     2.46      0.22 
  19950     2.36      0.19 
  20020     2.36      0.21 
  20090     2.60      0.20 
  20160     2.72      0.23 
  20230     2.55      0.19 
  20300     2.07      0.20 
  20370     2.48      0.19 
  20440     2.36      0.22 
  20510     2.74      0.20 
  20580     2.58      0.22 
  20650     2.65      0.20 
  20720     2.44      0.22 
  20790     2.43      0.18 
  20860     2.77      0.23 
  20930     2.36      0.19 
  21000     2.54      0.23 
  21070     2.83      0.20 
  21140     2.46      0.22 
  21210     2.74      0.20 
  21280     2.44      0.23 
  21350     3.01      0.21 
  21420     1.91      0.20 
  21490     2.65      0.20 
  21560     2.65      0.22 
  21630     2.38      0.18 
  21700     2.59      0.22 
  21770     2.28      0.18 
  21840     3.01      0.24 
  21910     2.38      0.19 
  21980     2.85      0.23 
  22050     2.83      0.21 
  22120     2.25      0.21 
  22190     2.19      0.19 
  22260     2.45      0.22 
  22330     2.39      0.18 
  22400     2.59      0.22 
  22470     2.07      0.18 
  22540     2.44      0.22 
  22610     2.42      0.19 
  22680     2.28      0.21 
  22750     2.26      0.18 
  22820     2.57      0.22 
  22890     2.56      0.19 
  22960     3.01      0.24 
  23030     2.22      0.18 
  23100     2.79      0.23 
  23170     2.31      0.19 
  23240     2.64      0.22 
  23310     2.36      0.19 
  23380     2.42      0.23 
  23450     2.59      0.19 
  23520     2.16      0.20 
  23590     2.31      0.18 
  23660     2.55      0.22 
  23730     2.58      0.20 
  23800     2.29      0.22 
  23870     2.48      0.20 
  23940     2.53      0.23 
  24010     2.54      0.20 
  24080     2.64      0.23 
  24150     2.95      0.21 
  24220     3.09      0.25 
  24290     2.70      0.20 
  24360     2.44      0.40 
  25130     3.00      0.21 
  25200     2.61      0.23 
  25270     2.91      0.20 
  25340     3.17      0.24 
  25410     2.86      0.21 
  25480     2.68      0.23 
  25550     2.89      0.20 
  25620     2.92      0.24 
  25690     2.85      0.21 
  25760     2.62      0.22 
  25830     3.09      0.20 
  25900     2.77      0.22 
  25970     2.68      0.20 
  26040     3.03      0.24 
  26110     2.80      0.20 
  26180     3.36      0.26 
  26250     2.79      0.20 
  26320     3.44      0.25 
  26390     3.01      0.21 
  26460     2.78      0.24 
  26530     3.04      0.21 
  26600     3.16      0.25 
  26670     2.99      0.21 
  26740     2.62      0.24 
  26810     3.18      0.21 
  26880     2.72      0.23 
  26950     2.89      0.21 
  27020     2.94      0.24 
  27090     3.30      0.21 
  27160     2.95      0.24 
  27230     2.60      0.19 
  27300     3.33      0.25 
  27369     2.93      0.21 
  27440     2.63      0.22 
  27510     2.90      0.21 
  27580     2.97      0.24 
  27650     3.06      0.21 
  27720     2.83      0.23 
  27790     2.73      0.20 
  27860     2.91      0.24 
  27930     2.88      0.21 
  28000     2.69      0.23 
  28070     3.20      0.22 
  28140     2.79      0.24 
  28210     3.18      0.22 
  28280     2.97      0.24 
  28350     3.02      0.21 
  28420     2.93      0.24 
  28490     3.01      0.20 
  28560     3.00      0.25 
  28630     2.56      0.20 
  28700     2.54      0.22 
  28770     3.03      0.21 
  28839     3.45      0.26 
  28910     3.18      0.21 
  28980     3.47      0.25 
  29050     3.08      0.21 
  29120     3.35      0.25 
  29189     3.36      0.22 
  29260     2.82      0.23 
  29330     3.04      0.21 
  29400     3.03      0.24 
  29470     2.97      0.21 
  29540     3.05      0.23 
  29610     2.97      0.20 
  29680     3.39      0.25 
  29750     2.85      0.21 
  29820     3.13      0.24 
  29890     3.10      0.21 
  29960     3.03      0.24 
  30030     2.85      0.20 
  30100     2.68      0.23 
  30170     3.04      0.22 
  30240     2.78      0.23 
  30310     3.14      0.21 
  30380     3.00      0.24 
  30450     2.81      0.21 
  30520     2.78      0.23 
  30590     2.85      0.21 
  30660     2.77      0.23 
  30730     2.74      0.21 
  30800     2.58      0.23 
  30870     2.61      0.20 
  30940     2.75      0.25 
  31010     2.75      0.21 
  31080     2.88      0.23 
  31150     2.91      0.21 
  31220     2.60      0.23 
  31290     2.72      0.19 
  31360     2.78      0.24 
  31430     2.83      0.20 
  31500     2.53      0.23 
  31570     2.42      0.19 
  31640     2.91      0.24 
  31710     2.67      0.20 
  31780     2.60      0.22 
  31850     2.99      0.21 
  31920     3.00      0.25 
  31990     2.92      0.21 
  32060     2.86      0.24 
  32130     2.82      0.21 
  32200     3.11      0.24 
  32269     2.72      0.20 
  32340     2.34      0.22 
  32410     2.70      0.20 
  32480     2.64      0.23 
  32550     2.71      0.20 
  32619     2.94      0.25 
  32690     2.73      0.20 
  32760     2.85      0.23 
  32830     2.34      0.18 
  32900     3.31      0.26 
  32970     3.22      0.21 
  33040     3.00      0.23 
  33110     3.15      0.21 
  33180     3.26      0.25 
  33250     2.74      0.20 
  33320     2.54      0.23 
  33390     2.96      0.21 
  33460     2.49      0.22 
  33530     2.86      0.20 
  33600     2.52      0.22 
  33670     3.10      0.22 
  33740     2.92      0.23 
  33810     2.96      0.21 
  33880     3.75      0.27 
  33950     3.19      0.22 
  34020     3.13      0.24 
  34090     3.05      0.21 
  34160     3.03      0.24 
  34230     3.03      0.21 
  34300     3.62      0.26 
  34370     3.11      0.21 
  34440     2.90      0.24 
  34510     2.78      0.20 
  34580     3.26      0.25 
  34720     3.11      0.27 
  34790     2.88      0.21 
  34860     2.87      0.24 
  34930     3.18      0.31 
  35000     2.77      0.23 
  35070     3.25      0.22 
  35140     2.91      0.25 
  35210     2.73      0.21 
  35280     2.99      0.25 
  35350     3.02      0.21 
  35420     3.07      0.24 
  35489     2.73      0.20 
  35560     2.61      0.23 
  35630     2.53      0.19 
  35700     3.14      0.25 
  35770     3.00      0.21 
  35839     3.05      0.24 
  35910     2.50      0.20 
  35980     2.93      0.24 
  36049     2.70      0.20 
  36120     3.06      0.25 
  36190     2.85      0.21 
  36260     2.73      0.25 
  36330     2.60      0.20 
  36400     3.32      0.26 
  36470     2.89      0.21 
  36540     2.96      0.24 
  36610     2.93      0.21 
  36680     2.99      0.24 
  36750     2.65      0.20 
  36820     3.05      0.25 
  36890     2.78      0.21 
  36960     2.85      0.25 
  37030     2.79      0.20 
  37100     2.99      0.25 
  37170     2.98      0.22 
  37240     3.47      0.27 
  37310     2.94      0.22 
  37380     2.74      0.24 
  37450     2.66      0.21 
  37520     3.31      0.26 
  37590     2.93      0.21 
  37660     3.10      0.26 
  37730     3.27      0.23 
  37800     2.65      0.24 
  37870     3.32      0.23 
  37940     3.12      0.26 
  38010     3.28      0.22 
  38080     3.33      0.25 
  38150     2.70      0.21 
  38220     2.93      0.25 
  38290     3.35      0.23 
  38360     3.30      0.25 
  38430     3.23      0.23 
  38500     3.11      0.26 
  38570     3.16      0.22 
  38640     2.96      0.25 
  38710     2.94      0.22 
  38780     2.90      0.24 
  38850     3.50      0.22 
  38920     3.00      0.25 
  38990     2.85      0.22 
  39060     3.72      0.27 
  39130     2.82      0.21 
  39200     3.09      0.26 
  39269     2.54      0.20 
  39340     3.27      0.26 
  39410     3.10      0.22 
  39480     3.35      0.26 
  39550     3.36      0.23 
  39620     3.53      0.26 
  39690     2.88      0.21 
  39760     3.36      0.26 
  39830     3.45      0.23 
  39900     3.56      0.27 
  39970     3.21      0.22 
  40040     2.84      0.24 
  40110     3.08      0.22 
  40180     3.63      0.27 
  40250     3.11      0.22 
  40320     3.16      0.26 
  40390     3.26      0.22 
  40460     3.14      0.25 
  40530     3.27      0.22 
  40600     3.29      0.25 
  40670     2.96      0.21 
  40740     3.22      0.25 
  40810     3.14      0.22 
  40880     3.21      0.25 
  40950     3.07      0.21 
  41020     2.85      0.24 
  41090     3.57      0.22 
  41160     3.23      0.26 
  41230     3.48      0.23 
  41300     3.57      0.26 
  41370     2.81      0.22 
  41440     3.44      0.27 
  41510     3.18      0.22 
  41580     3.46      0.26 
  41650     3.14      0.22 
  41720     3.35      0.25 
  41790     3.10      0.21 
  41860     3.56      0.27 
  41930     3.18      0.22 
  42000     2.93      0.25 
  42070     3.00      0.20 
  42140     3.69      0.27 
  42210     3.38      0.22 
  42280     2.84      0.23 
  42350     2.81      0.20 
  42420     3.32      0.26 
  42489     2.77      0.21 
  42560     2.84      0.25 
  42630     3.19      0.21 
  42700     3.00      0.25 
  42769     3.01      0.21 
  42840     2.85      0.24 
  42910     3.15      0.23 
  42980     2.52      0.24 
  43050     3.03      0.21 
  43119     3.06      0.24 
  43190     3.20      0.22 
  43260     3.01      0.25 
  43330     3.15      0.21 
  43400     3.23      0.26 
  43470     2.89      0.21 
  43540     2.63      0.24 
  43610     2.67      0.20 
  43680     2.76      0.23 
  43750     2.77      0.22 
  43820     2.75      0.24 
  43890     2.63      0.21 
  43960     2.79      0.23 
  44030     3.00      0.21 
  44100     2.84      0.23 
  44170     3.31      0.22 
  44240     3.08      0.25 
  44310     2.72      0.20 
  44380     2.87      0.23 
  44450     2.99      0.21 
  44520     2.74      0.23 
  44590     2.62      0.19 
  44660     2.37      0.21 
  44730     2.15      0.18 
  44800     2.45      0.22 
  44870     2.73      0.20 
  44940     2.55      0.22 
  45010     2.61      0.20 
  45080     2.36      0.22 
  45150     2.65      0.19 
  45220     2.10      0.22 
  45290     2.72      0.20 
  45360     2.13      0.22 
  45430     2.50      0.20 
  45500     2.23      0.23 
  45570     2.56      0.20 
  45640     2.36      0.24 
  45710     2.32      0.20 
  45780     2.82      0.24 
  45850     2.83      0.21 
  45920     2.83      0.26 
  45989     2.54      0.21 
  46060     2.59      0.23 
  46130     2.69      0.21 
  46200     2.60      0.23 
  46270     2.57      0.21 
  46339     2.62      0.23 
  46410     2.49      0.20 
  46480     2.72      0.23 
  46549     2.86      0.21 
  46620     2.46      0.23 
  46690     2.84      0.21 
  46760     2.59      0.24 
  46830     2.40      0.20 
  46900     2.48      0.23 
  46970     2.36      0.20 
  47040     2.16      0.21 
  47110     2.20      0.19 
  47180     2.51      0.23 
  47250     2.60      0.21 
  47320     2.68      0.23 
  47390     2.88      0.21 
  47460     2.32      0.22 
  47530     2.19      0.19 
  47600     2.08      0.21 
  47670     2.24      0.18 
  47739     2.15      0.21 
  47810     1.95      0.18 
  47880     2.44      0.23 
  47950     2.12      0.19 
  48020     2.69      0.23 
  48089     2.26      0.19 
  48160     2.27      0.22 
  48230     2.32      0.19 
  48300     2.64      0.24 
  48370     2.29      0.19 
  48439     2.23      0.21 
  48510     1.97      0.18 
  48580     2.22      0.21 
  48650     2.32      0.19 
  48720     2.61      0.23 
  48790     2.01      0.18 
  48860     2.24      0.21 
  48930     2.56      0.20 
  49000     2.81      0.24 
  49070     2.27      0.19 
  49140     2.53      0.22 
  49210     2.71      0.21 
  49280     2.18      0.22 
  49350     2.52      0.21 
  49420     2.64      0.23 
  49490     2.58      0.20 
  49560     2.62      0.23 
  49630     2.35      0.20 
  49700     3.24      0.27 
  49769     2.91      0.21 
  49840     2.88      0.24 
  49910     3.15      0.22 
  49980     2.69      0.23 
  50049     2.61      0.21 
  50119     2.46      0.23 
  50190     3.17      0.23 
  50260     2.92      0.25 
  50329     3.15      0.21 
  50400     3.25      0.26 
  50469     3.35      0.23 
  50540     2.75      0.24 
  50609     3.29      0.22 
  50679     2.88      0.25 
  50750     2.95      0.22 
  50819     3.48      0.26 
  50890     3.04      0.22 
  50960     2.98      0.25 
  51029     3.21      0.23 
  51100     3.32      0.26 
  51170     3.07      0.22 
  51239     2.63      0.23 
