#  Table rgs12o12_b60_22_0160363201.lc[1]  Wed 15:45:35 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     3.42      0.27 
     60     3.06      0.25 
    120     3.15      0.25 
    180     3.08      0.24 
    240     2.55      0.23 
    300     2.81      0.25 
    360     2.88      0.25 
    420     3.17      0.25 
    480     2.87      0.24 
    540     3.00      0.25 
    600     2.99      0.25 
    659     3.29      0.26 
    719     2.84      0.24 
    780     2.95      0.25 
    840     2.86      0.25 
    900     3.03      0.25 
    959     3.22      0.25 
   1020     3.25      0.25 
   1080     3.02      0.25 
   1140     3.13      0.25 
   1200     2.61      0.23 
   1260     2.67      0.23 
   1320     2.93      0.24 
   1380     3.00      0.25 
   1440     2.61      0.24 
   1500     2.84      0.28 
   1560     2.79      0.23 
   1620     2.60      0.24 
   1680     3.99      0.29 
   1740     3.06      0.25 
   1800     2.83      0.24 
   1860     2.94      0.24 
   1920     2.59      0.22 
   1980     2.67      0.24 
   2040     2.79      0.24 
   2100     3.10      0.25 
   2160     2.82      0.24 
   2220     3.13      0.26 
   2280     2.79      0.24 
   2340     2.73      0.23 
   2400     2.48      0.22 
   2460     2.88      0.24 
   2520     2.53      0.23 
   2580     2.40      0.23 
   2640     2.63      0.23 
   2700     2.68      0.23 
   2760     2.39      0.22 
   2820     2.69      0.24 
   2880     2.63      0.23 
   2940     2.32      0.23 
   3000     2.45      0.23 
   3060     2.39      0.22 
   3120     2.21      0.22 
   3180     2.37      0.23 
   3240     2.33      0.21 
   3300     2.43      0.23 
   3360     2.74      0.23 
   3420     2.48      0.22 
   3480     2.14      0.21 
   3540     2.49      0.24 
   3600     2.51      0.22 
   3660     2.44      0.22 
   3720     2.56      0.23 
   3780     2.76      0.23 
   3840     2.35      0.24 
   3900     2.36      0.21 
   3960     2.68      0.23 
   4020     2.15      0.21 
   4080     2.24      0.23 
   4140     2.60      0.24 
   4200     2.38      0.22 
   4260     2.23      0.22 
   4320     2.48      0.22 
   4380     2.22      0.23 
   4440     2.22      0.22 
   4500     2.51      0.22 
   4560     2.48      0.23 
   4620     2.51      0.23 
   4680     2.62      0.23 
   4740     2.41      0.27 
   4800     2.93      0.25 
   4860     2.62      0.24 
   4920     2.52      0.23 
   4979     2.54      0.22 
   5040     2.79      0.24 
   5100     2.53      0.22 
   5160     2.49      0.23 
   5220     1.97      0.19 
   5279     2.46      0.21 
   5340     2.61      0.23 
   5400     2.68      0.25 
   5460     2.20      0.21 
   5520     2.76      0.23 
   5580     2.55      0.23 
   5639     2.54      0.22 
   5700     2.51      0.23 
   5759     1.86      0.21 
   5820     2.76      0.24 
   5879     2.47      0.24 
   5939     2.27      0.22 
   6000     2.66      0.23 
   6060     2.44      0.23 
   6119     2.46      0.23 
   6179     2.35      0.23 
   6239     2.29      0.23 
   6300     2.59      0.24 
   6360     2.54      0.23 
   6420     1.99      0.20 
   6479     2.16      0.22 
   6540     2.77      0.23 
   6599     2.75      0.24 
   6659     2.71      0.23 
   6720     2.64      0.23 
   6779     2.95      0.24 
   6840     2.64      0.30 
   6900     2.25      0.21 
   6959     3.38      0.26 
   7020     2.96      0.26 
   7079     2.99      0.25 
   7140     2.62      0.24 
   7199     2.40      0.24 
   7259     2.97      0.25 
   7319     2.54      0.23 
   7379     2.91      0.25 
   7439     2.52      0.23 
   7500     2.67      0.23 
   7560     2.92      0.25 
   7620     2.90      0.25 
   7680     2.75      0.24 
   7740     2.77      0.26 
   7800     2.85      0.26 
   7859     3.25      0.28 
   7920     2.71      0.25 
   7979     3.19      0.26 
   8040     2.62      0.25 
   8099     2.88      0.25 
   8160     2.78      0.26 
   8220     2.42      0.24 
   8279     2.70      0.24 
   8339     2.71      0.25 
   8400     2.54      0.25 
   8459     2.60      0.23 
   8519     2.60      0.22 
   8579     2.40      0.24 
   8640     2.74      0.24 
   8699     2.48      0.22 
   8760     2.22      0.22 
   8820     2.56      0.22 
   8879     2.27      0.23 
   8940     2.78      0.25 
   9000     2.45      0.22 
   9059     2.36      0.23 
   9120     2.83      0.26 
   9179     2.71      0.26 
   9240     2.38      0.21 
   9300     2.76      0.24 
   9359     2.77      0.24 
   9419     2.56      0.24 
   9480     2.53      0.24 
   9540     2.48      0.22 
   9599     2.14      0.22 
   9659     2.15      0.22 
   9720     2.53      0.24 
   9779     2.41      0.24 
   9839     2.24      0.23 
   9899     2.73      0.25 
   9959     2.35      0.21 
  10020     2.41      0.23 
  10080     2.70      0.25 
  10140     2.32      0.24 
  10200     2.44      0.24 
  10260     2.21      0.23 
  10320     2.40      0.24 
  10380     2.51      0.24 
  10440     2.73      0.25 
  10500     2.83      0.25 
  10560     2.49      0.23 
  10620     2.22      0.22 
  10680     2.63      0.24 
  10740     2.56      0.24 
  10800     2.77      0.25 
  10860     2.79      0.26 
  10920     2.27      0.23 
  10980     2.66      0.24 
  11040     2.33      0.23 
  11100     2.77      0.23 
  11160     2.53      0.22 
  11220     2.65      0.23 
  11280     2.09      0.21 
  11340     2.59      0.23 
  11400     2.54      0.23 
  11460     2.65      0.23 
  11520     2.68      0.23 
  11580     2.29      0.22 
  11640     2.29      0.21 
  11700     2.53      0.23 
  11760     2.61      0.23 
  11820     2.56      0.23 
  11880     2.31      0.22 
  11940     2.88      0.24 
  12000     2.55      0.23 
  12060     2.53      0.23 
  12120     2.62      0.23 
  12180     2.23      0.22 
  12240     2.59      0.22 
  12300     1.90      0.20 
  12360     2.31      0.21 
  12420     2.58      0.23 
  12480     2.49      0.22 
  12540     2.55      0.23 
  12600     2.07      0.21 
  12660     2.38      0.24 
  12720     2.26      0.21 
  12780     2.12      0.21 
  12840     2.44      0.22 
  12900     2.61      0.24 
  12960     2.64      0.24 
  13020     2.37      0.23 
  13080     2.40      0.22 
  13140     2.61      0.23 
  13200     2.63      0.24 
  13260     2.64      0.23 
  13320     2.63      0.24 
  13380     2.38      0.22 
  13440     2.73      0.24 
  13500     2.06      0.20 
  13560     2.18      0.21 
  13620     2.30      0.21 
  13680     2.52      0.23 
  13740     2.83      0.24 
  13800     2.98      0.25 
  13860     3.21      0.26 
  13920     4.03      0.30 
  13980     3.86      0.28 
  14040     4.24      0.28 
  14100     4.34      0.29 
  14160     5.07      0.32 
  14220     5.17      0.32 
  14280     4.88      0.32 
  14340     5.27      0.32 
  14400     5.23      0.33 
  14460     5.03      0.32 
  14520     5.45      0.33 
  14580     5.23      0.33 
  14640     5.88      0.33 
  14700     5.81      0.34 
  14760     4.87      0.31 
  14820     5.33      0.32 
  14880     6.02      0.34 
  14940     5.11      0.31 
  15000     4.85      0.31 
  15060     4.99      0.32 
  15120     4.38      0.30 
  15180     4.75      0.38 
  15240     4.18      0.31 
  15300     3.94      0.29 
  15360     3.77      0.28 
  15420     4.28      0.29 
  15480     4.37      0.31 
  15540     4.20      0.29 
  15600     4.02      0.28 
  15660     3.81      0.28 
  15720     4.07      0.29 
  15780     3.49      0.27 
  15840     3.24      0.27 
  15900     3.91      0.28 
  15960     3.94      0.28 
  16020     4.32      0.30 
  16080     3.98      0.28 
  16140     3.66      0.27 
  16200     3.49      0.27 
  16260     3.60      0.26 
  16320     3.74      0.28 
  16380     3.81      0.28 
  16440     4.24      0.29 
  16500     3.94      0.28 
  16560     3.53      0.27 
  16620     4.04      0.28 
  16680     3.88      0.27 
  16740     3.61      0.27 
  16800     3.76      0.27 
  16860     3.83      0.52 
  16920     3.83      0.33 
  16980     3.66      0.27 
  17040     4.45      0.57 
  17100     3.85      0.30 
  17160     4.11      0.28 
  17220     3.05      0.25 
  17280     3.30      0.25 
  17340     2.94      0.24 
  17400     4.18      0.29 
  17460     3.95      0.29 
  17520     3.54      0.27 
  17580     3.21      0.26 
  17640     4.03      0.29 
  17700     3.68      0.28 
  17760     3.67      0.27 
  17820     3.52      0.27 
  17880     3.62      0.27 
