#  Table rgs12o12_b60_12_0134521701.lc[1]  Wed 15:45:12 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     7.43      0.37 
     60     7.81      0.37 
    120     7.23      0.36 
    180     6.94      0.35 
    240     7.16      0.36 
    300     6.44      0.34 
    360     6.81      0.35 
    420     7.09      0.36 
    480     6.74      0.35 
    540     6.48      0.34 
    600     6.48      0.34 
    659     7.13      0.35 
    719     6.87      0.35 
    780     6.51      0.34 
    840     7.39      0.36 
    900     6.75      0.34 
    959     7.13      0.35 
   1020     6.34      0.33 
   1080     6.87      0.35 
   1140     6.41      0.34 
   1200     6.51      0.34 
   1260     5.61      0.32 
   1320     6.81      0.35 
   1380     5.97      0.33 
   1440     5.83      0.33 
   1500     5.66      0.31 
   1560     5.66      0.31 
   1620     5.74      0.32 
   1680     6.78      0.35 
   1740     5.88      0.32 
   1800     5.14      0.30 
   1860     5.99      0.33 
   1920     5.91      0.33 
   1980     6.05      0.33 
   2040     6.31      0.33 
   2100     6.12      0.33 
   2160     5.99      0.33 
   2220     6.26      0.33 
   2280     6.06      0.33 
   2340     5.67      0.32 
   2400     5.67      0.32 
   2460     5.90      0.33 
   2520     5.31      0.31 
   2580     5.80      0.32 
   2640     5.47      0.31 
   2700     5.49      0.31 
   2760     4.91      0.30 
   2820     5.54      0.31 
   2880     4.66      0.28 
   2940     5.40      0.31 
   3000     5.25      0.31 
   3060     5.12      0.31 
   3120     4.96      0.29 
   3180     4.54      0.28 
   3240     4.65      0.29 
   3300     4.66      0.29 
   3360     4.81      0.29 
   3420     4.51      0.28 
   3480     4.58      0.29 
   3540     4.24      0.28 
   3600     4.12      0.27 
   3660     4.96      0.30 
   3720     4.48      0.28 
   3780     4.59      0.28 
   3840     4.49      0.28 
   3900     4.49      0.29 
   3960     4.72      0.29 
   4020     4.63      0.28 
   4080     4.37      0.28 
   4140     3.97      0.27 
   4200     4.58      0.28 
   4260     3.96      0.27 
   4320     4.24      0.28 
   4380     3.85      0.26 
   4440     4.13      0.28 
   4500     4.58      0.28 
   4560     4.46      0.28 
   4620     3.97      0.27 
   4680     4.27      0.28 
   4740     4.64      0.29 
   4800     4.34      0.28 
   4860     4.60      0.29 
   4920     4.52      0.28 
   4979     3.78      0.26 
   5040     3.42      0.25 
   5100     4.35      0.28 
   5160     3.78      0.26 
   5220     3.92      0.27 
   5279     4.40      0.28 
   5340     3.55      0.25 
   5400     3.54      0.25 
   5460     4.02      0.26 
   5520     4.14      0.27 
   5580     3.94      0.27 
