#  Table rgs12o12_b70_12_0134521701.lc[1]  Wed 15:45:12 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     7.43      0.37 
     69     7.66      0.32 
    140     7.22      0.36 
    210     7.15      0.31 
    280     6.57      0.34 
    350     6.65      0.30 
    420     7.09      0.36 
    490     6.74      0.30 
    559     6.20      0.33 
    630     7.19      0.31 
    699     6.78      0.35 
    770     6.50      0.30 
    840     7.39      0.36 
    909     6.84      0.30 
    980     6.90      0.35 
   1050     6.76      0.30 
   1120     6.53      0.34 
   1190     6.34      0.29 
   1260     5.61      0.32 
   1330     6.88      0.30 
   1400     5.46      0.32 
   1470     5.83      0.28 
   1540     5.59      0.31 
   1610     5.75      0.28 
   1680     6.78      0.35 
   1750     5.67      0.28 
   1820     5.50      0.31 
   1890     5.88      0.28 
   1960     6.16      0.33 
   2030     6.16      0.28 
   2100     6.12      0.33 
   2170     6.12      0.28 
   2240     6.19      0.33 
   2310     5.75      0.27 
   2380     5.67      0.32 
   2450     5.91      0.28 
   2520     5.31      0.31 
   2590     5.62      0.27 
   2660     5.69      0.32 
   2730     5.15      0.26 
   2800     5.29      0.31 
   2870     4.90      0.25 
   2940     5.40      0.31 
   3010     5.14      0.26 
   3080     5.20      0.31 
   3150     4.61      0.25 
   3220     4.85      0.30 
   3290     4.59      0.25 
   3360     4.81      0.29 
   3430     4.37      0.24 
   3500     4.70      0.29 
   3570     4.16      0.24 
   3640     4.39      0.28 
   3710     4.82      0.26 
   3780     4.59      0.28 
   3850     4.48      0.24 
   3920     4.61      0.29 
   3990     4.66      0.25 
   4060     4.54      0.28 
   4130     4.00      0.23 
   4200     4.58      0.28 
   4270     3.85      0.23 
   4340     4.22      0.27 
   4410     4.02      0.24 
   4480     4.76      0.29 
   4550     4.31      0.24 
   4620     3.97      0.27 
   4690     4.39      0.25 
   4760     4.63      0.29 
   4830     4.31      0.24 
   4900     4.48      0.28 
   4970     4.07      0.23 
   5040     3.42      0.25 
   5110     4.10      0.24 
   5180     3.84      0.26 
   5250     4.35      0.24 
   5320     3.79      0.26 
   5389     3.48      0.22 
   5460     4.02      0.26 
   5529     4.06      0.23 
   5599     3.79      0.26 
   5669     4.00      0.23 
   5740     3.52      0.25 
   5810     4.12      0.23 
   5879     3.84      0.26 
   5949     3.93      0.23 
   6020     3.64      0.25 
   6089     4.16      0.24 
   6159     5.13      0.30 
   6229     3.88      0.23 
   6300     3.79      0.26 
   6370     4.20      0.24 
   6440     3.81      0.26 
   6510     3.82      0.23 
   6580     3.62      0.26 
   6650     3.94      0.23 
   6720     4.62      0.29 
   6790     3.74      0.23 
   6859     3.72      0.26 
   6929     3.74      0.23 
   6999     3.97      0.27 
   7070     4.17      0.24 
   7140     4.42      0.28 
   7209     3.31      0.21 
   7279     4.00      0.27 
   7349     3.60      0.22 
   7419     3.39      0.24 
   7489     3.75      0.22 
   7560     3.85      0.26 
   7630     3.74      0.23 
   7700     3.42      0.25 
   7770     4.02      0.23 
   7840     3.53      0.25 
   7909     3.70      0.22 
   7979     3.60      0.25 
   8050     3.65      0.22 
   8120     3.18      0.24 
   8190     3.57      0.22 
   8259     3.81      0.26 
   8329     3.08      0.21 
   8400     3.60      0.25 
   8470     3.20      0.21 
   8540     3.32      0.25 
   8609     3.42      0.22 
   8679     3.42      0.25 
   8750     3.14      0.20 
   8820     3.56      0.25 
   8890     3.52      0.22 
