#  Table rgs12o12_b60_28_0412580601.lc[1]  Wed 15:46:47 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     2.28      0.21 
     60     2.45      0.21 
    120     2.18      0.21 
    180     2.08      0.20 
    240     2.39      0.22 
    300     2.23      0.20 
    360     2.18      0.20 
    420     1.91      0.19 
    480     2.60      0.22 
    540     2.82      0.24 
    600     2.74      0.22 
    659     2.39      0.22 
    719     2.29      0.21 
    780     2.42      0.21 
    840     2.35      0.21 
    900     2.28      0.21 
    959     2.24      0.21 
   1020     2.62      0.22 
   1080     2.15      0.20 
   1140     2.62      0.22 
   1200     2.53      0.22 
   1260     2.61      0.22 
   1320     2.35      0.21 
   1380     2.31      0.21 
   1440     2.65      0.22 
   1500     2.41      0.21 
   1560     2.70      0.22 
   1620     2.53      0.21 
   1680     2.33      0.21 
   1740     2.29      0.21 
   1800     2.58      0.22 
   1860     2.69      0.22 
   1920     2.24      0.21 
   1980     2.39      0.21 
   2040     2.73      0.22 
   2100     2.47      0.21 
   2160     2.61      0.22 
   2220     2.19      0.20 
   2280     2.33      0.21 
   2340     2.38      0.21 
   2400     2.47      0.21 
   2460     2.12      0.21 
   2520     2.13      0.20 
   2580     2.34      0.21 
   2640     2.43      0.21 
   2700     2.53      0.22 
   2760     2.41      0.21 
   2820     2.49      0.21 
   2880     2.37      0.21 
   2940     2.41      0.21 
   3000     2.29      0.21 
   3060     2.31      0.20 
   3120     1.99      0.19 
   3180     2.45      0.21 
   3240     2.25      0.21 
   3300     2.84      0.23 
   3360     2.25      0.20 
   3420     2.07      0.20 
   3480     2.32      0.21 
   3540     2.69      0.22 
   3600     2.23      0.20 
   3660     2.32      0.21 
   3720     2.16      0.20 
   3780     2.58      0.22 
   3840     2.08      0.20 
   3900     2.09      0.21 
   3960     2.31      0.21 
   4020     2.22      0.20 
   4080     2.37      0.22 
   4140     2.30      0.21 
   4200     2.00      0.19 
   4260     2.17      0.20 
   4320     1.98      0.20 
   4380     2.16      0.20 
   4440     2.44      0.21 
   4500     2.27      0.20 
   4560     2.38      0.21 
   4620     2.21      0.20 
   4680     2.17      0.21 
   4740     2.36      0.21 
   4800     2.61      0.22 
   4860     2.48      0.22 
   4920     2.30      0.21 
   4979     2.30      0.20 
   5040     2.00      0.20 
   5100     2.45      0.21 
   5160     2.20      0.20 
   5220     2.42      0.22 
   5279     2.38      0.21 
   5340     2.41      0.21 
   5400     2.54      0.21 
   5460     2.41      0.21 
   5520     2.33      0.21 
   5580     2.18      0.21 
   5639     2.38      0.21 
   5700     2.24      0.21 
   5759     2.64      0.22 
   5820     2.46      0.21 
   5879     2.46      0.22 
   5939     2.36      0.21 
   6000     2.25      0.21 
   6060     2.15      0.20 
   6119     2.10      0.20 
   6179     1.92      0.20 
   6239     1.96      0.19 
   6300     2.02      0.19 
   6360     2.16      0.20 
   6420     2.04      0.19 
   6479     2.32      0.21 
   6540     2.16      0.20 
   6599     2.30      0.20 
   6659     1.95      0.20 
   6720     2.19      0.20 
   6779     2.06      0.20 
   6840     2.32      0.21 
   6900     1.93      0.19 
   6959     2.01      0.19 
   7020     2.24      0.20 
   7079     2.07      0.20 
   7140     1.99      0.20 
   7199     2.42      0.21 
   7259     1.95      0.19 
   7319     1.85      0.19 
   7379     1.85      0.19 
   7439     1.85      0.20 
   7500     2.15      0.20 
   7560     2.25      0.21 
   7620     2.33      0.21 
   7680     2.29      0.21 
   7740     2.05      0.19 
   7800     2.28      0.20 
   7859     2.07      0.21 
   7920     2.08      0.20 
   7979     2.28      0.20 
   8040     2.18      0.21 
   8099     1.93      0.20 
   8160     2.31      0.21 
   8220     2.25      0.20 
   8279     2.13      0.20 
   8339     2.30      0.21 
   8400     1.91      0.20 
   8459     1.89      0.20 
   8519     1.94      0.19 
   8579     1.92      0.19 
   8640     1.85      0.19 
   8699     1.84      0.19 
   8760     1.80      0.18 
   8820     2.00      0.20 
   8879     1.71      0.18 
   8940     2.22      0.20 
   9000     2.00      0.19 
   9059     1.97      0.19 
   9120     1.86      0.18 
   9179     2.37      0.21 
   9240     1.86      0.19 
   9300     2.37      0.20 
   9359     1.98      0.19 
