#  Table mos_b70_28_0412580601.lc[1]  Wed 10:13:29 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     10.14      0.38 
     69     9.70      0.36 
    140     10.47      0.37 
    210     10.89      0.38 
    280     10.22      0.37 
    350     9.47      0.35 
    420     10.35      0.38 
    490     9.89      0.37 
    559     9.59      0.36 
    630     9.70      0.36 
    699     9.32      0.35 
    770     9.31      0.35 
    840     9.52      0.35 
    909     9.55      0.36 
    980     9.61      0.36 
   1050     9.59      0.36 
   1120     9.59      0.36 
   1190     9.05      0.35 
   1260     9.98      0.36 
   1330     9.51      0.36 
   1400     8.79      0.34 
   1470     8.99      0.35 
   1540     9.47      0.36 
   1610     9.82      0.36 
   1680     8.67      0.34 
   1750     9.27      0.35 
   1820     8.84      0.34 
   1890     10.06      0.37 
   1960     9.82      0.36 
   2030     9.54      0.36 
   2100     9.04      0.35 
   2170     9.75      0.36 
   2240     9.21      0.35 
   2310     9.79      0.37 
   2380     11.02      0.38 
   2450     10.26      0.37 
   2520     9.94      0.37 
   2590     10.06      0.36 
   2660     9.51      0.35 
   2730     9.82      0.36 
   2800     10.02      0.37 
   2870     9.83      0.36 
   2940     8.76      0.34 
   3010     9.51      0.36 
   3080     9.66      0.36 
   3150     9.63      0.36 
   3220     8.71      0.34 
   3290     9.65      0.36 
   3360     9.84      0.36 
   3430     9.05      0.35 
   3500     9.74      0.36 
   3570     8.68      0.34 
   3640     9.58      0.36 
   3710     8.78      0.34 
   3780     9.78      0.36 
   3850     10.36      0.38 
   3920     9.50      0.36 
   3990     9.18      0.35 
   4060     8.70      0.34 
   4130     9.54      0.36 
   4200     8.54      0.34 
   4270     8.82      0.34 
   4340     10.06      0.37 
   4410     8.98      0.35 
   4480     9.40      0.36 
   4550     8.76      0.34 
   4620     9.27      0.35 
   4690     9.62      0.36 
   4760     9.50      0.36 
   4830     9.62      0.36 
   4900     9.50      0.36 
   4970     9.68      0.36 
   5040     9.80      0.36 
   5110     9.70      0.36 
   5180     9.34      0.35 
   5250     9.24      0.35 
   5320     9.76      0.36 
   5389     9.27      0.35 
   5460     9.54      0.35 
   5529     8.76      0.34 
   5599     9.38      0.35 
   5669     8.88      0.34 
   5740     8.98      0.35 
   5810     9.14      0.35 
   5879     9.43      0.36 
   5949     8.90      0.35 
   6020     8.59      0.34 
   6089     9.52      0.35 
   6159     8.98      0.35 
   6229     9.11      0.35 
   6300     9.05      0.35 
   6370     9.30      0.35 
   6440     9.04      0.35 
   6510     8.76      0.35 
   6580     8.61      0.34 
   6650     8.82      0.34 
   6720     9.37      0.36 
   6790     8.67      0.34 
   6859     8.89      0.34 
   6929     8.70      0.34 
   6999     8.80      0.35 
   7070     8.88      0.35 
   7140     8.74      0.34 
   7209     9.27      0.35 
   7279     10.03      0.37 
   7349     8.75      0.34 
   7419     8.69      0.34 
   7489     8.99      0.35 
   7560     8.32      0.34 
   7630     8.49      0.34 
   7700     9.37      0.35 
   7770     8.94      0.35 
   7840     8.74      0.34 
   7909     8.62      0.34 
   7979     8.93      0.34 
   8050     8.79      0.34 
   8120     9.06      0.34 
   8190     8.48      0.33 
   8259     9.04      0.35 
   8329     8.42      0.33 
   8400     9.38      0.36 
   8470     9.06      0.35 
   8540     8.52      0.34 
   8609     9.23      0.35 
   8679     8.90      0.35 
   8750     8.84      0.34 
   8820     8.30      0.33 
   8890     8.84      0.34 
   8959     8.63      0.34 
   9029     9.06      0.35 
   9099     8.74      0.35 
   9170     9.60      0.36 
   9240     10.51      0.37 
   9309     11.21      0.39 
   9379     12.25      0.41 
   9449     13.42      0.42 
   9519     12.74      0.41 
   9589     13.48      0.42 
   9659     13.70      0.43 
   9730     12.90      0.41 
   9800     13.08      0.42 
   9870     12.69      0.41 
   9940     11.98      0.47 
