#  Table rgs12o12_b80_28_0412580601.lc[1]  Wed 15:46:47 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     2.40      0.19 
     80     2.21      0.18 
    160     2.13      0.18 
    240     2.46      0.19 
    320     2.00      0.17 
    400     2.07      0.17 
    480     2.63      0.19 
    559     2.83      0.20 
    640     2.44      0.19 
    719     2.32      0.18 
    800     2.55      0.19 
    880     2.14      0.17 
    959     2.35      0.18 
   1040     2.44      0.19 
   1120     2.43      0.19 
   1200     2.59      0.19 
   1280     2.48      0.19 
   1360     2.28      0.18 
   1440     2.65      0.19 
   1520     2.56      0.18 
   1600     2.51      0.18 
   1680     2.19      0.17 
   1760     2.40      0.19 
   1840     2.82      0.19 
   1920     2.38      0.18 
   2000     2.26      0.18 
   2080     2.74      0.19 
   2160     2.51      0.18 
   2240     2.27      0.18 
   2320     2.36      0.18 
   2400     2.22      0.18 
   2480     2.33      0.18 
   2560     2.25      0.18 
   2640     2.39      0.18 
   2720     2.58      0.19 
   2800     2.43      0.18 
   2880     2.31      0.18 
   2960     2.45      0.18 
   3040     2.27      0.17 
   3120     2.09      0.17 
   3200     2.42      0.18 
   3280     2.63      0.19 
   3360     2.17      0.17 
   3440     2.14      0.17 
   3520     2.69      0.19 
   3600     2.27      0.18 
   3680     2.27      0.18 
   3760     2.43      0.18 
   3840     2.08      0.17 
   3920     2.24      0.19 
   4000     2.21      0.17 
   4080     2.33      0.18 
   4160     2.06      0.17 
   4240     2.25      0.18 
   4320     2.06      0.17 
   4400     2.38      0.18 
   4480     2.21      0.17 
   4560     2.34      0.18 
   4640     2.30      0.18 
   4720     2.20      0.18 
   4800     2.55      0.19 
   4880     2.41      0.18 
   4960     2.31      0.18 
   5040     2.09      0.18 
   5120     2.38      0.18 
   5200     2.34      0.18 
   5279     2.35      0.18 
   5360     2.54      0.19 
   5439     2.41      0.18 
   5520     2.28      0.18 
   5599     2.27      0.18 
   5679     2.30      0.18 
   5759     2.54      0.19 
   5839     2.43      0.19 
   5919     2.46      0.19 
   6000     2.44      0.18 
   6079     2.03      0.17 
   6159     1.86      0.17 
   6239     1.99      0.16 
   6320     2.10      0.17 
   6400     2.04      0.17 
   6479     2.25      0.18 
   6559     2.14      0.17 
   6640     2.16      0.18 
   6720     2.22      0.17 
   6799     2.17      0.18 
   6879     1.98      0.17 
   6959     2.00      0.17 
   7040     2.14      0.17 
   7119     2.09      0.17 
   7199     2.27      0.18 
   7279     1.83      0.16 
   7359     1.96      0.16 
   7439     1.92      0.17 
   7520     2.08      0.17 
   7600     2.44      0.18 
   7680     2.10      0.17 
   7760     2.27      0.17 
   7840     2.15      0.18 
   7920     2.14      0.17 
   8000     2.36      0.18 
   8080     1.86      0.17 
   8160     2.45      0.18 
   8240     2.13      0.17 
   8320     2.16      0.18 
   8400     2.03      0.17 
   8480     1.76      0.17 
   8559     1.96      0.17 
   8640     1.92      0.16 
   8720     1.79      0.16 
   8800     1.91      0.16 
   8879     1.93      0.16 
   8959     2.08      0.17 
   9040     1.91      0.16 
   9120     1.97      0.16 
   9199     2.22      0.18 
   9279     2.15      0.17 
   9359     1.96      0.17 
   9440     1.95      0.17 
   9519     1.74      0.16 
   9599     1.97      0.17 
   9679     1.99      0.17 
   9759     2.35      0.18 
   9839     2.35      0.18 
   9919     2.12      0.17 
  10000     2.22      0.18 
  10080     2.50      0.18 
  10160     1.88      0.17 
  10240     2.46      0.18 
  10320     1.90      0.16 
  10400     2.23      0.18 
  10480     2.05      0.17 
  10560     2.00      0.17 
  10640     2.04      0.17 
  10720     2.18      0.17 
  10800     2.17      0.17 
  10880     2.22      0.17 
  10960     2.22      0.18 
  11040     2.15      0.17 
  11120     1.89      0.17 
  11200     2.08      0.17 
  11280     2.34      0.18 
  11360     2.07      0.17 
  11440     2.12      0.17 
  11520     2.01      0.17 
  11600     2.01      0.17 
  11680     2.17      0.17 
  11760     2.38      0.18 
  11840     1.77      0.16 
  11920     2.07      0.17 
  12000     2.02      0.17 
  12080     2.11      0.17 
  12160     2.15      0.18 
  12240     2.18      0.17 
  12320     2.16      0.17 
  12400     2.45      0.18 
  12480     2.33      0.18 
  12560     1.84      0.16 
  12640     2.13      0.18 
