#  Table rgs12o12_b60_05_0134520301.lc[1]  Wed 15:44:48 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     5.25      0.31 
     60     4.59      0.31 
    120     4.59      0.29 
    180     4.67      0.32 
    240     4.94      0.33 
    300     4.39      0.28 
    360     4.32      0.28 
    420     4.61      0.31 
    480     4.67      0.31 
    540     5.36      0.30 
    600     4.55      0.29 
    659     4.14      0.27 
    719     4.66      0.29 
    780     4.51      0.30 
    840     4.91      0.30 
    900     4.66      0.33 
    959     4.97      0.29 
   1020     4.93      0.29 
   1080     4.76      0.32 
   1140     5.23      0.30 
   1200     5.25      0.30 
   1260     5.10      0.30 
   1320     4.60      0.31 
   1380     4.71      0.30 
   1440     4.51      0.29 
   1500     5.28      0.33 
   1560     4.91      0.32 
   1620     4.94      0.30 
   1680     5.03      0.31 
   1740     4.61      0.29 
   1800     4.69      0.31 
   1860     4.86      0.29 
   1920     4.19      0.28 
   1980     5.59      0.34 
   2040     5.22      0.30 
   2100     4.94      0.32 
   2160     5.10      0.30 
   2220     4.41      0.30 
   2280     4.98      0.30 
   2340     4.86      0.30 
   2400     4.56      0.30 
   2460     5.32      0.31 
   2520     4.83      0.29 
   2580     4.77      0.29 
   2640     5.58      0.35 
   2700     5.53      0.31 
   2760     5.00      0.30 
   2820     5.11      0.31 
   2880     5.37      0.33 
   2940     4.91      0.29 
   3000     5.43      0.31 
   3060     5.00      0.30 
   3120     5.05      0.32 
   3180     5.60      0.31 
   3240     4.57      0.29 
   3300     5.70      0.32 
   3360     5.70      0.34 
   3420     4.87      0.30 
   3480     4.84      0.29 
   3540     5.80      0.32 
   3600     4.82      0.29 
   3660     5.69      0.32 
   3720     5.55      0.31 
   3780     5.58      0.32 
   3840     5.16      0.33 
   3900     5.48      0.31 
   3960     5.46      0.34 
   4020     4.96      0.30 
   4080     5.48      0.31 
   4140     5.48      0.31 
   4200     5.67      0.34 
   4260     5.40      0.31 
   4320     4.73      0.29 
   4380     5.26      0.31 
   4440     5.42      0.31 
   4500     5.36      0.30 
   4560     5.25      0.30 
   4620     4.94      0.29 
   4680     4.78      0.32 
   4740     5.45      0.31 
   4800     5.13      0.30 
   4860     5.85      0.32 
   4920     5.40      0.31 
   4979     5.93      0.36 
   5040     5.89      0.34 
   5100     5.28      0.33 
   5160     5.09      0.30 
   5220     5.49      0.31 
   5279     5.64      0.32 
   5340     5.71      0.32 
   5400     5.59      0.31 
   5460     5.67      0.31 
   5520     5.70      0.32 
   5580     4.95      0.33 
   5639     5.32      0.33 
   5700     5.06      0.32 
   5759     5.08      0.30 
   5820     5.79      0.36 
   5879     4.89      0.29 
   5939     5.40      0.32 
   6000     5.54      0.33 
   6060     4.87      0.32 
   6119     5.56      0.31 
   6179     6.10      0.32 
   6239     5.59      0.31 
   6300     5.40      0.33 
   6360     5.74      0.34 
   6420     5.24      0.30 
   6479     5.54      0.31 
   6540     5.75      0.32 
   6599     6.18      0.36 
   6659     5.02      0.30 
   6720     5.31      0.31 
   6779     5.20      0.31 
   6840     5.90      0.32 
   6900     5.27      0.35 
   6959     5.54      0.33 
   7020     5.28      0.31 
   7079     5.75      0.33 
   7140     5.17      0.33 
   7199     5.62      0.34 
   7259     5.28      0.31 
   7319     5.52      0.34 
   7379     5.17      0.33 
   7439     5.70      0.35 
   7500     5.43      0.31 
   7560     5.97      0.36 
   7620     6.05      0.35 
   7680     6.16      0.33 
   7740     5.45      0.31 
   7800     5.47      0.31 
   7859     5.41      0.31 
   7920     5.90      0.36 
   7979     5.32      0.30 
   8040     5.51      0.31 
   8099     5.60      0.32 
   8160     5.44      0.31 
   8220     5.42      0.37 
   8279     5.84      0.32 
   8339     5.48      0.31 
   8400     5.57      0.33 
   8459     6.12      0.33 
   8519     5.89      0.35 
   8579     5.35      0.31 
   8640     5.07      0.30 
   8699     5.64      0.33 
   8760     5.69      0.35 
   8820     5.71      0.32 
   8879     5.43      0.31 
   8940     5.61      0.33 
   9000     5.31      0.33 
   9059     5.54      0.31 
   9120     5.14      0.30 
   9179     5.36      0.34 
   9240     5.97      0.37 
   9300     5.19      0.30 
   9359     5.75      0.32 
   9419     4.88      0.29 
   9480     6.10      0.35 
   9540     5.85      0.32 
   9599     5.56      0.33 
   9659     5.27      0.30 
   9720     5.62      0.35 
   9779     5.81      0.32 
   9839     5.82      0.35 
   9899     5.46      0.31 
   9959     6.02      0.33 
  10020     5.46      0.31 
  10080     5.56      0.31 
  10140     5.29      0.34 
  10200     5.38      0.31 
  10260     5.54      0.34 
  10320     5.52      0.31 
  10380     5.03      0.33 
  10440     5.30      0.30 
  10500     5.37      0.31 
  10560     4.97      0.30 
  10620     4.89      0.32 
  10680     5.74      0.32 
  10740     6.00      0.32 
  10800     5.46      0.34 
  10860     4.99      0.30 
  10920     5.33      0.30 
  10980     5.18      0.30 
  11040     5.54      0.34 
  11100     5.25      0.30 
  11160     5.55      0.31 
  11220     5.37      0.34 
  11280     4.91      0.30 
  11340     5.77      0.36 
  11400     5.44      0.32 
  11460     5.85      0.32 
  11520     5.76      0.32 
  11580     5.56      0.31 
  11640     5.34      0.33 
  11700     5.61      0.31 
  11760     5.40      0.31 
  11820     5.25      0.30 
  11880     6.01      0.36 
  11940     5.73      0.32 
  12000     5.37      0.31 
  12060     5.34      0.30 
  12120     5.33      0.34 
  12180     5.15      0.33 
  12240     4.96      0.30 
  12300     5.26      0.30 
  12360     5.80      0.35 
  12420     5.43      0.31 
  12480     4.96      0.33 
  12540     5.38      0.31 
  12600     4.99      0.31 
  12660     5.36      0.33 
  12720     5.27      0.31 
  12780     5.10      0.32 
  12840     5.19      0.30 
  12900     4.73      0.29 
  12960     5.12      0.33 
  13020     5.25      0.33 
  13080     5.13      0.30 
  13140     4.70      0.30 
  13200     5.37      0.30 
  13260     4.98      0.33 
  13320     5.83      0.32 
  13380     5.20      0.33 
  13440     5.24      0.33 
  13500     5.51      0.36 
  13560     5.26      0.30 
  13620     5.72      0.32 
  13680     5.27      0.33 
  13740     4.99      0.30 
  13800     5.50      0.33 
  13860     5.68      0.31 
  13920     5.20      0.30 
  13980     5.27      0.31 
  14040     5.24      0.33 
  14100     5.18      0.31 
  14160     4.99      0.34 
  14220     5.45      0.34 
  14280     5.17      0.31 
  14340     5.59      0.34 
  14400     5.19      0.34 
  14460     5.05      0.31 
  14520     4.70      0.30 
  14580     6.28      0.33 
  14640     5.37      0.35 
  14700     5.89      0.32 
  14760     5.36      0.31 
  14820     5.16      0.30 
  14880     5.44      0.32 
  14940     5.67      0.36 
  15000     5.23      0.32 
  15060     5.01      0.30 
  15120     4.95      0.32 
  15180     5.36      0.36 
  15240     5.27      0.32 
  15300     5.31      0.31 
  15360     5.19      0.32 
  15420     5.35      0.33 
  15480     5.29      0.32 
  15540     5.31      0.32 
  15600     5.75      0.33 
  15660     5.26      0.35 
  15720     5.46      0.35 
  15780     4.98      0.30 
  15840     5.35      0.33 
  15900     5.21      0.31 
  15960     5.61      0.35 
  16020     5.40      0.32 
  16080     5.00      0.32 
  16140     5.59      0.32 
  16200     4.46      0.31 
  16260     4.89      0.30 
  16320     4.91      0.30 
  16380     4.78      0.29 
  16440     4.95      0.30 
  16500     4.96      0.33 
  16560     5.04      0.30 
  16620     5.21      0.30 
  16680     5.25      0.32 
  16740     5.01      0.35 
  16800     4.82      0.30 
  16860     5.01      0.30 
  16920     4.84      0.30 
  16980     4.95      0.35 
  17040     5.16      0.30 
  17100     5.24      0.30 
  17160     4.98      0.30 
  17220     4.66      0.35 
  17280     5.19      0.31 
  17340     4.45      0.29 
  17400     4.89      0.30 
  17460     4.85      0.34 
  17520     4.42      0.29 
  17580     5.00      0.30 
  17640     4.77      0.29 
  17700     4.77      0.32 
  17760     4.55      0.29 
  17820     5.14      0.30 
  17880     4.85      0.30 
  17940     3.97      0.32 
  18000     4.78      0.33 
  18060     5.14      0.30 
  18120     4.31      0.28 
  18180     5.17      0.33 
  18240     4.65      0.33 
  18300     4.84      0.29 
  18360     4.81      0.29 
  18420     4.67      0.33 
  18480     4.90      0.30 
  18540     5.21      0.30 
  18600     4.82      0.30 
  18660     4.70      0.32 
  18720     4.90      0.30 
  18780     4.60      0.29 
  18840     5.03      0.30 
  18900     4.30      0.29 
  18960     4.62      0.30 
  19020     4.92      0.33 
  19080     4.74      0.34 
  19140     4.57      0.29 
  19200     4.34      0.28 
  19260     4.53      0.29 
  19320     4.43      0.31 
  19380     5.13      0.31 
