#  Table pn_b80_05_0134520301.lc[1]  Wed 10:13:27 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     49.06      1.00 
     80     48.82      1.00 
    160     49.42      1.00 
    240     49.33      1.00 
    320     49.90      1.00 
    400     48.62      0.99 
    480     48.55      0.99 
    559     49.26      1.00 
    640     49.93      1.00 
    719     51.09      1.02 
    800     50.75      1.01 
    880     49.36      1.00 
    959     48.39      0.99 
   1040     49.44      1.00 
   1120     50.49      1.01 
   1200     49.65      1.00 
   1280     53.69      1.04 
   1360     54.32      1.05 
   1440     52.48      1.03 
   1520     53.58      1.04 
   1600     54.32      1.05 
   1680     53.58      1.04 
   1760     52.86      1.03 
   1840     53.29      1.04 
   1920     52.17      1.03 
   2000     52.11      1.03 
   2080     53.00      1.04 
   2160     51.62      1.02 
   2240     53.47      1.04 
   2320     56.34      1.07 
   2400     60.07      1.10 
   2480     59.51      1.10 
   2560     56.68      1.07 
   2640     55.69      1.06 
   2720     55.82      1.06 
   2800     56.88      1.07 
   2880     55.85      1.06 
   2960     55.07      1.05 
   3040     56.73      1.07 
   3120     54.92      1.05 
   3200     54.27      1.05 
   3280     54.86      1.05 
   3360     53.89      1.04 
   3440     55.22      1.06 
   3520     57.29      1.08 
   3600     55.83      1.06 
   3680     56.67      1.07 
   3760     55.75      1.06 
   3840     53.76      1.04 
   3920     54.98      1.06 
   4000     55.48      1.06 
   4080     54.36      1.05 
   4160     53.49      1.04 
   4240     57.06      1.07 
   4320     54.87      1.05 
   4400     55.12      1.06 
   4480     56.98      1.07 
   4560     53.85      1.04 
   4640     55.15      1.06 
   4720     56.27      1.07 
   4800     54.39      1.05 
   4880     55.80      1.06 
   4960     56.61      1.07 
   5040     55.03      1.06 
   5120     55.92      1.06 
   5200     56.44      1.07 
   5279     57.54      1.08 
   5360     54.74      1.05 
   5439     57.91      1.08 
   5520     56.79      1.07 
   5599     57.09      1.07 
   5679     56.01      1.06 
   5759     57.62      1.08 
   5839     55.64      1.06 
   5919     56.43      1.07 
   6000     57.71      1.08 
   6079     56.25      1.07 
   6159     56.47      1.07 
   6239     56.70      1.07 
   6320     56.10      1.07 
   6400     57.39      1.08 
   6479     55.23      1.06 
   6559     55.70      1.06 
   6640     56.71      1.07 
   6720     58.30      1.08 
   6799     56.78      1.07 
   6879     57.03      1.07 
   6959     56.97      1.07 
   7040     56.02      1.06 
   7119     54.93      1.05 
   7199     55.27      1.06 
   7279     54.85      1.05 
   7359     56.16      1.07 
   7439     56.26      1.07 
   7520     56.46      1.07 
   7600     55.81      1.06 
   7680     57.64      1.08 
   7760     55.41      1.06 
   7840     56.53      1.07 
   7920     57.12      1.07 
   8000     55.81      1.06 
   8080     55.00      1.06 
   8160     56.48      1.07 
   8240     55.97      1.07 
   8320     55.25      1.06 
   8400     53.96      1.04 
   8480     54.95      1.05 
   8559     54.15      1.05 
   8640     55.91      1.06 
   8720     55.20      1.06 
   8800     55.75      1.06 
   8879     55.90      1.06 
   8959     55.46      1.06 
   9040     54.82      1.05 
   9120     54.72      1.05 
   9199     53.91      1.04 
   9279     55.28      1.06 
   9359     53.95      1.04 
   9440     55.32      1.06 
   9519     52.35      1.03 
   9599     53.34      1.04 
   9679     53.14      1.04 
   9759     55.35      1.06 
   9839     54.88      1.05 
   9919     53.05      1.04 
  10000     55.50      1.06 
  10080     54.73      1.05 
  10160     54.57      1.05 
  10240     52.40      1.03 
  10320     53.96      1.04 
  10400     55.57      1.06 
  10480     54.58      1.05 
  10560     54.36      1.05 
  10640     53.82      1.04 
  10720     53.60      1.04 
  10800     55.00      1.06 
  10880     53.16      1.04 
  10960     53.75      1.04 
  11040     55.65      1.06 
  11120     56.48      1.07 
  11200     55.66      1.06 
  11280     56.86      1.07 
