#  Table pn_b60_05_0134520301.lc[1]  Wed 10:13:27 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     49.61      1.16 
     60     47.59      1.14 
    120     50.21      1.16 
    180     48.99      1.15 
    240     50.37      1.16 
    300     47.54      1.13 
    360     49.94      1.16 
    420     49.28      1.15 
    480     49.33      1.15 
    540     48.25      1.14 
    600     50.39      1.17 
    659     49.02      1.15 
    719     50.78      1.17 
    780     51.94      1.18 
    840     51.07      1.17 
    900     47.81      1.14 
    959     48.16      1.14 
   1020     50.05      1.16 
   1080     49.69      1.16 
   1140     49.88      1.16 
   1200     48.50      1.14 
   1260     54.42      1.21 
   1320     52.82      1.19 
   1380     54.47      1.21 
   1440     51.94      1.18 
   1500     53.46      1.20 
   1560     54.36      1.21 
   1620     54.09      1.21 
   1680     52.73      1.19 
   1740     53.84      1.21 
   1800     53.39      1.20 
   1860     53.02      1.20 
   1920     51.55      1.18 
   1980     52.09      1.19 
   2040     53.19      1.20 
   2100     52.88      1.20 
   2160     51.87      1.18 
   2220     53.14      1.20 
   2280     53.39      1.20 
   2340     56.83      1.24 
   2400     59.34      1.26 
   2460     59.13      1.26 
   2520     60.77      1.28 
   2580     55.78      1.23 
   2640     54.52      1.21 
   2700     56.78      1.24 
   2760     56.59      1.23 
   2820     56.64      1.24 
   2880     55.44      1.22 
   2940     55.06      1.22 
   3000     56.62      1.24 
   3060     56.42      1.23 
   3120     55.07      1.22 
   3180     53.84      1.21 
   3240     55.06      1.22 
   3300     54.76      1.22 
   3360     53.41      1.20 
   3420     55.25      1.22 
   3480     55.51      1.22 
   3540     57.70      1.25 
   3600     57.56      1.25 
   3660     56.21      1.23 
   3720     54.37      1.21 
   3780     56.18      1.23 
   3840     52.76      1.19 
   3900     54.27      1.21 
   3960     56.38      1.23 
   4020     55.54      1.22 
   4080     54.32      1.21 
   4140     53.93      1.21 
   4200     54.38      1.21 
   4260     57.23      1.24 
   4320     55.13      1.22 
   4380     54.81      1.22 
   4440     55.34      1.22 
   4500     57.35      1.24 
   4560     54.46      1.21 
   4620     54.73      1.21 
   4680     54.93      1.22 
   4740     56.24      1.23 
   4800     53.76      1.20 
   4860     55.17      1.22 
   4920     56.27      1.23 
   4979     57.21      1.24 
   5040     54.85      1.22 
   5100     55.09      1.22 
   5160     57.97      1.25 
