#  Table rgs12o12_b80_05_0134520301.lc[1]  Wed 15:44:48 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     5.08      0.26 
     80     4.61      0.26 
    160     4.63      0.27 
    240     4.72      0.27 
    320     4.54      0.25 
    400     4.38      0.26 
    480     4.92      0.27 
    559     4.83      0.25 
    640     4.31      0.24 
    719     4.76      0.26 
    800     4.68      0.25 
    880     4.61      0.27 
    959     4.96      0.26 
   1040     4.85      0.27 
   1120     5.11      0.26 
   1200     5.22      0.26 
   1280     4.99      0.28 
   1360     4.56      0.25 
   1440     4.53      0.27 
   1520     5.24      0.28 
   1600     4.93      0.26 
   1680     4.95      0.27 
   1760     4.52      0.26 
   1840     4.91      0.26 
   1920     4.53      0.27 
   2000     5.42      0.27 
   2080     4.92      0.27 
   2160     4.98      0.26 
   2240     4.71      0.27 
   2320     4.83      0.25 
   2400     4.78      0.27 
   2480     5.07      0.26 
   2560     4.78      0.25 
   2640     5.29      0.29 
   2720     5.46      0.27 
   2800     5.14      0.27 
   2880     5.09      0.27 
   2960     5.43      0.27 
   3040     4.99      0.26 
   3120     5.21      0.28 
   3200     5.01      0.26 
   3280     5.47      0.27 
   3360     5.49      0.29 
   3440     4.88      0.26 
   3520     5.51      0.27 
   3600     5.07      0.26 
   3680     5.58      0.27 
   3760     5.59      0.27 
   3840     5.12      0.28 
   3920     5.64      0.29 
   4000     5.03      0.26 
   4080     5.63      0.27 
   4160     5.39      0.27 
   4240     5.48      0.28 
   4320     4.66      0.25 
   4400     5.52      0.27 
   4480     5.39      0.26 
   4560     5.06      0.26 
   4640     4.99      0.26 
   4720     5.30      0.29 
   4800     5.39      0.27 
   4880     5.38      0.27 
   4960     5.98      0.30 
   5040     5.86      0.30 
   5120     5.07      0.27 
   5200     5.38      0.27 
   5279     5.81      0.28 
   5360     5.37      0.27 
   5439     5.77      0.28 
   5520     5.45      0.29 
   5599     5.20      0.28 
   5679     5.16      0.27 
   5759     5.20      0.29 
   5839     5.33      0.27 
   5919     5.29      0.27 
   6000     5.23      0.29 
   6079     5.35      0.27 
   6159     5.98      0.28 
   6239     5.53      0.28 
   6320     5.37      0.28 
   6400     5.57      0.28 
   6479     5.54      0.27 
   6559     6.04      0.29 
   6640     5.24      0.28 
   6720     5.38      0.27 
   6799     5.46      0.27 
   6879     5.43      0.29 
   6959     5.47      0.28 
   7040     5.42      0.28 
   7119     5.42      0.29 
   7199     5.30      0.28 
   7279     5.81      0.29 
   7359     5.06      0.28 
   7439     5.46      0.29 
   7520     5.85      0.30 
   7600     6.02      0.30 
   7680     5.99      0.28 
   7760     5.55      0.27 
   7840     5.34      0.27 
   7920     5.69      0.29 
   8000     5.42      0.27 
   8080     5.63      0.27 
   8160     5.44      0.29 
