#  Table pn_b70_27_0602240201.lc[1]  Wed 10:13:25 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     28.52      0.84 
     69     28.85      0.85 
    140     29.13      0.84 
    210     29.02      0.84 
    280     30.18      0.85 
    350     29.84      0.84 
    420     26.72      0.80 
    490     27.41      0.80 
    559     27.66      0.80 
    630     28.04      0.81 
    699     29.11      0.82 
    770     27.99      0.81 
    840     27.99      0.82 
    909     28.55      0.83 
    980     28.24      0.83 
   1050     26.81      0.81 
   1120     28.95      0.83 
   1190     26.70      0.79 
   1260     27.54      0.81 
   1330     27.92      0.82 
   1400     26.96      0.79 
   1470     26.59      0.78 
   1540     28.22      0.81 
   1610     26.32      0.79 
   1680     27.04      0.80 
   1750     27.17      0.80 
   1820     27.46      0.80 
   1890     27.50      0.80 
   1960     25.82      0.77 
   2030     27.58      0.80 
   2100     26.87      0.79 
   2170     25.10      0.76 
   2240     26.29      0.78 
   2310     26.04      0.78 
   2380     27.03      0.79 
   2450     26.49      0.78 
   2520     26.30      0.78 
   2590     26.62      0.79 
   2660     27.10      0.79 
   2730     26.09      0.78 
   2800     26.33      0.78 
   2870     27.36      0.80 
   2940     26.44      0.78 
   3010     26.83      0.79 
   3080     25.61      0.77 
   3150     26.12      0.78 
   3220     24.82      0.76 
   3290     25.01      0.76 
   3360     26.35      0.79 
   3430     24.77      0.76 
   3500     25.66      0.77 
   3570     26.31      0.78 
   3640     27.12      0.79 
   3710     27.40      0.80 
   3780     26.74      0.79 
   3850     26.21      0.78 
   3920     28.03      0.81 
   3990     25.28      0.76 
   4060     25.57      0.77 
   4130     23.32      0.74 
   4200     24.22      0.75 
   4270     24.25      0.75 
   4340     24.31      0.75 
   4410     25.19      0.76 
   4480     24.58      0.76 
   4550     22.60      0.72 
   4620     23.55      0.74 
   4690     24.58      0.76 
   4760     22.22      0.72 
   4830     23.33      0.74 
   4900     23.55      0.74 
   4970     22.61      0.73 
   5040     23.49      0.74 
   5110     23.08      0.73 
   5180     24.60      0.75 
   5250     23.05      0.73 
   5320     23.59      0.74 
   5389     23.38      0.74 
   5460     23.57      0.74 
   5529     24.13      0.75 
   5599     23.69      0.74 
   5669     22.08      0.72 
   5740     22.95      0.73 
   5810     24.14      0.75 
   5879     24.52      0.76 
   5949     23.34      0.74 
   6020     22.75      0.73 
   6089     23.24      0.74 
   6159     22.69      0.73 
   6229     23.44      0.74 
   6300     22.42      0.72 
   6370     22.85      0.73 
   6440     22.25      0.72 
   6510     21.58      0.71 
   6580     23.29      0.73 
   6650     22.51      0.72 
   6720     22.32      0.72 
   6790     22.74      0.73 
   6859     22.99      0.73 
   6929     22.98      0.73 
   6999     22.93      0.73 
   7070     23.27      0.74 
   7140     21.97      0.71 
   7209     21.48      0.71 
   7279     23.17      0.73 
   7349     21.91      0.71 
   7419     23.70      0.74 
   7489     23.59      0.74 
   7560     22.24      0.72 
   7630     23.34      0.74 
   7700     23.41      0.74 
   7770     21.93      0.71 
   7840     21.42      0.70 
   7909     22.70      0.73 
   7979     23.90      0.74 
   8050     22.65      0.73 
   8120     22.96      0.73 
   8190     22.44      0.72 
   8259     21.69      0.71 
   8329     22.16      0.72 
   8400     24.32      0.75 
   8470     23.46      0.74 
   8540     22.85      0.73 
   8609     22.50      0.72 
   8679     22.62      0.72 
   8750     23.16      0.73 
   8820     22.81      0.73 
   8890     22.08      0.72 
   8959     22.85      0.73 
   9029     22.88      0.73 
   9099     22.59      0.72 
   9170     21.88      0.71 
   9240     23.58      0.74 
   9309     21.72      0.71 
   9379     22.00      0.72 
