#  Table mos_b50_27_0602240201.lc[1]  Mon 11:33:45 02-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
   9949     10.90      0.51 
  10000     10.52      0.49 
  10050     11.08      0.50 
  10100     10.61      0.50 
  10150     10.15      0.48 
  10200     10.79      0.48 
  10250     10.40      0.49 
  10300     10.35      0.48 
  10350     9.78      0.48 
  10400     11.34      0.50 
  10450     11.25      0.51 
  10500     10.95      0.48 
  10550     10.99      0.51 
  10600     10.95      0.50 
  10650     10.33      0.51 
  10700     11.23      0.51 
  10750     11.88      0.52 
  10800     11.23      0.50 
  10850     10.74      0.49 
  10900     10.76      0.48 
  10950     10.36      0.49 
  11000     11.17      0.49 
  11050     11.02      0.49 
  11100     11.39      0.51 
  11150     10.05      0.49 
  11200     10.84      0.51 
  11250     12.15      0.52 
  11300     11.48      0.50 
  11350     10.99      0.52 
  11400     10.56      0.51 
  11450     10.04      0.51 
  11500     11.59      0.51 
  11550     11.66      0.52 
  11600     11.45      0.50 
  11650     10.84      0.51 
  11700     11.30      0.49 
  11750     11.36      0.52 
  11800     10.60      0.49 
  11850     10.77      0.50 
  11900     11.09      0.51 
  11950     10.69      0.50 
  12000     11.28      0.50 
  12050     11.44      0.53 
  12100     11.48      0.50 
  12150     10.84      0.50 
  12200     12.30      0.53 
  12250     10.85      0.50 
  12300     11.34      0.53 
  12350     10.68      0.50 
  12400     10.49      0.50 
  12450     11.76      0.50 
  12500     10.68      0.51 
  12550     11.96      0.52 
  12600     10.40      0.50 
  12650     11.12      0.49 
  12700     10.62      0.50 
  12750     9.40      0.47 
  12800     10.81      0.50 
  12850     11.21      0.50 
  12900     10.96      0.49 
  12950     11.98      0.53 
  13000     10.82      0.52 
  13050     11.43      0.52 
  13100     10.20      0.48 
  13150     10.19      0.50 
  13200     10.54      0.49 
  13250     11.18      0.51 
  13300     11.72      0.52 
  13350     10.54      0.49 
  13400     11.09      0.51 
  13450     10.08      0.48 
  13500     11.82      0.52 
  13550     10.66      0.52 
  13600     10.79      0.51 
  13650     11.04      0.51 
  13700     11.82      0.52 
  13750     11.90      0.53 
  13800     12.68      0.53 
  13850     11.35      0.52 
  13900     12.20      0.53 
  13950     12.86      0.54 
  14000     11.80      0.52 
  14050     11.65      0.54 
  14100     13.13      0.57 
  14150     11.92      0.52 
  14200     12.67      0.52 
  14250     12.77      0.53 
  14300     13.02      0.56 
  14350     13.16      0.53 
  14400     14.30      0.56 
  14450     13.85      0.56 
  14500     13.10      0.55 
  14550     13.12      0.55 
  14600     12.95      0.55 
  14650     12.73      0.56 
  14700     12.96      0.54 
  14750     12.60      0.55 
  14800     12.91      0.55 
  14850     12.09      0.53 
  14900     13.11      0.55 
  14950     13.34      0.55 
  15000     12.42      0.53 
  15050     13.17      0.57 
  15100     14.05      0.57 
  15150     13.93      0.57 
  15200     12.92      0.54 
  15250     14.11      0.58 
  15300     14.01      0.56 
  15350     12.89      0.57 
  15400     13.21      0.54 
  15450     13.94      0.55 
  15500     13.16      0.56 
  15550     12.39      0.53 
  15600     13.35      0.56 
  15650     13.42      0.56 
  15700     13.12      0.55 
  15750     13.41      0.55 
  15800     12.99      0.54 
  15850     12.50      0.53 
  15900     13.88      0.55 
  15950     13.13      0.54 
  16000     12.92      0.55 
  16050     14.02      0.55 
  16100     12.53      0.54 
  16150     12.81      0.54 
  16200     12.34      0.53 
  16250     12.24      0.54 
  16300     12.60      0.55 
  16350     12.61      0.53 
  16400     12.95      0.53 
  16450     12.86      0.55 
  16500     13.36      0.57 
  16550     12.61      0.53 
  16600     12.53      0.53 
  16650     12.71      0.53 
  16700     11.79      0.53 
  16750     12.34      0.54 
  16800     11.72      0.52 
  16850     11.67      0.55 
  16900     12.41      0.53 
  16950     12.79      0.55 
  17000     13.39      0.54 
  17050     11.90      0.58 
  17100     12.32      0.53 
  17150     11.36      0.53 
  17200     12.91      0.55 
  17250     12.64      0.54 
  17300     13.05      0.54 
  17350     12.05      0.53 
  17400     14.00      0.57 
  17450     13.50      0.55 
  17500     13.97      0.58 
  17550     13.76      0.55 
  17600     12.80      0.55 
  17650     13.06      0.55 
  17700     13.54      0.55 
  17750     14.03      0.57 
  17800     13.45      0.56 
  17850     12.82      0.56 
  17900     12.98      0.54 
  17950     13.55      0.56 
  18000     13.34      0.57 
  18050     14.54      0.57 
  18100     14.19      0.55 
  18150     14.23      0.58 
  18200     14.33      0.57 
  18250     13.53      0.54 
  18300     13.25      0.55 
  18350     14.14      0.58 
  18400     13.56      0.57 
  18450     12.51      0.54 
  18500     13.27      0.55 
  18550     13.42      0.56 
  18600     13.55      0.55 
  18650     12.42      0.54 
  18700     13.41      0.56 
  18750     12.37      0.53 
  18800     12.04      0.52 
  18850     12.53      0.55 
  18900     12.08      0.54 
  18950     12.62      0.54 
  19000     12.73      0.54 
  19050     11.41      0.51 
  19100     12.80      0.55 
  19150     12.68      0.54 
  19200     13.47      0.54 
  19250     13.54      0.55 
  19300     12.76      0.54 
  19350     13.43      0.56 
  19400     12.79      0.56 
  19450     12.44      0.54 
  19500     12.96      0.55 
  19550     11.97      0.53 
  19600     13.27      0.58 
  19650     13.62      0.55 
  19700     14.92      0.60 
  19750     16.84      0.63 
  19800     19.70      0.67 
  19850     19.95      0.69 
  19900     23.05      0.72 
  19950     25.77      0.77 
  20000     26.73      0.80 
  20050     27.65      0.79 
  20100     28.56      0.82 
  20150     28.69      0.81 
  20200     29.30      0.82 
  20250     30.06      0.84 
  20300     29.13      0.82 
  20350     30.86      0.83 
  20400     30.30      0.83 
  20450     31.59      0.85 
  20500     30.87      0.84 
  20550     32.05      0.86 
  20600     31.29      0.84 
  20650     31.08      0.85 
  20700     31.92      0.87 
  20750     32.01      0.87 
  20800     33.89      0.88 
  20850     33.14      0.89 
  20900     32.31      0.87 
  20950     32.87      0.87 
  21000     33.84      0.89 
  21050     31.09      0.84 
  21100     31.85      0.86 
  21150     31.59      0.84 
  21200     31.22      0.87 
  21250     31.43      0.87 
  21300     30.19      0.82 
  21350     31.79      0.86 
  21400     28.55      0.82 
  21450     29.04      0.83 
  21500     29.07      0.81 
  21550     27.88      0.80 
  21600     29.82      0.82 
  21650     28.27      0.81 
  21700     26.80      0.79 
  21750     27.25      0.82 
  21800     28.84      0.82 
  21850     26.98      0.79 
  21900     25.22      0.76 
  21950     27.34      0.80 
  22000     26.06      0.77 
  22050     26.49      0.78 
  22100     25.40      0.77 
  22150     26.00      0.79 
  22200     25.52      0.77 
  22250     25.79      0.77 
  22300     25.73      0.77 
  22350     26.55      0.79 
  22400     26.83      0.78 
  22450     25.50      0.78 
  22500     25.97      0.77 
  22550     25.27      0.78 
  22600     25.90      0.75 
  22650     24.32      0.75 
  22700     26.08      0.77 
  22750     25.62      0.76 
  22800     26.10      0.79 
  22850     25.59      0.77 
  22900     23.50      0.75 
  22950     26.30      0.78 
  23000     24.88      0.76 
  23050     24.63      0.75 
  23100     24.39      0.75 
  23150     26.14      0.79 
  23200     24.78      0.75 
  23250     25.10      0.76 
  23300     26.70      0.78 
  23350     22.41      0.73 
  23400     25.19      0.78 
  23450     24.58      0.76 
  23500     22.84      0.74 
  23550     24.99      0.75 
  23600     24.31      0.76 
  23650     23.13      0.73 
  23700     24.99      0.76 
  23750     22.21      0.71 
  23800     23.81      0.76 
  23850     25.41      0.77 
  23900     24.82      0.77 
  23950     24.19      0.73 
  24000     23.64      0.73 
  24050     24.76      0.77 
  24100     24.92      0.75 
  24150     23.09      0.74 
  24200     23.47      0.75 
  24250     24.85      0.77 
  24300     25.00      0.75 
  24350     23.11      0.73 
  24400     23.99      0.74 
  24450     24.53      0.76 
  24500     24.07      0.76 
  24550     24.22      0.76 
  24600     24.13      0.76 
  24650     24.96      0.74 
  24700     25.06      0.75 
  24750     23.45      0.75 
  24800     23.27      0.74 
  24850     23.81      0.76 
  24900     24.32      0.74 
  24950     24.11      0.75 
  25000     25.73      0.77 
  25050     23.88      0.73 
  25100     24.61      0.76 
  25150     24.28      0.77 
  25200     24.31      0.76 
  25250     24.12      0.75 
  25300     23.89      0.74 
  25350     23.73      0.73 
  25400     25.14      0.77 
  25450     25.35      0.77 
  25500     24.50      0.75 
  25550     22.51      0.74 
  25600     24.37      0.74 
  25650     25.39      0.77 
  25700     24.47      0.75 
  25750     24.60      0.76 
  25800     23.43      0.74 
  25850     26.08      0.78 
  25900     25.19      0.75 
  25950     24.78      0.74 
  26000     24.82      0.76 
  26050     23.09      0.73 
  26100     24.04      0.76 
  26150     24.01      0.76 
  26200     24.28      0.75 
  26250     23.74      0.76 
  26300     26.08      0.77 
  26350     25.42      0.77 
  26400     24.53      0.76 
  26450     24.15      0.75 
  26500     24.28      0.75 
  26550     25.57      0.76 
  26600     23.75      0.74 
  26650     23.91      0.74 
  26700     22.25      0.72 
  26750     25.97      0.76 
  26800     24.00      0.75 
  26850     24.22      0.74 
  26900     22.26      0.72 
  26950     24.12      0.76 
  27000     25.90      0.77 
  27050     24.05      0.75 
  27100     23.62      0.76 
  27150     23.65      0.75 
  27200     22.63      0.71 
  27250     23.81      0.75 
  27300     22.07      0.72 
  27350     21.87      0.72 
  27400     23.24      0.73 
  27450     23.11      0.74 
  27500     23.07      0.74 
  27550     23.63      0.75 
  27600     21.99      0.70 
  27650     22.04      0.72 
  27700     21.29      0.70 
  27750     20.56      0.69 
  27800     20.96      0.69 
  27850     20.92      0.70 
  27900     21.39      0.71 
  27950     20.94      0.69 
  28000     22.48      0.71 
  28050     20.99      0.70 
  28100     20.52      0.71 
  28150     21.11      0.70 
  28200     22.15      0.69 
  28250     20.25      0.67 
  28300     20.60      0.68 
  28350     20.47      0.70 
  28400     19.91      0.69 
  28450     19.51      0.69 
  28500     18.99      0.66 
  28550     19.35      0.67 
  28600     19.16      0.67 
  28650     18.12      0.64 
  28700     18.53      0.68 
  28750     20.07      0.69 
  28800     19.39      0.67 
  28850     20.84      0.70 
  28900     20.21      0.68 
  28950     17.97      0.64 
  29000     17.25      0.64 
  29050     18.41      0.65 
  29100     17.98      0.64 
  29150     17.57      0.63 
  29200     20.04      0.68 
  29250     18.47      0.66 
  29300     19.46      0.67 
  29350     17.29      0.63 
  29400     18.39      0.63 
  29450     17.35      0.63 
  29500     18.34      0.65 
  29550     17.32      0.64 
  29600     18.14      0.65 
  29650     18.06      0.62 
  29700     16.14      0.69 
  29750     16.97      0.63 
  29800     16.60      0.62 
  29850     17.53      0.64 
  29900     16.62      0.63 
  29950     15.59      0.62 
  30000     16.49      0.63 
  30050     17.47      0.64 
  30100     16.79      0.64 
  30150     16.62      0.62 
  30200     16.18      0.61 
  30250     16.41      0.61 
  30300     16.65      0.61 
  30350     17.31      0.62 
  30400     15.48      0.61 
  30450     16.41      0.62 
  30500     15.69      0.61 
  30550     14.69      0.59 
  30600     16.10      0.62 
  30650     15.33      0.62 
  30700     16.71      0.62 
  30750     14.91      0.60 
  30800     14.56      0.59 
  30850     14.38      0.57 
  30900     15.20      0.59 
  30950     14.52      0.58 
  31000     14.90      0.59 
  31050     15.34      0.58 
  31100     15.23      0.58 
  31150     15.08      0.60 
  31200     16.07      0.62 
  31250     13.94      0.58 
  31300     15.33      0.59 
  31350     15.14      0.62 
  31400     14.79      0.58 
  31450     14.70      0.58 
  31500     14.56      0.58 
  31550     15.60      0.60 
  31600     14.10      0.57 
  31650     13.87      0.56 
  31700     14.19      0.58 
  31750     14.05      0.57 
  31800     13.84      0.56 
  31850     15.25      0.59 
  31900     13.72      0.54 
  31950     14.47      0.58 
  32000     14.11      0.55 
  32050     12.86      0.55 
  32100     14.00      0.56 
  32150     13.86      0.56 
  32200     13.69      0.58 
  32250     14.17      0.56 
  32300     13.44      0.56 
  32350     12.60      0.53 
  32400     13.30      0.56 
  32450     12.91      0.55 
  32500     13.33      0.56 
  32550     12.14      0.55 
  32600     12.13      0.53 
  32650     12.69      0.57 
  32700     12.81      0.55 
  32750     12.97      0.54 
  32800     13.51      0.57 
  32850     13.34      0.56 
  32900     11.63      0.51 
  32950     11.76      0.54 
  33000     12.45      0.56 
  33050     12.46      0.55 
  33100     12.70      0.55 
  33150     12.28      0.53 
  33200     12.82      0.55 
  33250     11.96      0.53 
  33300     12.07      0.52 
  33350     12.26      0.52 
  33400     12.21      0.52 
  33450     11.84      0.52 
  33500     12.22      0.51 
  33550     12.54      0.54 
  33600     12.67      0.54 
  33650     13.74      0.57 
  33700     11.92      0.52 
  33750     12.70      0.54 
  33800     12.58      0.53 
  33850     11.71      0.51 
  33900     11.43      0.51 
  33950     12.15      0.53 
  34000     12.08      0.53 
  34050     12.97      0.56 
  34100     12.54      0.55 
  34150     11.36      0.50 
  34200     12.21      0.53 
  34250     12.80      0.55 
  34300     12.59      0.54 
  34350     12.43      0.54 
  34400     11.70      0.52 
  34450     12.38      0.55 
  34500     13.41      0.57 
  34550     12.10      0.55 
  34600     12.01      0.53 
  34650     12.03      0.52 
  34700     12.02      0.53 
  34750     11.38      0.53 
  34800     11.52      0.51 
  34850     11.28      0.51 
  34900     11.44      0.53 
  34950     11.17      0.51 
  35000     11.31      0.53 
  35050     12.32      0.55 
  35100     11.33      0.53 
  35150     12.14      0.53 
  35200     12.23      0.53 
  35250     12.61      0.53 
  35300     11.57      0.51 
  35350     13.97      0.55 
  35400     12.84      0.55 
  35450     11.97      0.52 
  35500     12.92      0.54 
  35550     13.84      0.56 
  35600     12.19      0.54 
  35650     11.52      0.50 
  35700     12.96      0.55 
  35750     13.01      0.55 
  35800     13.02      0.54 
  35850     12.18      0.55 
  35900     12.91      0.54 
  35950     13.09      0.55 
  36000     13.19      0.55 
  36049     12.83      0.55 
  36100     13.10      0.55 
  36150     13.34      0.55 
  36200     12.95      0.55 
  36250     13.24      0.55 
  36300     13.97      0.56 
  36350     12.89      0.55 
  36400     13.51      0.55 
  36450     14.42      0.56 
  36500     14.49      0.58 
  36550     14.94      0.59 
  36600     16.01      0.61 
  36650     15.88      0.59 
  36700     16.60      0.63 
  36750     17.29      0.62 
  36800     18.91      0.66 
  36850     17.74      0.63 
  36900     17.46      0.63 
  36950     17.17      0.63 
  37000     17.90      0.64 
  37049     18.51      0.67 
  37100     17.93      0.64 
  37150     19.06      0.66 
  37200     18.29      0.63 
  37250     19.01      0.65 
  37299     17.67      0.64 
  37350     16.93      0.63 
  37400     18.90      0.66 
  37450     17.88      0.64 
  37500     19.12      0.68 
  37550     17.80      0.65 
  37600     18.53      0.64 
  37650     16.99      0.63 
  37700     17.52      0.66 
  37750     18.88      0.66 
  37800     18.54      0.64 
  37850     18.38      0.65 
  37900     15.95      0.63 
  37950     16.60      0.60 
  38000     16.08      0.60 
  38050     14.75      0.60 
  38100     16.29      0.63 
  38150     15.52      0.62 
  38200     16.22      0.62 
  38250     15.85      0.60 
  38300     15.36      0.60 
  38350     15.49      0.59 
  38400     16.30      0.61 
  38450     15.93      0.61 
  38500     15.29      0.58 
  38550     14.82      0.57 
  38600     15.33      0.60 
  38650     15.95      0.60 
  38700     15.10      0.60 
  38750     12.70      0.55 
  38800     13.79      0.59 
  38850     12.79      0.55 
  38900     14.23      0.57 
  38950     14.55      0.57 
  39000     13.17      0.58 
  39050     13.56      0.56 
  39100     13.98      0.57 
  39150     13.47      0.56 
  39200     14.68      0.58 
  39250     14.29      0.56 
  39300     13.23      0.55 
  39350     12.44      0.54 
  39400     14.01      0.55 
  39450     12.17      0.51 
  39500     13.23      0.57 
  39550     13.58      0.56 
  39600     12.80      0.54 
  39650     13.29      0.56 
  39700     14.20      0.56 
  39750     12.22      0.54 
  39800     11.44      0.51 
  39850     13.32      0.54 
  39900     12.08      0.54 
  39950     13.27      0.55 
  40000     12.20      0.52 
  40050     11.73      0.53 
  40100     11.74      0.53 
  40150     12.13      0.55 
  40200     12.52      0.53 
  40250     11.49      0.55 
  40299     13.45      0.56 
  40350     11.07      0.51 
  40400     12.22      0.55 
  40450     12.07      0.53 
  40500     11.43      0.53 
  40550     11.42      0.52 
  40600     13.22      0.55 
  40650     11.81      0.53 
  40700     11.79      0.53 
  40750     12.25      0.52 
  40800     10.38      0.51 
  40850     11.19      0.51 
  40900     11.46      0.52 
  40950     12.65      0.53 
  41000     12.02      0.52 
  41050     11.89      0.52 
  41100     11.95      0.53 
  41150     11.57      0.51 
  41200     11.55      0.52 
  41250     11.23      0.50 
  41300     10.86      0.51 
  41350     12.12      0.51 
  41400     12.65      0.54 
  41450     11.30      0.51 
  41500     11.26      0.51 
  41549     10.89      0.52 
  41600     11.91      0.52 
  41650     11.41      0.52 
  41700     11.45      0.51 
  41750     11.47      0.52 
  41800     11.06      0.50 
  41850     11.52      0.51 
  41899     11.21      0.51 
  41950     11.30      0.51 
  42000     10.52      0.51 
  42050     11.03      0.50 
  42100     10.34      0.49 
  42150     11.55      0.52 
  42200     11.20      0.49 
  42250     11.45      0.53 
  42299     10.05      0.47 
  42350     11.27      0.51 
  42400     10.23      0.49 
  42450     9.95      0.48 
  42500     10.55      0.48 
  42550     9.48      0.47 
  42600     9.72      0.50 
  42650     11.26      0.51 
  42700     10.37      0.47 
  42750     10.50      0.50 
  42799     10.57      0.50 
  42850     11.11      0.51 
  42900     11.49      0.51 
  42950     10.50      0.48 
  43000     10.28      0.47 
  43050     10.85      0.49 
  43100     11.30      0.50 
  43149     10.16      0.50 
  43200     10.88      0.49 
  43250     10.68      0.49 
  43300     10.53      0.49 
  43350     9.83      0.49 
  43400     9.92      0.48 
  43450     10.47      0.51 
  43499     10.02      0.48 
  43549     9.74      0.47 
  43600     9.52      0.46 
  43650     9.51      0.45 
  43700     10.13      0.47 
  43750     10.88      0.50 
  43800     9.53      0.47 
  43850     9.29      0.47 
  43900     9.63      0.46 
  43950     10.30      0.48 
  44000     9.51      0.47 
  44050     10.50      0.50 
  44100     9.97      0.48 
  44150     11.17      0.50 
  44200     10.25      0.50 
  44250     10.12      0.48 
  44300     10.97      0.51 
  44350     10.88      0.51 
  44400     11.27      0.51 
  44450     9.86      0.48 
  44500     9.96      0.50 
  44550     10.08      0.48 
  44600     11.31      0.51 
  44650     10.24      0.49 
  44700     10.64      0.49 
  44750     9.66      0.46 
  44800     11.41      0.51 
  44850     10.63      0.51 
  44900     9.93      0.46 
  44950     9.73      0.48 
  45000     10.07      0.47 
  45050     9.83      0.48 
  45100     10.29      0.49 
  45150     10.00      0.48 
  45200     9.69      0.47 
  45250     10.12      0.49 
  45300     9.58      0.47 
  45350     9.46      0.47 
  45400     9.89      0.47 
  45450     9.40      0.47 
  45500     9.81      0.47 
  45550     9.23      0.48 
  45600     9.61      0.48 
  45650     9.34      0.48 
  45700     10.00      0.48 
  45750     9.69      0.48 
  45800     9.37      0.46 
  45850     9.47      0.47 
  45900     9.75      0.49 
  45950     9.13      0.46 
  46000     8.34      0.44 
  46050     9.28      0.46 
  46100     8.26      0.45 
  46150     9.37      0.48 
  46200     9.92      0.48 
  46250     9.05      0.48 
  46300     9.87      0.47 
  46350     9.73      0.48 
  46400     9.24      0.45 
  46450     8.44      0.46 
  46500     9.21      0.48 
  46549     8.62      0.47 
  46600     9.15      0.47 
  46650     9.26      0.47 
  46700     9.45      0.46 
  46750     9.78      0.47 
  46800     9.57      0.46 
  46850     9.07      0.45 
  46900     9.53      0.47 
  46950     9.43      0.47 
  47000     8.68      0.48 
  47050     9.00      0.45 
  47100     9.47      0.47 
  47150     9.46      0.48 
  47200     9.49      0.45 
  47250     9.15      0.46 
  47300     9.28      0.46 
  47350     8.95      0.46 
  47400     10.41      0.49 
  47450     9.06      0.47 
  47500     8.90      0.47 
  47550     9.60      0.48 
  47600     8.75      0.46 
  47650     8.88      0.46 
  47700     10.30      0.48 
  47750     9.79      0.46 
  47799     9.07      0.46 
  47850     9.84      0.46 
  47900     9.79      0.48 
  47950     8.47      0.46 
  48000     8.86      0.45 
  48050     8.98      0.46 
  48100     8.96      0.46 
  48149     8.56      0.46 
  48200     8.51      0.45 
  48250     8.49      0.44 
  48300     9.06      0.46 
  48350     8.88      0.47 
  48400     8.22      0.45 
  48450     10.04      0.47 
  48500     9.44      0.46 
  48549     9.78      0.48 
  48600     8.87      0.46 
  48650     9.40      0.47 
  48700     9.57      0.48 
  48750     11.20      0.51 
  48800     10.16      0.49 
  48850     10.13      0.48 
  48900     10.17      0.48 
  48950     9.71      0.47 
  49000     9.35      0.47 
  49049     9.63      0.48 
  49100     9.59      0.45 
  49150     10.31      0.47 
  49200     9.90      0.48 
  49250     9.92      0.48 
  49300     10.31      0.48 
  49350     9.79      0.48 
  49399     8.66      0.46 
  49450     9.62      0.47 
  49500     8.88      0.46 
  49550     10.25      0.50 
  49600     9.41      0.46 
  49650     9.97      0.48 
  49700     9.93      0.47 
  49749     9.44      0.47 
  49799     9.53      0.46 
  49850     9.90      0.48 
  49900     9.01      0.46 
  49950     9.00      0.46 
  50000     8.96      0.46 
  50049     9.49      0.46 
  50100     9.44      0.47 
  50149     9.68      0.46 
  50200     9.20      0.47 
  50250     9.32      0.47 
  50299     10.31      0.48 
  50350     9.33      0.47 
  50400     10.60      0.49 
  50449     9.40      0.47 
  50500     9.04      0.46 
  50549     9.00      0.46 
  50600     9.54      0.48 
  50649     9.53      0.46 
  50700     10.07      0.48 
  50750     9.51      0.46 
  50800     10.50      0.50 
  50849     8.30      0.45 
  50900     9.16      0.45 
  50950     10.54      0.49 
  51000     10.16      0.49 
  51049     10.15      0.47 
  51100     9.60      0.47 
  51150     9.80      0.47 
  51200     10.91      0.51 
  51249     10.78      0.49 
  51300     10.12      0.49 
  51349     9.87      0.47 
  51400     9.49      0.47 
  51450     9.61      0.46 
  51500     10.25      0.48 
  51549     10.76      0.49 
  51600     11.33      0.51 
  51649     10.44      0.48 
  51700     10.42      0.49 
  51749     10.67      0.50 
  51800     10.23      0.49 
  51850     10.40      0.49 
  51899     10.26      0.50 
  51950     11.12      0.50 
  52000     10.58      0.49 
  52049     10.50      0.50 
  52100     10.40      0.49 
  52149     10.31      0.49 
  52200     11.39      0.50 
  52249     10.11      0.50 
  52299     10.76      0.52 
  52350     10.66      0.50 
  52400     10.86      0.52 
  52449     10.85      0.51 
  52500     10.45      0.51 
  52549     10.65      0.49 
  52600     11.14      0.51 
  52649     10.94      0.50 
  52700     10.19      0.49 
  52750     11.28      0.51 
  52799     10.80      0.51 
  52849     12.11      0.51 
  52900     11.81      0.53 
  52949     11.97      0.51 
  53000     11.00      0.51 
  53049     11.36      0.51 
  53100     11.00      0.50 
  53149     10.37      0.49 
  53200     10.74      0.52 
  53249     11.02      0.52 
