#  Table rgs12o12_b50_27_0602240201.lc[1]  Wed 15:46:44 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     2.54      0.32 
     50     2.48      0.25 
    100     2.59      0.31 
    150     2.03      0.24 
    200     2.39      0.31 
    250     2.62      0.25 
    300     2.40      0.29 
    350     2.27      0.25 
    400     2.66      0.32 
    450     2.76      0.24 
    500     2.23      0.28 
    550     2.48      0.24 
    600     2.97      0.30 
    650     2.77      0.24 
    699     2.36      0.27 
    750     2.36      0.21 
    800     2.23      0.26 
    849     2.10      0.20 
    900     2.94      0.28 
    949     2.44      0.21 
   1000     2.58      0.27 
   1050     2.68      0.24 
   1100     2.12      0.28 
   1150     2.42      0.24 
   1200     2.37      0.29 
   1250     2.37      0.24 
   1300     2.35      0.28 
   1350     2.48      0.24 
   1400     2.31      0.26 
   1450     2.60      0.23 
   1500     1.97      0.27 
   1550     2.99      0.25 
   1600     2.86      0.29 
   1650     2.47      0.23 
   1700     2.11      0.25 
   1750     2.25      0.21 
   1800     2.45      0.26 
   1850     2.29      0.21 
   1900     2.42      0.27 
   1950     2.90      0.25 
   2000     2.57      0.28 
   2050     2.10      0.20 
   2100     2.13      0.25 
   2150     2.54      0.22 
   2200     2.43      0.26 
   2250     2.29      0.21 
   2300     2.39      0.26 
   2350     2.37      0.21 
   2400     2.52      0.26 
   2450     2.18      0.20 
   2500     2.63      0.26 
   2550     2.51      0.21 
   2600     2.38      0.26 
   2650     2.47      0.21 
   2700     2.94      0.28 
   2750     2.56      0.22 
   2800     2.02      0.24 
   2850     2.14      0.20 
   2900     2.54      0.26 
   2950     2.85      0.23 
   3000     3.09      0.29 
   3050     2.20      0.20 
   3100     2.79      0.27 
   3150     2.44      0.21 
   3200     2.18      0.25 
   3250     2.05      0.20 
   3300     2.76      0.28 
   3350     2.66      0.22 
   3400     2.48      0.26 
   3450     1.81      0.19 
   3500     2.17      0.25 
   3550     2.31      0.22 
   3600     2.25      0.26 
   3650     2.58      0.22 
   3700     2.20      0.25 
   3750     2.10      0.19 
   3800     2.61      0.27 
   3850     2.67      0.22 
   3900     2.27      0.25 
   3950     2.21      0.20 
   4000     2.52      0.27 
   4050     2.12      0.20 
   4100     2.41      0.26 
   4150     2.51      0.21 
   4200     2.17      0.25 
   4250     2.25      0.20 
   4300     2.19      0.25 
   4349     1.98      0.19 
   4400     2.18      0.25 
   4450     2.05      0.20 
   4500     2.13      0.25 
   4550     1.83      0.19 
   4600     2.07      0.24 
   4650     1.73      0.19 
   4700     1.79      0.23 
   4750     2.16      0.20 
   4800     2.05      0.24 
   4850     2.27      0.20 
   4900     1.93      0.23 
   4950     2.06      0.19 
   5000     2.09      0.24 
   5050     2.46      0.21 
   5100     2.52      0.26 
   5150     2.22      0.20 
   5200     2.30      0.25 
   5250     2.37      0.21 
   5300     1.86      0.22 
   5349     2.26      0.21 
   5400     2.16      0.25 
   5450     2.04      0.19 
   5500     2.39      0.26 
   5549     2.22      0.20 
   5599     2.28      0.25 
   5650     2.37      0.21 
   5700     2.33      0.25 
   5749     1.82      0.18 
   5799     2.30      0.26 
   5849     1.80      0.18 
   5900     2.17      0.25 
   5949     1.94      0.19 
   6000     1.98      0.24 
   6049     1.94      0.20 
   6099     2.24      0.25 
   6149     2.31      0.21 
   6199     1.84      0.24 
   6250     2.30      0.20 
   6300     2.37      0.26 
   6350     1.94      0.19 
   6400     2.20      0.25 
   6450     2.27      0.20 
   6500     1.72      0.22 
   6550     1.87      0.19 
   6599     1.96      0.25 
   6650     2.20      0.20 
   6700     2.12      0.24 
   6750     1.90      0.19 
   6799     2.12      0.24 
   6849     2.02      0.20 
   6900     1.81      0.22 
   6950     2.23      0.21 
   6999     2.40      0.25 
   7049     2.15      0.20 
   7099     2.30      0.25 
   7150     1.70      0.18 
   7199     2.26      0.26 
   7249     1.91      0.19 
   7299     2.26      0.24 
   7349     1.73      0.18 
   7399     2.07      0.25 
   7449     1.97      0.20 
   7500     2.19      0.25 
   7550     2.06      0.20 
   7600     2.05      0.24 
   7650     2.40      0.21 
   7700     1.97      0.24 
   7750     1.62      0.18 
   7800     2.45      0.26 
   7849     2.13      0.20 
   7900     2.09      0.25 
   7950     1.90      0.19 
   8000     1.98      0.24 
   8050     2.09      0.20 
   8099     2.14      0.25 
   8150     2.02      0.19 
   8199     1.69      0.21 
   8249     2.41      0.21 
   8300     1.91      0.23 
   8349     1.96      0.19 
   8400     1.88      0.23 
   8449     2.36      0.21 
   8499     2.55      0.26 
   8550     1.95      0.19 
   8599     1.85      0.22 
   8649     2.23      0.20 
   8699     2.34      0.25 
   8750     1.72      0.18 
   8800     2.05      0.24 
   8850     2.00      0.19 
   8900     1.78      0.22 
   8949     2.36      0.20 
   9000     2.10      0.24 
   9050     1.83      0.19 
   9099     2.19      0.25 
   9150     2.06      0.20 
   9199     1.87      0.23 
   9250     2.10      0.20 
   9300     2.05      0.24 
   9349     2.11      0.20 
   9400     2.34      0.25 
   9449     2.16      0.20 
   9499     2.06      0.24 
   9550     1.96      0.19 
   9599     2.02      0.24 
   9650     2.03      0.19 
   9699     1.91      0.23 
   9749     2.06      0.19 
   9800     2.15      0.24 
   9849     2.25      0.20 
   9899     1.56      0.22 
   9949     2.01      0.19 
  10000     1.93      0.24 
  10050     2.08      0.20 
  10100     2.15      0.24 
  10150     2.23      0.20 
  10200     2.11      0.24 
  10250     1.90      0.19 
  10300     2.62      0.27 
  10350     2.06      0.20 
  10400     2.25      0.25 
  10450     2.32      0.21 
  10500     2.01      0.23 
  10550     2.04      0.20 
  10600     1.89      0.23 
  10650     1.94      0.19 
  10700     2.19      0.24 
  10750     2.27      0.20 
  10800     1.96      0.24 
  10850     2.32      0.20 
  10900     2.23      0.25 
  10950     2.02      0.19 
  11000     1.94      0.23 
  11050     2.18      0.20 
  11100     1.69      0.22 
  11150     2.03      0.19 
  11200     2.40      0.25 
  11250     1.84      0.19 
  11300     1.95      0.24 
  11350     1.89      0.19 
  11400     2.06      0.24 
  11450     2.12      0.20 
  11500     2.07      0.24 
  11550     2.10      0.20 
  11600     2.03      0.25 
  11650     1.96      0.19 
  11700     2.01      0.23 
  11750     1.64      0.18 
  11800     2.03      0.24 
  11850     1.93      0.19 
  11900     2.03      0.24 
  11950     1.81      0.18 
  12000     2.04      0.24 
  12050     1.99      0.20 
  12100     2.14      0.25 
  12150     2.00      0.19 
  12200     1.74      0.23 
  12250     2.29      0.21 
  12300     1.85      0.23 
  12350     2.01      0.19 
  12400     2.47      0.26 
  12450     2.00      0.19 
  12500     2.25      0.25 
  12550     2.02      0.19 
  12600     1.77      0.22 
  12650     2.00      0.19 
  12700     2.07      0.24 
  12750     2.17      0.20 
  12800     1.86      0.24 
  12850     2.02      0.19 
  12900     2.14      0.24 
  12950     1.97      0.19 
  13000     1.85      0.22 
  13050     2.13      0.20 
  13100     1.98      0.23 
  13150     1.78      0.18 
  13200     1.90      0.23 
  13250     2.17      0.20 
  13300     2.36      0.26 
  13350     1.71      0.19 
  13400     2.32      0.25 
  13450     2.08      0.20 
  13500     2.43      0.26 
  13550     1.82      0.19 
  13600     1.51      0.21 
  13650     2.49      0.22 
  13700     2.28      0.25 
  13750     1.97      0.19 
  13800     1.97      0.24 
  13850     1.52      0.17 
  13900     1.83      0.23 
  13950     1.90      0.19 
  14000     2.03      0.24 
  14050     1.92      0.19 
  14100     1.59      0.21 
  14150     2.34      0.21 
  14200     2.05      0.23 
  14250     2.13      0.20 
  14300     1.99      0.24 
  14350     2.36      0.21 
  14400     1.84      0.23 
  14450     2.26      0.20 
  14500     1.95      0.23 
  14550     1.92      0.19 
  14600     2.21      0.25 
  14650     2.13      0.20 
  14700     2.03      0.24 
  14750     2.05      0.20 
  14800     2.25      0.25 
  14850     2.00      0.19 
  14900     1.91      0.23 
  14950     2.16      0.20 
  15000     1.95      0.23 
  15050     1.88      0.19 
  15100     1.90      0.23 
  15150     1.69      0.18 
  15200     2.35      0.25 
  15250     2.10      0.20 
  15300     2.03      0.24 
  15350     1.68      0.18 
  15400     2.27      0.25 
  15450     1.92      0.19 
  15500     2.26      0.25 
  15550     1.81      0.18 
  15600     2.28      0.25 
  15650     1.78      0.19 
  15700     2.48      0.26 
  15750     2.21      0.21 
  15800     2.50      0.26 
  15850     2.01      0.20 
  15900     2.13      0.24 
