  #  Table rgs12o12_b50_16_0134522301_decay1.lc[1]  Wed 15:45:20 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  12450     3.07      0.24 
  12500     4.15      0.33 
  12550     3.21      0.24 
  12600     4.15      0.33 
  12650     3.15      0.24 
  12700     3.65      0.31 
  12750     3.60      0.25 
  12800     3.70      0.31 
  12850     3.45      0.25 
  12900     3.10      0.29 
  12950     3.70      0.26 
  13000     3.78      0.31 
  13050     3.22      0.24 
  13100     3.38      0.30 
  13150     3.76      0.26 
  13200     3.19      0.29 
  13250     3.39      0.25 
  13300     3.85      0.32 
  13350     3.54      0.25 
  13400     3.52      0.30 
  13450     3.38      0.25 
  13500     3.42      0.31 
  13550     3.60      0.26 
  13600     3.29      0.30 
  13650     3.37      0.25 
  13700     3.05      0.29 
  13750     3.24      0.25 
  13800     3.32      0.30 
  13850     3.56      0.25 
  13900     3.00      0.28 
  13950     3.84      0.26 
  14000     3.49      0.31 
  14050     3.27      0.24 
  14100     4.04      0.32 
  14150     3.21      0.24 
  14200     3.64      0.31 
  14250     3.76      0.26 
  14300     3.68      0.31 
  14350     3.84      0.26 
  14400     3.04      0.29 
  14450     3.86      0.26 
  14500     3.85      0.32 
  14550     3.70      0.26 
  14600     3.41      0.30 
  14650     2.75      0.22 
  14700     3.65      0.31 
  14750     3.41      0.25 
  14800     3.39      0.30 
  14850     3.94      0.26 
  14900     3.45      0.30 
  14950     3.36      0.24 
  15000     2.83      0.29 
  15050     3.40      0.25 
  15100     3.37      0.30 
  15150     3.78      0.26 
  15200     3.29      0.30 
  15250     3.35      0.25 
  15300     3.60      0.33 
  15350     3.27      0.26 
  15400     3.07      0.30 
  15450     3.34      0.27 
  15500     3.26      0.34 
  15550     3.25      0.27 
  15600     3.56      0.33 
  15650     3.37      0.25 
  15700     3.24      0.31 
  15750     3.38      0.25 
  15800     2.93      0.29 
  15850     3.91      0.28 
  15900     3.12      0.32 
  15950     3.39      0.27 
  16000     3.71      0.33 
  16050     3.72      0.28 
  16100     3.61      0.35 
  16150     3.79      0.29 
  16200     3.96      0.38 
  16250     3.95      0.31 
  16300     4.42      0.35 
  16350     3.54      0.27 
  16400     4.25      0.35 
  16450     3.49      0.28 
  16500     3.85      0.32 
  16550     3.68      0.26 
  16600     3.22      0.30 
  16650     3.50      0.26 
  16700     3.57      0.33 
  16750     3.37      0.26 
  16800     4.13      0.35 
  16850     4.11      0.28 
  16900     3.18      0.32 
  16950     3.33      0.27 
  17000     2.61      0.27 
  17050     2.84      0.25 
  17100     3.38      0.36 
  17150     3.65      0.31 
  17200     3.49      0.39 
  17250     3.98      0.31 
  17300     3.76      0.39 
  17350     2.94      0.31 
  17400     3.39      0.39 
  17450     3.50      0.34 
  17500     3.74      0.40 
  17550     3.16      0.26 
  17600     3.06      0.31 
  17650     3.50      0.26 
  17700     3.41      0.32 
  17750     3.26      0.27 
  17800     2.90      0.31 
  17850     3.47      0.27 
