#  Table mos_b50_07_0134521301.lc[1]  Wed 10:13:28 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     10.95      0.52 
     50     10.69      0.49 
    100     10.67      0.49 
    150     10.36      0.49 
    200     10.57      0.49 
    250     10.40      0.49 
    300     10.44      0.49 
    350     10.22      0.49 
    400     10.45      0.49 
    450     10.86      0.50 
    500     11.08      0.50 
    550     10.85      0.50 
    600     10.35      0.49 
    650     10.71      0.49 
    699     10.17      0.48 
    750     10.20      0.48 
    800     9.32      0.46 
    849     10.58      0.49 
    900     10.22      0.48 
    949     9.96      0.48 
   1000     10.23      0.48 
   1050     10.35      0.49 
   1100     10.33      0.49 
   1150     10.20      0.48 
   1200     10.11      0.48 
   1250     9.82      0.47 
   1300     10.38      0.49 
   1350     9.81      0.47 
   1400     10.00      0.48 
   1450     10.47      0.49 
   1500     9.63      0.47 
   1550     8.67      0.45 
   1600     9.11      0.46 
   1650     10.29      0.49 
   1700     9.82      0.47 
   1750     10.33      0.49 
   1800     10.15      0.48 
   1850     10.19      0.48 
   1900     10.91      0.50 
   1950     10.42      0.49 
   2000     10.40      0.49 
   2050     10.27      0.48 
   2100     9.92      0.48 
   2150     10.05      0.48 
   2200     10.48      0.49 
   2250     10.17      0.48 
   2300     9.94      0.48 
   2350     9.25      0.46 
   2400     10.24      0.48 
   2450     10.23      0.48 
   2500     9.67      0.47 
   2550     9.72      0.47 
   2600     9.56      0.47 
   2650     9.44      0.46 
   2700     9.63      0.47 
   2750     8.81      0.45 
   2800     10.14      0.48 
   2850     9.44      0.46 
   2900     8.98      0.45 
   2950     9.25      0.46 
   3000     9.93      0.48 
   3050     9.13      0.46 
   3100     9.25      0.46 
   3150     10.05      0.48 
   3200     9.18      0.46 
   3250     9.21      0.46 
   3300     10.02      0.48 
   3350     10.05      0.48 
   3400     9.43      0.47 
   3450     9.59      0.47 
   3500     10.34      0.49 
   3550     9.47      0.46 
   3600     9.80      0.47 
   3650     9.74      0.47 
   3700     10.53      0.49 
   3750     9.57      0.47 
   3800     9.63      0.47 
   3850     10.41      0.49 
   3900     8.98      0.45 
   3950     9.88      0.47 
   4000     9.51      0.47 
   4050     8.78      0.45 
   4100     9.35      0.46 
   4150     8.95      0.45 
   4200     10.10      0.48 
   4250     9.52      0.47 
   4300     9.33      0.46 
   4349     9.88      0.47 
   4400     9.71      0.47 
   4450     8.79      0.45 
   4500     9.37      0.46 
   4550     10.30      0.48 
   4600     9.94      0.48 
   4650     9.83      0.47 
   4700     9.30      0.46 
   4750     9.09      0.46 
   4800     8.93      0.45 
   4850     9.65      0.47 
   4900     9.68      0.47 
   4950     9.21      0.46 
   5000     10.16      0.48 
   5050     9.66      0.47 
   5100     10.00      0.48 
   5150     9.49      0.46 
   5200     9.16      0.46 
   5250     10.19      0.48 
   5300     10.02      0.48 
   5349     9.70      0.47 
   5400     9.75      0.47 
   5450     9.80      0.48 
   5500     9.86      0.47 
   5549     9.27      0.46 
   5599     9.69      0.47 
   5650     8.82      0.45 
   5700     10.45      0.49 
   5749     10.19      0.48 
   5799     9.96      0.48 
   5849     9.61      0.47 
   5900     9.44      0.46 
   5949     9.80      0.47 
   6000     8.91      0.45 
   6049     9.68      0.47 
   6099     9.75      0.47 
   6149     9.37      0.46 
