#  Table rgs12o12_b80_07_0134521301.lc[1]  Wed 15:44:54 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
      0     3.43      0.22 
     80     2.94      0.20 
    160     2.70      0.20 
    240     3.10      0.22 
    320     2.81      0.20 
    400     2.47      0.19 
    480     2.89      0.20 
    559     2.74      0.20 
    640     2.99      0.20 
    719     3.17      0.22 
    800     2.71      0.19 
    880     2.89      0.21 
    959     3.21      0.21 
   1040     2.77      0.20 
   1120     2.68      0.20 
   1200     2.94      0.20 
   1280     2.99      0.22 
   1360     2.71      0.19 
   1440     2.63      0.19 
   1520     2.75      0.19 
   1600     2.49      0.19 
   1680     2.48      0.19 
   1760     2.74      0.20 
   1840     2.89      0.22 
   1920     3.01      0.22 
   2000     2.63      0.19 
   2080     2.61      0.19 
   2160     2.82      0.20 
   2240     2.52      0.20 
   2320     2.52      0.20 
   2400     2.76      0.21 
   2480     2.58      0.20 
   2560     2.97      0.21 
   2640     2.48      0.20 
   2720     2.76      0.20 
   2800     2.39      0.19 
   2880     2.45      0.21 
   2960     2.60      0.19 
   3040     2.55      0.19 
   3120     2.67      0.19 
   3200     2.48      0.19 
   3280     2.98      0.20 
   3360     2.68      0.19 
   3440     2.29      0.19 
   3520     2.42      0.18 
   3600     2.63      0.21 
   3680     2.41      0.20 
   3760     2.61      0.20 
   3840     2.37      0.19 
   3920     2.76      0.19 
   4000     2.20      0.18 
   4080     2.53      0.19 
   4160     2.53      0.20 
   4240     2.46      0.20 
   4320     2.58      0.19 
   4400     2.62      0.21 
   4480     2.35      0.19 
   4560     2.45      0.18 
   4640     2.20      0.19 
   4720     2.92      0.20 
   4800     2.46      0.20 
   4880     2.60      0.19 
   4960     2.47      0.18 
   5040     2.73      0.19 
   5120     2.46      0.19 
   5200     2.66      0.19 
   5279     2.39      0.20 
   5360     2.39      0.19 
   5439     2.56      0.19 
   5520     2.42      0.20 
   5599     2.65      0.20 
   5679     2.78      0.19 
   5759     2.36      0.20 
   5839     2.52      0.19 
   5919     2.80      0.21 
   6000     2.36      0.18 
   6079     2.53      0.18 
   6159     2.59      0.20 
   6239     2.71      0.19 
   6320     2.67      0.19 
   6400     2.70      0.21 
   6479     2.70      0.20 
   6559     2.80      0.21 
   6640     2.71      0.21 
   6720     2.73      0.21 
   6799     2.96      0.37 
   6879     2.33      0.22 
   6959     2.51      0.21 
   7040     2.50      0.19 
   7119     2.71      0.19 
   7199     2.13      0.19 
   7279     2.61      0.20 
   7359     2.59      0.19 
   7439     2.88      0.23 
   7520     2.42      0.20 
   7600     2.38      0.20 
   7680     3.05      0.22 
   7760     2.81      0.24 
   7840     2.89      0.22 
   7920     2.82      0.21 
   8000     2.80      0.24 
   8080     3.07      0.26 
   8160     3.00      0.23 
   8240     2.94      0.21 
   8320     2.67      0.20 
   8400     2.92      0.20 
   8480     2.40      0.21 
   8559     2.61      0.19 
   8640     2.68      0.20 
   8720     2.67      0.22 
   8800     2.68      0.22 
   8879     2.79      0.23 
   8959     2.55      0.20 
   9040     2.65      0.19 
   9120     2.68      0.20 
   9199     2.60      0.20 
   9279     2.19      0.21 
   9359     2.12      0.20 
   9440     2.64      0.20 
   9519     2.64      0.21 
   9599     2.85      0.21 
   9679     2.84      0.20 
   9759     2.61      0.21 
   9839     2.21      0.22 
   9919     2.65      0.26 
  10000     2.22      0.24 
  10080     2.67      0.24 
  10160     2.77      0.27 
  10240     2.76      0.25 
  10320     2.36      0.23 
  10400     2.79      0.23 
  10480     2.42      0.23 
  10560     2.60      0.23 
  10640     2.38      0.22 
  10720     3.16      0.25 
  10800     2.92      0.23 
  10880     2.68      0.22 
  10960     2.60      0.24 
  11040     2.32      0.21 
  11120     3.03      0.23 
  11200     2.53      0.19 
  11280     2.56      0.20 
  11360     2.56      0.19 
  11440     2.47      0.18 
  11520     2.69      0.19 
  11600     2.71      0.21 
  11680     2.73      0.19 
  11760     2.85      0.21 
  11840     2.31      0.20 
