#  Table rgs12o12_b70_07_0134521301.lc[1]  Wed 15:44:54 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  10220     2.55      0.31 
  10290     2.72      0.23 
  10360     2.55      0.28 
  10430     2.63      0.23 
  10500     2.36      0.27 
  10570     2.60      0.23 
  10640     2.59      0.26 
  10710     2.80      0.25 
  10780     3.26      0.26 
  10850     2.52      0.22 
  10920     2.91      0.27 
  10990     2.26      0.23 
  11060     2.48      0.25 
  11130     3.03      0.23 
  11200     2.61      0.22 
  11270     2.45      0.19 
  11340     2.53      0.23 
  11410     2.64      0.19 
  11480     2.43      0.21 
  11550     2.72      0.20 
  11620     2.72      0.23 
  11690     2.73      0.19 
  11760     2.98      0.25 
  11830     2.31      0.20 
  11900     2.45      0.23 
  11970     2.49      0.20 
  12040     2.40      0.23 
  12110     2.68      0.25 
  12180     2.57      0.22 
  12250     2.81      0.22 
  12320     3.08      0.24 
  12390     2.50      0.20 
  12460     2.69      0.23 
  12530     3.00      0.21 
  12600     2.82      0.24 
  12670     2.81      0.21 
  12740     3.05      0.25 
  12810     3.23      0.21 
  12880     3.27      0.28 
  12950     2.90      0.20 
  13020     3.27      0.24 
  13090     3.41      0.21 
  13160     3.08      0.24 
  13230     3.01      0.20 
  13300     3.11      0.24 
  13370     2.97      0.20 
  13440     2.96      0.23 
  13510     3.03      0.21 
  13580     2.94      0.23 
  13650     2.69      0.20 
  13720     3.07      0.24 
  13790     3.45      0.21 
  13860     3.27      0.25 
  13930     3.09      0.21 
  14000     3.19      0.24 
  14070     3.25      0.21 
  14140     3.28      0.27 
  14210     3.26      0.21 
  14280     2.82      0.23 
  14350     2.79      0.22 
  14420     3.23      0.24 
  14490     2.80      0.20 
  14560     2.80      0.25 
  14630     3.29      0.23 
  14700     3.49      0.27 
  14770     2.93      0.20 
  14840     3.02      0.24 
  14910     3.19      0.22 
  14980     3.11      0.24 
  15050     3.10      0.21 
  15120     3.26      0.27 
  15190     3.07      0.23 
  15260     2.68      0.23 
  15330     2.75      0.20 
  15400     2.60      0.24 
  15470     2.85      0.21 
  15540     3.11      0.25 
  15610     3.26      0.23 
  15680     2.89      0.25 
  15750     3.06      0.21 
  15820     2.62      0.23 
  15890     2.61      0.20 
  15960     2.71      0.25 
  16030     3.02      0.22 
  16100     2.93      0.24 
  16170     2.80      0.21 
  16240     2.79      0.27 
  16310     3.18      0.23 
  16380     2.73      0.25 
  16450     2.86      0.21 
  16520     3.25      0.25 
  16590     2.75      0.21 
  16660     3.16      0.25 
  16730     2.82      0.21 
  16800     2.75      0.26 
  16870     2.77      0.20 
  16940     3.02      0.24 
  17010     2.79      0.21 
  17080     2.82      0.24 
  17150     2.80      0.22 
  17220     2.78      0.25 
  17290     2.77      0.22 
  17360     2.28      0.27 
  17430     2.54      0.23 
  17500     2.91      0.27 
  17570     2.84      0.25 
  17640     2.93      0.26 
  17710     3.15      0.23 
  17780     2.45      0.23 
  17850     2.96      0.23 
  17920     3.16      0.27 
  17990     2.95      0.23 
  18060     2.99      0.28 
  18130     2.64      0.21 
  18200     2.91      0.24 
  18270     2.95      0.22 
  18340     3.01      0.25 
  18410     2.93      0.22 
  18480     2.59      0.23 
  18550     3.04      0.21 
  18620     2.90      0.25 
  18690     2.83      0.21 
  18760     2.60      0.23 
  18830     2.44      0.19 
  18900     2.92      0.23 
  18970     3.06      0.23 
  19040     2.58      0.22 
  19110     2.59      0.21 
  19180     2.46      0.22 
  19250     2.49      0.19 
  19320     2.56      0.22 
  19390     3.14      0.23 
  19460     2.41      0.23 
  19530     2.90      0.22 
  19600     2.83      0.24 
  19670     2.78      0.20 
  19740     2.71      0.23 
  19810     2.59      0.21 
  19880     2.36      0.22 
  19950     2.62      0.20 
  20020     2.93      0.26 
  20090     3.14      0.22 
  20160     2.95      0.24 
  20230     3.27      0.25 
  20300     2.82      0.26 
  20370     2.99      0.22 
  20440     2.82      0.28 
  20510     2.99      0.22 
  20580     2.91      0.25 
  20650     2.74      0.21 
  20720     2.55      0.24 
  20790     2.79      0.21 
  20860     2.49      0.21 
  20930     2.65      0.19 
  21000     2.96      0.24 
  21070     2.96      0.22 
  21140     2.44      0.22 
  21210     2.72      0.21 
  21280     2.77      0.26 
  21350     2.74      0.19 
  21420     2.86      0.26 
  21490     2.73      0.20 
  21560     2.47      0.22 
  21630     2.88      0.21 
  21700     2.88      0.23 
  21770     3.00      0.22 
  21840     2.82      0.23 
  21910     2.58      0.21 
  21980     2.60      0.22 
  22050     2.57      0.20 
  22120     2.64      0.23 
  22190     2.64      0.19 
  22260     3.07      0.24 
  22330     2.94      0.21 
  22400     2.69      0.24 
  22470     2.51      0.20 
  22540     2.74      0.22 
  22610     2.71      0.19 
  22680     2.61      0.28 
  22750     2.82      0.25 
  22820     2.60      0.24 
  22890     2.41      0.19 
  22960     2.34      0.24 
  23030     2.51      0.18 
  23100     2.36      0.21 
  23170     2.40      0.20 
  23240     2.17      0.20 
  23310     2.39      0.18 
  23380     2.31      0.20 
  23450     2.53      0.19 
  23520     2.62      0.24 
  23590     2.43      0.19 
  23660     2.30      0.21 
  23730     2.63      0.19 
  23800     2.48      0.22 
  23870     2.27      0.17 
  23940     3.22      0.24 
  24010     2.61      0.20 
  24080     2.77      0.22 
  24150     2.75      0.19 
  24220     2.78      0.22 
  24290     2.54      0.21 
  24360     2.43      0.24 
  24430     2.29      0.19 
  24500     2.72      0.23 
  24570     2.64      0.20 
  24640     2.57      0.22 
  24710     2.60      0.19 
  24780     2.53      0.24 
  24850     2.95      0.20 
  24920     2.46      0.21 
  24990     2.61      0.20 
  25060     3.03      0.23 
  25130     2.79      0.21 
  25200     2.70      0.22 
  25270     2.51      0.19 
  25340     2.57      0.22 
  25410     2.45      0.19 
  25480     2.42      0.22 
  25550     2.58      0.20 
  25620     2.79      0.24 
  25690     2.21      0.19 
  25760     2.66      0.23 
  25830     2.92      0.21 
  25900     2.81      0.22 
  25970     2.45      0.19 
  26040     2.68      0.24 
  26110     2.60      0.19 
  26180     2.19      0.21 
  26250     2.94      0.20 
  26320     2.66      0.22 
  26390     2.51      0.20 
  26460     2.26      0.21 
  26530     2.64      0.19 
  26600     2.59      0.24 
  26670     2.62      0.20 
  26740     2.33      0.21 
  26810     2.53      0.19 
  26880     2.57      0.22 
  26950     2.27      0.19 
  27020     2.55      0.22 
  27090     2.41      0.19 
  27160     2.46      0.21 
  27230     2.27      0.18 
  27300     2.44      0.22 
  27369     2.52      0.19 
  27440     2.54      0.24 
  27510     2.62      0.19 
  27580     2.50      0.22 
  27650     3.03      0.21 
  27720     2.42      0.21 
  27790     2.54      0.21 
  27860     2.81      0.23 
  27930     2.69      0.21 
  28000     2.38      0.21 
  28070     2.30      0.19 
  28140     2.45      0.22 
  28210     2.71      0.19 
  28280     2.47      0.21 
  28350     2.26      0.19 
  28420     2.21      0.21 
  28490     2.36      0.19 
  28560     2.45      0.22 
  28630     2.16      0.17 
  28700     2.78      0.24 
  28770     2.53      0.20 
  28839     2.11      0.20 
  28910     2.27      0.18 
  28980     2.72      0.22 
  29050     2.17      0.19 
  29120     1.91      0.21 
  29189     2.56      0.19 
  29260     2.44      0.25 
  29330     2.20      0.19 
  29400     2.32      0.22 
  29470     2.39      0.19 
  29540     2.08      0.20 
  29610     2.56      0.19 
  29680     2.12      0.24 
  29750     2.31      0.18 
  29820     2.65      0.22 
  29890     2.26      0.18 
  29960     2.28      0.21 
  30030     2.19      0.19 
  30100     2.76      0.24 
  30170     2.56      0.18 
  30240     2.37      0.21 
  30310     2.42      0.18 
  30380     2.24      0.21 
  30450     2.14      0.17 
  30520     2.37      0.23 
  30590     2.20      0.18 
  30660     2.32      0.21 
  30730     2.54      0.20 
  30800     2.46      0.24 
  30870     2.31      0.18 
  30940     2.33      0.21 
  31010     2.00      0.17 
  31080     2.24      0.22 
  31150     2.43      0.20 
  31220     1.89      0.19 
  31290     2.28      0.17 
  31360     2.07      0.21 
  31430     2.27      0.18 
  31500     2.31      0.21 
  31570     2.61      0.19 
  31640     2.34      0.21 
  31710     2.58      0.20 
  31780     1.92      0.20 
  31850     2.40      0.18 
  31920     2.10      0.24 
  31990     2.40      0.19 
  32060     2.21      0.21 
  32130     2.14      0.17 
  32200     2.00      0.21 
  32269     2.31      0.18 
  32340     2.53      0.22 
  32410     2.69      0.19 
  32480     2.60      0.22 
  32550     2.08      0.17 
  32619     2.31      0.20 
  32690     2.30      0.20 
  32760     2.70      0.27 
  32830     2.16      0.18 
  32900     2.39      0.21 
  32970     2.47      0.18 
  33040     2.33      0.20 
  33110     2.72      0.19 
  33180     2.26      0.21 
  33250     2.54      0.18 
  33320     2.27      0.20 
  33390     2.24      0.18 
  33460     2.51      0.22 
  33530     2.44      0.18 
  33600     2.66      0.22 
  33670     2.39      0.18 
  33740     2.69      0.22 
  33810     2.16      0.17 
  33880     2.96      0.23 
  33950     2.44      0.19 
  34020     2.59      0.24 
  34090     2.50      0.20 
  34160     2.53      0.21 
  34230     2.34      0.18 
  34300     2.59      0.22 
  34370     2.25      0.19 
  34440     2.95      0.25 
  34510     2.51      0.18 
  34580     2.47      0.22 
  34650     2.58      0.19 
  34720     2.33      0.22 
  34790     2.42      0.18 
  34860     2.38      0.22 
  34930     2.77      0.19 
  35000     2.70      0.22 
  35070     2.58      0.19 
  35140     2.97      0.23 
  35210     3.70      0.22 
  35280     3.51      0.26 
  35350     3.85      0.23 
  35420     3.78      0.29 
  35489     4.36      0.25 
  35560     4.86      0.29 
  35630     4.50      0.25 
  35700     4.14      0.28 
  35770     5.28      0.27 
  35839     5.10      0.30 
  35910     5.82      0.28 
  35980     6.65      0.37 
  36049     6.14      0.29 
  36120     6.19      0.37 
  36190     6.58      0.32 
  36260     6.85      0.35 
  36330     7.25      0.33 
  36400     6.26      0.33 
  36470     6.89      0.31 
  36540     7.16      0.36 
  36610     7.27      0.33 
  36680     6.83      0.38 
  36750     7.34      0.31 
  36820     7.68      0.37 
  36890     7.90      0.32 
  36960     7.15      0.36 
  37030     7.20      0.31 
  37100     7.51      0.41 
  37170     7.02      0.31 
  37240     8.07      0.38 
  37310     7.13      0.31 
  37380     7.60      0.36 
  37450     7.13      0.33 
  37520     7.10      0.36 
  37590     7.16      0.31 
  37660     7.36      0.41 
  37730     6.70      0.32 
  37800     7.11      0.37 
  37870     6.92      0.31 
  37940     6.89      0.35 
  38010     6.70      0.32 
  38080     5.99      0.35 
  38150     5.73      0.28 
  38220     5.88      0.33 
  38290     6.10      0.31 
  38360     6.20      0.34 
  38430     6.46      0.30 
  38500     7.00      0.35 
  38570     6.52      0.32 
  38640     7.23      0.38 
  38710     7.55      0.34 
  38780     7.76      0.37 
  38850     7.39      0.32 
  38920     6.95      0.35 
  38990     7.70      0.32 
  39060     7.34      0.36 
  39130     6.97      0.30 
  39200     6.71      0.35 
  39269     6.61      0.30 
  39340     6.30      0.33 
  39410     6.17      0.31 
  39480     6.79      0.35 
  39550     6.33      0.31 
  39620     6.17      0.33 
